x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47
-1.4910427331924438,1.9429088830947876,1.5493738297745585,-1.4108548164367676,1.2704492807388306,1.5327483681961893,-1.2676728963851929,0.6221120953559875,1.50442275326699,-1.226912021636963,0.01642579585313797,1.4998287514969706,-1.060011625289917,-0.5254856944084167,1.4644735173508525,-1.1797878742218018,-1.105738878250122,1.4904077462479473,-1.0871412754058838,-1.6709970235824585,1.4707019070908427,-1.1523102521896362,2.084357738494873,1.5642591027542947,-1.047147274017334,1.4257278442382812,1.5313224343582987,-0.8724950551986694,0.7655302882194519,1.4999487427994609,-0.6028952598571777,0.06802905350923538,1.4418076066300274,-0.5025351643562317,-0.5055540204048157,1.4213002805039285,-0.5683653950691223,-1.1149404048919678,1.4405723599717022,-0.6263518929481506,-1.8223052024841309,1.4526357201859355,0.010714855045080185,1.751686692237854,1.4004332951828837,-0.1673566848039627,1.2815455198287964,1.4359576157853007,-0.25126346945762634,0.693726658821106,1.450381176881492,-0.012507187202572823,0.10919997841119766,1.3979888085648418,0.03572266921401024,-0.6150059700012207,1.3854538087174295,0.009346354752779007,-1.2250314950942993,1.3981790379807353,-0.12474098801612854,-1.9571701288223267,1.426315997056663,0.5886410474777222,1.6598880290985107,1.3620399979874491,0.5849142074584961,1.0680029392242432,1.3543022183701396,0.349202036857605,0.7344493865966797,1.3942792348191142,0.43409332633018494,-0.011746508069336414,1.374527075700462,0.6238199472427368,-0.5775097012519836,1.335605605058372,0.40051183104515076,-1.3964629173278809,1.3916205434128641,0.5252943634986877,-1.9220478534698486,1.371030819825828,1.1355808973312378,1.7767654657363892,1.3246778992936015,1.1399403810501099,1.1840779781341553,1.317305415086448,1.1543684005737305,0.6015827655792236,1.302742121629417,1.011103868484497,0.017830241471529007,1.3209225491806864,0.9868953824043274,-0.7481125593185425,1.3274136666581033,1.0018473863601685,-1.362579107284546,1.345806839875877,1.1108520030975342,-1.896415114402771,1.3286578110978007,2.0432331562042236,1.5359158515930176,1.1931557158753276,1.9135445356369019,1.01456618309021,1.2283507470414041,1.7829060554504395,0.5250384211540222,1.258250639848411,1.6545500755310059,-0.034524962306022644,1.243080323152244,1.6450484991073608,-0.6491058468818665,1.2984722737595438,1.6661838293075562,-1.3189030885696411,1.2963870171830059,1.7041471004486084,-1.8653593063354492,1.290206320695579,2.7450270652770996,1.6507478952407837,1.1127935580536723,2.5682361125946045,1.230129599571228,1.1590664986893535,2.4571661949157715,0.5509472489356995,1.1771220425888895,2.395264148712158,0.019035685807466507,1.1824653605744242,2.3259150981903076,-0.5814876556396484,1.2391350297257304,2.256624221801758,-1.1520706415176392,1.263017361573875
-1.5202412605285645,1.9603800773620605,1.548522103242576,-1.4415202140808105,1.2813202142715454,1.5316850404068827,-1.301314115524292,0.6277192234992981,1.503576863221824,-1.2629846334457397,0.015733787789940834,1.4990630845353006,-1.1010125875473022,-0.5307929515838623,1.4639523534104228,-1.2155348062515259,-1.1197274923324585,1.4896266297623515,-1.1234673261642456,-1.693250298500061,1.4703605870530008,-1.1704293489456177,2.096623659133911,1.562405503205955,-1.068257212638855,1.4332008361816406,1.5295843629166483,-0.8978231549263,0.7666335105895996,1.4981892709061504,-0.6332049369812012,0.06594192981719971,1.4410371045395731,-0.5345882773399353,-0.5142317414283752,1.4208847741410136,-0.5989753007888794,-1.1289515495300293,1.439981186799705,-0.6534526944160461,-1.8428494930267334,1.4519129971787332,-0.01482429914176464,1.769489049911499,1.3997321442887187,-0.1880134642124176,1.2922827005386353,1.434729550294578,-0.27171874046325684,0.6975141763687134,1.4484851483628154,-0.037253547459840775,0.10577566921710968,1.3970509366318584,0.008160884492099285,-0.6202563643455505,1.384520514421165,-0.015080736950039864,-1.23655366897583,1.3974757699295879,-0.14342926442623138,-1.975067377090454,1.4251541642472147,0.5701107978820801,1.6812328100204468,1.3614663342759012,0.5663087368011475,1.0844770669937134,1.3536626653000712,0.3319404125213623,0.7364636659622192,1.3924129323288799,0.416412889957428,-0.011297977529466152,1.3729655293747782,0.6033672094345093,-0.5846083164215088,1.3347559670731424,0.3866291642189026,-1.4064137935638428,1.390219757966697,0.5066855549812317,-1.9364138841629028,1.3702207211777568,1.1248492002487183,1.795697569847107,1.32401542942971,1.128162145614624,1.198453426361084,1.3163808182999492,1.1412975788116455,0.6090203523635864,1.3017064599320292,0.9998742341995239,0.01673187129199505,1.3184417561814188,0.9765726327896118,-0.7517687678337097,1.3247044495865703,0.9932480454444885,-1.3734841346740723,1.3442911843582988,1.1004939079284668,-1.912441611289978,1.3278034810349344,2.0295205116271973,1.5585416555404663,1.1932274274155497,1.9064074754714966,1.0322070121765137,1.2280362490937113,1.7761105298995972,0.5359068512916565,1.257291453294456,1.6549237966537476,-0.03458529710769653,1.242708590440452,1.645371913909912,-0.6485511064529419,1.2984722737595438,1.6636905670166016,-1.3300801515579224,1.2952202348038555,1.7004895210266113,-1.8821746110916138,1.2895095185562968,2.7349917888641357,1.669812798500061,1.1128542832657695,2.5620579719543457,1.240806221961975,1.1587369803711771,2.4631478786468506,0.5601363778114319,1.1773653010651468,2.4006497859954834,0.016540251672267914,1.1799021844193338,2.331402540206909,-0.5921055674552917,1.2378090600296854,2.260857343673706,-1.1662346124649048,1.2623367242142558
-1.5489705801010132,1.9769604206085205,1.5471937875077129,-1.47182035446167,1.2918282747268677,1.5301990250870585,-1.3353569507598877,0.6322275400161743,1.5023049096390606,-1.3001232147216797,0.014976207166910172,1.4979511765763163,-1.1440383195877075,-0.5363959074020386,1.4637661008164287,-1.2511639595031738,-1.1333935260772705,1.488508084230125,-1.1599104404449463,-1.7142184972763062,1.4696997479721903,-1.188194990158081,2.1090264320373535,1.5600406388565897,-1.0889211893081665,1.4400464296340942,1.5274051789566874,-0.9229280352592468,0.7673304080963135,1.4960616998001932,-0.6636718511581421,0.06376837939023972,1.4399162701889872,-0.5668156147003174,-0.5227625966072083,1.420140278749168,-0.6296265125274658,-1.1426852941513062,1.4390601090714334,-0.6802810430526733,-1.8627442121505737,1.4509114960953593,-0.04020872339606285,1.787091612815857,1.3987114457413554,-0.20875044167041779,1.3024520874023438,1.433162396363914,-0.2921592891216278,0.7009535431861877,1.446262991838157,-0.06226231902837753,0.10226649791002274,1.3958065060898661,-0.019173040986061096,-0.6254287958145142,1.3832765416428447,-0.039793528616428375,-1.2476084232330322,1.396466257981956,-0.16209270060062408,-1.992186427116394,1.4237398747727275,0.5510579943656921,1.701860785484314,1.3605845097824931,0.5477042198181152,1.1006897687911987,1.3527140645310283,0.3156030774116516,0.7386544346809387,1.3901777009293437,0.3988300561904907,-0.010850607417523861,1.3711226300522685,0.5828847289085388,-0.5916094779968262,1.333633873872459,0.37242209911346436,-1.4157207012176514,1.3884925011917948,0.488739550113678,-1.9508802890777588,1.3690786580368877,1.1139984130859375,1.8143458366394043,1.323081248216331,1.116384744644165,1.21249520778656,1.3152145222947,1.1282414197921753,0.6162659525871277,1.3004307297989726,0.988686740398407,0.01566133089363575,1.315573637895286,0.9663742184638977,-0.7552124261856079,1.321569025926292,0.9845479726791382,-1.3840527534484863,1.3424936608597635,1.0900373458862305,-1.9281376600265503,1.3266947488114238,2.0161314010620117,1.5812803506851196,1.193094561509788,1.8992377519607544,1.0497629642486572,1.2275539664551616,1.7691489458084106,0.5465543270111084,1.2561420087143778,1.655340313911438,-0.03491760790348053,1.2424727563187479,1.6456853151321411,-0.6479955315589905,1.2984735898301005,1.6610034704208374,-1.3409589529037476,1.2938302640244363,1.6966383457183838,-1.8986647129058838,1.2885901574417948,2.724897623062134,1.6889454126358032,1.112796426229179,2.555983066558838,1.2515031099319458,1.1582879285141825,2.4667820930480957,0.5664533376693726,1.1772732476517558,2.4043402671813965,0.015056902542710304,1.1781494645401835,2.3363256454467773,-0.6030473709106445,1.2363459471985698,2.2648181915283203,-1.1802159547805786,1.2614714078232645
-1.5777361392974854,1.993343710899353,1.5457127503678203,-1.5022779703140259,1.3026851415634155,1.528406250886619,-1.3697978258132935,0.636520266532898,1.5007933739945292,-1.3370517492294312,0.014310489408671856,1.4967485169693826,-1.1873912811279297,-0.5433398485183716,1.4634940461441874,-1.2867151498794556,-1.1475355625152588,1.4873013047501444,-1.1966837644577026,-1.7347475290298462,1.4688156918808817,-1.2060593366622925,2.122123956680298,1.5573069314286112,-1.109431505203247,1.447258472442627,1.5248641328141093,-0.947830080986023,0.7683592438697815,1.4936688546463848,-0.6940441727638245,0.06165051832795143,1.438541577272117,-0.5988927483558655,-0.5313974022865295,1.4191535119339824,-0.6600632667541504,-1.1568152904510498,1.4379057149216532,-0.7073693871498108,-1.882096767425537,1.4497015981003643,-0.0653453841805458,1.8052678108215332,1.3975115327164531,-0.229203999042511,1.3129616975784302,1.431343787126243,-0.3121589720249176,0.7046414613723755,1.4438054017350077,-0.08693338185548782,0.09885048866271973,1.3943183163926005,-0.046201255172491074,-0.63080233335495,1.3818533257767558,-0.06419820338487625,-1.2590259313583374,1.3952248887345196,-0.18104155361652374,-2.008970260620117,1.4221327523514629,0.5320588946342468,1.7227132320404053,1.3595123128220439,0.529193103313446,1.1170159578323364,1.3515633611008524,0.300167977809906,0.7413660883903503,1.3876687268540264,0.3817509114742279,-0.01041482761502266,1.3691013745591043,0.5627722144126892,-0.598763108253479,1.3323490742966533,0.3585220277309418,-1.425062656402588,1.3864922169968485,0.47150081396102905,-1.9659737348556519,1.3677329186722635,1.103607416152954,1.833510398864746,1.3220066479966044,1.1051794290542603,1.226652979850769,1.3138977650925516,1.1157116889953613,0.6236134767532349,1.2990030221268534,0.9781266450881958,0.014669427648186684,1.312361081056297,0.9568590521812439,-0.7587275505065918,1.3180477361008525,0.9763271808624268,-1.3947842121124268,1.3404934052750468,1.0800467729568481,-1.9443668127059937,1.325417616777122,2.0034289360046387,1.6045280694961548,1.1928423623368143,1.8918073177337646,1.0674000978469849,1.2269579295441508,1.7628569602966309,0.5571012496948242,1.254857495240867,1.6556487083435059,-0.035238612443208694,1.2423305634781718,1.6459887027740479,-0.6474214196205139,1.2984750203415751,1.658894658088684,-1.3521569967269897,1.292290747575462,1.6933979988098145,-1.9156537055969238,1.2875473145768046,2.7155213356018066,1.7085747718811035,1.112682729177177,2.55076003074646,1.2627583742141724,1.157802026681602,2.467658519744873,0.5734018087387085,1.1769120291993023,2.4064087867736816,0.014513715170323849,1.1769585923478008,2.3413798809051514,-0.6138836741447449,1.2348071317002176,2.269503355026245,-1.194507122039795,1.2604939107224344
-1.6071151494979858,2.0096287727355957,1.5441772965714335,-1.5333529710769653,1.314494013786316,1.5264023331925274,-1.4041154384613037,0.6418544054031372,1.499288990907371,-1.3725147247314453,0.01386412512511015,1.4955919770523907,-1.2295500040054321,-0.5519739985466003,1.4629457024857402,-1.321754813194275,-1.163183331489563,1.4862284783646464,-1.2338837385177612,-1.755895733833313,1.4678062085434793,-1.2243891954421997,2.1363048553466797,1.5543332986161111,-1.1300908327102661,1.455673336982727,1.5220477990433574,-0.9726042747497559,0.7703200578689575,1.4911143044754862,-0.7241223454475403,0.05969884619116783,1.4369996003434062,-0.6305873394012451,-0.5403489470481873,1.4180047826096416,-0.6901358366012573,-1.1718775033950806,1.4366060094162822,-0.7350189089775085,-1.901465892791748,1.448360436372459,-0.09015336632728577,1.8246937990188599,1.3962406949326396,-0.2491030991077423,1.3245723247528076,1.4293486241623758,-0.33142346143722534,0.7090702652931213,1.4411936883255838,-0.11079401522874832,0.09567106515169144,1.3926633290573953,-0.07284440100193024,-0.6366241574287415,1.3803683404251932,-0.0878368616104126,-1.271498203277588,1.3938272504135967,-0.20051008462905884,-2.0259406566619873,1.4205394200608135,0.5137179493904114,1.7446845769882202,1.3583766297623514,0.5109840631484985,1.1338428258895874,1.3503209046646951,0.2854803502559662,0.7447882890701294,1.3849798230454327,0.36538684368133545,-0.00999166164547205,1.3669957761093974,0.5432627201080322,-0.6062543392181396,1.3309991006180644,0.34524402022361755,-1.4349772930145264,1.384591839723289,0.454903244972229,-1.9821455478668213,1.366301463060081,1.0940521955490112,1.8537744283676147,1.3208816365525127,1.0948784351348877,1.2413188219070435,1.3125221280381083,1.1040124893188477,0.6312884092330933,1.2974850491806864,0.9685846567153931,0.0137778976932168,1.3088521794602275,0.9483780860900879,-0.7625288963317871,1.3141759137436746,0.9689590930938721,-1.406076431274414,1.338351128511131,1.070885181427002,-1.9617620706558228,1.3240757970139385,1.9915720224380493,1.6285933256149292,1.1925541142746805,1.884289026260376,1.0853244066238403,1.2263109807297587,1.7577853202819824,0.5677074790000916,1.253501170091331,1.6558626890182495,-0.03543735668063164,1.2422529439255594,1.6462831497192383,-0.6468284130096436,1.2984764508530497,1.6578913927078247,-1.3641349077224731,1.2906649426743388,1.6913173198699951,-1.9337692260742188,1.2864446191117167,2.7073025703430176,1.7289897203445435,1.1125545267388224,2.5467429161071777,1.2748275995254517,1.157336709909141,2.4669132232666016,0.58292156457901,1.1763433722779155,2.407374858856201,0.014505169354379177,1.1761605672165751,2.3471508026123047,-0.6242536306381226,1.2332641391083599,2.2756168842315674,-1.2094727754592896,1.2594728974625469
-1.6375484466552734,2.0259249210357666,1.5425136689469219,-1.5653412342071533,1.3276221752166748,1.5242340211197734,-1.4378124475479126,0.6491320729255676,1.4978687218949198,-1.4060472249984741,0.013681385666131973,1.4944650773331523,-1.2697473764419556,-0.5620187520980835,1.462045681886375,-1.3559010028839111,-1.181005597114563,1.4852989320084453,-1.2715259790420532,-1.778564691543579,1.4666924695298076,-1.24339759349823,2.151775598526001,1.5511949281021953,-1.1512080430984497,1.4656565189361572,1.5194175462052226,-0.9973576664924622,0.7735471725463867,1.488449547700584,-0.7538180351257324,0.05796375498175621,1.4353206948563457,-0.6618072390556335,-0.5497412085533142,1.4167181233689188,-0.7198176383972168,-1.1881729364395142,1.4351884297654032,-0.7633800506591797,-1.9215059280395508,1.447008660249412,-0.11457569897174835,1.8457849025726318,1.3949395303055643,-0.26832422614097595,1.3377257585525513,1.427227862291038,-0.34983929991722107,0.7145177721977234,1.4384843282029032,-0.13359737396240234,0.0928107276558876,1.3909006528183818,-0.09904485195875168,-0.6430420875549316,1.37889185231179,-0.11047521233558655,-1.2854220867156982,1.3923103360459208,-0.22113323211669922,-2.0430707931518555,1.419009802751243,0.4964209496974945,1.7683115005493164,1.3572216920182107,0.4933098256587982,1.1514561176300049,1.3490437726303934,0.271381676197052,0.7489579916000366,1.3821595982834696,0.34974053502082825,-0.009580135345458984,1.3648435715958476,0.5244020819664001,-0.6141774654388428,1.3296410302445292,0.33183661103248596,-1.4454416036605835,1.3828284196183085,0.43887749314308167,-1.9997074604034424,1.3648493222519755,1.0854593515396118,1.8754053115844727,1.3197350243851542,1.0855590105056763,1.2567275762557983,1.3111321000382303,1.0932260751724243,0.6393980383872986,1.295923045091331,0.9601900577545166,0.012980690225958824,1.3050885037705302,0.9410303831100464,-0.7667199373245239,1.310009434632957,0.9625588059425354,-1.4181550741195679,1.336120331697166,1.062675952911377,-1.9806170463562012,1.3227319745346904,1.9805893898010254,1.6536298990249634,1.1922548512741924,1.877182126045227,1.1037267446517944,1.225648854188621,1.7541251182556152,0.5785113573074341,1.2521268491074442,1.6560732126235962,-0.03554542362689972,1.2422200421616434,1.6465704441070557,-0.646227240562439,1.2984778813645244,1.658203363418579,-1.3771065473556519,1.288995678834617,1.6906075477600098,-1.9533060789108276,1.2853145436570048,2.7003190517425537,1.7503080368041992,1.1124154381081461,2.543909788131714,1.287668228149414,1.1568984298035503,2.4662184715270996,0.5950309038162231,1.1758624486252665,2.4078516960144043,0.014597417786717415,1.1756363992020487,2.354001045227051,-0.6340469121932983,1.2317335490509866,2.2834739685058594,-1.225288987159729,1.2584320859238505
-1.669134497642517,2.0425662994384766,1.5405051163956522,-1.5982716083526611,1.342039942741394,1.5217505387589334,-1.47078537940979,0.6584776639938354,1.4962813119217753,-1.4381598234176636,0.013702688738703728,1.4929141740128398,-1.3080832958221436,-0.5728259682655334,1.4605715970322488,-1.3892167806625366,-1.2009310722351074,1.4841804436966777,-1.3095502853393555,-1.8031219244003296,1.4651892022415995,-1.2630658149719238,2.1684563159942627,1.547789853028953,-1.1731672286987305,1.4766974449157715,1.5164106683060528,-1.0221788883209229,0.7779893279075623,1.4855508736893535,-0.783174455165863,0.056433241814374924,1.4333689336106181,-0.6926059722900391,-0.5595672130584717,1.4151199845597149,-0.7491863965988159,-1.2056505680084229,1.4334591988846659,-0.792811393737793,-1.94227135181427,1.4452847222611307,-0.13847759366035461,1.868562936782837,1.393236449174583,-0.28693315386772156,1.352375864982605,1.4248895482346415,-0.3675127327442169,0.7209477424621582,1.4355870274826885,-0.15539894998073578,0.09025449305772781,1.3889229134842753,-0.12480739504098892,-0.6500263214111328,1.3772562054917217,-0.13217516243457794,-1.300750970840454,1.3905420808121562,-0.24325816333293915,-2.0601868629455566,1.4173128155991435,0.48018649220466614,1.7935550212860107,1.3558622197434307,0.4762882888317108,1.1698849201202393,1.3476001290604471,0.257733553647995,0.7537457942962646,1.3791272286698222,0.334636926651001,-0.009179806336760521,1.362538731507957,0.5060728788375854,-0.6224956512451172,1.3281667165085673,0.31750407814979553,-1.4561797380447388,1.3809392003342509,0.42334264516830444,-2.0186421871185303,1.3632543877884746,1.0776869058609009,1.8982691764831543,1.3184338883683084,1.0770419836044312,1.2728644609451294,1.309637587480247,1.0831961631774902,0.6478996276855469,1.2942508916184305,0.9527788758277893,0.01224836241453886,1.301079466752708,0.9346393346786499,-0.7712603807449341,1.3055995969101786,0.9569575786590576,-1.4309802055358887,1.3337218503281474,1.0552738904953003,-2.000791072845459,1.3212687615677714,1.9703642129898071,1.6795254945755005,1.191784427575767,1.8709304332733154,1.1226606369018555,1.2248398856446148,1.751660704612732,0.5895668268203735,1.250666468553245,1.656362533569336,-0.03565371409058571,1.2422179536148905,1.6466820240020752,-0.6460199952125549,1.2985504655167461,1.6596482992172241,-1.3909693956375122,1.2872055939957499,1.6910873651504517,-1.974116563796997,1.284057810716331,2.694305419921875,1.7724093198776245,1.1121508578583599,2.541928768157959,1.3009989261627197,1.156393917016685,2.4663760662078857,0.6086219549179077,1.1754617480561138,2.4082717895507812,0.014531814493238926,1.175301101617515,2.361778736114502,-0.6431736946105957,1.2304902486130596,2.2928709983825684,-1.2418694496154785,1.2572803811356426
-1.7013283967971802,2.059493064880371,1.5380016068741678,-1.6317170858383179,1.3570741415023804,1.5187920693680643,-1.503201961517334,0.6691646575927734,1.494242604188621,-1.4704970121383667,0.013747279532253742,1.4905958298966289,-1.3452099561691284,-0.5835805535316467,1.458353760652244,-1.422187328338623,-1.221909761428833,1.4823440102860332,-1.3477401733398438,-1.8289413452148438,1.4630368832871317,-1.282948613166809,2.18574595451355,1.5434125451371075,-1.1956415176391602,1.4881150722503662,1.5127114800736308,-1.046913504600525,0.7832120656967163,1.4820163659378887,-0.8123546838760376,0.05500955507159233,1.43098676007241,-0.7231928706169128,-0.569610595703125,1.4130493764206766,-0.778414785861969,-1.2237060070037842,1.4312336663529277,-0.8228887319564819,-1.963523507118225,1.4429460076615215,-0.16126953065395355,1.8926148414611816,1.3909698895737528,-0.30525416135787964,1.3677726984024048,1.4222209004685282,-0.3848450481891632,0.7278739213943481,1.432387488298118,-0.17668499052524567,0.0878487303853035,1.3866084889695047,-0.15024732053279877,-0.6572621464729309,1.375291769914329,-0.15340565145015717,-1.316779375076294,1.388386071138084,-0.2664443850517273,-2.0770084857940674,1.4149368504807351,0.46458885073661804,1.8195617198944092,1.3541329030320048,0.45974302291870117,1.1886935234069824,1.3458563355728983,0.24428577721118927,0.7587433457374573,1.3757524232193827,0.3197239935398102,-0.008782735094428062,1.359958517961204,0.4879700243473053,-0.6309592127799988,1.326437142305076,0.3019183874130249,-1.4666595458984375,1.3787184743210674,0.40805211663246155,-2.038212537765503,1.3613805321976542,1.0702316761016846,1.9215989112854004,1.316847165040672,1.0687971115112305,1.2893016338348389,1.30793144505471,1.0734343528747559,0.6565462350845337,1.2923845605179667,0.9457984566688538,0.011537434533238411,1.2968117360398173,0.9286545515060425,-0.775895357131958,1.3009387330338358,0.9516437649726868,-1.4440873861312866,1.3310408429428935,1.0481761693954468,-2.0214805603027344,1.3195725468918682,1.960613489151001,1.705702781677246,1.1909875325486063,1.8653682470321655,1.1418334245681763,1.2237768868729473,1.7496120929718018,0.6007552742958069,1.2490336255356669,1.6567611694335938,-0.03583667054772377,1.2422370652481913,1.6457985639572144,-0.648125171661377,1.2954877118393777,1.6615021228790283,-1.4051586389541626,1.2851811341568826,1.6920076608657837,-1.9953917264938354,1.2825888757035135,2.6885194778442383,1.794724702835083,1.1116858271881938,2.5400729179382324,1.3142536878585815,1.1557509307190776,2.4671854972839355,0.6221494674682617,1.1747562197968364,2.4087984561920166,0.014267122372984886,1.1750958375260234,2.36921763420105,-0.6508705019950867,1.229614189080894,2.302839994430542,-1.2587240934371948,1.2559293488785626
-1.7330905199050903,2.076106309890747,1.534983399324119,-1.664920687675476,1.3716627359390259,1.5153167847916484,-1.5354275703430176,0.6798507571220398,1.4915389947220683,-1.504530906677246,0.013622606173157692,1.4874618081375957,-1.3819118738174438,-0.5935624837875366,1.4554103116318582,-1.4559407234191895,-1.2419935464859009,1.4796121339127422,-1.3857356309890747,-1.854690670967102,1.4601952866837382,-1.3022217750549316,2.203065872192383,1.5380995110794902,-1.2178572416305542,1.4991494417190552,1.5084492425248026,-1.0707017183303833,0.7890619039535522,1.4779784039780497,-0.8415265083312988,0.05354977771639824,1.4281404141709209,-0.7538147568702698,-0.5795132517814636,1.410464814119041,-0.8076717853546143,-1.2413970232009888,1.4284659985825419,-0.8527112007141113,-1.9846861362457275,1.4400274781510234,-0.18255962431430817,1.9170299768447876,1.3882263116165996,-0.3237215280532837,1.3827619552612305,1.4191832093521952,-0.4023485779762268,0.7345723509788513,1.4288198785111308,-0.19815364480018616,0.08536689728498459,1.383930571489036,-0.1755201518535614,-0.6642667651176453,1.3729614953324198,-0.17482656240463257,-1.3324100971221924,1.3858177308365702,-0.28923943638801575,-2.0936954021453857,1.4118609647080302,0.44898831844329834,1.8449864387512207,1.3520045594498515,0.44328346848487854,1.2071356773376465,1.3437942818924784,0.2307484745979309,0.7634004950523376,1.371963313035667,0.3046228885650635,-0.008377399295568466,1.3570366982743143,0.46972817182540894,-0.6391964554786682,1.3244194058701395,0.2852788269519806,-1.476262092590332,1.3760489396378397,0.3926582932472229,-2.0571959018707275,1.3592005471512674,1.0624345541000366,1.9442466497421265,1.3149479607865215,1.060151219367981,1.3053523302078247,1.305984776429832,1.0633068084716797,0.664979100227356,1.2902716950699686,0.9385378360748291,0.010809361934661865,1.2922735814377666,0.9223841428756714,-0.7802445292472839,1.2960095052048564,0.9459722638130188,-1.4567393064498901,1.3280061272904278,1.0407228469848633,-2.0414857864379883,1.3176129464432598,1.9513835906982422,1.73142671585083,1.189835341386497,1.8597657680511475,1.1606719493865967,1.2224447516724468,1.7469327449798584,0.6118171811103821,1.2471775082871317,1.6572463512420654,-0.036116715520620346,1.2422707680985332,1.6429826021194458,-0.6549615859985352,1.287723410539329,1.6627763509750366,-1.4188522100448608,1.2828657368943095,1.6923447847366333,-2.0159475803375244,1.280879557542503,2.6820290088653564,1.8163982629776,1.1110266475006938,2.5374937057495117,1.3267903327941895,1.154955108575523,2.4683456420898438,0.6342735886573792,1.1736602906510234,2.409381866455078,0.013903038576245308,1.1749803952500224,2.3749728202819824,-0.6564066410064697,1.229004476480186,2.3120193481445312,-1.2751251459121704,1.254359963349998
-1.7634273767471313,2.091840982437134,1.5308953408524393,-1.6971267461776733,1.3848847150802612,1.5113613061234354,-1.5681835412979126,0.6889554858207703,1.488082821778953,-1.5406054258346558,0.013228096067905426,1.483636448793113,-1.4187616109848022,-0.6023814678192139,1.4518678216263652,-1.4912753105163574,-1.2594935894012451,1.4760821465775371,-1.423148274421692,-1.8790230751037598,1.4567436341568827,-1.3202310800552368,2.219930648803711,1.5322467736527323,-1.2391337156295776,1.5091229677200317,1.5037403992936014,-1.0928369760513306,0.7953211069107056,1.4737497262284158,-0.8707521557807922,0.05193384736776352,1.424878476075828,-0.7845995426177979,-0.58895343542099,1.4074191979691386,-0.8370110392570496,-1.2578949928283691,1.4252288941666484,-0.8815387487411499,-2.0050129890441895,1.4366341046616435,-0.20252926647663116,1.940704107284546,1.385131743364036,-0.3426407277584076,1.3963450193405151,1.4157988194748758,-0.42037394642829895,0.7404258251190186,1.4248714093491435,-0.22034598886966705,0.08263090252876282,1.3809264973923563,-0.20070934295654297,-0.670642614364624,1.3703418282791973,-0.19693227112293243,-1.3466873168945312,1.3828757409378887,-0.3103044629096985,-2.110410451889038,1.4083246259018778,0.4328932464122772,1.868667721748352,1.3495461110398173,0.42655420303344727,1.2245436906814575,1.341476195268333,0.21696093678474426,0.7672901153564453,1.3677140359207987,0.28913354873657227,-0.007958059199154377,1.3537418584153056,0.45111504197120667,-0.6468890309333801,1.3221609143540263,0.26817643642425537,-1.4846030473709106,1.3729117993637918,0.3769095838069916,-2.074512481689453,1.3567501382157205,1.0538182258605957,1.9652382135391235,1.312789204530418,1.0506360530853271,1.3204134702682495,1.3038049344345928,1.052358865737915,0.6728941798210144,1.2878972462937235,0.930533230304718,0.010042990557849407,1.2874293546006084,0.9153708815574646,-0.7839821577072144,1.2907992677018045,0.9395043849945068,-1.4682929515838623,1.3245694951340556,1.032434344291687,-2.0598151683807373,1.3154143361374735,1.942685842514038,1.756130576133728,1.1884000520035625,1.8533072471618652,1.1786197423934937,1.2208893136307597,1.7428545951843262,0.6224890351295471,1.245069249086082,1.657771348953247,-0.03646976500749588,1.2423145989701152,1.6378055810928345,-0.6679965853691101,1.2760227708145977,1.6627252101898193,-1.4313725233078003,1.2802398900315164,1.6913278102874756,-2.03481125831604,1.2789518861100078,2.674206018447876,1.836713433265686,1.1102145389840006,2.5336408615112305,1.338201880455017,1.1540421132370828,2.4695162773132324,0.6444758772850037,1.1723067263886333,2.409898519515991,0.01356845535337925,1.1749273232743143,2.3784983158111572,-0.6596776247024536,1.2285726336762308,2.3193373680114746,-1.2904618978500366,1.2525881890580057
