x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47
-3.0524325370788574,0.4386391043663025,1.9336675195023418,-2.705388307571411,0.025799497961997986,1.8813390092179179,-2.425884962081909,-0.25971007347106934,1.8387923363968728,-2.2693214416503906,-0.493513286113739,1.815479233674705,-2.017188787460327,-0.571123480796814,1.7980720834061503,-2.1338658332824707,-0.8267572522163391,1.8114348916336893,-1.9444431066513062,-1.0258734226226807,1.7959192208573223,-3.3070807456970215,0.5637040734291077,1.9627750520035625,-2.8965983390808105,0.21620765328407288,1.8981047753617166,-2.4421143531799316,0.01950509287416935,1.8428688935562967,-2.014357089996338,-0.2980209290981293,1.7857384423539042,-1.765213966369629,-0.42894086241722107,1.740746167115867,-1.7997628450393677,-0.758618950843811,1.753230812959373,-1.797122597694397,-1.266055941581726,1.7636734322831034,-1.977716088294983,0.4309324324131012,1.788782227449119,-2.1830132007598877,0.21726514399051666,1.8145691994950175,-2.1794657707214355,-0.06482003629207611,1.7892518357560037,-1.7550771236419678,-0.12968994677066803,1.7304416207596658,-1.5363130569458008,-0.575347900390625,1.7312596444413066,-1.5470846891403198,-0.8448482751846313,1.7254895905777812,-1.5597950220108032,-1.4276057481765747,1.730960953645408,-1.689733862876892,0.3810398578643799,1.7529119233414532,-1.5683064460754395,0.09482721239328384,1.7326561097428201,-1.8902329206466675,0.1489247828722,1.7693703584000469,-1.5528504848480225,-0.29555460810661316,1.6610646752640603,-1.3050518035888672,-0.40375441312789917,1.6855130318924785,-1.5522563457489014,-1.140931248664856,1.728514893464744,-1.3055168390274048,-1.2973095178604126,1.73017772000283,-1.5621379613876343,0.6211728453636169,1.7365942506119607,-1.3884837627410889,0.3934191167354584,1.7215654687210917,-1.1749436855316162,0.18036726117134094,1.673857624940574,-1.316788911819458,-0.060289934277534485,1.7077489594742654,-1.2925106287002563,-0.6986321806907654,1.6871448449417947,-1.297106146812439,-0.9904278516769409,1.705499508790672,-1.0286387205123901,-1.1201545000076294,1.6646425561234355,-0.6927236318588257,0.5439480543136597,1.6115740708634259,-0.8235044479370117,0.27549266815185547,1.6258544091507792,-0.9253332018852234,0.030989408493041992,1.6556626633927225,-1.0732887983322144,-0.21972915530204773,1.653006203584373,-1.0643123388290405,-0.5319308638572693,1.657756188325584,-0.9884533882141113,-0.793809711933136,1.6702124528214335,-0.744871199131012,-1.0387084484100342,1.6570807580277322,-0.24954389035701752,0.9270470142364502,1.5586135606095195,-0.5233668684959412,0.7891008257865906,1.5914296654984355,-0.5324090719223022,0.32024815678596497,1.588329804353416,-0.6067200303077698,0.05989838019013405,1.6184485940262676,-0.7315720319747925,-0.19487009942531586,1.6584818009659648,-0.792629063129425,-0.4852812886238098,1.629912426881492
-3.0595452785491943,0.4303513467311859,1.9345868806168438,-2.70735239982605,0.026233090087771416,1.8821913651749491,-2.4290599822998047,-0.2590506374835968,1.839637768678367,-2.2765419483184814,-0.49322131276130676,1.815867588929832,-2.021716356277466,-0.5748560428619385,1.796878865174949,-2.1390602588653564,-0.8308351635932922,1.8121825913712382,-1.9496197700500488,-1.0281587839126587,1.7981410340592263,-3.3123936653137207,0.5636910796165466,1.9626905946061015,-2.900667190551758,0.21470776200294495,1.8963626412674786,-2.4440104961395264,0.020248668268322945,1.8420809678360819,-2.0196361541748047,-0.2960287034511566,1.785867646150291,-1.776169776916504,-0.43456462025642395,1.744328797273338,-1.8045564889907837,-0.761171817779541,1.7528696946427225,-1.7991365194320679,-1.2684600353240967,1.7658662347123026,-1.9819138050079346,0.4328632950782776,1.7897884492203593,-2.187695264816284,0.21711581945419312,1.8140749863907695,-2.1791512966156006,-0.06432956457138062,1.7827421502396463,-1.752686858177185,-0.12988345324993134,1.7338574532791973,-1.5409373044967651,-0.5757313370704651,1.729599450044334,-1.548405647277832,-0.8443291187286377,1.7269798402115701,-1.5643436908721924,-1.4308658838272095,1.7333395509049296,-1.6933223009109497,0.3798559904098511,1.75346535962075,-1.5689120292663574,0.09383172541856766,1.7308914880082011,-1.895514965057373,0.14747615158557892,1.771120388917625,-1.553382396697998,-0.3025980293750763,1.6589941529557108,-1.3041934967041016,-0.39502817392349243,1.6863912514969706,-1.555479645729065,-1.1431355476379395,1.731389706544578,-1.3077713251113892,-1.3012466430664062,1.7318083886429667,-1.5652127265930176,0.6204450130462646,1.736985981874168,-1.3921244144439697,0.39336538314819336,1.7230399255082012,-1.180825114250183,0.1768639236688614,1.6775892571732403,-1.318711519241333,-0.05903462693095207,1.7071383027359843,-1.2993353605270386,-0.6997395157814026,1.6846039132401347,-1.303648829460144,-0.9922489523887634,1.704725888185203,-1.0302045345306396,-1.123299479484558,1.6646338586136697,-0.6942593455314636,0.5432209968566895,1.611441262178123,-0.8298979997634888,0.2769737243652344,1.626437256745994,-0.9327971935272217,0.025388721376657486,1.6541871194168924,-1.0721561908721924,-0.21870416402816772,1.649849579744041,-1.0667105913162231,-0.5315207839012146,1.6597355012223125,-0.9942979216575623,-0.7922483086585999,1.6680039719864725,-0.7422631978988647,-1.0425010919570923,1.6573839120194316,-0.25460824370384216,0.9258642196655273,1.5608063058182595,-0.5267215967178345,0.789880096912384,1.5919740609452129,-0.540313720703125,0.31942257285118103,1.5866244057938457,-0.6205633878707886,0.05158776789903641,1.6177622346207499,-0.7319416403770447,-0.19280554354190826,1.656466038636863,-0.7970082759857178,-0.4881654381752014,1.6317238549515605
-3.065258026123047,0.42420682311058044,1.9358061913773417,-2.7099807262420654,0.026679344475269318,1.8830321625992656,-2.422241687774658,-0.2547265291213989,1.8386257104203105,-2.281625986099243,-0.4905458688735962,1.8171012620255351,-2.0247695446014404,-0.5782555341720581,1.7948042802140116,-2.1418466567993164,-0.8343509435653687,1.8120570496842263,-1.9537694454193115,-1.0317206382751465,1.7993498734757303,-3.314579725265503,0.5622710585594177,1.962626622132957,-2.9067294597625732,0.210007444024086,1.8951947144791483,-2.4433295726776123,0.021425964310765266,1.841333325318992,-2.0211374759674072,-0.29404014348983765,1.7855316476151346,-1.7893251180648804,-0.4380423128604889,1.7457739571854471,-1.8099427223205566,-0.764432430267334,1.752425549440086,-1.799625039100647,-1.2712633609771729,1.7680374078080057,-1.9858388900756836,0.4333948493003845,1.7908202485367655,-2.1887588500976562,0.21653355658054352,1.8131632928177712,-2.1796650886535645,-0.06648960709571838,1.7771754006668925,-1.754799723625183,-0.12903021275997162,1.7379531792923808,-1.5457167625427246,-0.5747673511505127,1.7281106309220196,-1.5493274927139282,-0.8461223840713501,1.7276930932328105,-1.5695167779922485,-1.4350171089172363,1.7360902528092264,-1.6958661079406738,0.37897515296936035,1.7546276788040995,-1.5685458183288574,0.08991175144910812,1.729880917482078,-1.8990367650985718,0.14464518427848816,1.7746226815506816,-1.5538214445114136,-0.30131852626800537,1.660970261506736,-1.305703043937683,-0.3889659345149994,1.6900049523636698,-1.5589840412139893,-1.1457470655441284,1.734004681520164,-1.309348702430725,-1.3056329488754272,1.7329231576249002,-1.5678174495697021,0.6188432574272156,1.7375793008133769,-1.3943082094192505,0.39522847533226013,1.7249316911026835,-1.1840851306915283,0.17506037652492523,1.6805676965042948,-1.3217986822128296,-0.05845737084746361,1.7051856545731425,-1.3050248622894287,-0.7022958993911743,1.6839597825333477,-1.308457851409912,-0.9933074116706848,1.7036665086075664,-1.0347484350204468,-1.1244046688079834,1.6652108125016092,-0.6954196095466614,0.543319582939148,1.6120433930680156,-0.8353707790374756,0.2773113250732422,1.6272680405899882,-0.9405251145362854,0.01888692006468773,1.6521286706253886,-1.0698832273483276,-0.22048330307006836,1.6475578431412576,-1.0708497762680054,-0.5284334421157837,1.6597320107743143,-1.0009149312973022,-0.788925051689148,1.6669377259537577,-0.7412894368171692,-1.045416235923767,1.6570210198685527,-0.26090893149375916,0.9246094822883606,1.5630527238175271,-0.5290985703468323,0.7896857857704163,1.5926027421280742,-0.5458035469055176,0.3178682029247284,1.5859406785294414,-0.6345840692520142,0.04480526223778725,1.6161775140091776,-0.7347129583358765,-0.1922355741262436,1.652321618013084,-0.8016447424888611,-0.48806411027908325,1.6334460191056133
-3.069817543029785,0.4223267436027527,1.9349340371415018,-2.7122509479522705,0.02803398296236992,1.8827025155350565,-2.4077863693237305,-0.24809949100017548,1.8366442231461404,-2.2826287746429443,-0.487165242433548,1.8180844811722636,-2.0260791778564453,-0.5803599953651428,1.7928541497513653,-2.143254041671753,-0.8362157940864563,1.8125000504776834,-1.9566903114318848,-1.035485863685608,1.800911362580955,-3.313744306564331,0.5595124959945679,1.963065960817039,-2.9148902893066406,0.2028728723526001,1.8963461045548318,-2.4420738220214844,0.022466637194156647,1.840666878633201,-2.019120693206787,-0.29184210300445557,1.7853819588944315,-1.7977010011672974,-0.4384899437427521,1.7470256547257303,-1.814710021018982,-0.7683395147323608,1.7533968095108867,-1.7996492385864258,-1.2746531963348389,1.7704849557206033,-1.9909331798553467,0.43107956647872925,1.7917028168961404,-2.188011884689331,0.2144419550895691,1.812622673921287,-2.1804559230804443,-0.06807386875152588,1.7749253205582498,-1.7604833841323853,-0.1273382157087326,1.7427630738541482,-1.5490496158599854,-0.5733107328414917,1.7247151688858866,-1.551259994506836,-0.8502604961395264,1.7282238702103494,-1.5742790699005127,-1.4400403499603271,1.7384483079239725,-1.6974239349365234,0.37866443395614624,1.7560840539261697,-1.5678980350494385,0.08434738963842392,1.7294195489212871,-1.8995863199234009,0.14108900725841522,1.7773175935074685,-1.5561940670013428,-0.2928827404975891,1.6661243371292949,-1.3088338375091553,-0.3866312503814697,1.6952208260819317,-1.562081217765808,-1.1486140489578247,1.7363496331498025,-1.3099253177642822,-1.3102456331253052,1.7336940316483378,-1.569442629814148,0.6176607608795166,1.7381958512589335,-1.3951698541641235,0.3985021114349365,1.726493523530662,-1.1843887567520142,0.17477601766586304,1.683263180665672,-1.3260308504104614,-0.05944117158651352,1.7045519952103496,-1.3082506656646729,-0.7057216763496399,1.6863009576126933,-1.311082363128662,-0.994258463382721,1.7030901269242167,-1.0409705638885498,-1.1239690780639648,1.6664635400101542,-0.6961122155189514,0.5440427660942078,1.612938836030662,-0.8386337757110596,0.2762922942638397,1.6277710656449198,-0.9453814029693604,0.015438788570463657,1.6500231866165995,-1.0686237812042236,-0.2243514060974121,1.6482305840775369,-1.0778290033340454,-0.5250965356826782,1.6584800271317364,-1.0069351196289062,-0.7854609489440918,1.665105526857078,-0.7418053150177002,-1.0471775531768799,1.6565279511734843,-0.26681625843048096,0.922899067401886,1.5639979485794901,-0.5301105976104736,0.7890570759773254,1.5934622506424785,-0.5482688546180725,0.31554725766181946,1.5870634583756327,-0.6435086727142334,0.04316837713122368,1.6135851983353495,-0.7419728636741638,-0.19711041450500488,1.6470866898819803,-0.8060525059700012,-0.4861927032470703,1.6345738343521954
-3.0740113258361816,0.42425376176834106,1.9330009583756327,-2.7136685848236084,0.030054137110710144,1.8817499665543438,-2.3924176692962646,-0.24187545478343964,1.8346982697769998,-2.279616117477417,-0.48559844493865967,1.8172967271134257,-2.025970935821533,-0.5809662938117981,1.7916136102005837,-2.143889904022217,-0.8365099430084229,1.8127772263810038,-1.9586549997329712,-1.0390888452529907,1.8024517945572733,-3.3128933906555176,0.5571032762527466,1.963248379640281,-2.9237172603607178,0.19602681696414948,1.8996348504349587,-2.44219708442688,0.02339097112417221,1.8403868417069316,-2.0161468982696533,-0.28963351249694824,1.7855577401444316,-1.797284722328186,-0.436240017414093,1.7484819726273417,-1.8175033330917358,-0.771402895450592,1.7555553941056132,-1.799936294555664,-1.278886079788208,1.7734300355240702,-1.9963538646697998,0.4266703128814697,1.7923696641251445,-2.1866469383239746,0.21092237532138824,1.8123683289811015,-2.1809661388397217,-0.06735793501138687,1.7765712670609355,-1.7677240371704102,-0.12591661512851715,1.7477307252213359,-1.5500013828277588,-0.5729846358299255,1.719264977388084,-1.5544002056121826,-0.8556439876556396,1.7295571069046853,-1.5777949094772339,-1.4450318813323975,1.7401363114640116,-1.6975460052490234,0.37942519783973694,1.7578221253678201,-1.5669543743133545,0.07910258322954178,1.7297720841690898,-1.898261547088623,0.13897161185741425,1.7778361253067851,-1.5601439476013184,-0.2812125086784363,1.6721350602433085,-1.3124821186065674,-0.38703012466430664,1.7000359849259257,-1.5635842084884644,-1.1512404680252075,1.7388134316727517,-1.3096827268600464,-1.3143898248672485,1.734235222749412,-1.5694111585617065,0.6180621385574341,1.7386833695694803,-1.394824743270874,0.4019608199596405,1.726724408082664,-1.182982087135315,0.17595510184764862,1.6845247773453593,-1.3298472166061401,-0.06159624829888344,1.7058101014420388,-1.308910608291626,-0.7095430493354797,1.6898622445389628,-1.311800479888916,-0.9954255819320679,1.7035766152665017,-1.0458589792251587,-1.1233553886413574,1.6676751260086893,-0.6953890323638916,0.5451788306236267,1.61372264187783,-0.8392485976219177,0.2753899395465851,1.6281979874894024,-0.9462655186653137,0.016749607399106026,1.6479816750809548,-1.070020079612732,-0.22945865988731384,1.6507113198563457,-1.086922287940979,-0.5242849588394165,1.657565071992576,-1.010128140449524,-0.7844272255897522,1.6631111649796366,-0.7426886558532715,-1.0480222702026367,1.6564060143753885,-0.2707250416278839,0.9209500551223755,1.5635488251969218,-0.5294610261917114,0.788809597492218,1.594470417909324,-0.5481229424476624,0.3130951523780823,1.5891486291214822,-0.6460496187210083,0.04660951718688011,1.6108415345475078,-0.7534145712852478,-0.20842662453651428,1.6413120583817362,-0.8105525374412537,-0.48489999771118164,1.6349543504044415
-3.079573154449463,0.428179532289505,1.932552922181785,-2.714163064956665,0.03328888863325119,1.8811664895340798,-2.3830509185791016,-0.2381417155265808,1.8335384110733868,-2.2749855518341064,-0.4867766201496124,1.816860535554588,-2.024765968322754,-0.5801438093185425,1.7909950570389628,-2.143453359603882,-0.8365998864173889,1.8119618348404765,-1.9598852396011353,-1.0422617197036743,1.8041680650040508,-3.315493106842041,0.5559457540512085,1.9636326722428201,-2.9319560527801514,0.19200876355171204,1.9024319581314921,-2.4440572261810303,0.023766323924064636,1.8401739243790507,-2.0152034759521484,-0.2876862585544586,1.7858175782486796,-1.7888294458389282,-0.43319475650787354,1.7498077706620097,-1.8172807693481445,-0.7724918127059937,1.7571179703995585,-1.8010400533676147,-1.2839629650115967,1.7759731416031719,-2.000274181365967,0.4223509132862091,1.7934010056778789,-2.185120105743408,0.20770011842250824,1.8133476571366192,-2.181394338607788,-0.06497586518526077,1.7802584962174297,-1.7745097875595093,-0.1262545883655548,1.7514514855667949,-1.548269510269165,-0.5751881003379822,1.7149525574967264,-1.5573803186416626,-0.8607905507087708,1.7321633271500467,-1.579780101776123,-1.4491013288497925,1.7414960412308573,-1.6962519884109497,0.3815792500972748,1.7579467515274882,-1.56546950340271,0.07571519166231155,1.7297123460099102,-1.8975310325622559,0.13901937007904053,1.776990120820701,-1.5629149675369263,-0.27063173055648804,1.677593605928123,-1.3160464763641357,-0.38871756196022034,1.7034547929093242,-1.5634410381317139,-1.1537489891052246,1.7415144662186504,-1.3089287281036377,-1.3173867464065552,1.733839085511863,-1.5679190158843994,0.6195904612541199,1.7375613335892557,-1.393327236175537,0.40403541922569275,1.7268833092972635,-1.1820473670959473,0.17712298035621643,1.68489207547158,-1.33157217502594,-0.06379683315753937,1.7083603600785136,-1.3085178136825562,-0.7128464579582214,1.6954138306900859,-1.310556173324585,-0.9968209266662598,1.704129536561668,-1.0475761890411377,-1.1234493255615234,1.6690144852921365,-0.6926193237304688,0.5464313626289368,1.614308464936912,-0.83766770362854,0.275107204914093,1.6289692048355937,-0.944795548915863,0.02063480019569397,1.6467323235794902,-1.073848843574524,-0.2347901314496994,1.6528145150467752,-1.0959221124649048,-0.5275304317474365,1.6565957574173806,-1.0095237493515015,-0.7872734665870667,1.6607907609269024,-0.7426218390464783,-1.0483242273330688,1.6551642159745097,-0.27140533924102783,0.9194865822792053,1.5627810982987285,-0.5274980664253235,0.789067268371582,1.5951009873673319,-0.5458033680915833,0.31092914938926697,1.591534436158836,-0.6444231271743774,0.05190533027052879,1.6088804749771952,-0.7660187482833862,-0.22234292328357697,1.6357953767105937,-0.8162453770637512,-0.48713478446006775,1.6347504166886209
-3.0867950916290283,0.4312325417995453,1.9316440896317362,-2.7146785259246826,0.03803839161992073,1.8829852990433573,-2.3833694458007812,-0.23800480365753174,1.8336340264603495,-2.2724649906158447,-0.48879706859588623,1.8175575951859355,-2.0239906311035156,-0.5791672468185425,1.7904684571549296,-2.1425936222076416,-0.8376889824867249,1.81142133038491,-1.9600534439086914,-1.0450447797775269,1.805628102235496,-3.323561668395996,0.5555059313774109,1.9643723038956522,-2.9389114379882812,0.19204863905906677,1.9048322419449688,-2.4477267265319824,0.023525983095169067,1.839165242128074,-2.0177853107452393,-0.28633585572242737,1.7862957124039531,-1.7769241333007812,-0.43133488297462463,1.753073685579002,-1.8144408464431763,-0.7720390558242798,1.7580505494400858,-1.8026434183120728,-1.2891756296157837,1.7774573830887674,-2.001431941986084,0.42019665241241455,1.794924614839256,-2.184373140335083,0.20623444020748138,1.814010842256248,-2.18035626411438,-0.06180461496114731,1.7839647225663064,-1.779313325881958,-0.12786640226840973,1.7539569978043437,-1.544899821281433,-0.5785423517227173,1.7133234910294413,-1.558769941329956,-0.8644989728927612,1.7360133485123515,-1.580246090888977,-1.4523817300796509,1.7430104951187968,-1.6951607465744019,0.3834812343120575,1.7580317239090801,-1.5640047788619995,0.07449689507484436,1.7298348550125957,-1.8981143236160278,0.13984546065330505,1.7784194306656718,-1.5623823404312134,-0.26432672142982483,1.6829990510269999,-1.3195010423660278,-0.39034774899482727,1.7055993012711406,-1.5625447034835815,-1.1565760374069214,1.7438234261795877,-1.3072954416275024,-1.3189313411712646,1.7333796052262187,-1.565366268157959,0.6204046010971069,1.7369252709671854,-1.3909242153167725,0.4051040709018707,1.7278402070328593,-1.1833693981170654,0.17822228372097015,1.6848325089737772,-1.3298954963684082,-0.06488543748855591,1.7110200814530252,-1.308187484741211,-0.7144767642021179,1.7003501824662088,-1.3071738481521606,-0.9980655908584595,1.7049396638199688,-1.045508623123169,-1.124631643295288,1.6703076676651833,-0.6884692311286926,0.5473541021347046,1.6146293000504373,-0.8338496685028076,0.27512285113334656,1.6301046304032205,-0.9423414468765259,0.024654854089021683,1.6465675858780742,-1.077648639678955,-0.2386939972639084,1.6539764909073709,-1.102259635925293,-0.5341220498085022,1.6554827622696757,-1.0063248872756958,-0.7926268577575684,1.658641732148826,-0.7406796813011169,-1.047716498374939,1.6535930566117167,-0.26934102177619934,0.9187408685684204,1.5617452363297342,-0.5246617794036865,0.7891284823417664,1.5949389962479472,-0.5413787364959717,0.30966418981552124,1.5939675072953103,-0.6414298415184021,0.056459568440914154,1.6078208665177227,-0.7759964466094971,-0.23260526359081268,1.6310057954117654,-0.8233019709587097,-0.4941239058971405,1.6345991830155253
-3.094197988510132,0.43066027760505676,1.9322122315689922,-2.715716600418091,0.043560147285461426,1.8851010827347636,-2.3919966220855713,-0.2407924085855484,1.8338934640213846,-2.2742326259613037,-0.4897567629814148,1.8185651330277324,-2.024024248123169,-0.5784841775894165,1.7899089555069803,-2.141813039779663,-0.8397589921951294,1.8115942506119609,-1.9590855836868286,-1.0472126007080078,1.8068628625199197,-3.336444139480591,0.5540318489074707,1.9655199174210427,-2.943704128265381,0.19508837163448334,1.905581887178123,-2.452244520187378,0.022433193400502205,1.8381086663529276,-2.0237984657287598,-0.2863577604293823,1.7867252091690897,-1.7673264741897583,-0.4321517050266266,1.7565249947831034,-1.8101980686187744,-0.7707019448280334,1.7592446831986308,-1.8036686182022095,-1.2941105365753174,1.77853278439492,-1.9993544816970825,0.42093798518180847,1.7957779435440897,-2.184713363647461,0.2074476033449173,1.8140202836319803,-2.1773900985717773,-0.060965895652770996,1.787025273256004,-1.782453179359436,-0.1295638531446457,1.755699418000877,-1.5413331985473633,-0.5808969736099243,1.7128149728104471,-1.5579501390457153,-0.8664257526397705,1.7402799348160625,-1.579155445098877,-1.455474853515625,1.7443360642716288,-1.695538878440857,0.3826507031917572,1.7587180833145974,-1.5637171268463135,0.07441937923431396,1.7298010949417948,-1.8997505903244019,0.13948583602905273,1.7811402634903788,-1.5593321323394775,-0.2632248103618622,1.6876139382645488,-1.3225188255310059,-0.3908415734767914,1.7064046792313456,-1.5616352558135986,-1.1600162982940674,1.7460762528702616,-1.3043439388275146,-1.3196372985839844,1.732539780549705,-1.5626574754714966,0.6202781200408936,1.7378157929703593,-1.387804388999939,0.4061306118965149,1.729471562318504,-1.1869943141937256,0.18044476211071014,1.6841360215470194,-1.3250232934951782,-0.06511164456605911,1.713072636537254,-1.3080662488937378,-0.7140954732894897,1.7036145524308086,-1.3026975393295288,-0.9993601441383362,1.7046763352677226,-1.0408612489700317,-1.1268473863601685,1.6710659531876444,-0.6837381720542908,0.5471989512443542,1.6146678094193339,-0.8279603719711304,0.2758180797100067,1.6309858254715799,-0.9388315081596375,0.027384623885154724,1.6466802529618145,-1.0790332555770874,-0.23995022475719452,1.6546166161820293,-1.1050664186477661,-0.5411048531532288,1.6542598466202616,-1.001602292060852,-0.7981234788894653,1.6570544366165996,-0.7381055951118469,-1.0471887588500977,1.6528609208390117,-0.2655145823955536,0.9185152649879456,1.560754006318748,-0.5222452282905579,0.7877346277236938,1.5943881348893045,-0.5355618596076965,0.3098207116127014,1.5967073945328591,-0.6383879780769348,0.05877992883324623,1.6071248368546365,-0.7809640765190125,-0.23490983247756958,1.627148392610252,-0.8313262462615967,-0.5034158825874329,1.6341744355484842
-3.100670099258423,0.4256103038787842,1.9353094033524394,-2.7167680263519287,0.04863129183650017,1.886414521150291,-2.40386700630188,-0.24468612670898438,1.8343450478836894,-2.279404401779175,-0.48941370844841003,1.820089543275535,-2.0245702266693115,-0.5773923993110657,1.7895061234757303,-2.1411030292510986,-0.8428826928138733,1.811385109834373,-1.957831859588623,-1.0491371154785156,1.8078847626969217,-3.3502297401428223,0.5503752827644348,1.9661976365372538,-2.9464635848999023,0.19861945509910583,1.9060674027726052,-2.4560599327087402,0.021324483677744865,1.8375937966629863,-2.030735731124878,-0.2887839376926422,1.7872688607499003,-1.7626549005508423,-0.43499574065208435,1.7597806100174784,-1.8062913417816162,-0.7694985866546631,1.7602487878128885,-1.8039965629577637,-1.2984033823013306,1.7793916062638164,-1.9951328039169312,0.42364269495010376,1.7963972405716775,-2.1857223510742188,0.2109910398721695,1.8137735490128397,-2.176117181777954,-0.06361325085163116,1.791225712709129,-1.7864446640014648,-0.1313127726316452,1.756702149324119,-1.5382825136184692,-0.5814555883407593,1.7124763421341775,-1.5552282333374023,-0.8667976260185242,1.7413647774979473,-1.5769716501235962,-1.4586399793624878,1.745745461396873,-1.697787880897522,0.37828341126441956,1.7588088921830058,-1.564307689666748,0.07441526651382446,1.7293924836441874,-1.9016207456588745,0.13670359551906586,1.7829770974442363,-1.5571497678756714,-0.2653493583202362,1.6909707764908672,-1.3240525722503662,-0.3889704942703247,1.706710808686912,-1.5606145858764648,-1.164019227027893,1.7485383919999002,-1.2998608350753784,-1.3197294473648071,1.7305153779312967,-1.560372233390808,0.6200958490371704,1.739091694764793,-1.384050965309143,0.4079645276069641,1.7315046624466777,-1.1910375356674194,0.18331295251846313,1.681933720521629,-1.318951964378357,-0.06507085263729095,1.7145339898392558,-1.3079822063446045,-0.7129257321357727,1.7087059144303203,-1.2998974323272705,-1.000733733177185,1.7037265900895,-1.035605549812317,-1.1293323040008545,1.6715452889725566,-0.6793772578239441,0.5457678437232971,1.6143394212052224,-0.8221218585968018,0.2777423560619354,1.6315103081986306,-0.9343410730361938,0.02744893915951252,1.6466020325943829,-1.077337622642517,-0.23907218873500824,1.6553388528153299,-1.1052908897399902,-0.5444269180297852,1.6524653558060527,-0.9961322546005249,-0.8025547862052917,1.6572826318070293,-0.7365330457687378,-1.047678828239441,1.6524796609207988,-0.2612723410129547,0.9183396697044373,1.5597888116165994,-0.5208406448364258,0.7855082750320435,1.593609879426658,-0.5289567112922668,0.3116277754306793,1.5991782883927226,-0.6365936398506165,0.05770496279001236,1.606592400483787,-0.7810023427009583,-0.23008432984352112,1.6244249848648904,-0.8379117250442505,-0.5113021731376648,1.6337449960038066
-3.1065828800201416,0.4175877571105957,1.9369966630265116,-2.7170798778533936,0.05213148891925812,1.8873056153580547,-2.4147775173187256,-0.24886862933635712,1.8348828057572244,-2.2859184741973877,-0.48964738845825195,1.821788819245994,-2.0257771015167236,-0.575677216053009,1.7897726563736795,-2.141336441040039,-0.8465982675552368,1.8106019334122538,-1.956136703491211,-1.0512237548828125,1.8091480187699198,-3.3590283393859863,0.5449997782707214,1.9671630601212382,-2.9469244480133057,0.20084506273269653,1.9085115174576641,-2.457533359527588,0.020528631284832954,1.8376656655594705,-2.0362679958343506,-0.2932603657245636,1.7877257088944316,-1.763692855834961,-0.4384559392929077,1.7621007279679177,-1.805308222770691,-0.7693166136741638,1.7626361398026347,-1.8037109375,-1.3018234968185425,1.7797891740128398,-1.9914069175720215,0.42716869711875916,1.7974911813065408,-2.186899185180664,0.21585054695606232,1.8135414056107402,-2.179109573364258,-0.06937551498413086,1.7953546265885234,-1.7924479246139526,-0.1331000030040741,1.7557268838211892,-1.536868691444397,-0.5802062749862671,1.7127506570145488,-1.552269697189331,-0.8661368489265442,1.7377424363419414,-1.5740829706192017,-1.462282419204712,1.746330826692283,-1.7017372846603394,0.3702082931995392,1.7580693177506328,-1.564818024635315,0.07393309473991394,1.729540799073875,-1.9025028944015503,0.13133782148361206,1.7837904290482403,-1.558412790298462,-0.26632896065711975,1.6948339585587382,-1.3238590955734253,-0.385821670293808,1.7065259293839334,-1.559134840965271,-1.1682053804397583,1.75015424054116,-1.2939316034317017,-1.3182697296142578,1.7268002824112774,-1.557673692703247,0.6206431984901428,1.7402458314225078,-1.3798329830169678,0.4110201299190521,1.7342617730423808,-1.1939845085144043,0.18517808616161346,1.6794968156144021,-1.3136484622955322,-0.06514275074005127,1.71673383038491,-1.3071078062057495,-0.7130607962608337,1.7132543114945293,-1.3007538318634033,-1.0020203590393066,1.7027258614823222,-1.032191514968872,-1.1306333541870117,1.6703845147415994,-0.6767688989639282,0.544021725654602,1.613835766725242,-0.8181414604187012,0.28138336539268494,1.6319868401810527,-0.9297151565551758,0.024739623069763184,1.6464593247696757,-1.0734943151474,-0.23864209651947021,1.6561016015335919,-1.1049867868423462,-0.5428270101547241,1.650826619081199,-0.9916070103645325,-0.8054704070091248,1.6584383706375956,-0.735733151435852,-1.0492297410964966,1.6514295510575177,-0.2574712634086609,0.9171491861343384,1.5586719826981423,-0.5197710990905762,0.7834042906761169,1.5927512864395976,-0.5209851264953613,0.3147732615470886,1.600802834443748,-0.6379556059837341,0.05369499698281288,1.6064801339432597,-0.778187096118927,-0.2219286561012268,1.6226210526749492,-0.8406583070755005,-0.5151689648628235,1.6333982400223612
