x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48
-2.062311887741089,2.2589948177337646,1.449020952791907,-1.9708584547042847,1.4495702981948853,1.4302054353663698,-1.8878421783447266,0.6924851536750793,1.4142966314265504,-1.903151512145996,-0.08502670377492905,1.4104627176234499,-1.9044005870819092,-0.8253278136253357,1.4006902929255738,-1.7613803148269653,-1.549301028251648,1.3533673711726442,-1.7495272159576416,-2.247202157974243,1.3517723222682252,-0.9158449769020081,1.975175142288208,1.296323322863318,-1.398371934890747,1.5529050827026367,1.4167685266444459,-1.176264762878418,0.6609841585159302,1.368843502611853,-1.1832585334777832,-0.09124802052974701,1.3702074094722048,-1.282098412513733,-0.8862793445587158,1.3825798746058717,-1.2629982233047485,-1.5986407995224,1.3776914163539185,-1.2484099864959717,-2.3254237174987793,1.379072289080359,-0.2502184510231018,2.017362356185913,1.2648954721400514,-0.4204599857330322,1.370336890220642,1.3260591932246462,-0.5261744856834412,0.7552213668823242,1.3399232526728881,-0.41165801882743835,-0.10114100575447083,1.3090573354670778,-0.4838937222957611,-0.8335462212562561,1.329436058611609,-0.41391539573669434,-1.5739191770553589,1.3061787172267212,-0.5941165089607239,-2.3957626819610596,1.3460921045253054,0.3204149305820465,2.201767921447754,1.2756032510707154,0.22250105440616608,1.4631239175796509,1.3027184244105592,0.23468974232673645,0.6720348596572876,1.293075031847693,0.1205754205584526,-0.025208843871951103,1.2861821123072876,0.2087445706129074,-0.8308759927749634,1.282220940203406,0.3314252197742462,-1.5566821098327637,1.2573720117518676,0.16057704389095306,-2.399547576904297,1.2948106714198366,0.9639357924461365,2.315093994140625,1.2561169954249634,0.9388479590415955,1.5175600051879883,1.2584677263209596,0.9801536202430725,0.7000102996826172,1.2438455530116335,0.9116776585578918,-0.03413652628660202,1.2295480915019288,0.941276490688324,-0.8094698190689087,1.2289820524165407,0.8636673092842102,-1.6385821104049683,1.2341265293071046,0.9129381775856018,-2.41054105758667,1.2417160936305298,1.6518813371658325,2.3300282955169678,1.2572356267878786,1.8086246252059937,1.2201632261276245,1.1868062110850586,1.782932996749878,0.532035231590271,1.1992919727275146,1.6698901653289795,-0.04527765512466431,1.1747092767665162,1.6787190437316895,-0.8342341780662537,1.1543855567881838,1.6523727178573608,-1.6180100440979004,1.12759575328324,1.6767606735229492,-2.342284679412842,1.1990183444926514,2.654160499572754,1.960974097251892,1.0842444034526124,2.5503668785095215,1.3394981622695923,1.1294619413325562,2.4852001667022705,0.6887176036834717,1.1503901525447144,2.610121965408325,-0.14497312903404236,1.1571847816416994,2.4707889556884766,-0.8037856221199036,1.1070219798991456,2.455164909362793,-1.434375524520874,1.2020310016581788,2.3744101524353027,-2.260171890258789,1.2436355253169313
-2.0876073837280273,2.274172782897949,1.442556757540442,-2.0002658367156982,1.461888074874878,1.4244296594569459,-1.9152246713638306,0.6999208331108093,1.4105160184809937,-1.937909483909607,-0.0791749507188797,1.4050040288874879,-1.936691164970398,-0.8264254927635193,1.3958234640071168,-1.7953354120254517,-1.5569387674331665,1.350275263399817,-1.7887424230575562,-2.257720708847046,1.3493215413996948,-0.9592812061309814,2.0001983642578125,1.2952225728938356,-1.4158238172531128,1.5631115436553955,1.4092327066371217,-1.2069464921951294,0.6701573133468628,1.3633891912410034,-1.2155654430389404,-0.08747195452451706,1.3636859937617554,-1.3061912059783936,-0.8833181262016296,1.3765590520808473,-1.2893202304840088,-1.600094199180603,1.3712861867854371,-1.2744853496551514,-2.332956075668335,1.3729924722621216,-0.2807246744632721,2.039612054824829,1.2635717912623659,-0.44749727845191956,1.3864247798919678,1.3221858259150758,-0.546164333820343,0.7604480385780334,1.3341247030207888,-0.4383177161216736,-0.0946263000369072,1.3045977445552124,-0.5058430433273315,-0.8336291909217834,1.3241831632563843,-0.4403532147407532,-1.5768274068832397,1.3020288034388794,-0.6120232939720154,-2.399521827697754,1.3383084340998903,0.30000004172325134,2.2164011001586914,1.2723467775294557,0.20587483048439026,1.4749726057052612,1.2970315404841677,0.21705010533332825,0.6824307441711426,1.287592281908728,0.11426504701375961,-0.02399715967476368,1.2791000791499392,0.19197718799114227,-0.8295004963874817,1.2760187288234008,0.30961617827415466,-1.5610414743423462,1.2538836236903443,0.146723672747612,-2.4033586978912354,1.2875314565608278,0.9523338675498962,2.3246703147888184,1.2508866163203491,0.9285184144973755,1.526706337928772,1.2524831243464722,0.9672046303749084,0.7087879180908203,1.2387877651164307,0.9021251797676086,-0.030713941901922226,1.2224675746867433,0.9296478033065796,-0.8099766373634338,1.2227456088969484,0.8635161519050598,-1.6384118795394897,1.2337765403697267,0.9036105275154114,-2.414050579071045,1.2347375293681397,1.6519542932510376,2.3299012184143066,1.257228617281653,1.7962335348129272,1.2427890300750732,1.1859087654063478,1.7741906642913818,0.5486955046653748,1.1970508762309326,1.6694667339324951,-0.04397117719054222,1.167482647509314,1.6736098527908325,-0.8322967886924744,1.148257817835547,1.6488876342773438,-1.620441198348999,1.1219344182917848,1.672128438949585,-2.351726770401001,1.1918862434336914,2.6414670944213867,1.9829603433609009,1.0842461129138246,2.541874408721924,1.3550968170166016,1.1288439460704103,2.4796900749206543,0.6975451111793518,1.1482280345866456,2.6092236042022705,-0.14430265128612518,1.1543854566523803,2.4704549312591553,-0.8055269718170166,1.1018229862162843,2.455331802368164,-1.4338665008544922,1.2020238491008057,2.386484146118164,-2.2765681743621826,1.2389113470027222
-2.1117103099823,2.2883524894714355,1.4352627798030153,-2.0286569595336914,1.473114013671875,1.417993015856482,-1.9421513080596924,0.7070026397705078,1.4067867036769166,-1.9707218408584595,-0.07373131066560745,1.3989301916072145,-1.9681636095046997,-0.8268308043479919,1.3903486677119508,-1.8287521600723267,-1.5639797449111938,1.3469684072444215,-1.8274836540222168,-2.267770767211914,1.3464022394130006,-1.0019786357879639,2.024810552597046,1.2937492319056765,-1.4335798025131226,1.571042776107788,1.4005592294642701,-1.2383567094802856,0.6792570352554321,1.357032198519446,-1.2449612617492676,-0.08185302466154099,1.3563658662745728,-1.3293793201446533,-0.8799266219139099,1.3697008081385866,-1.3138412237167358,-1.6017106771469116,1.3636557241389529,-1.299700140953064,-2.339994430541992,1.3658091016719118,-0.31104007363319397,2.0614540576934814,1.2620213457057252,-0.4730546474456787,1.40196692943573,1.3174987836787477,-0.5656330585479736,0.7651768922805786,1.3275700422236696,-0.46450722217559814,-0.08784209191799164,1.2993989225337281,-0.5274133086204529,-0.8332177996635437,1.318204540819861,-0.46628424525260925,-1.5794899463653564,1.2971181150386109,-0.6287893652915955,-2.4026401042938232,1.3293888517329469,0.27978309988975525,2.2305665016174316,1.268480362505652,0.18970663845539093,1.4861559867858887,1.2903959127375855,0.20014317333698273,0.69231116771698,1.2811629053065552,0.1081228032708168,-0.02283264882862568,1.2716655679652467,0.17607134580612183,-0.8280446529388428,1.2688772436091675,0.2881719470024109,-1.5651617050170898,1.2497427221247925,0.13378165662288666,-2.406458854675293,1.279308762163855,0.9410994648933411,2.3334500789642334,1.2448141237208619,0.9186339378356934,1.5350416898727417,1.2456517454097047,0.9546977877616882,0.7170254588127136,1.2329286189982667,0.8932339549064636,-0.02756880782544613,1.2148538776347413,0.9187461733818054,-0.8102643489837646,1.2158372112223879,0.8634697794914246,-1.638370156288147,1.233567156405188,0.8948826193809509,-2.4167866706848145,1.2271271224925293,1.6520681381225586,2.329413890838623,1.2572383733699097,1.7838573455810547,1.2654949426651,1.1847815080592408,1.7652299404144287,0.5651885867118835,1.1944321819255128,1.6658157110214233,-0.0398283414542675,1.1602317996928468,1.6685394048690796,-0.8303394913673401,1.1420412012049928,1.6460434198379517,-1.6225944757461548,1.117960207075812,1.6661232709884644,-2.3628251552581787,1.1860459943721071,2.628854990005493,2.0049703121185303,1.084218568415381,2.5334818363189697,1.370806336402893,1.1280654331156983,2.4749090671539307,0.7049217820167542,1.146692695231177,2.600449323654175,-0.13789904117584229,1.148542332262732,2.468884229660034,-0.8071584105491638,1.0981627651164307,2.455498695373535,-1.433357834815979,1.2020167108485476,2.3919126987457275,-2.287245512008667,1.2316034646937624
-2.1354968547821045,2.3022446632385254,1.4261683889338745,-2.056518316268921,1.4840400218963623,1.4108031221339479,-1.969699740409851,0.7139836549758911,1.4013656946131958,-2.0019659996032715,-0.06897775828838348,1.3921814962336794,-1.9991521835327148,-0.8271257281303406,1.3841685720393433,-1.8626251220703125,-1.5708385705947876,1.343323006243445,-1.866349458694458,-2.2784087657928467,1.3428935380885376,-1.0424931049346924,2.0496490001678467,1.2918643041560425,-1.4514012336730957,1.5775983333587646,1.390776447863318,-1.2694506645202637,0.6888222098350525,1.3496459814021362,-1.2726935148239136,-0.07471714168787003,1.3480880399653687,-1.3514994382858276,-0.8769859671592712,1.3619270654628053,-1.3373939990997314,-1.6039090156555176,1.354702410311438,-1.3243526220321655,-2.347593069076538,1.3573907133052125,-0.341101735830307,2.083752155303955,1.2601678605983033,-0.49738916754722595,1.4175862073898315,1.3119109197566285,-0.583773672580719,0.7696532011032104,1.3208914991328493,-0.49029070138931274,-0.08101337403059006,1.2933353277156128,-0.5477506518363953,-0.8328816294670105,1.3108975168177857,-0.491584450006485,-1.5826958417892456,1.291344656557776,-0.6443966627120972,-2.406203031539917,1.3192139669368044,0.26012715697288513,2.2451870441436768,1.2639194341609254,0.17447543144226074,1.4972327947616577,1.2827151819178835,0.18431179225444794,0.7018710374832153,1.2737011857936158,0.10191042721271515,-0.02163173258304596,1.2638152643153444,0.16142097115516663,-0.8269430994987488,1.2607195230433716,0.2674463987350464,-1.5697280168533325,1.2448661371180787,0.12208669632673264,-2.4099087715148926,1.2700739808985964,0.9308729767799377,2.3423962593078613,1.23782608947251,0.9098334908485413,1.5431259870529175,1.2379015060374512,0.9433176517486572,0.7249253392219543,1.226201195330359,0.8857099413871765,-0.02484104223549366,1.2066551872203126,0.9092850685119629,-0.8107191324234009,1.2082087799021974,0.8635714054107666,-1.6384552717208862,1.233455104441382,0.8874168395996094,-2.4197726249694824,1.2188337322184815,1.6521836519241333,2.328782796859741,1.257260002703406,1.772042155265808,1.2888575792312622,1.1833925243327394,1.7564623355865479,0.5818644165992737,1.1913852640101685,1.6607370376586914,-0.03402983397245407,1.1529762025782837,1.6645593643188477,-0.8288339972496033,1.1369809814402834,1.6445682048797607,-1.6241923570632935,1.1152321430156007,1.660874366760254,-2.3735384941101074,1.1819533725688234,2.6169753074645996,2.0279042720794678,1.0841384812304748,2.525855779647827,1.3871382474899292,1.1270931430766358,2.4716696739196777,0.7102090120315552,1.145628709406592,2.5790116786956787,-0.12245234102010727,1.1398212333628908,2.467043399810791,-0.808415412902832,1.0956465526530519,2.455655336380005,-1.432860016822815,1.2020102735469118,2.392176389694214,-2.295259475708008,1.2223097606608644
-2.160146951675415,2.3161661624908447,1.4148867174098267,-2.0842859745025635,1.495505690574646,1.4028219839045777,-2.0000078678131104,0.7207428216934204,1.3921969171473756,-2.0322299003601074,-0.06504429876804352,1.3847417779872193,-2.0299274921417236,-0.8279784917831421,1.3772459836909547,-1.897499442100525,-1.5776702165603638,1.3374240346858277,-1.9058033227920532,-2.2904088497161865,1.3387058874079956,-1.0804771184921265,2.0751984119415283,1.289546560854651,-1.4687427282333374,1.584015965461731,1.379940209002234,-1.2990753650665283,0.6988950967788696,1.3416935678431763,-1.2998907566070557,-0.06716512888669968,1.3387277742335573,-1.3725074529647827,-0.8752317428588867,1.353192047686316,-1.3606868982315063,-1.6070053577423096,1.3443714567134157,-1.3487210273742676,-2.3564836978912354,1.347673706621863,-0.3709143102169037,2.1071414947509766,1.257951454729773,-0.5209048986434937,1.433767318725586,1.3053681035945193,-0.5997607111930847,0.7737691402435303,1.3127860208461062,-0.5155401825904846,-0.07446513324975967,1.2863352628657594,-0.5660857558250427,-0.8326295614242554,1.3023094411799683,-0.5162140727043152,-1.5869890451431274,1.2846499486872927,-0.6589146256446838,-2.4109718799591064,1.3077326246211305,0.24124999344348907,2.2609140872955322,1.2586263414332644,0.16047212481498718,1.5086199045181274,1.273944458574988,0.16972041130065918,0.7112775444984436,1.2651726194331423,0.09581487625837326,-0.020411405712366104,1.2555268236109987,0.14822791516780853,-0.826488196849823,1.2515104051539674,0.24761824309825897,-1.575197696685791,1.2392157312342897,0.11180900037288666,-2.414461135864258,1.2597836252162233,0.9220560193061829,2.3521862030029297,1.229882859797217,0.9025099277496338,1.5513758659362793,1.2291942258784547,0.9334787130355835,0.7326676249504089,1.218584122271277,0.8799677491188049,-0.022602442651987076,1.1978517623851075,0.9016885161399841,-0.8116118311882019,1.1998425050685182,0.863813042640686,-1.638598918914795,1.2334102722117677,0.8816142678260803,-2.4237282276153564,1.2097998805949464,1.6522783041000366,2.328178644180298,1.2572896715113893,1.7610889673233032,1.3131757974624634,1.1816928049037232,1.7483954429626465,0.59886234998703,1.1878609271952882,1.6565247774124146,-0.028414815664291382,1.1457082887599244,1.6621557474136353,-0.8279772996902466,1.1334166618296875,1.6443448066711426,-1.6251633167266846,1.113375711054541,1.6576781272888184,-2.381714344024658,1.179147595972754,2.606139659881592,2.052255630493164,1.0840014382312073,2.519313335418701,1.404336929321289,1.1259050174662844,2.4700663089752197,0.7133346199989319,1.1448924108454956,2.547363519668579,-0.09912984073162079,1.1297365137049928,2.4657442569732666,-0.8091813921928406,1.0939302607486023,2.455785036087036,-1.4324278831481934,1.2007630248973145,2.391019582748413,-2.3035659790039062,1.2119302555033937
-2.1863534450531006,2.3303747177124023,1.401593861193396,-2.112266778945923,1.508150339126587,1.3940689416835084,-2.035524368286133,0.7274073362350464,1.3809726663539186,-2.0620882511138916,-0.06192220374941826,1.376620649904944,-2.060675621032715,-0.8299378156661987,1.369589399904944,-1.933793544769287,-1.5832328796386719,1.3294442125270143,-1.9460924863815308,-2.3041253089904785,1.333769907564856,-1.1165958642959595,2.1017560958862305,1.2867350622126832,-1.4850181341171265,1.5912829637527466,1.3685284467646852,-1.3257207870483398,0.7089681625366211,1.3334935899684206,-1.3271074295043945,-0.060358382761478424,1.3282705350825563,-1.3924894332885742,-0.8750991821289062,1.3435299154231324,-1.3840690851211548,-1.6111977100372314,1.3327306981990112,-1.3729923963546753,-2.3669469356536865,1.336697964281775,-0.4005292057991028,2.131911039352417,1.2552961679408325,-0.5439218282699585,1.4507455825805664,1.2978620954463258,-0.6135731935501099,0.7778297066688538,1.3029844995448365,-0.5400417447090149,-0.06845585256814957,1.27840590915177,-0.5822334289550781,-0.8329740762710571,1.2928234334895388,-0.5402066111564636,-1.5925893783569336,1.2770324464747682,-0.6725953221321106,-2.417116165161133,1.2941562124202028,0.22321149706840515,2.2780418395996094,1.2525888963649048,0.1477547287940979,1.520522952079773,1.2641121240565552,0.15637636184692383,0.7206292152404785,1.2555985494563355,0.0902939960360527,-0.01926281303167343,1.2468412157008424,0.13649770617485046,-0.8267943263053894,1.241297640413977,0.22871066629886627,-1.5817461013793945,1.2327782150218263,0.10280250012874603,-2.420289993286133,1.247675633043982,0.9147710204124451,2.363119602203369,1.221020712465979,0.8967715501785278,1.5599992275238037,1.2195826049754395,0.9252916574478149,0.7403622269630432,1.210101718516089,0.8760975003242493,-0.02085152640938759,1.18849126777146,0.8960558772087097,-0.813054084777832,1.1907652517268434,0.8641481399536133,-1.6387262344360352,1.2334119029948487,0.8774182200431824,-2.4288089275360107,1.1993189235636963,1.652349829673767,2.327667236328125,1.2573248048732055,1.7510229349136353,1.3384394645690918,1.1796028991648926,1.741240382194519,0.6162590384483337,1.1837486644694581,1.654687762260437,-0.024417102336883545,1.1377162214228882,1.661157488822937,-0.8276746869087219,1.1309663244197146,1.6447765827178955,-1.6256389617919922,1.1121269389102235,1.6565991640090942,-2.3864693641662598,1.1772234292933716,2.5963306427001953,2.078054666519165,1.0837545319506898,2.5138542652130127,1.4223939180374146,1.1244680257746948,2.46962308883667,0.7147859334945679,1.1443882842967286,2.5135340690612793,-0.07318659871816635,1.1197197719523682,2.4652819633483887,-0.8095220923423767,1.0927672835299744,2.4556846618652344,-1.4326720237731934,1.1969857450434938,2.3920059204101562,-2.314399003982544,1.2010668083140625
-2.213859796524048,2.3451220989227295,1.3869065710017456,-2.1406118869781494,1.522186279296875,1.3847274442622437,-2.0760622024536133,0.7346305847167969,1.3688008733699097,-2.0919888019561768,-0.05944865569472313,1.3679562993953005,-2.09151029586792,-0.8331863284111023,1.36137860736344,-1.9717985391616821,-1.587218165397644,1.3218457933375611,-1.9871389865875244,-2.3193812370300293,1.3280259462306274,-1.1519681215286255,2.129335403442383,1.2832758565852418,-1.4996658563613892,1.5995124578475952,1.3572721239039673,-1.348844289779663,0.7185768485069275,1.3252147336909545,-1.3543180227279663,-0.05494612455368042,1.3169938131282106,-1.4116867780685425,-0.8765527606010437,1.3332252546260133,-1.4075225591659546,-1.6164252758026123,1.320183596224524,-1.397207498550415,-2.3787572383880615,1.3248418279597536,-0.4299944043159485,2.1579225063323975,1.2520761152217164,-0.5665900707244873,1.4684337377548218,1.2895723672816528,-0.6257829070091248,0.7823163866996765,1.2923264738032594,-0.5636524558067322,-0.06305588781833649,1.2697719713160769,-0.5965254902839661,-0.8345474600791931,1.2829216905543581,-0.5636457204818726,-1.59933340549469,1.2687014337489382,-0.6860449910163879,-2.4239580631256104,1.2798918672511355,0.20591136813163757,2.296424627304077,1.2459191080043093,0.13613161444664001,1.5328816175460815,1.2535798116633667,0.14410322904586792,0.7299464344978333,1.2453329416224732,0.08570229262113571,-0.018269717693328857,1.2377793117472902,0.12623362243175507,-0.8278855085372925,1.2316074129054322,0.21060073375701904,-1.589224100112915,1.2257265659281984,0.09439368546009064,-2.426751136779785,1.2350275226542726,0.9088064432144165,2.3750531673431396,1.2115646310755983,0.8923943638801575,1.568967342376709,1.20941234073136,0.9185229539871216,0.7480291724205017,1.2010498996684327,0.8738113641738892,-0.019503405317664146,1.1787949462840333,0.8920983672142029,-0.8149822950363159,1.1812561412760987,0.864522397518158,-1.6387978792190552,1.2334455343196167,0.874070405960083,-2.4343440532684326,1.1884929271647706,1.6521550416946411,2.3276658058166504,1.254963173479773,1.7416428327560425,1.3643218278884888,1.1769551797816529,1.7343158721923828,0.6344110369682312,1.1791794534632936,1.6551169157028198,-0.022429781034588814,1.1297080322215334,1.6610060930252075,-0.8276767730712891,1.1292991634318605,1.6452471017837524,-1.6258418560028076,1.111300174803473,1.6568573713302612,-2.388324737548828,1.1759192605921998,2.587282419204712,2.104893922805786,1.083241228670813,2.5092034339904785,1.441036343574524,1.122637700648047,2.469681978225708,0.715286374092102,1.144049481959082,2.486037254333496,-0.05107325315475464,1.1100095673510804,2.4654836654663086,-0.8096075057983398,1.091988262743689,2.4547338485717773,-1.435808777809143,1.1913649364421144,2.396864652633667,-2.3282740116119385,1.190673670382239
-2.2415237426757812,2.3600707054138184,1.371396393389441,-2.1692919731140137,1.5371038913726807,1.3745187421748413,-2.118586301803589,0.7427821159362793,1.3558049627253785,-2.1222143173217773,-0.05721994489431381,1.358815588564612,-2.12246036529541,-0.8372493386268616,1.3527132554957642,-2.0121312141418457,-1.5906959772109985,1.3146018835017457,-2.0283095836639404,-2.3352127075195312,1.3213538690516724,-1.1874821186065674,2.157308578491211,1.2789203210780395,-1.512729525566101,1.6082395315170288,1.3457877202937378,-1.369358777999878,0.7275975942611694,1.3171459337184204,-1.3812246322631836,-0.05081239715218544,1.3051703210780397,-1.4305474758148193,-0.8787920475006104,1.3223171754786744,-1.4307327270507812,-1.6220839023590088,1.3071037431666626,-1.4211684465408325,-2.3909764289855957,1.312420038790442,-0.4592926502227783,2.1843671798706055,1.2480866762110963,-0.5889549851417542,1.486285924911499,1.280643457979895,-0.6374208331108093,0.7874190211296082,1.2814216562220826,-0.5864473581314087,-0.05808889865875244,1.2606058546015992,-0.6098830103874207,-0.8373619318008423,1.2729564901301638,-0.5866320133209229,-1.6064952611923218,1.2598220773646607,-0.6993207335472107,-2.4307749271392822,1.2658725114772096,0.18906369805335999,2.3151967525482178,1.2386918779322877,0.12510211765766144,1.545266032218933,1.2426892705867068,0.132675901055336,0.7390957474708557,1.235887646288611,0.08181644976139069,-0.017401203513145447,1.2283779903361574,0.11779037863016129,-0.8298604488372803,1.2229110332438722,0.19297955930233002,-1.5969940423965454,1.2182184549281372,0.08624748140573502,-2.4331655502319336,1.2226805349299683,0.9034595489501953,2.3872270584106445,1.201830529780127,0.8886545300483704,1.5779359340667725,1.199006599993445,0.9124292731285095,0.755581796169281,1.191733707995154,0.8724614381790161,-0.01838972605764866,1.1701356311747804,0.8889259696006775,-0.8170834183692932,1.171608771891333,0.8648970723152161,-1.6388145685195923,1.2335012098262086,0.8709810376167297,-2.4397361278533936,1.1780318542430177,1.650569200515747,2.330092430114746,1.2466892667720093,1.7325278520584106,1.3899822235107422,1.1735344692179932,1.727443814277649,0.6528099775314331,1.1742299409816042,1.6569311618804932,-0.021973708644509315,1.1233677192637697,1.661122441291809,-0.8277422189712524,1.1281764694163576,1.6454110145568848,-1.6259695291519165,1.1107649560878052,1.6574903726577759,-2.388550043106079,1.1750580068537966,2.5784082412719727,2.131770133972168,1.0822885080287232,2.504746675491333,1.4595434665679932,1.1202596612880007,2.4697465896606445,0.7154515981674194,1.1438249917933716,2.4697470664978027,-0.037419311702251434,1.100491180033423,2.4659621715545654,-0.8096074461936951,1.0914761181781067,2.4519381523132324,-1.4448121786117554,1.1832212778041138,2.4050605297088623,-2.343794584274292,1.180929855913855
-2.2677714824676514,2.3742499351501465,1.3553024240443483,-2.1980948448181152,1.5518102645874023,1.3631899782130494,-2.159029960632324,0.7515432834625244,1.3420192094752563,-2.1528754234313965,-0.05467154085636139,1.349111456484534,-2.1535050868988037,-0.8410608172416687,1.3432120557734741,-2.054410219192505,-1.5947279930114746,1.3066295858332886,-2.0684728622436523,-2.3501720428466797,1.3135379548976198,-1.2233315706253052,2.1845076084136963,1.2733975740382446,-1.5249155759811401,1.6165127754211426,1.3329688783595337,-1.3890185356140137,0.7361876368522644,1.3082549329707398,-1.4074146747589111,-0.04730631411075592,1.2928653760859743,-1.4494812488555908,-0.880541980266571,1.3106076093623413,-1.453182578086853,-1.6272013187408447,1.2936305852839722,-1.4444055557250977,-2.4022467136383057,1.2995181699702516,-0.4882411062717438,2.2099545001983643,1.2430795999476685,-0.6109276413917542,1.5034313201904297,1.2710540529200807,-0.6495600342750549,0.7929350137710571,1.2705177541682495,-0.608581006526947,-0.053257089108228683,1.250909905047156,-0.6234510540962219,-0.8407741785049438,1.2630102010676636,-0.609143078327179,-1.613035798072815,1.2503737779567017,-0.7120927572250366,-2.4368839263916016,1.252065271944739,0.1723802238702774,2.3330039978027344,1.2308593841502442,0.11409930884838104,1.5570071935653687,1.231557502360083,0.12257314473390579,0.7477239966392517,1.2275095268199219,0.07798156887292862,-0.016543712466955185,1.2186899515101686,0.11106716841459274,-0.832561731338501,1.2147490640589966,0.17553624510765076,-1.60413658618927,1.2102479024836792,0.07829146087169647,-2.4388952255249023,1.2105900522181763,0.8978235721588135,2.398501396179199,1.1919563671061768,0.884602427482605,1.5863447189331055,1.1885396905848755,0.9060574173927307,0.7628394961357117,1.1822864957759156,0.8718363046646118,-0.017411330714821815,1.1626412387797609,0.8853734135627747,-0.8189108967781067,1.1619755931803957,0.8652573823928833,-1.6388012170791626,1.233572005839087,0.8677418231964111,-2.444491147994995,1.1678521629283205,1.6465448141098022,2.3365726470947266,1.231294288248755,1.7232450246810913,1.4142236709594727,1.1691619249293579,1.7207207679748535,0.6703760027885437,1.1688262268016114,1.6589503288269043,-0.022189898416399956,1.1189287062594666,1.6611502170562744,-0.8277360796928406,1.1274304004618898,1.645240306854248,-1.6261228322982788,1.1104311891505494,1.6578493118286133,-2.3883700370788574,1.17450427016709,2.5690178871154785,2.1573376655578613,1.0807709785411135,2.499767303466797,1.4768987894058228,1.11723309955094,2.4696195125579834,0.7156086564064026,1.1436781211802736,2.46468448638916,-0.03335960954427719,1.092124754996039,2.466379165649414,-0.809624969959259,1.0911487527797,2.4468281269073486,-1.461238980293274,1.1718804260203615,2.4145805835723877,-2.3588485717773438,1.1715466018626466
-2.2912416458129883,2.3865551948547363,1.338633818239905,-2.226067543029785,1.5651546716690063,1.3509908052394166,-2.1942155361175537,0.7601142525672913,1.3273775239894166,-2.184250593185425,-0.05112637206912041,1.3365547128627076,-2.18497371673584,-0.8430671691894531,1.3310537954280153,-2.096647262573242,-1.5995690822601318,1.2973567529628052,-2.106337547302246,-2.3629822731018066,1.3043240590998901,-1.2589231729507446,2.209707260131836,1.26647026500199,-1.5376451015472412,1.622527003288269,1.3162251993129028,-1.4089573621749878,0.7443886399269104,1.2982939954707398,-1.4323763847351074,-0.043717145919799805,1.2800007005641236,-1.4683606624603271,-0.8808085322380066,1.2983363386103883,-1.474253535270691,-1.6309236288070679,1.2797471853205933,-1.4662702083587646,-2.4114086627960205,1.286085753054358,-0.5164334774017334,2.233428716659546,1.236823057741858,-0.6322066187858582,1.5190134048461914,1.2606677099177612,-0.6628227233886719,0.7984419465065002,1.2596402879664674,-0.6300337314605713,-0.0483449287712574,1.2405974336573853,-0.6381410956382751,-0.8438894748687744,1.2534247442195192,-0.6309122443199158,-1.6180870532989502,1.2402756257960572,-0.723993718624115,-2.4417214393615723,1.2383416028926149,0.15581625699996948,2.3486151695251465,1.2223015352198854,0.10283472388982773,1.5674710273742676,1.2201637502619995,0.11389186978340149,0.7556529641151428,1.2195564552256837,0.07356762140989304,-0.015578417107462883,1.208797721476294,0.10531839728355408,-0.8355372548103333,1.2067090459773318,0.15821899473667145,-1.6098780632019043,1.2017390199610962,0.07053513824939728,-2.4434127807617188,1.1986371417948976,0.8912843465805054,2.4078879356384277,1.1819553466746582,0.8795656561851501,1.593669056892395,1.1780506654689087,0.8987575173377991,0.7695735692977905,1.1727410074183717,0.8717381358146667,-0.016483746469020844,1.1556998392054811,0.8806062340736389,-0.8201024532318115,1.1524000354716555,0.8656072020530701,-1.6387861967086792,1.2336531444499268,0.8640785217285156,-2.4482100009918213,1.1578470083186403,1.6398409605026245,2.3472824096679688,1.2099214025447145,1.713599681854248,1.4359750747680664,1.1637114902446046,1.7141542434692383,0.6861812472343445,1.1628618236491457,1.6603246927261353,-0.022366955876350403,1.1158864303538576,1.661007285118103,-0.8276425004005432,1.12694474181626,1.6449042558670044,-1.6263134479522705,1.1102370186755433,1.6577588319778442,-2.3884763717651367,1.1741588874766602,2.5586912631988525,2.1804871559143066,1.0786238738009706,2.49383544921875,1.492231011390686,1.1134601183841004,2.469351291656494,0.7158072590827942,1.1435843225428834,2.467210531234741,-0.03581338748335838,1.085399763197638,2.4665825366973877,-0.8096832633018494,1.0909490104625001,2.4397270679473877,-1.4844250679016113,1.1581163879344238,2.423173427581787,-2.3717780113220215,1.1622621961543336
