x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48
-1.4211597442626953,1.7451322078704834,1.5135841699549928,-1.253740906715393,1.0376139879226685,1.4725918622920289,-1.1590238809585571,0.45585867762565613,1.4501659627864136,-1.1073921918869019,-0.14901435375213623,1.4349926706263796,-1.0135469436645508,-0.7236862182617188,1.4179906698176636,-0.7759940028190613,-1.2521151304244995,1.365701641649939,-0.7437269687652588,-1.8662919998168945,1.3469271799037232,-0.1502734124660492,1.331790566444397,1.3125033803889528,-0.9194541573524475,1.2009581327438354,1.484788488955237,-0.5980965495109558,0.4145967960357666,1.401392159075476,-0.5061957836151123,-0.19951164722442627,1.3881316324183717,-0.5867432355880737,-0.831800639629364,1.42500409564469,-0.5472952127456665,-1.411777377128601,1.4031773801753298,-0.4893273115158081,-1.9700409173965454,1.394956945986487,0.3467147648334503,1.4708898067474365,1.296913208574988,0.1020326018333435,0.9635537266731262,1.364395727724768,-0.1049129068851471,0.5476540923118591,1.3901253648707643,0.1272752285003662,-0.19974978268146515,1.3166193052241577,-0.03197953850030899,-0.7655234336853027,1.3571090742060914,0.18544109165668488,-1.3671566247940063,1.326826662630774,-0.03272535279393196,-2.1189167499542236,1.374487442583777,0.671981692314148,1.8556065559387207,1.3173795934626833,0.5430189371109009,1.090258240699768,1.3545110078761353,0.6077069044113159,0.42741262912750244,1.3282419248530641,0.4123286008834839,-0.059342626482248306,1.3649138017604128,0.6007524132728577,-0.8534002304077148,1.3111540075251833,0.7857450842857361,-1.3285270929336548,1.2875221296260133,0.5504685640335083,-2.1021759510040283,1.3380678792903198,1.108521580696106,2.0671515464782715,1.3090411706874145,1.0938878059387207,1.309666395187378,1.2877648874232546,1.2605458498001099,0.5344404578208923,1.2766277261683716,1.113298773765564,-0.06814353168010712,1.258878197283484,1.1185808181762695,-0.7699916958808899,1.2545726152369752,0.9856632947921753,-1.5917408466339111,1.2454995962092652,1.1661962270736694,-2.1116199493408203,1.2960598512599244,1.5879815816879272,2.207826614379883,1.3026283307978883,2.0623581409454346,0.7706652283668518,1.1955161663005127,1.9342129230499268,0.26496440172195435,1.2245979495951906,1.6806659698486328,-0.032733745872974396,1.1630124851176515,1.7198572158813477,-0.8009341955184937,1.2003950258204712,1.6560206413269043,-1.5764216184616089,1.226610064120032,1.7802879810333252,-2.0817270278930664,1.257098698229529,2.8916590213775635,1.4329251050949097,1.0918294044444337,2.722682476043701,0.9901939034461975,1.1305513759562744,2.5776543617248535,0.4952656328678131,1.162778353304602,2.510542631149292,-0.07020526379346848,1.1390358110377565,2.4447972774505615,-0.7912102341651917,1.0901480527827516,2.408353328704834,-1.3193362951278687,1.2105999084422363,2.2969272136688232,-1.866500735282898,1.2473973985621705
-1.3917348384857178,1.7246029376983643,1.5149404664942994,-1.2218586206436157,1.0209449529647827,1.4734863038966433,-1.1264827251434326,0.44701138138771057,1.4514286466548219,-1.0681862831115723,-0.15301799774169922,1.4355752035090699,-0.9754716157913208,-0.7231190204620361,1.419093393892981,-0.7373262643814087,-1.2493537664413452,1.366078266710974,-0.7094734907150269,-1.8444974422454834,1.3476385732600464,-0.11243068426847458,1.3069944381713867,1.3145726438472047,-0.897431492805481,1.1824049949645996,1.486776671023108,-0.5681989789009094,0.4026414752006531,1.4028328271815553,-0.4688003361225128,-0.20978567004203796,1.3889152666041626,-0.5613142848014832,-0.8349950909614563,1.4215917249629273,-0.517410933971405,-1.4091768264770508,1.4056667848536744,-0.457011342048645,-1.9608745574951172,1.3953572030970827,0.38070109486579895,1.4425290822982788,1.298910116762854,0.12580524384975433,0.9442678689956665,1.3638292165705934,-0.08373028039932251,0.5357988476753235,1.3923913522670044,0.15268771350383759,-0.20607005059719086,1.3188566537806763,-0.011120322160422802,-0.7649878859519958,1.3599722143122925,0.2118106633424759,-1.364530324935913,1.3276027723262085,-0.010076935403048992,-2.1103272438049316,1.3759112020442261,0.6900467276573181,1.8376860618591309,1.3176403184840455,0.559059739112854,1.079707145690918,1.3507475896785035,0.6242154836654663,0.4131581783294678,1.329067873568274,0.42420071363449097,-0.05575547739863396,1.367204908938147,0.6177042126655579,-0.8476074934005737,1.3141609712550415,0.8074035048484802,-1.320917010307312,1.2882616754481568,0.5670163631439209,-2.093258857727051,1.3392814107844606,1.11497962474823,2.0501275062561035,1.3097561689326538,1.1060197353363037,1.2992987632751465,1.2905504938075318,1.2726938724517822,0.5238315463066101,1.278547100634314,1.1251651048660278,-0.07327675819396973,1.2630244775721802,1.1278411149978638,-0.766394853591919,1.2566085477778688,0.994390606880188,-1.5877710580825806,1.2488852163264528,1.1777138710021973,-2.1019551753997803,1.2969105192134156,1.5834276676177979,2.194068431854248,1.3051935239741579,2.0705623626708984,0.7477163672447205,1.1960835786769166,1.94730806350708,0.25077009201049805,1.2249966188380494,1.6867914199829102,-0.04108203575015068,1.1723443695018068,1.7220220565795898,-0.7981228828430176,1.2027735944697633,1.6604628562927246,-1.5734970569610596,1.2265065809199587,1.786238431930542,-2.0716493129730225,1.2578493448207153,2.9030916690826416,1.4102720022201538,1.0920125456759706,2.7268881797790527,0.9728289246559143,1.130710162729956,2.5832502841949463,0.4858272969722748,1.1635563941905274,2.5170743465423584,-0.08058343827724457,1.1428862901637329,2.4454028606414795,-0.7816839814186096,1.1061775418231263,2.4049875736236572,-1.307505488395691,1.2116012664744629,2.294121503829956,-1.8517872095108032,1.2478950735041872
-1.3626444339752197,1.7035741806030273,1.5161783739039674,-1.1885484457015991,1.0026488304138184,1.4740923829982058,-1.0941296815872192,0.43863338232040405,1.451733946413733,-1.030478835105896,-0.1570574939250946,1.4367516275355592,-0.9394727945327759,-0.7225519418716431,1.4197254510829225,-0.70124351978302,-1.2435166835784912,1.365454935641028,-0.6750258803367615,-1.8222393989562988,1.3492952772090212,-0.07459414750337601,1.2849892377853394,1.3163754602381958,-0.8767567276954651,1.1642475128173828,1.4885535379359498,-0.538006603717804,0.39023739099502563,1.40441797694657,-0.4328307509422302,-0.21885572373867035,1.389893536181189,-0.5384937524795532,-0.8374927043914795,1.4192828222224487,-0.4891546666622162,-1.407131552696228,1.4080922742793336,-0.4270422160625458,-1.9522778987884521,1.3956837030360474,0.4142577648162842,1.4143568277359009,1.3016919179866089,0.145216703414917,0.9220983386039734,1.3647374483058228,-0.06149902939796448,0.5267015695571899,1.3944737478205933,0.17691393196582794,-0.21299301087856293,1.3211011262843384,0.011548777110874653,-0.7623226642608643,1.36260907611344,0.23774844408035278,-1.3621259927749634,1.328711304278113,0.012279219925403595,-2.101339101791382,1.377319883913733,0.7081012725830078,1.8209915161132812,1.3180131669947877,0.5742330551147461,1.067742943763733,1.3450229116389527,0.6367230415344238,0.40126609802246094,1.3300785299250855,0.4354510009288788,-0.052922122180461884,1.3695079465815798,0.6350446939468384,-0.8388617634773254,1.3168993421504274,0.8284870982170105,-1.3132010698318481,1.289112515063025,0.5833721160888672,-2.0847229957580566,1.3404239602992312,1.1219438314437866,2.033942699432373,1.3107189889857545,1.1181050539016724,1.2890384197235107,1.292765955538489,1.2839535474777222,0.5116207599639893,1.2801522203395144,1.1395450830459595,-0.07816900312900543,1.2655822034785524,1.1373398303985596,-0.7631213665008545,1.2587531133601442,1.0027358531951904,-1.583389401435852,1.2539699407527223,1.1887704133987427,-2.0921072959899902,1.2977704568812622,1.5791070461273193,2.1806604862213135,1.3074702974269166,2.077562093734741,0.7244234085083008,1.196630892367102,1.9588841199874878,0.23646438121795654,1.2253555484721437,1.69463312625885,-0.05229565128684044,1.1806803461024538,1.725746989250183,-0.7955490350723267,1.2045480152079835,1.6659014225006104,-1.5697745084762573,1.2267551895091309,1.79141366481781,-2.0610649585723877,1.258614468188025,2.913647413253784,1.3877694606781006,1.0922216435382142,2.7311975955963135,0.9561830163002014,1.1308901496836916,2.5886757373809814,0.4768248498439789,1.1642915340373292,2.5273451805114746,-0.0921562984585762,1.1458109279582276,2.447014808654785,-0.7701777219772339,1.1204295345256106,2.4010047912597656,-1.2955434322357178,1.2126079317042604,2.2910118103027344,-1.8370463848114014,1.248422703356482
-1.3344511985778809,1.6831941604614258,1.5171865411708132,-1.1544909477233887,0.9835255742073059,1.4749366994807496,-1.0609296560287476,0.4305230975151062,1.4517559476802124,-0.9952608346939087,-0.16038286685943604,1.437893204302527,-0.9046871662139893,-0.7208701968193054,1.4197886796901003,-0.668014407157898,-1.2324200868606567,1.3664003320643678,-0.641009509563446,-1.8001718521118164,1.3549211069056764,-0.03670240566134453,1.264288306236267,1.3185809083888307,-0.8561956286430359,1.1476637125015259,1.4902209993312134,-0.508845865726471,0.37829360365867615,1.4061752744624392,-0.39990103244781494,-0.22557269036769867,1.3908755250880493,-0.5159253478050232,-0.8391063809394836,1.4171304746577515,-0.4631673991680145,-1.4052983522415161,1.4099755140254273,-0.39929211139678955,-1.9432947635650635,1.3959145017573609,0.44648250937461853,1.3888237476348877,1.3052584119746462,0.1621382087469101,0.8984094262123108,1.3654150815913453,-0.038714900612831116,0.5200240612030029,1.3950337072322143,0.19988901913166046,-0.2207464724779129,1.3234245916316285,0.03579946234822273,-0.7580630779266357,1.3650473257014526,0.26320016384124756,-1.3597468137741089,1.330158953280188,0.034156396985054016,-2.092440605163574,1.3786798425624147,0.7259814143180847,1.8050811290740967,1.3185559030482545,0.5886711478233337,1.052790880203247,1.3405431505152956,0.6473673582077026,0.3917864263057709,1.3318792291590944,0.44795504212379456,-0.05226738750934601,1.3712968011805788,0.6530807614326477,-0.8293683528900146,1.3194148107478394,0.848750114440918,-1.3047511577606201,1.290009388537146,0.5995059609413147,-2.0764613151550293,1.3415982671687379,1.1296889781951904,2.019160747528076,1.311706041903235,1.1298847198486328,1.2793068885803223,1.2951461263606325,1.2942285537719727,0.49842360615730286,1.2816928239772096,1.1557719707489014,-0.08256889134645462,1.2671785398432984,1.14760160446167,-0.7601120471954346,1.2611769147822633,1.0105199813842773,-1.5773571729660034,1.2596519895503298,1.199390172958374,-2.0822179317474365,1.2987076993891968,1.575535535812378,2.1682891845703125,1.3092788358638061,2.0847551822662354,0.7016729712486267,1.1971747156092896,1.968204379081726,0.22192230820655823,1.2255691095301882,1.7037417888641357,-0.06460854411125183,1.188436164469458,1.7300671339035034,-0.793670117855072,1.2057737346598878,1.6710981130599976,-1.5661380290985107,1.226955589861609,1.7959290742874146,-2.0501694679260254,1.2593009992549196,2.9238665103912354,1.3656635284423828,1.092416786761023,2.736112356185913,0.9403564929962158,1.131102466196753,2.593837022781372,0.46802154183387756,1.164982170672156,2.539931297302246,-0.10203782469034195,1.147872280688025,2.450690507888794,-0.7590964436531067,1.1310045190760865,2.3976688385009766,-1.2842977046966553,1.213659715265967,2.2875280380249023,-1.8221955299377441,1.2490292402217165
-1.3069853782653809,1.6636195182800293,1.5180556055018677,-1.1211682558059692,0.9651618003845215,1.4759890409419312,-1.0268528461456299,0.4222559928894043,1.4519271226832642,-0.9620484709739685,-0.16330291330814362,1.4389577623317018,-0.8701130747795105,-0.7182465195655823,1.4195710702845825,-0.6357119083404541,-1.2159842252731323,1.3682011457392944,-0.6078897714614868,-1.7780489921569824,1.3626366563746706,0.00133144436404109,1.2433092594146729,1.3212652631709352,-0.8356344103813171,1.133481740951538,1.4916931672999634,-0.4805564284324646,0.3669895827770233,1.4078630205104128,-0.3701312243938446,-0.23046928644180298,1.3923900361964479,-0.4918772578239441,-0.838927149772644,1.4140366216609253,-0.439171701669693,-1.4028687477111816,1.4111808916041626,-0.37316223978996277,-1.9335137605667114,1.396538462252356,0.47624048590660095,1.3655308485031128,1.3115014787623658,0.17888352274894714,0.8743833899497986,1.3654614015528932,-0.01635846495628357,0.5150718688964844,1.39512239894364,0.22198082506656647,-0.22894038259983063,1.3248151060054079,0.06101666018366814,-0.7532426714897156,1.3671964689204468,0.2879296541213989,-1.357763648033142,1.3321907945582643,0.05552790313959122,-2.0841243267059326,1.379895577044226,0.7435157895088196,1.789594054222107,1.3191830392787232,0.6025171279907227,1.0346441268920898,1.3378921266505495,0.6586663126945496,0.38405072689056396,1.3338783403346315,0.46228641271591187,-0.054358936846256256,1.3728618093440308,0.6716516017913818,-0.8211596608161926,1.3214522310206667,0.8684508800506592,-1.2958389520645142,1.2909308668086306,0.6153865456581116,-2.0684125423431396,1.3426842828700318,1.1382415294647217,2.006197452545166,1.3127081438014283,1.1410305500030518,1.2697566747665405,1.29721845111344,1.3046691417694092,0.4859065115451813,1.2827126356074585,1.1729882955551147,-0.08627054840326309,1.2689901109645143,1.1595405340194702,-0.7563838362693787,1.2645593877742067,1.0195149183273315,-1.5696513652801514,1.2656371923396363,1.2097562551498413,-2.072601318359375,1.2995899530360475,1.5729966163635254,2.157482385635376,1.3108572336146607,2.0934934616088867,0.6801777482032776,1.1977167507121338,1.974703073501587,0.20696617662906647,1.2259158225962892,1.7136051654815674,-0.07595117390155792,1.1948271318385377,1.7337054014205933,-0.7926350831985474,1.2066060634562745,1.6749573945999146,-1.5634599924087524,1.2270862670848146,1.7999200820922852,-2.0389695167541504,1.2599006410548463,2.9338531494140625,1.343716025352478,1.0925939055392517,2.742187023162842,0.9252861738204956,1.1313321920344606,2.5990049839019775,0.4592704176902771,1.1655769773432985,2.5526316165924072,-0.10854405909776688,1.1493062969157473,2.4568493366241455,-0.7507268786430359,1.1379041477153078,2.3954150676727295,-1.2740085124969482,1.2146368261286988,2.2838544845581055,-1.807337999343872,1.2495976682612673
-1.2798460721969604,1.6445354223251343,1.5188219591090455,-1.089307188987732,0.9483009576797485,1.4769380136439576,-0.9923253655433655,0.413360595703125,1.4523058076808228,-0.9298142790794373,-0.1665109395980835,1.4400422903010621,-0.8355376720428467,-0.7154662013053894,1.4194912763545289,-0.6011484265327454,-1.1970758438110352,1.3684427305171265,-0.5745174884796143,-1.7566566467285156,1.3690671487757935,0.038737740367650986,1.221243977546692,1.3241926904628052,-0.8151198625564575,1.1216706037521362,1.493134264559485,-0.4525192379951477,0.3561186194419861,1.4094181295344606,-0.34210821986198425,-0.23507645726203918,1.3939173074671998,-0.46615850925445557,-0.8360088467597961,1.4110584112117066,-0.4160379469394684,-1.3989602327346802,1.4118819280574098,-0.34764543175697327,-1.9234325885772705,1.3975372167536988,0.5028768181800842,1.3434593677520752,1.3176152845332398,0.1973361372947693,0.8521009683609009,1.3654810567805544,0.004518271889537573,0.5105564594268799,1.3960535188624634,0.24519488215446472,-0.2372596561908722,1.3260762163111939,0.08608555048704147,-0.7492607235908508,1.3690771623561158,0.312269389629364,-1.3564199209213257,1.334084963412024,0.07658609002828598,-2.076342821121216,1.3810784669825806,0.7608067393302917,1.774461030960083,1.3197883459040893,0.6154096722602844,1.0137029886245728,1.3343112417170777,0.6715525984764099,0.37735405564308167,1.33405025920365,0.4790787100791931,-0.05765771120786667,1.3748579736659303,0.6906947493553162,-0.8155444860458374,1.3231735368678346,0.8883086442947388,-1.2875171899795532,1.2917816492030396,0.6310527920722961,-2.0602383613586426,1.3437139078089966,1.1475309133529663,1.9949766397476196,1.3135953756282106,1.151689052581787,1.2602994441986084,1.299294981569983,1.3165736198425293,0.4745315909385681,1.2832406087825075,1.1907563209533691,-0.08914528042078018,1.2712290044734254,1.1731736660003662,-0.7504710555076599,1.2672502656886353,1.0312854051589966,-1.5613219738006592,1.2707990785548464,1.2199974060058594,-2.063091278076172,1.300330299944617,1.57144296169281,2.1481292247772217,1.3121163698146119,2.104578971862793,0.6601882576942444,1.1982711740443484,1.9793235063552856,0.19155257940292358,1.2265445037791505,1.7226500511169434,-0.084504634141922,1.199339623064734,1.7362838983535767,-0.7923395037651062,1.2068245025584474,1.6771202087402344,-1.56208336353302,1.227158579439856,1.8037341833114624,-2.0275611877441406,1.2604248376796021,2.943709135055542,1.3215856552124023,1.0927276869723572,2.7497596740722656,0.9107527732849121,1.1315259405085816,2.604167938232422,0.45035818219184875,1.1661034627864137,2.562974214553833,-0.11163116991519928,1.1502878137538208,2.465039014816284,-0.7461071610450745,1.1425927778193727,2.3942387104034424,-1.2645244598388672,1.2153813072154298,2.2800471782684326,-1.7923740148544312,1.2501366849849
-1.2527551651000977,1.625693917274475,1.5196411844203248,-1.058532953262329,0.9328791499137878,1.4779121919581666,-0.9570931196212769,0.40363508462905884,1.4527388521144167,-0.8977933526039124,-0.17035938799381256,1.4409040590235962,-0.8009670972824097,-0.7131310105323792,1.4202189489314332,-0.562869131565094,-1.1780540943145752,1.3672666212031617,-0.5406073927879333,-1.7364110946655273,1.3722013994166626,0.0745183452963829,1.1986833810806274,1.3249718042323364,-0.7948583364486694,1.1119154691696167,1.4942159601161256,-0.4246951937675476,0.34553441405296326,1.4108838315913452,-0.3152342438697815,-0.23965603113174438,1.3957245012233033,-0.4389631450176239,-0.8317278623580933,1.4094026227900758,-0.3928290605545044,-1.3939496278762817,1.4124585386225954,-0.3215172588825226,-1.9138718843460083,1.398652901262976,0.5264173746109009,1.3205370903015137,1.321038670153357,0.2175973504781723,0.8325359225273132,1.364280399889685,0.02420157380402088,0.5054739117622375,1.3973776288935915,0.27054885029792786,-0.24520839750766754,1.3271700712153687,0.11023242771625519,-0.7467703223228455,1.370733551592566,0.33646276593208313,-1.3553156852722168,1.3356137224147095,0.09757697582244873,-2.0689775943756104,1.3822266241023318,0.7782062888145447,1.7596302032470703,1.3204177137324586,0.6281904578208923,0.994179368019104,1.3299125905940308,0.6867260336875916,0.370089054107666,1.3336349531123415,0.4984004497528076,-0.05956537649035454,1.3764884992549196,0.7096745371818542,-0.8125441074371338,1.324739431948401,0.9088061451911926,-1.2800010442733765,1.2924854036280884,0.6467269062995911,-2.0519402027130127,1.3445888372370973,1.157365083694458,1.984844446182251,1.3145021482417358,1.162001132965088,1.25052809715271,1.3011622281977906,1.3293476104736328,0.4644433259963989,1.2839972063014282,1.2087279558181763,-0.09122991561889648,1.2742876668879761,1.1874479055404663,-0.7422541975975037,1.2699624010035768,1.0456457138061523,-1.5537575483322144,1.2748163553187624,1.2302017211914062,-2.0531980991363525,1.3010359140345826,1.570683240890503,2.1398990154266357,1.313377651781775,2.1178784370422363,0.6413399577140808,1.1987440296122804,1.983498215675354,0.17571356892585754,1.2273565908381714,1.7293589115142822,-0.08959686756134033,1.2024289985606447,1.739140272140503,-0.7926930785179138,1.2067684408137573,1.6780478954315186,-1.5616644620895386,1.2278763385722413,1.807748794555664,-2.0160305500030518,1.2608505865046755,2.953436851501465,1.2988699674606323,1.0928060360858216,2.7586259841918945,0.8963733315467834,1.1317052694270386,2.6095430850982666,0.4412386119365692,1.1665902086207642,2.5695877075195312,-0.11241801828145981,1.1509451194712892,2.4740359783172607,-0.7446278929710388,1.146450709910132,2.3940165042877197,-1.2555770874023438,1.2160611864039674,2.276455879211426,-1.777419924736023,1.2506481214473024
-1.2254486083984375,1.606905460357666,1.520515570254065,-1.0283098220825195,0.918539822101593,1.478954348177649,-0.9211189150810242,0.39344772696495056,1.4531845994899049,-0.8650742769241333,-0.17474186420440674,1.4411411806056276,-0.7662622332572937,-0.7115672826766968,1.4212651678035035,-0.5211045742034912,-1.160784363746643,1.3653259893367067,-0.5058033466339111,-1.7171783447265625,1.3714203115412964,0.1081296056509018,1.176395297050476,1.3257662244746462,-0.7741949558258057,1.102247953414917,1.4952727647731079,-0.39709794521331787,0.33500710129737854,1.4118497701594606,-0.28955259919166565,-0.24431106448173523,1.3975465722987428,-0.40978989005088806,-0.8276112079620361,1.410224279970862,-0.3690740764141083,-1.3886107206344604,1.4129943796107545,-0.2941194176673889,-1.9048810005187988,1.3997458120295776,0.5478478074073792,1.2954107522964478,1.3229523797938598,0.23947007954120636,0.8156425952911377,1.3635651155421509,0.0433446541428566,0.49901440739631653,1.3981420370051636,0.2987882196903229,-0.25150883197784424,1.3289261098811402,0.13362736999988556,-0.7451658248901367,1.3721609445521608,0.36047521233558655,-1.3539901971817017,1.336789116472937,0.11877501755952835,-2.061763048171997,1.383170017809607,0.7961449027061462,1.7452341318130493,1.3210429044673218,0.6418052315711975,0.9779835939407349,1.3261993547389284,0.7042921781539917,0.36041125655174255,1.3334733053157106,0.5183212757110596,-0.059605855494737625,1.3799349447200076,0.7280451655387878,-0.8112637996673584,1.3260602804133668,0.9299587607383728,-1.2726091146469116,1.2930376954982057,0.6626948118209839,-2.043609857559204,1.3453539319941774,1.1676703691482544,1.975095510482788,1.3153724142024292,1.172004222869873,1.2402430772781372,1.3029239889094606,1.342199683189392,0.4557122588157654,1.2851272245356813,1.2264608144760132,-0.09280897676944733,1.2778868623683228,1.2029635906219482,-0.7324897050857544,1.2730442949244751,1.0614088773727417,-1.5476839542388916,1.2796011014888062,1.2406666278839111,-2.042947292327881,1.3017070241877808,1.5704855918884277,2.132145404815674,1.3145233198115602,2.131901979446411,0.622445821762085,1.1990960927912964,1.9884284734725952,0.15952849388122559,1.2281346031138674,1.7332359552383423,-0.09182216227054596,1.2045166870066895,1.7426879405975342,-0.793392539024353,1.2066912361094728,1.6788439750671387,-1.561217188835144,1.2287527128169313,1.8123645782470703,-2.0046792030334473,1.2612741037318482,2.962860107421875,1.2751667499542236,1.0928292389819398,2.7684836387634277,0.8819370865821838,1.1318768306681886,2.615184783935547,0.4319075345993042,1.167008604616858,2.5726988315582275,-0.1123138889670372,1.1513820405909791,2.4824061393737793,-0.7445427179336548,1.1501816841075196,2.3944551944732666,-1.246748685836792,1.216749963373877,2.2732644081115723,-1.7624659538269043,1.2510966440150515
-1.1977730989456177,1.5880550146102905,1.5209711023280397,-0.998160719871521,0.9045615792274475,1.4792809911677613,-0.8842271566390991,0.3829507827758789,1.4536502881953492,-0.8301509618759155,-0.17930173873901367,1.44141091784928,-0.7312389016151428,-0.7108588218688965,1.4227082105586304,-0.4772616922855377,-1.1473437547683716,1.362316393465735,-0.4696333110332489,-1.6989445686340332,1.368937487215735,0.13950559496879578,1.1540789604187012,1.3260055776545778,-0.7527450323104858,1.0916095972061157,1.4966263147303833,-0.36829841136932373,0.32379230856895447,1.411130165667273,-0.26488950848579407,-0.24889549612998962,1.3987974115321413,-0.37893378734588623,-0.823485791683197,1.4132587095210327,-0.34427234530448914,-1.3835712671279907,1.4125390764186159,-0.26556476950645447,-1.89618980884552,1.4004601522395386,0.5699493288993835,1.2703065872192383,1.3222242780635134,0.26143133640289307,0.7999833226203918,1.362393412203528,0.0639226958155632,0.49025940895080566,1.397742123217322,0.3294118344783783,-0.2550441324710846,1.3307091566035523,0.15624259412288666,-0.7435650825500488,1.3730616517970338,0.38438016176223755,-1.3514816761016846,1.3372696824977175,0.14025652408599854,-2.0541677474975586,1.3836923261592164,0.8148742914199829,1.7311843633651733,1.3215947385737672,0.6569432020187378,0.9640315175056458,1.3232877202937379,0.724206805229187,0.34835588932037354,1.3337576051661744,0.5370022654533386,-0.058388832956552505,1.382825951189734,0.7460340261459351,-0.8110933303833008,1.3274193807551637,0.951490044593811,-1.2644037008285522,1.293448223681189,0.6791467666625977,-2.034759283065796,1.3460479017207398,1.178389310836792,1.9651713371276855,1.3161913534114138,1.1811800003051758,1.2282931804656982,1.3044469686457887,1.3547230958938599,0.44805511832237244,1.2864176317164673,1.2437392473220825,-0.09422660619020462,1.2817126222560182,1.2206379175186157,-0.7223246097564697,1.2756187578151001,1.0770900249481201,-1.5423983335494995,1.2852974840113893,1.251644492149353,-2.032527446746826,1.3022915883967652,1.57034170627594,2.124122381210327,1.3154680868098512,2.144770622253418,0.6022262573242188,1.1993242736766114,1.9941012859344482,0.14310747385025024,1.2286298891017213,1.7351247072219849,-0.09257804602384567,1.2063575836131348,1.7464745044708252,-0.7939220070838928,1.2082727380702272,1.6798971891403198,-1.5598535537719727,1.2307840105006471,1.8177601099014282,-1.9935981035232544,1.2616935010859742,2.9717602729797363,1.250256896018982,1.0927954145381227,2.7788219451904297,0.8672938942909241,1.1320078226039185,2.6207737922668457,0.4223128855228424,1.1673435016581788,2.5738582611083984,-0.11250297725200653,1.1519031043956056,2.489124059677124,-0.7439358234405518,1.1539537855098023,2.3950462341308594,-1.2375632524490356,1.2174048372218385,2.2702412605285645,-1.747214913368225,1.2514452024409546
-1.168649673461914,1.5686033964157104,1.5207160135218873,-0.9664779901504517,0.8893002271652222,1.479421753496863,-0.8465353846549988,0.37234124541282654,1.4536722894618288,-0.7927183508872986,-0.18390336632728577,1.4416949888179078,-0.696441650390625,-0.7105062007904053,1.4238646074244752,-0.4325641691684723,-1.1389970779418945,1.360689787478186,-0.43043139576911926,-1.6830565929412842,1.364537434191443,0.17037492990493774,1.1307305097579956,1.3250098272273316,-0.730314314365387,1.0804989337921143,1.4975680490443481,-0.3373148441314697,0.3120712637901306,1.4106176134059205,-0.2404373735189438,-0.2530890703201294,1.4006190248439088,-0.34781429171562195,-0.8190670609474182,1.4178234430262817,-0.3182441294193268,-1.3792428970336914,1.4137514348933473,-0.23573333024978638,-1.886830449104309,1.4006059785792604,0.5957832336425781,1.2486896514892578,1.3208620878169313,0.28211548924446106,0.7846130132675171,1.360841965288855,0.08738058805465698,0.47911885380744934,1.398437752337195,0.36166855692863464,-0.2553291618824005,1.332490429491736,0.1788315325975418,-0.7400907874107361,1.3733609720179811,0.4081164598464966,-1.3456149101257324,1.336922754854895,0.16165632009506226,-2.0446577072143555,1.3838498254725708,0.8343120813369751,1.717061996459961,1.3221021409938112,0.6733971834182739,0.9498990774154663,1.321473002047278,0.7457032799720764,0.3349449932575226,1.3342480131099,0.5530503988265991,-0.05752100422978401,1.3870792623469606,0.7638587355613708,-0.8113574981689453,1.3287334772059693,0.9731548428535461,-1.2550522089004517,1.2938716550776734,0.6961039304733276,-2.024930953979492,1.3465882631251587,1.1893692016601562,1.954633116722107,1.3168719621608034,1.189935326576233,1.2147090435028076,1.3061718793818726,1.3670817613601685,0.4408658742904663,1.287752127260901,1.2601786851882935,-0.09596002846956253,1.2855057378718628,1.2403138875961304,-0.7128335237503052,1.2773707338282838,1.0916136503219604,-1.536842942237854,1.290399832339026,1.2631100416183472,-2.0219550132751465,1.3028321500727906,1.5690233707427979,2.114224433898926,1.316199392885901,2.155565023422241,0.5801340937614441,1.1994594713160767,1.9992167949676514,0.12650375068187714,1.2289427276561036,1.7371665239334106,-0.09358109533786774,1.2072833963343874,1.7506898641586304,-0.7930869460105896,1.2125642581889404,1.6806893348693848,-1.555698275566101,1.2344034048030152,1.8237860202789307,-1.9826204776763916,1.2620319887110962,2.980224847793579,1.224304437637329,1.092773563475348,2.78874135017395,0.8522080779075623,1.1318643136927857,2.625791311264038,0.41240164637565613,1.1676698442408815,2.575766086578369,-0.1141781210899353,1.1527331443736328,2.4939088821411133,-0.7417261004447937,1.157012676806189,2.395371913909912,-1.2277663946151733,1.2178972621867432,2.2670817375183105,-1.7314079999923706,1.2517255254695192
