x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29
-1.2966359853744507,1.0081981420516968,1.6729428725857287,-1.6359094381332397,0.5770363211631775,1.7297254939693958,-1.9752755165100098,0.25547903776168823,1.7803509593624622,-2.394631862640381,-0.059847552329301834,1.7652410255093127,-2.563725233078003,-0.6539800763130188,1.8728143745083363,-2.4687225818634033,-1.5780198574066162,1.6928133044857532,-1.7119140625,-1.8539177179336548,1.734336457790807,0.04185450077056885,1.1405255794525146,1.4812754130978136,-0.6964548230171204,0.8798604011535645,1.6077468963284045,-0.8077702522277832,0.275968998670578,1.6253163104671984,-1.182041049003601,-0.20802940428256989,1.6752502170223742,-1.3267046213150024,-0.8674922585487366,1.6848615604061634,-0.9498605728149414,-1.1964471340179443,1.6473609901089221,-0.9211377501487732,-1.8457235097885132,1.6447736163754016,0.8643795251846313,1.3294305801391602,1.3895419603008776,-0.06959754973649979,0.8420073390007019,1.5467676196713,-0.16679084300994873,0.3386768102645874,1.5649605365414172,-0.4696556627750397,-0.2753961384296417,1.6014373088497669,-0.13159377872943878,-0.7081787586212158,1.5489524512905626,-0.10716547071933746,-1.4718445539474487,1.5499550815243275,0.3648104667663574,-1.8050689697265625,1.4704877219814807,1.5711079835891724,1.7846202850341797,1.3108372016567738,0.8898357152938843,0.8691568970680237,1.4300551219601183,0.5681605935096741,0.3976564407348633,1.486952421726659,0.4774291217327118,-0.22824764251708984,1.51183579784818,0.36866214871406555,-0.8762572407722473,1.4805983701366932,0.07247887551784515,-1.6482021808624268,1.3147077375072986,0.03697153925895691,-2.437499523162842,1.287227734150365,2.131913185119629,1.8220068216323853,1.258621671261266,1.592011570930481,1.3182289600372314,1.3523456321377307
-1.2694628238677979,0.9744240045547485,1.673019443096593,-1.6138250827789307,0.5499992966651917,1.729907075466588,-1.9578285217285156,0.23702353239059448,1.7813779502529652,-2.387723684310913,-0.06593771278858185,1.7740686889309436,-2.5698018074035645,-0.6423436999320984,1.8797514854092152,-2.4697563648223877,-1.572422981262207,1.7045686221737415,-1.6891783475875854,-1.835686206817627,1.734899591030553,0.07716115564107895,1.110110878944397,1.4808985620159656,-0.6714414358139038,0.8587885499000549,1.6079288325924426,-0.7844712734222412,0.261073499917984,1.6258906188625843,-1.1635874509811401,-0.21500349044799805,1.6769947238583116,-1.3097378015518188,-0.867518961429596,1.687923375668004,-0.9290065765380859,-1.1821048259735107,1.6481863551754503,-0.9015746712684631,-1.8274493217468262,1.6452530837673693,0.8975427150726318,1.305155873298645,1.3896761508602649,-0.05249651148915291,0.8260887265205383,1.5469104133266955,-0.1474228948354721,0.3234247863292694,1.5661271281857043,-0.45536160469055176,-0.28387388586997986,1.6039942317623646,-0.10888855904340744,-0.700663149356842,1.549395850719884,-0.09021994471549988,-1.4643797874450684,1.5565815349239855,0.3897871971130371,-1.788556694984436,1.470364883961156,1.600694179534912,1.7729600667953491,1.3111246810574084,0.9088461399078369,0.8501867651939392,1.4302908054012806,0.5782982110977173,0.3841091990470886,1.4874106031078844,0.4893288016319275,-0.23429882526397705,1.5145106216091664,0.38112154603004456,-0.8815038800239563,1.4837614122051745,0.07562386989593506,-1.6485979557037354,1.3183921685833484,0.03687640279531479,-2.437845230102539,1.2871025014538318,2.1556923389434814,1.8069087266921997,1.2585715900082142,1.6077691316604614,1.3086000680923462,1.3525550332684069
-1.242179036140442,0.940848171710968,1.6731423106808214,-1.5920765399932861,0.52288419008255,1.730143113674596,-1.94110107421875,0.21837753057479858,1.78234285694547,-2.380364418029785,-0.0722023993730545,1.7822279716152698,-2.5763354301452637,-0.6300999522209167,1.8859880500454456,-2.471825122833252,-1.566652536392212,1.7162547603268177,-1.6667840480804443,-1.8178555965423584,1.735460418285802,0.11266174167394638,1.0809558629989624,1.4800986514706165,-0.6462047100067139,0.837502658367157,1.6084489207882435,-0.7617007493972778,0.24639904499053955,1.6264863315243274,-1.1456799507141113,-0.2221815437078476,1.6786157127041368,-1.2933566570281982,-0.8681703209877014,1.6906949325222522,-0.9085017442703247,-1.1684156656265259,1.6490005450863392,-0.8809024095535278,-1.8090457916259766,1.6457037559170276,0.9306716918945312,1.2811981439590454,1.3896255078930406,-0.03607306629419327,0.8107379674911499,1.547487382473424,-0.12851649522781372,0.3086898624897003,1.5673607116360218,-0.4412117898464203,-0.29241859912872314,1.6058571124691516,-0.08757267892360687,-0.694656252861023,1.5498644385952502,-0.07582136988639832,-1.4530292749404907,1.564180581631139,0.41601577401161194,-1.7706681489944458,1.4703699985165148,1.6304863691329956,1.760938286781311,1.311414969028905,0.9279555082321167,0.8317760825157166,1.430563177647069,0.5896729826927185,0.36983105540275574,1.4869921851772814,0.4994724988937378,-0.23945662379264832,1.5178441882748155,0.3923335373401642,-0.8843623399734497,1.486793338360265,0.07922156155109406,-1.6484028100967407,1.3218700957912952,0.03677363321185112,-2.438188076019287,1.286975021900609,2.180302143096924,1.7923543453216553,1.2585661798138172,1.6239240169525146,1.299586534500122,1.3527905393261461
-1.214685320854187,0.9069997072219849,1.6733792949337511,-1.570512294769287,0.4952770173549652,1.7305059810299426,-1.9252526760101318,0.19945460557937622,1.7833036246914418,-2.372633695602417,-0.07874584943056107,1.7900767150539905,-2.584162473678589,-0.6171863675117493,1.8915881629604847,-2.475247621536255,-1.5610305070877075,1.7279665599483995,-1.6445016860961914,-1.800260305404663,1.736056485714391,0.14780071377754211,1.0543888807296753,1.4793025251049547,-0.6214754581451416,0.8169534206390381,1.6091817508358508,-0.7396906018257141,0.23203206062316895,1.627182206692174,-1.1286354064941406,-0.2296290546655655,1.6801845508236437,-1.277861475944519,-0.8697424530982971,1.6932205768246202,-0.8886394500732422,-1.1557000875473022,1.6498842692989855,-0.8595296144485474,-1.7909289598464966,1.6461889587063343,0.9647516012191772,1.2569388151168823,1.3894810882229358,-0.020677657797932625,0.7941406965255737,1.5477441154140978,-0.11032912135124207,0.2947853207588196,1.568052152218297,-0.42661619186401367,-0.30143123865127563,1.6071130462307481,-0.0672197937965393,-0.6900224089622498,1.550431296886876,-0.06178540363907814,-1.438220739364624,1.5695328307766467,0.44357040524482727,-1.7531013488769531,1.470458335461095,1.6611173152923584,1.7488259077072144,1.3117534165997058,0.9474926590919495,0.8141719698905945,1.4309319577831774,0.6025464534759521,0.3548116087913513,1.4864218974728138,0.5089086890220642,-0.2441641092300415,1.5215059142727405,0.40406832098960876,-0.8860340118408203,1.489719987453893,0.08360955864191055,-1.6483488082885742,1.3244624953884632,0.036663029342889786,-2.4385218620300293,1.2868464189190418,2.206369638442993,1.778429388999939,1.2586295648235828,1.6410388946533203,1.2915891408920288,1.3530941606182605
-1.187175989151001,0.8727329969406128,1.6737820144314317,-1.5491565465927124,0.46712976694107056,1.731012351574376,-1.9101651906967163,0.18026544153690338,1.7843125224728138,-2.3640592098236084,-0.0857989713549614,1.7975953479427844,-2.593752861022949,-0.6036202311515808,1.896636022152379,-2.4800257682800293,-1.5557492971420288,1.7397478938717394,-1.622263789176941,-1.7829313278198242,1.7367197223324329,0.18194705247879028,1.0302735567092896,1.479041919292882,-0.5978488922119141,0.7978317141532898,1.6100767684597521,-0.7184619307518005,0.21798162162303925,1.6280227084774523,-1.1125335693359375,-0.2373221516609192,1.6817503142971546,-1.2632876634597778,-0.87227863073349,1.6955599685329945,-0.8695487380027771,-1.1439969539642334,1.650882287563756,-0.8381714224815369,-1.7735497951507568,1.6467406211514026,1.0005762577056885,1.2316954135894775,1.3894210439343004,-0.0050641694106161594,0.7765457630157471,1.547761853756383,-0.09199661761522293,0.28091615438461304,1.5682881904263049,-0.4110788404941559,-0.31117361783981323,1.6081600814480335,-0.047300346195697784,-0.6863750219345093,1.5511463294643908,-0.04497791826725006,-1.4230045080184937,1.5725841804165392,0.4722321331501007,-1.7370163202285767,1.470716753544286,1.6929783821105957,1.7368876934051514,1.312007636608556,0.9676591753959656,0.7973906993865967,1.4314231916088611,0.6175295114517212,0.3387205898761749,1.4863371673244983,0.5186910033226013,-0.24891072511672974,1.5252763171810657,0.41720959544181824,-0.8878929018974304,1.4925363631863147,0.08837397396564484,-1.6489077806472778,1.3264269872326404,0.036548249423503876,-2.4388463497161865,1.2867168403286486,2.234086751937866,1.7651945352554321,1.2587785077709706,1.6593822240829468,1.2847304344177246,1.3534906421322375
-1.1599622964859009,0.8382394909858704,1.674224822582677,-1.5281339883804321,0.4387242794036865,1.731560702862218,-1.895544171333313,0.1609007716178894,1.7852802081722765,-2.3543198108673096,-0.09355464577674866,1.8046397758144885,-2.6047251224517822,-0.5891591310501099,1.901252425732091,-2.485856771469116,-1.5508140325546265,1.7513964858669788,-1.6001569032669067,-1.7660105228424072,1.7373729663509874,0.21490901708602905,1.0071738958358765,1.4791137891430408,-0.5754867196083069,0.780253529548645,1.6109691844601184,-0.6978260278701782,0.2041792869567871,1.6288617320675403,-1.097192406654358,-0.24517151713371277,1.6832312293667346,-1.2494038343429565,-0.8755770325660706,1.6976977344173938,-0.8511503338813782,-1.1330620050430298,1.6518628039974719,-0.8174228072166443,-1.7571173906326294,1.647272357525304,1.0381544828414917,1.205540418624878,1.3893968606609852,0.011972048319876194,0.7592120170593262,1.547434699596837,-0.07259436696767807,0.2662074565887451,1.5682534824032337,-0.39479154348373413,-0.32159119844436646,1.6090546851772816,-0.027416352182626724,-0.6832667589187622,1.5518672156948596,-0.023480182513594627,-1.4098693132400513,1.5748748508114367,0.5012821555137634,-1.7228087186813354,1.4710130429882555,1.726439356803894,1.7245081663131714,1.3121126475948839,0.9884681105613708,0.781234622001648,1.4319301534313709,0.634929358959198,0.32195839285850525,1.486529510082677,0.5296223759651184,-0.2541026473045349,1.528696269573644,0.43182772397994995,-0.8908805251121521,1.4952457175869496,0.09352446347475052,-1.6502293348312378,1.3292161937374622,0.03643374145030975,-2.43916654586792,1.286586759151891,2.26318097114563,1.7526288032531738,1.2589458985943347,1.678863763809204,1.2788255214691162,1.3538947215694934
-1.1332072019577026,0.80388343334198,1.6745574756283312,-1.5074176788330078,0.41049090027809143,1.7320033336300402,-1.8809247016906738,0.1415429562330246,1.7860936885494738,-2.3434317111968994,-0.10192578285932541,1.8111619868893176,-2.6162426471710205,-0.5742906928062439,1.9055245872158557,-2.4921553134918213,-1.5459917783737183,1.7624442802090199,-1.5782252550125122,-1.7494175434112549,1.7379140449184924,0.24753376841545105,0.9824390411376953,1.4794858213085682,-0.5539742708206177,0.7636493444442749,1.6116995902676137,-0.677330732345581,0.19046108424663544,1.6295482650417834,-1.0820640325546265,-0.2530260384082794,1.6845342879910021,-1.2356276512145996,-0.879120409488678,1.6996200385708362,-0.8330376148223877,-1.1222641468048096,1.6526822562832386,-0.7974445819854736,-1.7413666248321533,1.6477027488369496,1.0765964984893799,1.1790565252304077,1.389325848164037,0.03070368990302086,0.7437902092933655,1.546507339062169,-0.05174002796411514,0.25022652745246887,1.5679451900143175,-0.3781978189945221,-0.33235764503479004,1.6097460666317494,-0.007290322333574295,-0.680146336555481,1.5524490924496204,0.0023959949612617493,-1.4005903005599976,1.57768821102567,0.530046284198761,-1.7099297046661377,1.4713391032833605,1.7612251043319702,1.710766315460205,1.3120905337948352,1.009628415107727,0.7652186751365662,1.4323208404202015,0.6541178822517395,0.30543074011802673,1.486274964870885,0.5421102643013,-0.25997406244277954,1.531452630581334,0.44759151339530945,-0.8951382637023926,1.497824576916173,0.09929415583610535,-1.6518486738204956,1.332377609791234,0.036322422325611115,-2.439476490020752,1.2864569440502673,2.292754650115967,1.7404253482818604,1.259061079563573,1.6988756656646729,1.2732502222061157,1.3542231765408068
-1.1068130731582642,0.7699921131134033,1.6747334991116076,-1.4867689609527588,0.3827822506427765,1.7322676349300892,-1.8658205270767212,0.12241465598344803,1.7867186694759876,-2.331655263900757,-0.11055675894021988,1.817101848186925,-2.627213954925537,-0.5598526000976562,1.9094684711117296,-2.498751640319824,-1.5410528182983398,1.772839894833043,-1.556393027305603,-1.7327927350997925,1.7383017459530383,0.28066205978393555,0.9551325440406799,1.4802578530926258,-0.5325526595115662,0.7470841407775879,1.6122185550350696,-0.6564432978630066,0.17663156986236572,1.6300277915615589,-1.0664355754852295,-0.26071852445602417,1.6856014266628772,-1.2212485074996948,-0.8822594285011292,1.7013108573574574,-0.8146388530731201,-1.110823392868042,1.6532815166134387,-0.7779523134231567,-1.7256567478179932,1.6479879813808949,1.1145411729812622,1.152858018875122,1.3891870160717517,0.05215376242995262,0.7312159538269043,1.5459230380672961,-0.029668405652046204,0.23308022320270538,1.5674071269650012,-0.3616252541542053,-0.3430435359477997,1.610207145275548,0.013214072212576866,-0.6764807105064392,1.5528491511959581,0.030011774972081184,-1.3960577249526978,1.5796869674343617,0.5574140548706055,-1.6982531547546387,1.4718130422253162,1.7962486743927002,1.6952247619628906,1.311976564945653,1.0306426286697388,0.748751699924469,1.4325554595608265,0.6738795042037964,0.29022216796875,1.4859474263805896,0.5560823678970337,-0.2665365934371948,1.533572717251256,0.4640304148197174,-0.9001411199569702,1.5002453284878283,0.10574847459793091,-1.6536065340042114,1.3348988786358387,0.0365651436150074,-2.4393320083618164,1.2878832250256091,2.321568250656128,1.7280629873275757,1.2591035924572498,1.7185002565383911,1.2671761512756348,1.3544389930386096
-1.0805127620697021,0.7367096543312073,1.6747867732662707,-1.4658757448196411,0.35571587085723877,1.7323683295864611,-1.8499675989151,0.1036752313375473,1.7871695781368762,-2.3193600177764893,-0.11903057247400284,1.8224105201382188,-2.636691093444824,-0.546387255191803,1.9130675216335802,-2.5055572986602783,-1.5358301401138306,1.7827310310024767,-1.5345449447631836,-1.7157014608383179,1.7385505557674914,0.31549638509750366,0.9251332879066467,1.4811858049053699,-0.5105443596839905,0.7297691702842712,1.612550262035802,-0.6348205804824829,0.16257287561893463,1.63031734043546,-1.0497974157333374,-0.2681352496147156,1.6864467178005724,-1.205790638923645,-0.8845201134681702,1.7027610259670762,-0.7955229878425598,-1.098211407661438,1.6536763721127063,-0.7584632039070129,-1.7093520164489746,1.648144256176427,1.1508734226226807,1.1272705793380737,1.3889691301006823,0.07623748481273651,0.7205662727355957,1.545932025494054,-0.007059293333441019,0.21531379222869873,1.566727098049596,-0.34519580006599426,-0.35331234335899353,1.6104705596584825,0.034048695117235184,-0.6719915270805359,1.55307590633817,0.05647086724638939,-1.3959745168685913,1.579430471004918,0.5826547145843506,-1.6874295473098755,1.4723683705944568,1.8301527500152588,1.678268551826477,1.3118188415188343,1.0510448217391968,0.7314518094062805,1.4326542916912586,0.6928397417068481,0.2762264907360077,1.48577867561765,0.5710298418998718,-0.27358922362327576,1.5352770763058214,0.48064562678337097,-0.9051099419593811,1.5024973884243518,0.11211352050304413,-1.6552388668060303,1.3376828818935902,0.0394127257168293,-2.435875654220581,1.2968200679440052,2.3486456871032715,1.7150869369506836,1.2590836959499865,1.7369662523269653,1.2599976062774658,1.3545435310024767
-1.054063320159912,0.7039595246315002,1.6747608752865344,-1.444567322731018,0.32915326952934265,1.7323640132565052,-1.8334448337554932,0.08534903079271317,1.7874816547054797,-2.3068907260894775,-0.12712012231349945,1.827083568157628,-2.644310235977173,-0.5338938236236572,1.9163271785397082,-2.512223720550537,-1.5304006338119507,1.790598695339635,-1.512647271156311,-1.6979094743728638,1.7387198386806995,0.35264408588409424,0.8931620717048645,1.4820331950802355,-0.4876885414123535,0.7114308476448059,1.6127427821774036,-0.6124820709228516,0.14831103384494781,1.630475093426183,-1.032099723815918,-0.2752664387226105,1.6871101318020374,-1.1892547607421875,-0.8858087062835693,1.7040077357906847,-0.7756200432777405,-1.084415316581726,1.6539360023159535,-0.7386077046394348,-1.692185401916504,1.6482064586300402,1.1852595806121826,1.1022614240646362,1.3886985316891223,0.10138190537691116,0.7099663019180298,1.5462547450680284,0.015275956131517887,0.19764094054698944,1.5659896560329942,-0.32891058921813965,-0.36304304003715515,1.6105995765347032,0.054998308420181274,-0.6667702794075012,1.5531786704678088,0.08023793995380402,-1.3982446193695068,1.5787447658199816,0.6050573587417603,-1.6775060892105103,1.4724984517712145,1.8620645999908447,1.6608929634094238,1.3116314654964953,1.070608377456665,0.7133345603942871,1.432660086216405,0.7100788950920105,0.262578547000885,1.4856707673687488,0.5861811637878418,-0.28080135583877563,1.5368206077236684,0.49699291586875916,-0.9094213247299194,1.5045676303524522,0.11805517226457596,-1.656300663948059,1.341331599773839,0.04899230971932411,-2.4240150451660156,1.3104338021893054,2.3737733364105225,1.7013729810714722,1.259038670124486,1.7539938688278198,1.2516196966171265,1.354564343990758
-1.027410626411438,0.671510636806488,1.6746933513302356,-1.4229450225830078,0.3028120696544647,1.7323108573574573,-1.8166453838348389,0.06729652732610703,1.7877127261776478,-2.294525146484375,-0.13489654660224915,1.8311451163906605,-2.650489330291748,-0.5219300389289856,1.9192508712429555,-2.517925977706909,-1.5255011320114136,1.796127322735265,-1.4908802509307861,-1.679551601409912,1.7388673034328967,0.39119020104408264,0.8609774708747864,1.4825621820110828,-0.46422892808914185,0.6923543810844421,1.6128634029049427,-0.5897983312606812,0.1339874416589737,1.6305657954830677,-1.0137666463851929,-0.2822033166885376,1.6876604343075305,-1.172149419784546,-0.8864067196846008,1.7051133666653184,-0.7552566528320312,-1.0699524879455566,1.6541305919308216,-0.7183470726013184,-1.674362063407898,1.6482077594418079,1.218206763267517,1.077592134475708,1.3884283767361194,0.1256658136844635,0.6978073716163635,1.5461589580196886,0.03670962527394295,0.18066251277923584,1.5652856212276967,-0.31278520822525024,-0.3723383843898773,1.6106678691525012,0.07581420987844467,-0.6611878275871277,1.553217399181798,0.10114862024784088,-1.3995819091796875,1.5777526012081653,0.624900221824646,-1.6675413846969604,1.4719746680874377,1.892057180404663,1.644140601158142,1.3114309631008654,1.0894078016281128,0.6948021650314331,1.4326275067944079,0.7254740595817566,0.24856558442115784,1.4855883432049304,0.6007700562477112,-0.28781458735466003,1.5384235034603626,0.5127710103988647,-0.9128456711769104,1.5064697719234972,0.12395764887332916,-1.6564897298812866,1.345723140301183,0.06645544618368149,-2.4024035930633545,1.3250255399364979,2.3975625038146973,1.6871545314788818,1.2590044646877796,1.7698718309402466,1.242454171180725,1.3545518680233508
-1.000719428062439,0.6391111016273499,1.6746347556728869,-1.4013487100601196,0.2764256000518799,1.732284959377721,-1.8000857830047607,0.04928850382566452,1.7879209151882678,-2.282443046569824,-0.14264781773090363,1.8346304050106554,-2.6561951637268066,-0.5099480152130127,1.9218822951931505,-2.521998643875122,-1.5219000577926636,1.79992675739713,-1.46955406665802,-1.6610544919967651,1.7390356994289906,0.428497314453125,0.8311390280723572,1.4828249164242298,-0.44073107838630676,0.6731635332107544,1.6129962039608507,-0.5673127770423889,0.11979202181100845,1.6306718707699328,-0.9954831600189209,-0.28907454013824463,1.688183183254674,-1.1552318334579468,-0.8868103623390198,1.7061468616146596,-0.7349788546562195,-1.0556011199951172,1.6543457580227403,-0.6979230642318726,-1.6564116477966309,1.6482030292171985,1.2507061958312988,1.0530575513839722,1.3882019763607532,0.14808842539787292,0.6833279132843018,1.5459092612881213,0.056964270770549774,0.16470301151275635,1.564701379360631,-0.29693207144737244,-0.3814252018928528,1.610758393825963,0.09630002081394196,-0.6557173132896423,1.55325878864713,0.11986067146062851,-1.398092269897461,1.5764158988613635,0.6437520980834961,-1.6551592350006104,1.471156309666112,1.9210641384124756,1.6286085844039917,1.3112656713146715,1.107730746269226,0.6764407753944397,1.4326327396053822,0.7395768165588379,0.23408129811286926,1.4855591636318712,0.614263117313385,-0.29434967041015625,1.5402527404446156,0.5278434157371521,-0.9155635833740234,1.5082507606167346,0.13030722737312317,-1.6559743881225586,1.3503490634579212,0.08951876312494278,-2.3742308616638184,1.3403636479992418,2.4210877418518066,1.6728904247283936,1.2590036664623767,1.7852585315704346,1.2331937551498413,1.3545569825787096
-0.9742670655250549,0.6066072583198547,1.6746487098354845,-1.3801826238632202,0.24986544251441956,1.7323511233944444,-1.784172534942627,0.031135886907577515,1.7881767020840198,-2.2707901000976562,-0.15070319175720215,1.8375996261257677,-2.6625075340270996,-0.4976029396057129,1.9242972522396595,-2.5243678092956543,-1.5198606252670288,1.8025125938076525,-1.4489400386810303,-1.6429351568222046,1.7392930827755482,0.4621376693248749,0.8053096532821655,1.4826611028332262,-0.4177941679954529,0.654509961605072,1.613232183041051,-0.5455254316329956,0.10589830577373505,1.6308922992367298,-0.9779171347618103,-0.2959900200366974,1.6887703815121204,-1.1391831636428833,-0.8875128626823425,1.7071682353634388,-0.715319812297821,-1.0420695543289185,1.6546562381405383,-0.6776484847068787,-1.6389001607894897,1.6482280402798204,1.2836979627609253,1.0286422967910767,1.3880580592770129,0.16777120530605316,0.6678351759910583,1.5460068812984973,0.07608551532030106,0.14980903267860413,1.5643243213314562,-0.28155192732810974,-0.3905264139175415,1.6109415126461535,0.11633314192295074,-0.6507675647735596,1.5534030013699085,0.1377110481262207,-1.3937344551086426,1.5736402621883898,0.662713348865509,-1.6388843059539795,1.4705081506390125,1.9503239393234253,1.6143147945404053,1.3111699729580433,1.12593412399292,0.6587791442871094,1.4327353559155016,0.7532141804695129,0.2195846289396286,1.4856396365780382,0.6266493201255798,-0.30035123229026794,1.5409560065884143,0.5421984195709229,-0.918041467666626,1.5099946170467882,0.13712146878242493,-1.6550437211990356,1.3541044183392077,0.11389733105897903,-2.3458170890808105,1.3557558284420521,2.445352792739868,1.659061312675476,1.259051678242162,1.8008747100830078,1.224526286125183,1.354627669872716
-0.9482939839363098,0.5739854574203491,1.6748126121181994,-1.3597291707992554,0.2231503278017044,1.7325839095730333,-1.7690937519073486,0.01276218518614769,1.7885552383083851,-2.2597439289093018,-0.15927240252494812,1.8401494537014513,-2.6702513694763184,-0.484657883644104,1.9262568660397084,-2.52547025680542,-1.5190966129302979,1.8042591109890491,-1.42915940284729,-1.6255934238433838,1.7397086921352893,0.49291422963142395,0.7816556692123413,1.482696963848546,-0.3958362638950348,0.636842668056488,1.6136568389553576,-0.5247526168823242,0.09241863340139389,1.6313294902462512,-0.9615239500999451,-0.30300936102867126,1.6895020290035754,-1.1244275569915771,-0.888866126537323,1.7082712054867297,-0.696637749671936,-1.0297865867614746,1.6551452251095324,-0.6577016711235046,-1.6222079992294312,1.6483369537014514,1.3176932334899902,1.0045356750488281,1.388055132450536,0.18495206534862518,0.6525274515151978,1.5464974647182972,0.09427974373102188,0.1358635276556015,1.5642572703976185,-0.2668721377849579,-0.3997679352760315,1.6113278537411242,0.1358473151922226,-0.6465908885002136,1.5537112346310167,0.15690559148788452,-1.388155221939087,1.5709488826412707,0.6830220222473145,-1.6202926635742188,1.4700335317272692,1.980816125869751,1.6009085178375244,1.3111748805660755,1.1443363428115845,0.64214688539505,1.432979494633153,0.7670825123786926,0.20575366914272308,1.4859031100887805,0.6388024687767029,-0.30614304542541504,1.5407029986996204,0.5559022426605225,-0.9208423495292664,1.511783114971593,0.1436813622713089,-1.6540852785110474,1.3573038535732775,0.13509619235992432,-2.3230934143066406,1.3713949561733751,2.470940113067627,1.6460124254226685,1.259160709919408,1.8172723054885864,1.2169411182403564,1.354816583218053
-0.9228994846343994,0.5413406491279602,1.6751673789639026,-1.340079665184021,0.19639058411121368,1.733023406567052,-1.7548389434814453,-0.005795245990157127,1.7891165977139025,-2.2495296001434326,-0.1683758944272995,1.8423893333096055,-2.67966365814209,-0.47028279304504395,1.9278540263790638,-2.5259270668029785,-1.519050121307373,1.8054273582119493,-1.410187005996704,-1.6091958284378052,1.7403238578457385,0.5237371921539307,0.7571746110916138,1.482758456768468,-0.3750040829181671,0.620328426361084,1.6143117385525256,-0.5050896406173706,0.07939241081476212,1.6320249515194445,-0.9464818239212036,-0.3101494610309601,1.6904280887264758,-1.111089825630188,-0.8910345435142517,1.70950124126859,-0.6790609359741211,-1.0188571214675903,1.655865520061925,-0.6380453705787659,-1.6064435243606567,1.6485717502254993,1.3527060747146606,0.9810361266136169,1.3882166696209461,0.20072194933891296,0.6379015445709229,1.5472754092831165,0.11176149547100067,0.122707799077034,1.5645357623714955,-0.2530749440193176,-0.4091733992099762,1.611964423717931,0.15482403337955475,-0.6432749629020691,1.5542393642086534,0.1779015064239502,-1.3827916383743286,1.568882838787511,0.705425500869751,-1.600766658782959,1.4700135465282946,2.012953281402588,1.5880202054977417,1.3112919536251575,1.1631473302841187,0.6266433000564575,1.4334125762600451,0.7815293073654175,0.19311483204364777,1.4863640113491565,0.6515756845474243,-0.31208452582359314,1.5404433684963732,0.5690656304359436,-0.9244434237480164,1.5136640296597035,0.14977286756038666,-1.6533362865447998,1.3598216930050402,0.15102046728134155,-2.307215690612793,1.3861102119106798,2.497967004776001,1.6338939666748047,1.2593610053677111,1.8347458839416504,1.2106513977050781,1.3551560063976793
-0.8980380892753601,0.5088520050048828,1.675582633556798,-1.3211394548416138,0.16974817216396332,1.7335164142269641,-1.7412524223327637,-0.02439403161406517,1.7897197604794055,-2.240273952484131,-0.17783555388450623,1.8443776832241565,-2.6905343532562256,-0.4542149305343628,1.9294942317623645,-2.5262389183044434,-1.5192077159881592,1.8061951327938586,-1.3918858766555786,-1.5936325788497925,1.7409979148525745,0.5569764971733093,0.7300564050674438,1.4830247388500721,-0.35513824224472046,0.6048121452331543,1.6150166602749376,-0.48637473583221436,0.06675544381141663,1.6327609153408558,-0.932620108127594,-0.31740158796310425,1.691375670971349,-1.098942756652832,-0.8939429521560669,1.7106980472225697,-0.6624205708503723,-1.0090378522872925,1.656620168270543,-0.6185051798820496,-1.591454029083252,1.6488348689693957,1.3883416652679443,0.9583758115768433,1.388414245190099,0.2162824273109436,0.6239385008811951,1.5481455932278185,0.1287427842617035,0.1101384237408638,1.5649284892696889,-0.24015414714813232,-0.4186919629573822,1.6126649699825792,0.17332006990909576,-0.6407104134559631,1.5548243747372181,0.19921822845935822,-1.3781954050064087,1.5667717395443468,0.7300336360931396,-1.5821202993392944,1.4702693925518542,2.0464727878570557,1.5754519701004028,1.3114322934765368,1.1824089288711548,0.6121032238006592,1.4338978677410632,0.7965421676635742,0.18176765739917755,1.4868594728130846,0.665274977684021,-0.3183581233024597,1.5401356082577258,0.5818645358085632,-0.9290181398391724,1.5154712710995226,0.15491104125976562,-1.6529076099395752,1.3615840268749744,0.1611611396074295,-2.2970714569091797,1.3966185241360218,2.5261070728302,1.6226409673690796,1.2595945010799914,1.8532651662826538,1.2055310010910034,1.3555246682781725
