x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29
-1.6874229907989502,1.569421648979187,1.6742394271511585,-2.0022454261779785,1.052923321723938,1.7304576144833117,-2.2118945121765137,0.4511343240737915,1.7599581924099474,-2.443967580795288,-0.02009878121316433,1.5807386146206408,-2.4692564010620117,-0.7799538373947144,1.6746928783077748,-2.578315258026123,-1.424456000328064,1.9083415542263538,-2.0224597454071045,-2.1900813579559326,1.7237814345974476,-0.2537931203842163,1.6017813682556152,1.4504802909512073,-0.959286630153656,1.260694980621338,1.5946911216396837,-1.0607041120529175,0.44940856099128723,1.6149319892544298,-1.4279507398605347,-0.15114113688468933,1.6453392921108754,-1.5289047956466675,-0.8814393877983093,1.6191974692959339,-1.1907715797424316,-1.4756923913955688,1.6249603019375354,-1.1063504219055176,-2.1579959392547607,1.6214753680843859,0.47738826274871826,1.6617732048034668,1.3806983914989979,-0.22239868342876434,1.245766282081604,1.5213514724392443,-0.29117751121520996,0.4616200029850006,1.540960559429601,-0.5103724598884583,-0.23306986689567566,1.56553342586942,-0.22307473421096802,-0.8491840362548828,1.5173972411770373,-0.3023306429386139,-1.5835822820663452,1.5293684936184437,-0.27730581164360046,-2.2356770038604736,1.472122280659154,1.3485875129699707,2.0192229747772217,1.269699561657384,0.7770599126815796,0.9782449007034302,1.4024773507732897,0.409252792596817,0.551588237285614,1.4716780238766223,0.4570011794567108,-0.1733793020248413,1.4575530114788562,0.4408669173717499,-0.9005059599876404,1.4565886665005237,0.556808352470398,-1.5300211906433105,1.4359854636806995,0.6481647491455078,-2.1204843521118164,1.422664293827489,2.0716538429260254,1.942457914352417,1.1948459892887622,1.486997127532959,1.4351439476013184,1.3243499751705676
-1.709829568862915,1.5956299304962158,1.6724618087429552,-2.019725799560547,1.0732266902923584,1.7272871223110706,-2.226043939590454,0.4658749997615814,1.7548342948574573,-2.4447243213653564,-0.017336495220661163,1.5674660773891955,-2.468620777130127,-0.7835493683815002,1.6605514579433946,-2.565638303756714,-1.4381473064422607,1.8961764217037707,-2.03959059715271,-2.1992363929748535,1.720190543713048,-0.28788021206855774,1.6250635385513306,1.4502760339397938,-0.9803357124328613,1.2746151685714722,1.59322096783109,-1.0796552896499634,0.46187061071395874,1.6131213775295765,-1.4396567344665527,-0.1424700766801834,1.6396426234859973,-1.5367791652679443,-0.8747429847717285,1.6095462146420032,-1.208470106124878,-1.4822965860366821,1.6219139781612903,-1.1256215572357178,-2.166856288909912,1.6191000266689808,0.44187068939208984,1.6807560920715332,1.3807448068279773,-0.24036571383476257,1.2581413984298706,1.5197491679806263,-0.3103092610836029,0.4742177128791809,1.5387407241482287,-0.5243510603904724,-0.22217610478401184,1.5621761489529162,-0.24484959244728088,-0.8473837971687317,1.5153900886196643,-0.3223770558834076,-1.583632469177246,1.5272857757229357,-0.29610100388526917,-2.240600824356079,1.4701467023510486,1.3118544816970825,2.0280141830444336,1.2698381572384387,0.7532106637954712,0.9961198568344116,1.4018455110210926,0.39698681235313416,0.5611003041267395,1.4694484325069934,0.4388727843761444,-0.1664661318063736,1.4557538114208728,0.42266198992729187,-0.8958520889282227,1.454744736256078,0.5365538597106934,-1.5316804647445679,1.4345159898418933,0.6266618371009827,-2.1283841133117676,1.4215042358059435,2.0378236770629883,1.9531217813491821,1.195003727497533,1.4673901796340942,1.4408185482025146,1.323539332928136
-1.7321220636367798,1.6216968297958374,1.6702314487118275,-2.0367536544799805,1.0934325456619263,1.723705218853429,-2.2394700050354004,0.48097988963127136,1.7491219573635608,-2.445178270339966,-0.015209438279271126,1.5540684257168322,-2.4675955772399902,-0.7869242429733276,1.6460754333157093,-2.5541374683380127,-1.4513267278671265,1.882480588497594,-2.0568487644195557,-2.2086832523345947,1.7159317451138048,-0.3224482536315918,1.6480787992477417,1.4498888354916124,-1.000917911529541,1.287887454032898,1.5914431129116564,-1.0978634357452393,0.47387418150901794,1.6107689777035266,-1.4508951902389526,-0.134273961186409,1.6331425853390247,-1.5439265966415405,-0.8690391778945923,1.5990543990749866,-1.2259796857833862,-1.488694190979004,1.6184012542385608,-1.1449586153030396,-2.1760542392730713,1.61629305225797,0.4062071740627289,1.7001621723175049,1.380479677738622,-0.2592301666736603,1.2690379619598389,1.5178001971859485,-0.32929161190986633,0.4867088496685028,1.536171739162877,-0.538081169128418,-0.21145400404930115,1.5582715850491078,-0.2664509117603302,-0.8455962538719177,1.5130236163754016,-0.3423140048980713,-1.5839923620224,1.5248280101437122,-0.3148418068885803,-2.245919704437256,1.467851390423253,1.2746418714523315,2.0368566513061523,1.2697305741924794,0.729435384273529,1.0142143964767456,1.4009335237164051,0.3841080069541931,0.5705850124359131,1.4669769492764027,0.4209287464618683,-0.15963439643383026,1.453649452747777,0.4046575427055359,-0.8914285898208618,1.4525831418652086,0.5164471864700317,-1.5336472988128662,1.432760810436681,0.6052674651145935,-2.1366615295410156,1.4200617833752185,2.0041236877441406,1.96436607837677,1.1949854126591235,1.4470568895339966,1.4462047815322876,1.3225393338818103
-1.7549700736999512,1.6481574773788452,1.6676725745815784,-2.0538792610168457,1.113908052444458,1.7197856364864856,-2.252673387527466,0.4967302978038788,1.7431586814541369,-2.445948600769043,-0.013824732042849064,1.540650079311803,-2.4667296409606934,-0.7899318337440491,1.6313627792019396,-2.544218063354492,-1.4643570184707642,1.867400573315099,-2.0749573707580566,-2.2192678451538086,1.7111172633785754,-0.3573314845561981,1.67123281955719,1.4493548818249256,-1.021430253982544,1.3012218475341797,1.589524238171056,-1.1159679889678955,0.48537755012512207,1.608042003216222,-1.4622288942337036,-0.12682488560676575,1.6258782611507923,-1.5507750511169434,-0.8645681738853455,1.5877846389431505,-1.2437124252319336,-1.4956579208374023,1.6144719157833607,-1.1647213697433472,-2.1864001750946045,1.6131770759243518,0.3709217607975006,1.7204819917678833,1.3800191608089953,-0.2784833312034607,1.2800956964492798,1.5155674720425159,-0.3477832078933716,0.4991040527820587,1.533326686443761,-0.5515081882476807,-0.20143672823905945,1.5538501849789172,-0.28746122121810913,-0.8445191383361816,1.510365821423009,-0.3621821105480194,-1.5852831602096558,1.522103400768712,-0.33353546261787415,-2.252438545227051,1.4653557534832506,1.2375928163528442,2.0462944507598877,1.269495836796239,0.706238329410553,1.0327904224395752,1.3998704057354479,0.37082743644714355,0.5802221298217773,1.4643087773937733,0.4034350514411926,-0.15299184620380402,1.4513394475597887,0.38712435960769653,-0.8876409530639648,1.4501696334499865,0.49679961800575256,-1.5365203619003296,1.4308286615032704,0.5843384265899658,-2.1461052894592285,1.418453507008031,1.9711624383926392,1.9764635562896729,1.1948601356167345,1.4266791343688965,1.4518085718154907,1.321444612087682
-1.778953194618225,1.675501823425293,1.6649110103268177,-2.0717785358428955,1.1349003314971924,1.7156088481564074,-2.265697717666626,0.5138489007949829,1.7368347259182482,-2.447347402572632,-0.013005024753510952,1.526605983318761,-2.4664111137390137,-0.7925316691398621,1.6157924762386828,-2.5358388423919678,-1.4773449897766113,1.8510857921261339,-2.094337224960327,-2.2314229011535645,1.7058693156857043,-0.3923631012439728,1.695020318031311,1.4487052446026354,-1.0427075624465942,1.3147104978561401,1.5873998942989855,-1.134528636932373,0.4964216947555542,1.6050922942776231,-1.4741040468215942,-0.12032712250947952,1.6179059405941516,-1.5576074123382568,-0.8613672256469727,1.5758173480648547,-1.2619696855545044,-1.5038155317306519,1.6101900573391466,-1.1851533651351929,-2.198301315307617,1.6098706489223986,0.33619773387908936,1.7419815063476562,1.379458067478612,-0.2976419925689697,1.2925554513931274,1.513125197948888,-0.36562174558639526,0.5114515423774719,1.5302876353878527,-0.5646423697471619,-0.19244283437728882,1.5489728503841906,-0.30766353011131287,-0.8446125984191895,1.5074761863369495,-0.3820866048336029,-1.5877891778945923,1.5192184367794543,-0.35226649045944214,-2.2605371475219727,1.4627647138256579,1.2011058330535889,2.0567684173583984,1.2692352014202624,0.6838030219078064,1.0520206689834595,1.3987607837338,0.3575673997402191,0.5901378393173218,1.4614805760998277,0.3864491879940033,-0.14656005799770355,1.4489410758633166,0.3701227605342865,-0.8846574425697327,1.4476099610943347,0.4776860475540161,-1.5405694246292114,1.4288230167049916,0.5639803409576416,-2.157101631164551,1.4167946172375232,1.9389899969100952,1.9894248247146606,1.194694016041234,1.4068483114242554,1.458061695098877,1.3203430019039661
-1.804464340209961,1.7040821313858032,1.6620235038418323,-2.0910768508911133,1.1565232276916504,1.7112301974911244,-2.2787117958068848,0.5326800346374512,1.7298464694637805,-2.4489173889160156,-0.012390864081680775,1.5121165958065539,-2.4662816524505615,-0.7947089672088623,1.5995550933498888,-2.5287444591522217,-1.4902245998382568,1.8337022758144885,-2.115124225616455,-2.245224952697754,1.7002514644283802,-0.4274127185344696,1.7198896408081055,1.447929310383275,-1.0653846263885498,1.3284567594528198,1.5849436069149525,-1.1537724733352661,0.5069475173950195,1.6021532874722033,-1.4867898225784302,-0.1148812398314476,1.609313310207799,-1.5645569562911987,-0.8593615889549255,1.5632517429012807,-1.2809264659881592,-1.513541579246521,1.605609485210851,-1.2063771486282349,-2.2118167877197266,1.6064477992672472,0.3019331395626068,1.7647287845611572,1.3788452668804676,-0.31640323996543884,1.3070050477981567,1.5105255847591907,-0.3828291893005371,0.5238248109817505,1.5271142459530385,-0.5775508880615234,-0.18455609679222107,1.543704326214269,-0.32704928517341614,-0.8460532426834106,1.5044206386227161,-0.40214893221855164,-1.5915071964263916,1.5162315364498644,-0.3711545467376709,-2.270267963409424,1.4601380496639758,1.1652299165725708,2.068495273590088,1.2689715800900012,0.6620509028434753,1.0719871520996094,1.3976475844997913,0.3445417284965515,0.600440502166748,1.4589151092190296,0.3698776066303253,-0.14029806852340698,1.4465100064892322,0.3535478413105011,-0.882453978061676,1.444953112186864,0.4590068757534027,-1.5457998514175415,1.4268082662243395,0.5441091656684875,-2.1697094440460205,1.4151675677914173,1.9072798490524292,2.003154754638672,1.194515494408086,1.3878881931304932,1.4652247428894043,1.319269063534215
-1.8315324783325195,1.7339508533477783,1.6588401218075304,-2.112013816833496,1.1787456274032593,1.7065317836422473,-2.2921054363250732,0.5527218580245972,1.7220303645748645,-2.4500951766967773,-0.011672873049974442,1.4974604678768664,-2.4658706188201904,-0.7965359687805176,1.5829994846004993,-2.522602081298828,-1.5028539896011353,1.8154985385555773,-2.1371264457702637,-2.2603604793548584,1.6941307311672718,-0.46242934465408325,1.7460089921951294,1.446829740108922,-1.0894811153411865,1.3427295684814453,1.5819979186672717,-1.173166036605835,0.5163667798042297,1.5996513534206898,-1.5002880096435547,-0.11036154627799988,1.6002069183010608,-1.571703314781189,-0.8584861159324646,1.5510433879513292,-1.3005731105804443,-1.5247761011123657,1.6006949000973254,-1.2283436059951782,-2.226641893386841,1.6027254672665148,0.26788559556007385,1.7885550260543823,1.3779362359661609,-0.33470866084098816,1.3233208656311035,1.50769974857755,-0.39959585666656494,0.5362914204597473,1.5237204871792347,-0.5903438329696655,-0.17757655680179596,1.5380845828671008,-0.3458283543586731,-0.8486519455909729,1.5011485648769884,-0.42244985699653625,-1.5961607694625854,1.5129760184902699,-0.3902871906757355,-2.2813315391540527,1.457340831341222,1.1297311782836914,2.081350803375244,1.2684647956509143,0.6407325267791748,1.0926305055618286,1.3963567948956042,0.33085307478904724,0.6113094687461853,1.456485902370885,0.3535343110561371,-0.13413001596927643,1.443884258808568,0.33720454573631287,-0.8808319568634033,1.4420685916561633,0.4405621886253357,-1.5519587993621826,1.4246493917126208,0.5245192050933838,-2.1836295127868652,1.4134376359600573,1.8756146430969238,2.017496347427368,1.1941497593540698,1.3697587251663208,1.4732747077941895,1.318094578327611
-1.8594348430633545,1.7645442485809326,1.6551630817074328,-2.133908748626709,1.2012910842895508,1.7013427863735706,-2.305746555328369,0.5729579925537109,1.7132665000576526,-2.450575590133667,-0.010723456740379333,1.4832586780209094,-2.464730978012085,-0.7981228232383728,1.5662414222378285,-2.5167946815490723,-1.5149595737457275,1.7966663909573106,-2.159562587738037,-2.27599835395813,1.686829984249547,-0.49751123785972595,1.7728818655014038,1.445210111202672,-1.114292860031128,1.3575189113616943,1.578007501186803,-1.1922310590744019,0.5246751308441162,1.5971260047573597,-1.5141384601593018,-0.1062149628996849,1.5906503863949328,-1.5792056322097778,-0.8588297367095947,1.5393904204983264,-1.3205764293670654,-1.5366871356964111,1.5953369746822863,-1.2505760192871094,-2.2420170307159424,1.597839086117223,0.23375317454338074,1.8127845525741577,1.3765108419079333,-0.3527456223964691,1.3406345844268799,1.5045462852139027,-0.4162970781326294,0.5488669872283936,1.5199828410763292,-0.603161633014679,-0.1708981841802597,1.5320675006527453,-0.36448410153388977,-0.8516782522201538,1.4975528255123645,-0.4429442882537842,-1.6010431051254272,1.5092567611355334,-0.4096301198005676,-2.292802572250366,1.4542264810223133,1.0942295789718628,2.094646453857422,1.2675278268475085,0.6194354295730591,1.1135605573654175,1.3947212606091053,0.31537264585494995,0.6226991415023804,1.4537635694164783,0.3371366560459137,-0.1279478520154953,1.4408598123211414,0.32081544399261475,-0.8793330192565918,1.4387808490414171,0.4220445156097412,-1.55837082862854,1.4221836734432727,0.5048825144767761,-2.197941780090332,1.411450468601659,1.8435871601104736,2.0319976806640625,1.1934634037632494,1.3519586324691772,1.4817112684249878,1.3166788221020251
-1.8869271278381348,1.7948517799377441,1.6509211936611683,-2.1553895473480225,1.2236993312835693,1.6955392146725208,-2.3188798427581787,0.5923363566398621,1.7034641738552598,-2.450854539871216,-0.009662821888923645,1.4694575973171742,-2.462554931640625,-0.7995383143424988,1.5493415713924914,-2.5105464458465576,-1.5261821746826172,1.7773006740231065,-2.18131685256958,-2.291431188583374,1.6784342494625597,-0.5328396558761597,1.799487590789795,1.4430240378994494,-1.138275146484375,1.3728073835372925,1.5732156062740832,-1.2111915349960327,0.5330111980438232,1.5943957191128284,-1.5275579690933228,-0.10168200731277466,1.5806093612331895,-1.5870870351791382,-0.8600887060165405,1.5279208083767444,-1.3403639793395996,-1.5479755401611328,1.5894241939205676,-1.2720595598220825,-2.257370948791504,1.591830577434972,0.19930604100227356,1.836401343345642,1.3745272813457996,-0.3708072602748871,1.3577014207839966,1.5010225043911487,-0.4333326518535614,0.5614977478981018,1.5158005538601427,-0.6160927414894104,-0.1637595295906067,1.5255710101742297,-0.3835725486278534,-0.8541334867477417,1.493534411014989,-0.4634401798248291,-1.6052337884902954,1.504930202068761,-0.42901983857154846,-2.3034093379974365,1.4506749692577867,1.058404803276062,2.1073379516601562,1.2661419597286732,0.5977308750152588,1.134143352508545,1.3926767097134143,0.2977088987827301,0.6342568397521973,1.4504488349575548,0.3204255998134613,-0.12164335697889328,1.437329024853185,0.30413195490837097,-0.8773959875106812,1.434952234806493,0.4031497836112976,-1.5641471147537231,1.419329426350072,0.4848678708076477,-2.211402416229248,1.4091361766476185,1.8109265565872192,2.0459799766540527,1.1924450603146106,1.3337470293045044,1.4897338151931763,1.3149773898739368
-1.91286039352417,1.8239057064056396,1.646136748852208,-2.17512845993042,1.2455226182937622,1.6890342689175157,-2.3305764198303223,0.6101618409156799,1.6925632529873402,-2.451503038406372,-0.008685684762895107,1.4557327619213611,-2.459341049194336,-0.8007773160934448,1.5323739600796253,-2.503373146057129,-1.5362149477005005,1.7574132724422962,-2.201514720916748,-2.3061296939849854,1.6693161502499132,-0.5685253739356995,1.8248264789581299,1.4403174920696764,-1.1603013277053833,1.3882242441177368,1.5683521667141467,-1.2299400568008423,0.5421155691146851,1.5909324260372668,-1.5398015975952148,-0.09621179848909378,1.5700306869167835,-1.5951204299926758,-0.8615213632583618,1.5163395629543812,-1.359356164932251,-1.5575249195098877,1.5828494182247668,-1.2919716835021973,-2.2722644805908203,1.585142453731969,0.16449914872646332,1.8585528135299683,1.372064105572179,-0.3891272246837616,1.3734527826309204,1.4970813995022327,-0.45092758536338806,0.5740789175033569,1.5111128421444446,-0.629098117351532,-0.15564219653606415,1.5184841876644641,-0.40343743562698364,-0.8552413582801819,1.4890207124371082,-0.48367932438850403,-1.6080585718154907,1.4999190612453968,-0.4482414424419403,-2.3121585845947266,1.4466573529858142,1.0221668481826782,2.118605613708496,1.264399404110387,0.5753889679908752,1.1538194417953491,1.3902557216305285,0.27847713232040405,0.6454920768737793,1.4464161706585437,0.30330386757850647,-0.11516599357128143,1.4332313790936022,0.2870785593986511,-0.8746350407600403,1.4305238872189074,0.3837334215641022,-1.5686149597167969,1.4160511737484485,0.4643062651157379,-2.223066806793213,1.4064891133923083,1.777618646621704,2.058887004852295,1.1911538715977221,1.314542293548584,1.4966601133346558,1.3130096460003404
-1.9367079734802246,1.8512372970581055,1.640871654095128,-2.1924848556518555,1.2664953470230103,1.6817743793148547,-2.340270519256592,0.6262616515159607,1.680525422634557,-2.452625036239624,-0.007904017344117165,1.441964349331334,-2.4554688930511475,-0.8017988204956055,1.5153958240170031,-2.495389699935913,-1.5449475049972534,1.7369921832699329,-2.2198498249053955,-2.3197619915008545,1.6595986133236438,-0.604512631893158,1.8483878374099731,1.4371625209469348,-1.1808511018753052,1.4027152061462402,1.5634280028957872,-1.2488715648651123,0.553013026714325,1.5863813586849718,-1.5504541397094727,-0.08973453938961029,1.558891954006627,-1.6029301881790161,-0.8623403310775757,1.5045134101528674,-1.3771926164627075,-1.5649006366729736,1.5755257888454943,-1.3101555109024048,-2.286355495452881,1.5779905906338243,0.12949144840240479,1.878987431526184,1.3692473750729113,-0.40776973962783813,1.387414813041687,1.4927132144588977,-0.46902936697006226,0.5864982604980469,1.5059024406094104,-0.6419903039932251,-0.14651553332805634,1.5107350745815782,-0.4240480959415436,-0.8547831177711487,1.483967383923009,-0.5034331679344177,-1.609415054321289,1.494190079273656,-0.46712177991867065,-2.3188419342041016,1.4421739278454333,0.9856986403465271,2.1283044815063477,1.2624371295589953,0.5524938702583313,1.1723833084106445,1.3875452142376452,0.2589477598667145,0.6560325026512146,1.4416464191097766,0.2859019637107849,-0.10855887085199356,1.4285364537853749,0.2698112428188324,-0.8710339069366455,1.425462103428319,0.36389654874801636,-1.5716551542282104,1.4123547397274523,0.443278431892395,-2.2327520847320557,1.4035321908611804,1.7439277172088623,2.070605754852295,1.1896933260578662,1.2942217588424683,1.5022820234298706,1.310825110020116
-1.958725094795227,1.8770076036453247,1.6351985774654896,-2.207716703414917,1.2865948677062988,1.673744763912633,-2.348076581954956,0.6408689022064209,1.6673204093594105,-2.453895092010498,-0.007310349494218826,1.4281569715160876,-2.451542854309082,-0.8025813102722168,1.4984566531796009,-2.4872570037841797,-1.5524924993515015,1.7160638957638294,-2.2365882396698,-2.332278251647949,1.6492477584499865,-0.6405825018882751,1.8703292608261108,1.4336644015926867,-1.201130747795105,1.415453553199768,1.5581300922054797,-1.2683863639831543,0.5661735534667969,1.5808417926449327,-1.5595520734786987,-0.08266370743513107,1.5472091270107775,-1.6101664304733276,-0.8621196746826172,1.4924233699459584,-1.3938239812850952,-1.5704628229141235,1.5673986125607042,-1.3270723819732666,-2.2995243072509766,1.5704182105679063,0.09455972164869308,1.8981330394744873,1.3662215686459094,-0.4266151487827301,1.399810552597046,1.487924542011693,-0.4873371720314026,0.5986698865890503,1.5001616035122425,-0.6544902920722961,-0.13682441413402557,1.5022853561062366,-0.44501885771751404,-0.8531374335289001,1.4783687492031603,-0.5225725769996643,-1.609777569770813,1.4877252517361192,-0.4855968952178955,-2.3240866661071777,1.4372385593075305,0.949327290058136,2.1370325088500977,1.2603908935207873,0.529383659362793,1.1900728940963745,1.384646562160924,0.24041521549224854,0.6657813191413879,1.4361258922237903,0.2685241997241974,-0.1019478365778923,1.423248742641881,0.2526566982269287,-0.8669402599334717,1.4197564178127795,0.34394267201423645,-1.5737285614013672,1.4082502647060902,0.4220694899559021,-2.2410712242126465,1.4003091340679674,1.7102556228637695,2.081538677215576,1.1881764612812549,1.273155689239502,1.5069355964660645,1.3084872260708362
-1.9797457456588745,1.9018590450286865,1.6291766467709095,-2.2217702865600586,1.3059957027435303,1.6649338927883655,-2.354703426361084,0.6543667912483215,1.6529164615292102,-2.454916477203369,-0.006821931339800358,1.414364139141515,-2.4481542110443115,-0.8031696677207947,1.4815623899120838,-2.4798781871795654,-1.5591107606887817,1.6946199546474963,-2.2523045539855957,-2.343743324279785,1.637771583141759,-0.6764291524887085,1.8913395404815674,1.4299161124844104,-1.222081184387207,1.4264627695083618,1.552290511669591,-1.2884330749511719,0.5810294151306152,1.574596654476598,-1.5675010681152344,-0.07569576799869537,1.5350302768368274,-1.6166620254516602,-0.8609650135040283,1.4801196418423206,-1.4094730615615845,-1.5751241445541382,1.558453935207799,-1.3435750007629395,-2.311753988265991,1.5625040126461536,0.059964437037706375,1.9168394804000854,1.3631036410946398,-0.44542625546455383,1.411357045173645,1.482732677044347,-0.5054330825805664,0.6105525493621826,1.4938978992123157,-0.6663195490837097,-0.1272900253534317,1.4931297994274646,-0.465768039226532,-0.8510743379592896,1.4722258725780994,-0.5410864353179932,-1.6099430322647095,1.4805041204113514,-0.5037172436714172,-2.329002857208252,1.4318691926617175,0.9133236408233643,2.145786762237549,1.2583690477032214,0.506470799446106,1.2074298858642578,1.381626343311742,0.22364778816699982,0.6749230027198792,1.4298732152599842,0.2515251338481903,-0.09548109024763107,1.417363633694127,0.2359885275363922,-0.8628842830657959,1.4133858400005848,0.32423391938209534,-1.5756155252456665,1.403721311153844,0.40103012323379517,-2.249084949493408,1.3968638749737292,1.6769416332244873,2.0924124717712402,1.1866796851772814,1.2520017623901367,1.511291742324829,1.3060400739330797
-2.000824213027954,1.926633358001709,1.62287255817838,-2.2358434200286865,1.3249824047088623,1.655343007626012,-2.3611180782318115,0.667043149471283,1.6373202014584094,-2.455599069595337,-0.006359852850437164,1.4006554160732776,-2.4457223415374756,-0.8036769032478333,1.4647274909634143,-2.473994731903076,-1.565093755722046,1.672656634869054,-2.267446994781494,-2.3537862300872803,1.624962075771764,-0.7117722630500793,1.9123477935791016,1.4259852071423083,-1.2439918518066406,1.436570405960083,1.5458870292324574,-1.3085943460464478,0.5962989330291748,1.5679487376827748,-1.5748803615570068,-0.06953676044940948,1.5224400153774766,-1.622517466545105,-0.8594180345535278,1.4677137704510241,-1.424501895904541,-1.5799615383148193,1.5486939445156604,-1.3608593940734863,-2.3226609230041504,1.5540603843349963,0.02584097720682621,1.936018466949463,1.3599923358578234,-0.46393415331840515,1.422929048538208,1.4771602655071765,-0.5229212641716003,0.6221522688865662,1.4871168561596422,-0.6772693991661072,-0.11863920092582703,1.4832785449642687,-0.4857350289821625,-0.8494402170181274,1.4655564628262072,-0.5590611696243286,-1.6106866598129272,1.4725380082745105,-0.5215988159179688,-2.3346824645996094,1.426076855244115,0.8777574300765991,2.155465841293335,1.2564562039989977,0.48407310247421265,1.2250404357910156,1.3785503669399768,0.20872260630130768,0.6837963461875916,1.4229037023205309,0.23518617451190948,-0.08927889168262482,1.4108962045330555,0.22009272873401642,-0.859345555305481,1.4063493056911975,0.3050641715526581,-1.578071117401123,1.398783015789464,0.38044360280036926,-2.2578461170196533,1.3932380986828357,1.6441205739974976,2.1039299964904785,1.185267580093816,1.2314096689224243,1.5160590410232544,1.3035131879467516
-2.0229063034057617,1.952091932296753,1.6163466220516711,-2.2509331703186035,1.343973159790039,1.645007112087682,-2.3681726455688477,0.6789776682853699,1.6205854945797473,-2.4562904834747314,-0.005898987874388695,1.3871063085217028,-2.444422721862793,-0.8042441606521606,1.4479628358501941,-2.469944953918457,-1.570670485496521,1.6501833377499133,-2.2823309898376465,-2.362382173538208,1.6108331313747912,-0.746368408203125,1.933863639831543,1.4232386909145862,-1.2665919065475464,1.4469815492630005,1.5389856906551866,-1.328363299369812,0.6105856895446777,1.5611446052212268,-1.5822550058364868,-0.06468410789966583,1.5095596137661487,-1.627883791923523,-0.858057975769043,1.4538118472713977,-1.4393452405929565,-1.585727572441101,1.5375970149654896,-1.379656434059143,-2.332303047180176,1.5447991367001086,-0.007815628312528133,1.9563568830490112,1.3569887614864855,-0.4819278419017792,1.4352689981460571,1.4712345948833971,-0.5395364165306091,0.6335070133209229,1.4798463235516102,-0.6872546076774597,-0.11139462888240814,1.4727876458782703,-0.5045424699783325,-0.8489080667495728,1.4583734098095447,-0.5766199827194214,-1.6125270128250122,1.4638512168545277,-0.5393699407577515,-2.341872215270996,1.4198840451855212,0.8424818515777588,2.1665098667144775,1.2547332492489367,0.46233633160591125,1.2433459758758545,1.3754898229259997,0.19522987306118011,0.6927255392074585,1.4152566142696887,0.2196447253227234,-0.08340167254209518,1.4038709636349231,0.20510177314281464,-0.8566118478775024,1.398679867329076,0.28658920526504517,-1.5816020965576172,1.3934739595074206,0.36045363545417786,-2.2680723667144775,1.3894670158047229,1.6117267608642578,2.1165194511413574,1.1840103898663075,1.211808443069458,1.5217567682266235,1.3009596353191881
-2.0466082096099854,1.9787460565567017,1.6097225337643177,-2.2674195766448975,1.3638468980789185,1.6339350753445179,-2.376373529434204,0.6900957226753235,1.6028753562588245,-2.457435131072998,-0.005460559390485287,1.3729904609341175,-2.444279432296753,-0.8049927353858948,1.4313082767147571,-2.4676835536956787,-1.5759811401367188,1.627289701046422,-2.297236442565918,-2.3702661991119385,1.5955394874233753,-0.7801450490951538,1.9547966718673706,1.4226302657742054,-1.2893755435943604,1.4587785005569458,1.5317246184963733,-1.3473827838897705,0.6228935122489929,1.5543767181057482,-1.5900485515594482,-0.061325374990701675,1.496503218235448,-1.6323786973953247,-0.8568722605705261,1.4386080775875598,-1.4545931816101074,-1.5923205614089966,1.5251980319637806,-1.3998364210128784,-2.3415398597717285,1.5346800628323107,-0.04111107438802719,1.978184461593628,1.3541838861126452,-0.4993041157722473,1.4488235712051392,1.4650466924328356,-0.555195152759552,0.6446778178215027,1.4721972251553088,-0.6963212490081787,-0.10577818006277084,1.461780354084447,-0.5220540761947632,-0.8498402833938599,1.4507929292339832,-0.5938698649406433,-1.6156513690948486,1.4545265250820667,-0.5571292042732239,-2.350872755050659,1.413366948666051,0.8072472810745239,2.1788902282714844,1.2532831102032214,0.4412406086921692,1.2625572681427002,1.3725142160076649,0.1826326698064804,0.7019121050834656,1.4070446782726793,0.20490439236164093,-0.07784499228000641,1.3963709855694324,0.19100913405418396,-0.8547597527503967,1.3904609542507678,0.2688167095184326,-1.5864002704620361,1.3878480964321642,0.3410587012767792,-2.280052900314331,1.3855920749325306,1.5796054601669312,2.1302781105041504,1.1829798956532032,1.1933385133743286,1.5286145210266113,1.29842506271787
