x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29
-0.6850806474685669,0.39522701501846313,1.694750804485753,-1.223731517791748,0.11797505617141724,1.7565673308987169,-1.6318318843841553,-0.2998691201210022,1.7934950118679553,-2.225148916244507,-0.1805630326271057,1.8660181060452015,-2.7596657276153564,-0.23784328997135162,1.930468894543126,-3.3033742904663086,-0.35376209020614624,2.0017847762722525,-1.0285953283309937,-1.6368800401687622,1.7263891482967884,1.1823471784591675,0.6755544543266296,1.4772611079830675,-0.07608969509601593,0.5994458198547363,1.629225486340001,-0.2369370311498642,-0.019750531762838364,1.6546920104641467,-0.7805898189544678,-0.38533303141593933,1.7150212951321153,-0.9081498980522156,-1.063680648803711,1.723003963055089,-0.3127741515636444,-1.025676965713501,1.6420226359982042,-0.10741406679153442,-1.648845911026001,1.617256244244054,1.7962260246276855,0.8459456562995911,1.3926423564571886,0.5472091436386108,0.6593698263168335,1.5730807357449086,0.4010438919067383,-0.05244029685854912,1.5779518027920276,-0.014416339807212353,-0.5563578009605408,1.6236001849789172,0.6253886818885803,-0.7954570651054382,1.5494571662563832,0.6187739968299866,-1.4464167356491089,1.5294628024715928,0.8663498759269714,-1.6535100936889648,1.4863548761028795,2.660177230834961,1.63724684715271,1.2797157827038317,1.6237868070602417,0.253638356924057,1.4131759362835437,1.0114877223968506,0.11383695900440216,1.500411595882848,1.0871213674545288,-0.4453375041484833,1.4953446679729967,0.9647676944732666,-0.9718836545944214,1.4736695075649768,1.1506743431091309,-1.2406412363052368,1.4525785298962146,1.1726388931274414,-1.5482581853866577,1.4421918140072374,3.258690118789673,1.4852532148361206,1.2022348070759326,2.2130825519561768,1.202831745147705,1.3356720634121446
-0.6846078038215637,0.39443957805633545,1.6946251578945666,-1.2242414951324463,0.11659491807222366,1.756960885586217,-1.6269735097885132,-0.3016076683998108,1.7928553081173448,-2.218351364135742,-0.18293116986751556,1.8641468291897327,-2.7553887367248535,-0.24998509883880615,1.9296965079922228,-3.3035507202148438,-0.3537767827510834,2.0018553748745473,-1.0282397270202637,-1.6368242502212524,1.7265562434811144,1.18226158618927,0.6763537526130676,1.4772365108150989,-0.07550454884767532,0.5992781519889832,1.6288734393734483,-0.23720112442970276,-0.020510828122496605,1.6550085216183215,-0.7809910774230957,-0.3857903480529785,1.715070489468053,-0.9080274105072021,-1.064003348350525,1.723159823955968,-0.3131316900253296,-1.0259374380111694,1.6422054591793567,-0.11127156764268875,-1.6514173746109009,1.6178952975887806,1.796913981437683,0.8465803265571594,1.392587958874181,0.547656238079071,0.6604748964309692,1.5732194495815783,0.4012742042541504,-0.05254237353801727,1.5783149066586049,-0.01480738166719675,-0.5562462210655212,1.6236026092190294,0.6258659362792969,-0.7982916831970215,1.5495220294613392,0.6177314519882202,-1.4494690895080566,1.5299591804165393,0.8673316240310669,-1.6553715467453003,1.4856446033138782,2.663378953933716,1.6375715732574463,1.2796693082470447,1.625205397605896,0.25338202714920044,1.413967480244115,1.0117592811584473,0.11347667872905731,1.5004441161770372,1.0876667499542236,-0.44541680812835693,1.495509752811864,0.9810361266136169,-0.975152313709259,1.4729329524654895,1.1659307479858398,-1.2413426637649536,1.4507927518505603,1.178912878036499,-1.5454128980636597,1.4415938249249012,3.2622578144073486,1.484415054321289,1.2020575714726,2.213573694229126,1.2025930881500244,1.335279543461278
-0.6841320991516113,0.39362746477127075,1.6945569244045764,-1.224871039390564,0.11444880813360214,1.7572782245296985,-1.624776840209961,-0.3022395670413971,1.79240753323026,-2.2082583904266357,-0.1882682591676712,1.8630267711300403,-2.7529048919677734,-0.26064473390579224,1.9291386371273547,-3.3033292293548584,-0.3540980815887451,2.00113791805692,-1.028317928314209,-1.636640191078186,1.72727671581693,1.1823837757110596,0.677025318145752,1.4773931699413807,-0.07525628060102463,0.5992797017097473,1.6282849994320423,-0.23750650882720947,-0.021278034895658493,1.6552414851803332,-0.781196653842926,-0.38607463240623474,1.7151157222408802,-0.9079309105873108,-1.0643301010131836,1.7232709842342882,-0.31341758370399475,-1.0257333517074585,1.6423908248562364,-0.1158723384141922,-1.6543184518814087,1.6184503894466906,1.7978894710540771,0.8471394777297974,1.3925530734676868,0.548212468624115,0.6627689003944397,1.5724062648434192,0.40164056420326233,-0.05247320234775543,1.5788018832821398,-0.01503760740160942,-0.5562357306480408,1.6236213527340442,0.6255229115486145,-0.7999722361564636,1.5495838180202992,0.6156225204467773,-1.453222393989563,1.5304010425228625,0.8647375106811523,-1.660496473312378,1.4853674712795764,2.6676692962646484,1.637940764427185,1.2796374679226428,1.6282289028167725,0.2533693015575409,1.414671485485509,1.0121327638626099,0.1131625548005104,1.5007213073391465,1.089815378189087,-0.4456039369106293,1.495742213787511,0.9960372447967529,-0.9797256588935852,1.4724392943996936,1.181387186050415,-1.2376190423965454,1.4486467080730945,1.188212275505066,-1.551927924156189,1.440440211834386,3.2671592235565186,1.4832894802093506,1.2019291606564075,2.2154998779296875,1.2026599645614624,1.334769684376195
-0.6836150884628296,0.39299753308296204,1.6945269466061146,-1.2252328395843506,0.11231499910354614,1.7575176330227404,-1.624495029449463,-0.3021332919597626,1.7921004233974962,-2.197174310684204,-0.19648753106594086,1.862349639477208,-2.7519073486328125,-0.2682254910469055,1.9287495170254259,-3.3005425930023193,-0.35734274983406067,1.999701348843053,-1.0308841466903687,-1.6370742321014404,1.7285021987576037,1.18241286277771,0.6778994202613831,1.4767728305477648,-0.07433021068572998,0.5988321900367737,1.6276879268307238,-0.23767493665218353,-0.021885890513658524,1.6554143748898058,-0.7811981439590454,-0.3861774504184723,1.715157762112096,-0.9082577228546143,-1.0643420219421387,1.7233187003750354,-0.31427592039108276,-1.0258769989013672,1.64255401760526,-0.11977706104516983,-1.6565176248550415,1.618859021725133,1.7989814281463623,0.8476848006248474,1.392532201351598,0.5481169819831848,0.6661061644554138,1.5711159778255968,0.40228384733200073,-0.05219137296080589,1.5791865687984972,-0.014651671051979065,-0.5566766262054443,1.623611951412633,0.6251587271690369,-0.8005445599555969,1.5496425910610705,0.6132608652114868,-1.456756591796875,1.5307250629086047,0.8574172258377075,-1.6691290140151978,1.4853424602169543,2.6718904972076416,1.6384905576705933,1.2796209712643176,1.6321502923965454,0.2535777688026428,1.415176880421117,1.012905478477478,0.11303387582302094,1.5010604053158314,1.0935823917388916,-0.44591137766838074,1.495917379917577,1.0079904794692993,-0.9815206527709961,1.4717037444729357,1.1982982158660889,-1.2305477857589722,1.446157693447545,1.2017014026641846,-1.564123272895813,1.4390054460186512,3.2718729972839355,1.4822114706039429,1.2018471356052904,2.219705820083618,1.203203558921814,1.3343657527584583
-0.6827176809310913,0.3923332989215851,1.6927532897610216,-1.2248969078063965,0.11079258471727371,1.7562979446072131,-1.6248184442520142,-0.30195188522338867,1.792527858318761,-2.187436580657959,-0.2058316171169281,1.8619060626644641,-2.7517504692077637,-0.2723824679851532,1.928474277080968,-3.292922019958496,-0.3663780093193054,1.9976672340054065,-1.036996841430664,-1.6384005546569824,1.729876683773473,1.1815617084503174,0.6784287095069885,1.4750415683407336,-0.0722879022359848,0.5974594950675964,1.6250611148495226,-0.2374826818704605,-0.022450268268585205,1.6531930614132433,-0.7810143232345581,-0.3861580491065979,1.7129789024014026,-0.910251796245575,-1.0628883838653564,1.7232945762295275,-0.315764456987381,-1.0266541242599487,1.642690839352086,-0.12217485904693604,-1.6575688123703003,1.6191454959530382,1.7999837398529053,0.8480177521705627,1.3921595187801867,0.547163724899292,0.6696115136146545,1.5687733932156116,0.4031068980693817,-0.05180945619940758,1.5794680762905626,-0.012659721076488495,-0.5584527254104614,1.6234584556240588,0.6250667572021484,-0.8005209565162659,1.5497597823757678,0.6114200353622437,-1.459315299987793,1.5309558978695423,0.8462404012680054,-1.6800023317337036,1.4854126153606921,2.675205945968628,1.6390198469161987,1.279354452671483,1.6358059644699097,0.2538262605667114,1.4154471831936388,1.0140302181243896,0.11307425796985626,1.5013181434292346,1.0977498292922974,-0.4462617337703705,1.4960507722515612,1.0169907808303833,-0.9789048433303833,1.470467588962987,1.2174354791641235,-1.2244479656219482,1.443663239063695,1.2191429138183594,-1.5763287544250488,1.4376696897167713,3.2754220962524414,1.4813563823699951,1.2016707425732165,2.2252042293548584,1.204018235206604,1.3340831809658558
-0.6796660423278809,0.3902117908000946,1.6907577853817493,-1.2224596738815308,0.10983450710773468,1.7548004737515002,-1.62393057346344,-0.30287623405456543,1.7926676955837757,-2.180236339569092,-0.21379418671131134,1.8614633727688341,-2.7518317699432373,-0.2739201784133911,1.9282857185024769,-3.280008316040039,-0.3823425769805908,1.9957504287380725,-1.0458085536956787,-1.6402474641799927,1.731003127636388,1.1790657043457031,0.6781993508338928,1.4733002248425036,-0.0685470849275589,0.5940369367599487,1.6221315684933215,-0.23606400191783905,-0.023943843320012093,1.649801431240514,-0.7803982496261597,-0.3861885368824005,1.710220885815099,-0.9146769046783447,-1.0591105222702026,1.7229910731930285,-0.3174959421157837,-1.0280579328536987,1.6427992206234485,-0.12310183048248291,-1.65768301486969,1.6193450523037463,1.8009393215179443,0.847544252872467,1.3916991496700795,0.5452181696891785,0.6724199056625366,1.5659778304714709,0.4039023518562317,-0.05148986354470253,1.579674373211339,-0.008565446361899376,-0.561895489692688,1.6232705474514515,0.6249244809150696,-0.8005992770195007,1.5498908095974475,0.610432505607605,-1.4606873989105225,1.531117316784337,0.8334282040596008,-1.6910959482192993,1.4854202428478747,2.677933692932129,1.6389907598495483,1.2790264411587269,1.6385968923568726,0.2539023160934448,1.4155884690899403,1.0152122974395752,0.11315840482711792,1.5015066428799182,1.101331114768982,-0.4465225636959076,1.4955516448635608,1.0247782468795776,-0.9736553430557251,1.4691910195965319,1.237878680229187,-1.222891926765442,1.4415893903393298,1.2384997606277466,-1.584909439086914,1.436220940174535,3.278280258178711,1.4804911613464355,1.20148175531812,2.230257749557495,1.2047502994537354,1.333898850025609
-0.6735654473304749,0.38595232367515564,1.6893162494320422,-1.2172788381576538,0.10853154957294464,1.753579543652013,-1.6201682090759277,-0.30566856265068054,1.7925929580349473,-2.1752092838287354,-0.21853412687778473,1.860915257992223,-2.751814365386963,-0.2741149663925171,1.9281651569027454,-3.2646572589874268,-0.4034848213195801,1.9940328841824084,-1.0547434091567993,-1.6419868469238281,1.7318190322536975,1.1751501560211182,0.6775025129318237,1.4710578323025256,-0.06328888237476349,0.5890409350395203,1.6199093089718373,-0.23237019777297974,-0.027230530977249146,1.6464782710690051,-0.778708815574646,-0.3867064118385315,1.7079556995052845,-0.9209395051002502,-1.0533438920974731,1.7226248946804552,-0.31899768114089966,-1.029657006263733,1.6428798709530383,-0.12313965708017349,-1.6573824882507324,1.6194886146206409,1.801820993423462,0.8462896943092346,1.3913604064602405,0.5429968237876892,0.6743239760398865,1.5621793418545276,0.4044002294540405,-0.05118013918399811,1.5806404033321888,-0.00345486868172884,-0.5660800337791443,1.6231471477169543,0.6245262026786804,-0.8010838031768799,1.5499992499966173,0.6099007725715637,-1.4611022472381592,1.5316951728481798,0.8208276033401489,-1.7009962797164917,1.485627042355016,2.6803064346313477,1.6383380889892578,1.2787862048763783,1.64035964012146,0.25374969840049744,1.4156824823040515,1.0161763429641724,0.11316551268100739,1.5016453567165882,1.104833960533142,-0.44643160700798035,1.4943511434216052,1.0327033996582031,-0.9691054224967957,1.4681624026913196,1.2567495107650757,-1.2267800569534302,1.4402375217098742,1.2579872608184814,-1.5884066820144653,1.4349773345608263,3.280810594558716,1.4795565605163574,1.2013462639469652,2.2338263988494873,1.2052040100097656,1.333873247684911
-0.6652279496192932,0.38027575612068176,1.6881114612240344,-1.210107684135437,0.10627256333827972,1.7523991161007433,-1.6138783693313599,-0.3099825382232666,1.7924919086117297,-2.170968770980835,-0.21978195011615753,1.860317653240636,-2.751647472381592,-0.27403348684310913,1.9280911880154163,-3.250946283340454,-0.42562809586524963,1.9923379855770618,-1.0614086389541626,-1.6431714296340942,1.7323942275661974,1.1704800128936768,0.6760430932044983,1.4687195344585926,-0.05740797147154808,0.584088921546936,1.618076406063512,-0.22628003358840942,-0.032182082533836365,1.6433899665493517,-0.7755491137504578,-0.3879821002483368,1.705969478191808,-0.927240252494812,-1.0472667217254639,1.7223728919643908,-0.3199945390224457,-1.0309325456619263,1.642940003933385,-0.12295585125684738,-1.6571388244628906,1.6195943942684679,1.8025375604629517,0.8447789549827576,1.391128004612401,0.5408898591995239,0.6749001145362854,1.55832958942838,0.4041505753993988,-0.05032067745923996,1.581779441418126,0.0010459102923050523,-0.5697133541107178,1.6230861278194935,0.6239234805107117,-0.8018636107444763,1.5500885329861194,0.6084611415863037,-1.4608728885650635,1.532360065044835,0.8083735108375549,-1.7099560499191284,1.4856272788662463,2.682276964187622,1.6374123096466064,1.278621593059972,1.6412615776062012,0.25345268845558167,1.415748971523717,1.0168089866638184,0.11304295808076859,1.5017490668911486,1.1088491678237915,-0.4457704424858093,1.4928328004498035,1.0418894290924072,-0.9683335423469543,1.4678001561779528,1.2718183994293213,-1.2354815006256104,1.4393675742764025,1.2769131660461426,-1.588106632232666,1.4340246081966908,3.282992124557495,1.4786872863769531,1.2012541428226977,2.236320972442627,1.2055267095565796,1.3339157605785876
-0.6562461853027344,0.3745070695877075,1.6857942424435168,-1.2023298740386963,0.10336315631866455,1.7503441882748156,-1.6066445112228394,-0.31479597091674805,1.7917893520016221,-2.1661508083343506,-0.21875502169132233,1.859779531063512,-2.7514474391937256,-0.2741931974887848,1.9280462508816272,-3.2414393424987793,-0.44442594051361084,1.9905781055111438,-1.0648865699768066,-1.6437101364135742,1.7327806869167834,1.165720820426941,0.6736674308776855,1.4657893968243152,-0.05205408111214638,0.5807253122329712,1.6164905391354114,-0.21894942224025726,-0.037676528096199036,1.640683213772252,-0.7712528705596924,-0.38984349370002747,1.7042068782467394,-0.9319289922714233,-1.0425840616226196,1.7222100539822132,-0.3204900622367859,-1.031607747077942,1.6429847636837511,-0.12297516316175461,-1.6571754217147827,1.6196726203579455,1.802835464477539,0.8433302640914917,1.3900597129482777,0.5392335653305054,0.674537718296051,1.5538260608334094,0.4032423198223114,-0.04889268800616264,1.5826296401638538,0.0039008616004139185,-0.5720067620277405,1.6230583968777208,0.6232849955558777,-0.8026577830314636,1.5501644530910998,0.6058550477027893,-1.4604231119155884,1.5328491702694444,0.7961336374282837,-1.718122959136963,1.485353162350133,2.6837210655212402,1.6362128257751465,1.2775110841412096,1.6416493654251099,0.2531375288963318,1.4157977224010974,1.017194151878357,0.11294341087341309,1.5026159396786243,1.1132657527923584,-0.44455063343048096,1.4913600745815783,1.0515228509902954,-0.9721479415893555,1.468053607525304,1.2823383808135986,-1.2469877004623413,1.4386039090771228,1.2952607870101929,-1.5869827270507812,1.4326165090221912,3.2845869064331055,1.477667212486267,1.2006472993511705,2.2382609844207764,1.2058302164077759,1.3339578595776111
-0.6469817161560059,0.3688531816005707,1.6831900172848253,-1.1942132711410522,0.1004306972026825,1.7479706206936387,-1.5993422269821167,-0.31948623061180115,1.790675798000768,-2.160299062728882,-0.21725831925868988,1.8594104552883655,-2.750948667526245,-0.27495676279067993,1.9279927993435413,-3.235960006713867,-0.4577094614505768,1.9887888980526478,-1.0657436847686768,-1.643795132637024,1.7330400806088,1.1614874601364136,0.6695857644081116,1.463148068966344,-0.048098281025886536,0.5796575546264648,1.6151710429806263,-0.21214096248149872,-0.04228946566581726,1.6384921737331897,-0.7667087912559509,-0.3918097913265228,1.70274133640714,-0.9343901872634888,-1.040046215057373,1.7220925079006701,-0.3206729590892792,-1.0317182540893555,1.6430191169399768,-0.12315744906663895,-1.6571629047393799,1.6190339217800647,1.8018709421157837,0.8412753343582153,1.3882001138348132,0.5379649996757507,0.6725999116897583,1.549492110790685,0.4021545946598053,-0.04734717682003975,1.583237237514928,0.005023771431297064,-0.5729307532310486,1.623048818172887,0.6225205659866333,-0.8033071160316467,1.5501593680996448,0.6026403307914734,-1.4600512981414795,1.5328942256588487,0.7841862440109253,-1.7256332635879517,1.4850492454189808,2.6848013401031494,1.6333385705947876,1.2761663995403796,1.641854166984558,0.25289297103881836,1.4158343520779162,1.0175893306732178,0.11341673880815506,1.5036700111050159,1.1174952983856201,-0.4430433213710785,1.490206018032506,1.0599772930145264,-0.9792651534080505,1.468687339367345,1.2883272171020508,-1.2587816715240479,1.438474300922826,1.3136800527572632,-1.5880438089370728,1.4312944408077746,3.2854762077331543,1.4751633405685425,1.199849487842992,2.239884376525879,1.2061141729354858,1.3339935136456043
-0.6377612352371216,0.3633266091346741,1.6811851115841419,-1.185996413230896,0.09771791100502014,1.7460074592251331,-1.5924569368362427,-0.32360365986824036,1.7896519408840685,-2.1540815830230713,-0.2166188806295395,1.8593141360897572,-2.7486050128936768,-0.2774336040019989,1.9280427623409777,-3.2322356700897217,-0.4663456380367279,1.9871907325405627,-1.06527578830719,-1.6437112092971802,1.7332218394894152,1.1593023538589478,0.6638261079788208,1.4605017152447253,-0.0457911379635334,0.5805695652961731,1.6141883979458362,-0.20724940299987793,-0.045061659067869186,1.636915294231847,-0.7628418803215027,-0.39341357350349426,1.701683894695714,-0.9350346326828003,-1.0393595695495605,1.7220087237972765,-0.3207663297653198,-1.0314942598342896,1.6430468478817493,-0.12287361174821854,-1.6554417610168457,1.6175728145260364,1.7992833852767944,0.8377524614334106,1.3857921043056995,0.5379723310470581,0.6691410541534424,1.5450802302975206,0.4013417661190033,-0.04615098610520363,1.5836717086452992,0.005009741988033056,-0.5729793906211853,1.6230572734493762,0.6208233833312988,-0.8039923906326294,1.550126433910802,0.5989806652069092,-1.459716558456421,1.5327571674007923,0.7721389532089233,-1.732993721961975,1.484908018650487,2.686929941177368,1.628443956375122,1.2751804433483631,1.6421352624893188,0.2526833117008209,1.4158528295177966,1.0181149244308472,0.11448562890291214,1.504457711758092,1.1209592819213867,-0.4416683614253998,1.4895639196056871,1.0661754608154297,-0.987520694732666,1.469573606075719,1.2905133962631226,-1.2691799402236938,1.4385724235195667,1.3318027257919312,-1.5920586585998535,1.429880458416417,3.287248134613037,1.471054196357727,1.1991838565487414,2.241234064102173,1.2063316106796265,1.3340237575192004
-0.6292872428894043,0.3582431674003601,1.679884122433141,-1.1783828735351562,0.09526025503873825,1.7446846519131212,-1.5865041017532349,-0.32669931650161743,1.7890240626949816,-2.148740530014038,-0.2171260565519333,1.8593306918758898,-2.7440273761749268,-0.28148341178894043,1.928045955242589,-3.227670907974243,-0.4732956290245056,1.98595827251859,-1.0647468566894531,-1.6433804035186768,1.7330426231045277,1.1603366136550903,0.6564341187477112,1.458364688457921,-0.04480884596705437,0.5823862552642822,1.613510201992467,-0.2047000229358673,-0.04590248316526413,1.6358288207668812,-0.7601652145385742,-0.3944445252418518,1.7010946269650011,-0.9347699284553528,-1.0396689176559448,1.7219582286495716,-0.32123002409935,-1.0311661958694458,1.643295539440587,-0.12235275655984879,-1.6503208875656128,1.61679504734464,1.7962788343429565,0.8319276571273804,1.384085734905675,0.539745569229126,0.6641239523887634,1.5416457324642687,0.4010242521762848,-0.04547141119837761,1.5838809619564562,0.00462553184479475,-0.5727616548538208,1.6230813975948841,0.6182454228401184,-0.8047590851783752,1.5501095233578235,0.5954416394233704,-1.4593833684921265,1.5326469531673936,0.7592712640762329,-1.740982174873352,1.4850306792873889,2.6916067600250244,1.6222503185272217,1.274055063785985,1.642869234085083,0.25228220224380493,1.4160371013302355,1.0187264680862427,0.11572380363941193,1.5050181842464954,1.123410940170288,-0.440796434879303,1.489220150532201,1.0700401067733765,-0.9950238466262817,1.4706505599636583,1.2897790670394897,-1.277241587638855,1.4386949067730457,1.3497536182403564,-1.5973185300827026,1.4283076291698962,3.2917346954345703,1.466148853302002,1.1983722978252918,2.2422802448272705,1.2064459323883057,1.3340500102657824
-0.6223098635673523,0.3541260361671448,1.6790001025814563,-1.1722240447998047,0.09317528456449509,1.7438429084438831,-1.5819306373596191,-0.3284720182418823,1.788773774685338,-2.1451363563537598,-0.2182931751012802,1.8593508544582873,-2.737901210784912,-0.28586500883102417,1.9279402347225696,-3.2208251953125,-0.48170363903045654,1.9850135875362902,-1.0653477907180786,-1.6415762901306152,1.7330177302975207,1.1642439365386963,0.6486895084381104,1.4564960132259874,-0.04455889016389847,0.584029495716095,1.6130532031673939,-0.20395956933498383,-0.0454939603805542,1.635083278240636,-0.7586562037467957,-0.394979864358902,1.70076735454984,-0.9344193935394287,-1.040137529373169,1.7219322124142198,-0.3232424259185791,-1.0308160781860352,1.6435931296963244,-0.12389078736305237,-1.6423585414886475,1.6170381808895617,1.7957210540771484,0.8248695731163025,1.3833247600216418,0.5429571866989136,0.6591810584068298,1.5397915435452014,0.40121588110923767,-0.04507164657115936,1.5839793506283313,0.004406784661114216,-0.5726906061172485,1.6231148639339952,0.615536093711853,-0.8054953217506409,1.5501113563198596,0.5926879644393921,-1.459086298942566,1.5325718017239125,0.7449973225593567,-1.750196099281311,1.4853028741497547,2.699392557144165,1.6149049997329712,1.2729166465420276,1.6443705558776855,0.2517482340335846,1.4163355193752796,1.0193161964416504,0.11668065935373306,1.505416114391759,1.1248997449874878,-0.4404914379119873,1.4890001063961535,1.0722543001174927,-1.000731110572815,1.4715836558956652,1.2872509956359863,-1.2835397720336914,1.4391609817165882,1.3666396141052246,-1.6022796630859375,1.4271432843822986,3.2994544506073,1.4604344367980957,1.1975069180149585,2.243300437927246,1.2062973976135254,1.3337573571819812
-0.6171260476112366,0.3513250946998596,1.6782361121792346,-1.1678590774536133,0.0916951447725296,1.7432456584591418,-1.5787122249603271,-0.3289493918418884,1.7887670932430773,-2.143343925476074,-0.21942687034606934,1.859364808620885,-2.731238842010498,-0.2894837558269501,1.927775977673009,-3.2116382122039795,-0.49325108528137207,1.9842166629452258,-1.0684906244277954,-1.6373776197433472,1.7333749213833363,1.1702476739883423,0.6413161754608154,1.4550740485806017,-0.04451046139001846,0.58493971824646,1.6127474532742054,-0.2040744572877884,-0.044730644673109055,1.6345810466427357,-0.7579702138900757,-0.3952076733112335,1.7005569778103382,-0.9344002604484558,-1.040303349494934,1.721919677319005,-0.32665932178497314,-1.030493140220642,1.6438116660732776,-0.12955732643604279,-1.6337918043136597,1.6177769828457385,1.7993996143341064,0.8186038732528687,1.382981996120885,0.5472515225410461,0.6558018326759338,1.539057649197057,0.4017019271850586,-0.04473944008350372,1.5840530238766224,0.0045662522315979,-0.5729272961616516,1.6231148639339952,0.6134238839149475,-0.8060749173164368,1.550126138271764,0.5910213589668274,-1.458868384361267,1.5325212474483996,0.7293376922607422,-1.76045823097229,1.4855873971600086,2.709864854812622,1.607094645500183,1.271912922443822,1.6463428735733032,0.2511443793773651,1.4160230880398303,1.019798994064331,0.11713922768831253,1.5057005191463977,1.125681757926941,-0.4405607581138611,1.4888576083797962,1.0735739469528198,-1.0043405294418335,1.47225514084287,1.2854501008987427,-1.2893507480621338,1.4399749351162463,1.3808897733688354,-1.6065497398376465,1.4264539132732899,3.3099067211151123,1.454383373260498,1.1967037554401905,2.2456159591674805,1.205230951309204,1.3331121249813587
-0.6134600043296814,0.3498604893684387,1.677484656872228,-1.1649397611618042,0.09108879417181015,1.7427845206875354,-1.5763447284698486,-0.3284294903278351,1.7889108329433947,-2.142819404602051,-0.2200670838356018,1.8593759837765247,-2.7247841358184814,-0.29217246174812317,1.9275893111843616,-3.2010111808776855,-0.5075529217720032,1.9835245128292591,-1.0748142004013062,-1.6311640739440918,1.733960818829015,1.1764582395553589,0.6354341506958008,1.453825535358861,-0.04437939450144768,0.585138201713562,1.6125449405331165,-0.2042364776134491,-0.04423381760716438,1.6342458511013538,-0.7576849460601807,-0.39530593156814575,1.7004211021084337,-0.9347149133682251,-1.0401208400726318,1.7219152427334339,-0.3303360939025879,-1.0302274227142334,1.6439703651089221,-0.13934482634067535,-1.627020001411438,1.6186536708492785,1.8064576387405396,0.8147245049476624,1.382719882549718,0.5511212944984436,0.6544050574302673,1.5382298007626085,0.4022066593170166,-0.04440652206540108,1.5841153445858507,0.005239209160208702,-0.5735652446746826,1.622933282436803,0.6119006276130676,-0.8065035343170166,1.550344970287755,0.5903043150901794,-1.458747148513794,1.5324880767483264,0.7128750085830688,-1.7708985805511475,1.4858280769009142,2.7211833000183105,1.599921464920044,1.2710024428982287,1.6477844715118408,0.24958449602127075,1.4149583440441638,1.0200668573379517,0.11719463020563126,1.5056132465023548,1.126077651977539,-0.4407389163970947,1.4887684140820057,1.074512243270874,-1.0062086582183838,1.472728370251134,1.2865872383117676,-1.2957063913345337,1.4409203591961413,1.3916090726852417,-1.6104423999786377,1.425995909275487,3.3212316036224365,1.4489283561706543,1.1959923740047962,2.2501885890960693,1.2028725147247314,1.3322582011837512
-0.6107805967330933,0.3495422601699829,1.6767602229733019,-1.1627634763717651,0.09157471358776093,1.742451276363805,-1.5742130279541016,-0.3272479772567749,1.7891540847439318,-2.1428399085998535,-0.2201327681541443,1.859384852947667,-2.718736171722412,-0.29467523097991943,1.927433095516637,-3.1901369094848633,-0.522719144821167,1.9829319930691272,-1.0835992097854614,-1.6245324611663818,1.7346868491787464,1.181867003440857,0.6308884024620056,1.4527898231167347,-0.044198177754879,0.5850878953933716,1.6125191016811877,-0.2041221410036087,-0.04411857947707176,1.6340862060207875,-0.7574982047080994,-0.3953157961368561,1.700228168072179,-0.935210108757019,-1.0396705865859985,1.7218723159451037,-0.33345863223075867,-1.030084252357483,1.6444374747890977,-0.15119118988513947,-1.623329520225525,1.6195590949673204,1.8139886856079102,0.8136831521987915,1.38244836765714,0.553972065448761,0.6536363363265991,1.5379600005764513,0.40251943469047546,-0.04404217377305031,1.5835730834621935,0.006542028859257698,-0.5745370388031006,1.6225529723782093,0.609462559223175,-0.8070721626281738,1.5506464629787953,0.5897327065467834,-1.4585480690002441,1.5326753936428577,0.6963512301445007,-1.7805119752883911,1.4860404344219713,2.7305102348327637,1.5942842960357666,1.2701677060741932,1.6483314037322998,0.24617710709571838,1.4135328908581286,1.019716501235962,0.11729604750871658,1.5052047916073352,1.1262493133544922,-0.44081225991249084,1.488637061657384,1.075334072113037,-1.006958246231079,1.4731223388332872,1.2911691665649414,-1.302986979484558,1.4418850885052232,1.3990585803985596,-1.6144204139709473,1.4256693463940173,3.3306024074554443,1.444888710975647,1.1953587604183704,2.256509780883789,1.1996046304702759,1.3313564134258777
