x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28
-1.0954726934432983,1.765375018119812,1.6027349482583813,-0.9348905086517334,1.2086491584777832,1.5316157299089244,-1.0961495637893677,0.7156312465667725,1.5947074914979749,-0.8098088502883911,-0.0696907788515091,1.4794014856624416,-0.9494721293449402,-0.6425305008888245,1.5349786084699444,-1.1205188035964966,-1.1963798999786377,1.6084387773084454,-1.237813115119934,-1.8872534036636353,1.6451403573560528,-0.4489474594593048,1.7347221374511719,1.4518136570262723,-0.37144720554351807,1.1778298616409302,1.4163819988775066,-0.3697171211242676,0.6192185282707214,1.413357204179745,-0.2721973955631256,0.05662120133638382,1.373733723263722,-0.5739812254905701,-0.9356692433357239,1.4956180687951854,-0.769025981426239,-1.4790338277816772,1.574393723587971,-1.102738857269287,-2.1855883598327637,1.7227184809255414,-0.09222231060266495,1.9946836233139038,1.4128609268474392,0.2028120905160904,1.1773630380630493,1.295465730171185,0.22757332026958466,0.5897175073623657,1.2837863535690122,0.15437906980514526,-0.22441920638084412,1.3191941422033122,-0.09824398905038834,-0.7104340195655823,1.4198654416608623,0.3986617922782898,-1.0893442630767822,1.2143057310390286,0.5676868557929993,-1.7526830434799194,1.1278502337741665,0.4054650068283081,2.153442621231079,1.319742329936009,0.40447738766670227,1.4656175374984741,1.3212921972083858,0.7693068981170654,0.7692851424217224,1.1764185834932142,0.6012232899665833,0.01938127912580967,1.2453761623906903,0.7685614824295044,-0.5150368213653564,1.1761908526825717,0.8963529467582703,-1.2080973386764526,1.1098378897118382,0.9236554503440857,-2.017631769180298,1.0945514355110935,1.02384614944458,1.6650818586349487,1.198272818605881
-1.1282562017440796,1.7836711406707764,1.6053670836496168,-0.9693741798400879,1.2218456268310547,1.533128721098881,-1.1297473907470703,0.7205238938331604,1.596187285523396,-0.8455524444580078,-0.0685594454407692,1.4803600610303693,-0.982064962387085,-0.6519599556922913,1.536313215594273,-1.1535935401916504,-1.2103749513626099,1.6099777816343122,-1.2683147192001343,-1.8927801847457886,1.6455665324735453,-0.4750691056251526,1.7545028924942017,1.4534705605315974,-0.3984139859676361,1.1914018392562866,1.4175903930473142,-0.3928987681865692,0.6287186145782471,1.4139266543197446,-0.3002221882343292,0.0556940995156765,1.3748218139219097,-0.5997651815414429,-0.9364588260650635,1.4967512913751415,-0.7938263416290283,-1.485276699066162,1.5762837604093365,-1.1188141107559204,-2.1922876834869385,1.7216617914247325,-0.11053454875946045,2.009413957595825,1.4143562476444058,0.18343007564544678,1.190627932548523,1.2963145463275723,0.2076859474182129,0.5963903665542603,1.284618687014561,0.13583137094974518,-0.22122225165367126,1.3199545484590343,-0.1160210520029068,-0.715968906879425,1.4204633092689327,0.37678176164627075,-1.1026192903518677,1.215140903334599,0.5425607562065125,-1.768674612045288,1.1285652184295467,0.395773321390152,2.165029525756836,1.3206004158067517,0.39472103118896484,1.4765605926513672,1.3214864266919903,0.7526612877845764,0.7700518369674683,1.1770430435943418,0.589385986328125,0.019011452794075012,1.2460447115707212,0.7522187829017639,-0.5212773680686951,1.1769117612647824,0.8806981444358826,-1.2182937860488892,1.1103629683363252,0.9076070785522461,-2.029073715209961,1.0950669547426515,1.020866870880127,1.683739185333252,1.1992001811075024
-1.161963939666748,1.8018287420272827,1.6073842314290814,-1.0047537088394165,1.2358843088150024,1.5346989527749828,-1.1642770767211914,0.7260552644729614,1.5970934580373577,-0.8816894888877869,-0.06760347634553909,1.4815020319032484,-1.0156030654907227,-0.6608169674873352,1.5377132321405225,-1.1876133680343628,-1.225212574005127,1.61147802696703,-1.3003926277160645,-1.9024592638015747,1.6454149147081187,-0.5019290447235107,1.774807095527649,1.454911190013867,-0.42579662799835205,1.2058299779891968,1.4188797234105877,-0.416048526763916,0.6386595964431763,1.4146825995254328,-0.32854190468788147,0.05481300503015518,1.3760048032808117,-0.6260854005813599,-0.9379573464393616,1.4978210743474774,-0.8195464611053467,-1.490814447402954,1.5779363766717724,-1.1396880149841309,-2.197761297225952,1.719889248232823,-0.1289055347442627,2.024887800216675,1.4156921293544582,0.16400687396526337,1.2047853469848633,1.2972404459523967,0.1878286451101303,0.6034748554229736,1.2855255547570996,0.11729122698307037,-0.2181527018547058,1.3207336679506114,-0.13335707783699036,-0.7225445508956909,1.4209790240335278,0.35454919934272766,-1.1163725852966309,1.2159736568140798,0.5176053643226624,-1.785202145576477,1.1293465249943546,0.3863634765148163,2.1771957874298096,1.3213239749479107,0.385894775390625,1.4873639345169067,1.3216375520038417,0.735742449760437,0.7710866928100586,1.177695747356396,0.5773435831069946,0.018594510853290558,1.2465572398710063,0.7355820536613464,-0.5278555154800415,1.1776588423061185,0.8651114106178284,-1.228696584701538,1.1109289133655837,0.891879141330719,-2.0412356853485107,1.0956301840352825,1.0171031951904297,1.7019438743591309,1.2001737618255428
-1.1960633993148804,1.8200492858886719,1.6085908585595898,-1.0406147241592407,1.2497203350067139,1.5361253880071453,-1.1990255117416382,0.7320621609687805,1.597847143750172,-0.9180021286010742,-0.06668040156364441,1.482889476399403,-1.0500741004943848,-0.6682868599891663,1.5392025855588725,-1.221988558769226,-1.2398706674575806,1.6127077704477122,-1.3336288928985596,-1.916016697883606,1.6427388640451244,-0.5291980504989624,1.795106291770935,1.4561091847228818,-0.4536256194114685,1.220075011253357,1.4200890155839734,-0.43973201513290405,0.6480005979537964,1.415509313206654,-0.35732200741767883,0.05389963835477829,1.3771238605785183,-0.6527443528175354,-0.9391071200370789,1.4986605628537946,-0.8455862402915955,-1.4951908588409424,1.5790467725801283,-1.1644670963287354,-2.204038619995117,1.7182092863130383,-0.14734384417533875,2.0398430824279785,1.4166893478441052,0.1441033035516739,1.2187533378601074,1.2981386523055845,0.16749218106269836,0.6104481816291809,1.286404729228001,0.09795403480529785,-0.21463096141815186,1.32138918159483,-0.15076643228530884,-0.7289248108863831,1.4212497865962797,0.33188596367836,-1.1300764083862305,1.2167743718433193,0.4923314154148102,-1.8012243509292603,1.130121328275185,0.3763359487056732,2.189110279083252,1.3217845928478054,0.377284973859787,1.497429370880127,1.3216526152896695,0.7184998989105225,0.7720945477485657,1.178268934349995,0.5649822950363159,0.018171316012740135,1.2468750172662548,0.718640148639679,-0.5344885587692261,1.178332475345116,0.8489606976509094,-1.238579273223877,1.11149527118681,0.8757859468460083,-2.0528483390808105,1.096199315528851,1.0122226476669312,1.719206690788269,1.2010649724411777
-1.2299877405166626,1.8385955095291138,1.609194664578419,-1.076522946357727,1.262379765510559,1.5372616232442669,-1.2333768606185913,0.737701416015625,1.5985821741628459,-0.9545524716377258,-0.06558073312044144,1.4842247787523082,-1.0854246616363525,-0.6736421585083008,1.5406842335271649,-1.256108045578003,-1.253387451171875,1.6135264600324444,-1.3663192987442017,-1.931498408317566,1.6366209105062297,-0.5565688610076904,1.8147406578063965,1.457030014972668,-0.48192787170410156,1.2331748008728027,1.4210874796914867,-0.4644067883491516,0.655915379524231,1.4163097530412487,-0.38672298192977905,0.05287718400359154,1.3780702694463542,-0.6795380115509033,-0.9389322996139526,1.4991584623861125,-0.8712969422340393,-1.4982188940048218,1.5794814642476849,-1.1912391185760498,-2.213134288787842,1.7170724137830549,-0.16588014364242554,2.053211212158203,1.4172535548019223,0.12329905480146408,1.2315363883972168,1.298922319750767,0.14618290960788727,0.6168355941772461,1.2871593998479656,0.07722265273332596,-0.2102474719285965,1.3218400662946515,-0.16873587667942047,-0.7340517640113831,1.4211889830636792,0.3086490333080292,-1.1431845426559448,1.2175122411060146,0.4662262201309204,-1.8159022331237793,1.1308331264662557,0.3652026355266571,2.1998953819274902,1.321923117141705,0.368102490901947,1.50627863407135,1.321467858295422,0.700685977935791,0.7726872563362122,1.1786972386050039,0.5521174669265747,0.017769915983080864,1.246998188595753,0.701171338558197,-0.5408740639686584,1.1788678882527164,0.8316925764083862,-1.2474098205566406,1.1120022738683037,0.8586732149124146,-2.0628585815429688,1.0967215408193878,1.0061683654785156,1.735323190689087,1.2017749891090206
-1.2633434534072876,1.8573694229125977,1.6093216017293743,-1.1121844053268433,1.2733900547027588,1.5380173946428113,-1.2670607566833496,0.7420459985733032,1.5990248609590343,-0.9914667010307312,-0.06417334824800491,1.4852992545175365,-1.121557354927063,-0.6767224073410034,1.5418135164785198,-1.289578914642334,-1.2652829885482788,1.613839834313374,-1.3968391418457031,-1.9471287727355957,1.6275506688165478,-0.5838682651519775,1.8332128524780273,1.457647580723744,-0.5106748938560486,1.244660496711731,1.421807128171902,-0.4902580976486206,0.6620855331420898,1.4170194365787319,-0.41679707169532776,0.051708437502384186,1.37877630303381,-0.7063062191009521,-0.9369747638702393,1.4992479730653576,-0.896267294883728,-1.5001178979873657,1.5792248669671825,-1.217594861984253,-2.2254676818847656,1.7157082594442181,-0.18454179167747498,2.064608573913574,1.4173600116777234,0.10140574723482132,1.2426519393920898,1.299527284483891,0.12366323173046112,0.6224150061607361,1.2877406978416257,0.05494316667318344,-0.20490945875644684,1.32205686173914,-0.1875109225511551,-0.7374429106712341,1.420763908724766,0.28468722105026245,-1.1553539037704468,1.2181626129555516,0.4389914870262146,-1.8290096521377563,1.131430269877892,0.3530130088329315,2.20906925201416,1.3217107248115352,0.35785213112831116,1.5137460231781006,1.3210429287957959,0.6821126341819763,0.7726312279701233,1.1789527930426411,0.5385844707489014,0.017397774383425713,1.246921105127316,0.6829785704612732,-0.5468556880950928,1.1792304065036587,0.8131030797958374,-1.2550965547561646,1.1124070996749214,0.8402248620986938,-2.070918321609497,1.0971516990172676,0.9992143511772156,1.7505077123641968,1.2022789139556698
-1.296042561531067,1.8760193586349487,1.6090337191629223,-1.1475285291671753,1.2829140424728394,1.5383589256810954,-1.3001528978347778,0.7447308897972107,1.5989965883302502,-1.028814435005188,-0.06245575472712517,1.4860116320657544,-1.158215880393982,-0.6781694889068604,1.5424367888974957,-1.3223378658294678,-1.275702714920044,1.6136319609689527,-1.4244004487991333,-1.9620881080627441,1.616149615387898,-0.6110740900039673,1.8504350185394287,1.4579429369973949,-0.5397719740867615,1.2547022104263306,1.4222081302213483,-0.5171518325805664,0.6667814254760742,1.4176011690902524,-0.44746190309524536,0.050410859286785126,1.3792223501014522,-0.732964277267456,-0.9334355592727661,1.4989042404699138,-0.9204667210578918,-1.5014469623565674,1.578338856081944,-1.2416222095489502,-2.2397620677948,1.7136199086713604,-0.20333439111709595,2.0744564533233643,1.4170073859500698,0.07854494452476501,1.252274990081787,1.299919219593983,0.10005249083042145,0.6272757053375244,1.2881208140659146,0.03142653405666351,-0.19884181022644043,1.3220304140853696,-0.20701849460601807,-0.7392985224723816,1.4199750270652585,0.25995808839797974,-1.1665929555892944,1.2187066872525028,0.41065362095832825,-1.8409912586212158,1.131900027136784,0.3402306139469147,2.216766357421875,1.3211791935968211,0.3465017080307007,1.520040512084961,1.3203693392085842,0.6628315448760986,0.7719966173171997,1.1790265162396245,0.5243631601333618,0.017045434564352036,1.2466488362359813,0.6640819311141968,-0.5525010228157043,1.179409543733578,0.7934147715568542,-1.2620104551315308,1.112698183189612,0.8205820918083191,-2.077475070953369,1.0974852132010273,0.991870105266571,1.7652984857559204,1.2025767904329112
-1.3282867670059204,1.8942569494247437,1.6083535538720897,-1.1826835870742798,1.2916125059127808,1.53830278597353,-1.3329576253890991,0.7460932731628418,1.5984503124761393,-1.066585898399353,-0.060534972697496414,1.486344994168263,-1.195073127746582,-0.6791204810142517,1.5425538769769482,-1.354621171951294,-1.2852840423583984,1.6129372538137248,-1.4489281177520752,-1.976180076599121,1.603223578076344,-0.638274610042572,1.866780400276184,1.457920950393658,-0.569091260433197,1.2639576196670532,1.422286546211224,-0.5446588397026062,0.6704168319702148,1.4156337301540187,-0.47853437066078186,0.04904160276055336,1.3793958675670437,-0.7595098614692688,-0.9290197491645813,1.4981539150285534,-0.9442053437232971,-1.5028977394104004,1.5769153755712322,-1.2626333236694336,-2.2540061473846436,1.710634133677464,-0.22223471105098724,2.083711624145508,1.41626001523016,0.05507911369204521,1.2610914707183838,1.3001027020025067,0.07575805485248566,0.6317456960678101,1.2882888276386075,0.007283151615411043,-0.1924605667591095,1.3217909368085674,-0.2269444465637207,-0.7403231263160706,1.418860170106869,0.23458777368068695,-1.1772539615631104,1.2191184508609585,0.3815161883831024,-1.8527098894119263,1.1322471489715389,0.32744380831718445,2.2236340045928955,1.320365631322842,0.3344261050224304,1.5256494283676147,1.3194560406017117,0.6431449055671692,0.7711265087127686,1.1789390912461095,0.5096337199211121,0.016698189079761505,1.2462061204719357,0.6447591781616211,-0.5580524802207947,1.179417162280064,0.7731422185897827,-1.268782615661621,1.1128854603874496,0.800224781036377,-2.0835001468658447,1.097733279447537,0.9846933484077454,1.7803477048873901,1.2026791338729672
-1.360457420349121,1.9120943546295166,1.6073422859716229,-1.2178987264633179,1.3003522157669067,1.537904825549107,-1.365869402885437,0.7469342947006226,1.5974473873185926,-1.1047031879425049,-0.05857061594724655,1.4863496869611552,-1.2318713665008545,-0.6807132959365845,1.5422323337602428,-1.3868299722671509,-1.294877290725708,1.6118408783483318,-1.4709560871124268,-1.9894614219665527,1.590059424977284,-0.6655941009521484,1.8829535245895386,1.4576295047807506,-0.598522961139679,1.2732770442962646,1.4220910421418957,-0.572245180606842,0.672324001789093,1.4101456537055783,-0.5097963213920593,0.04766576364636421,1.379340973477345,-0.7860097289085388,-0.9246276617050171,1.497061363320332,-0.9679532051086426,-1.5050691366195679,1.5751019877004437,-1.2812347412109375,-2.2666587829589844,1.706749428133946,-0.2412184625864029,2.0933949947357178,1.4152295706081204,0.031460393220186234,1.2699873447418213,1.3001119137811474,0.05130484700202942,0.6362507939338684,1.2882924775886349,-0.016816841438412666,-0.1862039715051651,1.3213729885625654,-0.2468809187412262,-0.7413849830627441,1.417484573464375,0.2088518589735031,-1.187901258468628,1.2194110551881603,0.3520011603832245,-1.8650493621826172,1.1324817451643758,0.3150812089443207,2.2305195331573486,1.3193440218972974,0.32220757007598877,1.5311784744262695,1.3183219489860347,0.6234983801841736,0.7704746723175049,1.178745759766083,0.494737446308136,0.01634310744702816,1.2456321223783307,0.6254357695579529,-0.563809335231781,1.1793133269953542,0.7528491020202637,-1.2760359048843384,1.1129993185508065,0.7797337770462036,-2.090043067932129,1.0979060365068727,0.978111982345581,1.7962050437927246,1.202622038226109
-1.3929816484451294,1.9298882484436035,1.6060898316907695,-1.2534466981887817,1.3099180459976196,1.5372459226655772,-1.3992542028427124,0.7481518387794495,1.5961145182657055,-1.1430925130844116,-0.05670659616589546,1.4861021276521496,-1.2685261964797974,-0.6836990714073181,1.5415754006910136,-1.419394612312317,-1.305253267288208,1.610438022952061,-1.4916813373565674,-2.002173900604248,1.5780281468438915,-0.6932317614555359,1.8995757102966309,1.4572444640207105,-0.6279982924461365,1.2834210395812988,1.4217061751889997,-0.600307047367096,0.6714635491371155,1.401885324339848,-0.5410648584365845,0.04634217545390129,1.3791286680507473,-0.8125633001327515,-0.9210614562034607,1.4957205570745282,-0.9921286106109619,-1.5083372592926025,1.5730494991349988,-1.2987895011901855,-2.277385711669922,1.7020496250200083,-0.2602919340133667,2.1042497158050537,1.414039715867024,0.008091447874903679,1.279759407043457,1.3000049354839138,0.027159977704286575,0.6411759257316589,1.288173274855595,-0.040355175733566284,-0.1804014891386032,1.3208380970763973,-0.26648274064064026,-0.743216872215271,1.4159230031776242,0.1829216629266739,-1.198992133140564,1.219631384711247,0.32247185707092285,-1.8785909414291382,1.132644211392384,0.30328088998794556,2.2381629943847656,1.318200747470837,0.31040698289871216,1.5372003316879272,1.317008111815434,0.6043106913566589,0.7704298496246338,1.1785107869911007,0.48009008169174194,0.015971293672919273,1.2449602708625607,0.6065233945846558,-0.5700225234031677,1.179152845065575,0.7329537272453308,-1.2841907739639282,1.1130577539610675,0.7595689296722412,-2.097858428955078,1.0980195760237983,0.9723426699638367,1.8132109642028809,1.2024804867911152
-1.4262712001800537,1.9480990171432495,1.6049270039605907,-1.289568305015564,1.320855736732483,1.5364129808950238,-1.4333696365356445,0.7504307627677917,1.5945663021611982,-1.1817326545715332,-0.05503597483038902,1.4856849905061535,-1.3051384687423706,-0.6883228421211243,1.5406867826986126,-1.452669620513916,-1.3169430494308472,1.6088411408471874,-1.512852430343628,-2.0148072242736816,1.5703924513864331,-0.7217754125595093,1.916511058807373,1.456823039631825,-0.657487690448761,1.294905424118042,1.4212129394817166,-0.6299665570259094,0.6675176620483398,1.3925959987449459,-0.5722362399101257,0.04510502517223358,1.3788228833484464,-0.8392740488052368,-0.918846845626831,1.4942239616918376,-1.0169936418533325,-1.5128742456436157,1.5709033864545634,-1.316667914390564,-2.2870264053344727,1.696656679015141,-0.2794940769672394,2.1166234016418457,1.4128037153291515,-0.014757603406906128,1.2909404039382935,1.2998290136861614,0.003627900732681155,0.6467859745025635,1.2879804937648587,-0.06306459754705429,-0.1752157360315323,1.3202477321433834,-0.28555288910865784,-0.7462607026100159,1.4142507467078975,0.15611298382282257,-1.2104377746582031,1.219784523289185,0.2931344211101532,-1.8935658931732178,1.1327614008593372,0.2919355034828186,2.247032880783081,1.3170147454547696,0.29921209812164307,1.5439780950546265,1.3158475435781292,0.5858521461486816,0.7712229490280151,1.178269615094643,0.4660763442516327,0.015580413863062859,1.2442385656642727,0.5883001685142517,-0.5768356323242188,1.1789815001892856,0.7136435508728027,-1.293420433998108,1.1130912408041767,0.739946186542511,-2.107283592224121,1.0980882298457435,0.9674314856529236,1.8315236568450928,1.2023025806951335
-1.4608640670776367,1.9666413068771362,1.6038645788240244,-1.3264305591583252,1.3334156274795532,1.5354237285661512,-1.468353033065796,0.7540984749794006,1.5928284045266918,-1.2205393314361572,-0.053621772676706314,1.4850569963264277,-1.3418192863464355,-0.6945391297340393,1.5394311419534497,-1.4868812561035156,-1.3301798105239868,1.6070822704839518,-1.536598801612854,-2.0283396244049072,1.5690136393117717,-0.7516600489616394,1.9336878061294556,1.4563015023279005,-0.6870081424713135,1.3079520463943481,1.4206091624307446,-0.6623884439468384,0.6615666747093201,1.3841808072137645,-0.6032925844192505,0.04396329075098038,1.3784290653276257,-0.8662258386611938,-0.9181835651397705,1.4926101044225506,-1.0426439046859741,-1.5187177658081055,1.5687269154596142,-1.3357096910476685,-2.29699444770813,1.690660796027165,-0.29888075590133667,2.1305503845214844,1.4115712488698773,-0.036971595138311386,1.3037468194961548,1.2995702727842144,-0.019178016111254692,0.6531952619552612,1.2877132942485623,-0.08491320163011551,-0.17065715789794922,1.319605630617123,-0.30405348539352417,-0.7506368160247803,1.4125037531661802,0.12788048386573792,-1.2221636772155762,1.2198283661413005,0.26402848958969116,-1.9099512100219727,1.1328253908562473,0.2808326482772827,2.257319927215576,1.315815418224316,0.28785815834999084,1.5509860515594482,1.3148423878955655,0.5682177543640137,0.7729143500328064,1.1780175947356037,0.45274436473846436,0.01516017410904169,1.2436034453916363,0.5708619356155396,-0.5842772722244263,1.1788007407593541,0.6949087381362915,-1.3036965131759644,1.1131005177604965,0.720869779586792,-2.118316650390625,1.0981202610540204,0.9633490443229675,1.8512028455734253,1.2021077284025958
-1.497003436088562,1.985300064086914,1.6024877365636638,-1.364028811454773,1.347420334815979,1.5340543600129894,-1.5041570663452148,0.7590457797050476,1.5907288142251783,-1.2587459087371826,-0.0525735579431057,1.484145030240994,-1.3781838417053223,-0.7022808194160461,1.5378991478490642,-1.522023320198059,-1.344788908958435,1.6049619971322826,-1.5654336214065552,-2.043949604034424,1.573601684432011,-0.782747209072113,1.9513899087905884,1.4554127394962124,-0.7165877223014832,1.3223828077316284,1.4196748910951427,-0.6979724764823914,0.6561139225959778,1.3792071999120525,-0.6342775821685791,0.042903296649456024,1.3777126322793773,-0.8934481739997864,-0.9188597202301025,1.4907336824941448,-1.0689738988876343,-1.52569580078125,1.566324553112965,-1.3560044765472412,-2.3083906173706055,1.6840864249276928,-0.3184690773487091,2.1457390785217285,1.4101760409879498,-0.058620620518922806,1.3179877996444702,1.299054673891049,-0.04134908318519592,0.6603108644485474,1.2872086162376217,-0.10608832538127899,-0.1665833443403244,1.3187292370605281,-0.3220989406108856,-0.7561196684837341,1.410557866315823,0.09849651157855988,-1.2343112230300903,1.2195821248698047,0.23506686091423035,-1.9274824857711792,1.132718224267941,0.2697671949863434,2.268855333328247,1.3144932093429378,0.27556490898132324,1.557607650756836,1.3137314126300625,0.5513065457344055,0.7753607630729675,1.1776311924862675,0.4393148124217987,0.014691134914755821,1.242790346603375,0.5541101694107056,-0.5922339558601379,1.1784684649514965,0.6765962243080139,-1.31480073928833,1.1129829879212192,0.7021906971931458,-2.130629777908325,1.0980419971453956,0.9599708318710327,1.872116208076477,1.2017376060890965
-1.5340980291366577,2.0037453174591064,1.6000364185380749,-1.4020111560821533,1.3620108366012573,1.5320686713266185,-1.5402523279190063,0.7647804617881775,1.5877421701955607,-1.295499563217163,-0.05189518257975578,1.4828607113170438,-1.4141592979431152,-0.7107365727424622,1.5358168223905375,-1.5576518774032593,-1.3599575757980347,1.602276445012074,-1.6008663177490234,-2.062174081802368,1.5801039255666547,-0.8142576217651367,1.9696632623672485,1.4536983058261685,-0.7462214827537537,1.3373749256134033,1.4182058441448024,-0.7361248731613159,0.6542302370071411,1.378773000698071,-0.6652632355690002,0.04187657684087753,1.376470200877171,-0.9208349585533142,-0.9200554490089417,1.4884302743482403,-1.0954564809799194,-1.5332854986190796,1.5628744233655743,-1.3769129514694214,-2.321167230606079,1.6768740657377057,-0.33814287185668945,2.161298990249634,1.408439070324879,-0.08004358410835266,1.3328139781951904,1.2981152462768368,-0.06325963139533997,0.6677141189575195,1.2863080924558452,-0.1270325779914856,-0.1626584380865097,1.317468671779614,-0.33997276425361633,-0.7620294690132141,1.408290291409474,0.06867459416389465,-1.2467693090438843,1.2189150820183567,0.20607061684131622,-1.9453959465026855,1.132354243140202,0.25856977701187134,2.280834674835205,1.3129260482597165,0.2620282471179962,1.563283085823059,1.3123133780765346,0.5347448587417603,0.7780985832214355,1.1769789087581448,0.42562443017959595,0.014193196780979633,1.2416378024625592,0.5376896262168884,-0.6003639698028564,1.177848306577187,0.6583655476570129,-1.3261529207229614,1.1126507917749695,0.6835711598396301,-2.1433231830596924,1.0977718211817555,0.9570386409759521,1.8936644792556763,1.2010280963587574
-1.570743203163147,2.022063732147217,1.5964711125898174,-1.4397627115249634,1.3759576082229614,1.529385958056431,-1.5754728317260742,0.7709231972694397,1.584278715233784,-1.330633521080017,-0.051403213292360306,1.4810134310531429,-1.449439287185669,-0.719011127948761,1.533251544814091,-1.5930002927780151,-1.3745248317718506,1.5989513984727672,-1.6421008110046387,-2.082601547241211,1.585696923594456,-0.8448292016983032,1.9885778427124023,1.4511559418248943,-0.7758393883705139,1.351757526397705,1.4161459108400158,-0.7750911116600037,0.6579439043998718,1.380879688124638,-0.6962896585464478,0.040817249566316605,1.3746526416349223,-0.9481606483459473,-0.9206545948982239,1.4856359189557842,-1.120990514755249,-1.5412135124206543,1.5583959926175885,-1.397391438484192,-2.3342058658599854,1.668913235049229,-0.35767072439193726,2.176008462905884,1.406314799408894,-0.10170409828424454,1.3470194339752197,1.296711985330563,-0.08541368693113327,0.6748117804527283,1.284952078084927,-0.1482662856578827,-0.15848101675510406,1.3157808595704845,-0.35800695419311523,-0.767484724521637,1.4056505954074674,0.039090465754270554,-1.2590707540512085,1.217822819988709,0.1768566220998764,-1.9626320600509644,1.1317173992800527,0.24715031683444977,2.29206919670105,1.3110493945884518,0.24748490750789642,1.5676343441009521,1.3104815666484646,0.5180379152297974,0.7805005311965942,1.176034310381394,0.4118615984916687,0.013697691261768341,1.2401713046836667,0.5211294293403625,-0.6082044839859009,1.176917757611256,0.6398158073425293,-1.3369792699813843,1.1120870338189415,0.6646080017089844,-2.15521502494812,1.0973047724175267,0.9546777009963989,1.915343165397644,1.1999752740669063
-1.6055980920791626,2.040332317352295,1.5921506725358776,-1.4766680002212524,1.3882611989974976,1.5260608535814097,-1.6091560125350952,0.7766649723052979,1.5801624985742382,-1.3653374910354614,-0.05069679021835327,1.4784935461091808,-1.4842774868011475,-0.7258914113044739,1.5302293282556347,-1.6273319721221924,-1.38752019405365,1.5950261958646588,-1.6860743761062622,-2.103935956954956,1.5896401442098431,-0.8733952045440674,2.0079007148742676,1.4480146094369701,-0.8053081631660461,1.3645706176757812,1.413540860395413,-0.8128585815429688,0.6668798923492432,1.383243812899571,-0.7273100018501282,0.03967666253447533,1.3723072880315594,-0.97515869140625,-0.9197885394096375,1.4823739354419523,-1.1446864604949951,-1.54921293258667,1.5533015893506819,-1.4164530038833618,-2.3460586071014404,1.6600678998040967,-0.37681853771209717,2.188915967941284,1.4038201454686932,-0.12392522394657135,1.3596233129501343,1.2948785227346233,-0.10817074775695801,0.681118369102478,1.2831778257894328,-0.17013096809387207,-0.15377916395664215,1.3137006487655452,-0.37640810012817383,-0.7718009948730469,1.4026324922847562,0.010142252780497074,-1.2706725597381592,1.2163675038027577,0.1473642736673355,-1.9783574342727661,1.1308491022395901,0.23553794622421265,2.3016016483306885,1.3088466497468763,0.2325502187013626,1.5706326961517334,1.3081890504169278,0.500841498374939,0.7820941805839539,1.1748463964867406,0.398132860660553,0.013226764276623726,1.2384545101332478,0.5040956139564514,-0.6153988242149353,1.1757151714968495,0.6206918358802795,-1.3466870784759521,1.111319892536383,0.6450493931770325,-2.165407180786133,1.0966626057135873,0.9529562592506409,1.9366823434829712,1.198633816044312
-1.6380723714828491,2.058393955230713,1.5873423558282664,-1.5123496055603027,1.3985711336135864,1.5222006548452192,-1.6409640312194824,0.7816666960716248,1.5758158715772441,-1.401000738143921,-0.04945918172597885,1.4753376139211467,-1.519028902053833,-0.7307395339012146,1.526413855891209,-1.6602320671081543,-1.3985916376113892,1.5905851336526684,-1.728825569152832,-2.12453556060791,1.5919161487626843,-0.8997308611869812,2.0270755290985107,1.4444763304996304,-0.8344572186470032,1.3754630088806152,1.410486257772427,-0.8480315804481506,0.6785056591033936,1.3848402315187267,-0.7581852078437805,0.038444265723228455,1.3695321093606763,-1.001612901687622,-0.917204737663269,1.4786944671678357,-1.1663893461227417,-1.5569322109222412,1.5478307777452283,-1.4335472583770752,-2.3557279109954834,1.650224448065739,-0.3954565227031708,2.1997954845428467,1.4010248341369442,-0.1467304676771164,1.3702739477157593,1.2926858587074093,-0.1315736174583435,0.6864562034606934,1.2810702403592877,-0.19263769686222076,-0.1485164314508438,1.3112977360296063,-0.395159512758255,-0.7747686505317688,1.3992597356843761,-0.01806613989174366,-1.2812844514846802,1.21464081672905,0.11770151555538177,-1.992341160774231,1.1298056220817378,0.22386041283607483,2.3091561794281006,1.3063370773601346,0.21791872382164001,1.572632908821106,1.3054492994355968,0.4831291735172272,0.7827770709991455,1.173472393076401,0.38441750407218933,0.012789040803909302,1.236539068500977,0.4865574836730957,-0.6218639612197876,1.1743257282185369,0.6010245084762573,-1.3551466464996338,1.110408158193808,0.6249350905418396,-2.17368745803833,1.09587871376751,0.9516383409500122,1.9572423696517944,1.1970782131361775
