x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28
-1.0685186386108398,1.3780003786087036,1.8769658325719647,-0.3998245298862457,1.0088695287704468,1.6756995929288676,-0.750133216381073,0.8996998071670532,1.7769504233407787,-0.1222275123000145,-0.14252910017967224,1.58840327463625,-0.4097743332386017,-0.47780483961105347,1.6834754928159525,-0.596180260181427,-0.8146517872810364,1.7386378248739056,-0.6667523980140686,-1.52296781539917,1.7557720807599835,0.012076117098331451,1.1951911449432373,1.5441288593816571,0.09046173840761185,0.8417185544967651,1.528926354031544,0.14325229823589325,0.4424186050891876,1.5183408037233166,0.256786972284317,0.0441470630466938,1.4805150390672497,-0.22482798993587494,-0.9056110382080078,1.6339519859361462,-0.48371222615242004,-1.192669153213501,1.6999475434827618,-0.6781215071678162,-1.941552758216858,1.7551258657979778,0.07898637652397156,1.62739896774292,1.520914424042683,0.5343365669250488,0.8148136138916016,1.392202151756268,0.5484296679496765,0.36730581521987915,1.37957668493269,0.4370216727256775,-0.42843562364578247,1.4117280518817714,0.06780100613832474,-0.5744228959083557,1.5483252011346629,0.7607399225234985,-0.8341402411460876,1.3130632400321773,1.0801323652267456,-1.4178277254104614,1.204630828778725,0.37308037281036377,1.8788756132125854,1.4312780532645992,0.4383348822593689,1.2780983448028564,1.4135976953315548,0.9250683784484863,0.6526997089385986,1.265293852786999,0.6828826069831848,-0.0537080280482769,1.3433200222062878,0.8451129198074341,-0.4205395579338074,1.283888465266209,1.133905053138733,-0.9868611693382263,1.1891110529708675,1.3170812129974365,-1.7721918821334839,1.1262319299387746,0.7876400947570801,1.0779614448547363,1.3004610054302028
-1.0354245901107788,1.3717519044876099,1.8648076752233318,-0.386274129152298,0.9967936873435974,1.6708727947282604,-0.7347456216812134,0.8836154341697693,1.7693851777124219,-0.11773379147052765,-0.13779476284980774,1.5821952889966777,-0.4129166305065155,-0.4764600396156311,1.6789883717107585,-0.5863745808601379,-0.8144078850746155,1.7347581597375683,-0.6663141846656799,-1.5235390663146973,1.754094783883076,0.019862255081534386,1.1930813789367676,1.5411214743661694,0.08964858949184418,0.8426740169525146,1.5262084737825208,0.14827905595302582,0.4431881308555603,1.515859011511784,0.2622869908809662,0.04481867328286171,1.4755533665227702,-0.22435437142848969,-0.9035952091217041,1.6315105749177747,-0.48451635241508484,-1.1922729015350342,1.6990291465329936,-0.6772041916847229,-1.9390519857406616,1.7543882862138562,0.08008980005979538,1.6251540184020996,1.5170548046636396,0.5407548546791077,0.8163332343101501,1.3900044183540157,0.5454540848731995,0.36363622546195984,1.3742807812499813,0.4447748064994812,-0.42527151107788086,1.408615368704777,0.07163605839014053,-0.5749773979187012,1.546558567385655,0.758059024810791,-0.8339645266532898,1.3126038387822918,1.0787264108657837,-1.4155471324920654,1.2024207405853085,0.37371036410331726,1.878808617591858,1.4292730430173688,0.4421858489513397,1.2785618305206299,1.4125267826127819,0.9325041174888611,0.6586240530014038,1.265248807768803,0.6885333061218262,-0.05267694965004921,1.344129586915951,0.8476767539978027,-0.4155976176261902,1.2791544511127286,1.1343486309051514,-0.9841451644897461,1.1867930884766391,1.3188318014144897,-1.7729969024658203,1.1258383581447415,0.7872715592384338,1.0779162645339966,1.3002598526286893
-1.002310037612915,1.3650007247924805,1.8525170188951305,-0.37327107787132263,0.9859458208084106,1.6656562050390056,-0.7181174755096436,0.8636682033538818,1.7618762455987742,-0.10932138562202454,-0.13214243948459625,1.5755242231893352,-0.41469767689704895,-0.47388967871665955,1.673388131718617,-0.575724720954895,-0.8131362795829773,1.7306428700494578,-0.6653042435646057,-1.5224270820617676,1.7515811849641612,0.028106700628995895,1.1897616386413574,1.5379828649568372,0.08861732482910156,0.8437636494636536,1.5224778772401621,0.15349456667900085,0.4432137906551361,1.5132458790349772,0.2681300640106201,0.04555746167898178,1.4697494245576672,-0.22436004877090454,-0.9002261161804199,1.6297614956903272,-0.48530566692352295,-1.191371202468872,1.6969686049032024,-0.6759381294250488,-1.9352593421936035,1.7542537594842724,0.08633016049861908,1.6202975511550903,1.5113436177778057,0.5460577607154846,0.8171520829200745,1.3881874674367718,0.5448874235153198,0.35659024119377136,1.3679010162162595,0.4554758667945862,-0.4222586154937744,1.4063045447873883,0.07478976249694824,-0.5748372077941895,1.544709433178883,0.7555216550827026,-0.8336933851242065,1.3122968953656964,1.0773718357086182,-1.4101378917694092,1.1989208440589718,0.3770781457424164,1.8778585195541382,1.4246401266860775,0.4439309537410736,1.278082251548767,1.4118035710859111,0.9391911029815674,0.664490818977356,1.2650201065349393,0.6936336755752563,-0.051586247980594635,1.3447539311456493,0.8520833253860474,-0.40717801451683044,1.273601341824513,1.1347615718841553,-0.9781888723373413,1.1832411801624112,1.320971131324768,-1.7733838558197021,1.1253990316200069,0.7872128486633301,1.0774891376495361,1.2982493095207028
-0.9697726368904114,1.358048915863037,1.83996391377924,-0.3613162338733673,0.9755434989929199,1.6609247110891157,-0.7007147669792175,0.8411338329315186,1.7545688718366437,-0.09681132435798645,-0.12700942158699036,1.569164330105763,-0.4143206477165222,-0.47011876106262207,1.6670105682420544,-0.5644512176513672,-0.8117003440856934,1.7269356216001324,-0.6629633903503418,-1.5198149681091309,1.7482853959607891,0.03691830858588219,1.1863042116165161,1.5347569464254192,0.08772885054349899,0.8443464040756226,1.517864050726872,0.15877152979373932,0.44297364354133606,1.5106296180295757,0.2747285068035126,0.0466124564409256,1.4635165844964795,-0.22419856488704681,-0.8966610431671143,1.626661529402714,-0.4857553541660309,-1.189711570739746,1.6935905471849255,-0.6747461557388306,-1.9317220449447632,1.7543674872922712,0.09881436079740524,1.6126673221588135,1.504450484375935,0.5501229763031006,0.817483127117157,1.3869190228986552,0.5495864152908325,0.34766387939453125,1.36112937400816,0.46706047654151917,-0.4199739396572113,1.404398141126614,0.07779798656702042,-0.5743899345397949,1.543386934618931,0.7537134289741516,-0.8333420753479004,1.311151448349934,1.0769199132919312,-1.4012532234191895,1.1942632036614231,0.3853638470172882,1.874671459197998,1.418330956320744,0.44460535049438477,1.277338981628418,1.4113276291894725,0.9451212882995605,0.6697148680686951,1.264787755351048,0.6977771520614624,-0.05062776803970337,1.3447174026775173,0.8597913980484009,-0.3968827724456787,1.2683790164995008,1.135969877243042,-0.9689338803291321,1.178515986721497,1.323296070098877,-1.7732945680618286,1.1250783139872365,0.7893996834754944,1.0754590034484863,1.293932171802502
-0.9374433159828186,1.350939393043518,1.8270592547464184,-0.35053539276123047,0.9656287431716919,1.65603302488802,-0.6820234060287476,0.817595899105072,1.7473194337892346,-0.08076852560043335,-0.12362872809171677,1.5641491828965954,-0.41156837344169617,-0.46542301774024963,1.6601218958902173,-0.5537423491477966,-0.8109087347984314,1.7228473299550822,-0.6584704518318176,-1.5162930488586426,1.7444465755033307,0.04609904810786247,1.1839176416397095,1.5315051885652355,0.08746755868196487,0.8439688086509705,1.5125180326509289,0.16384467482566833,0.4429127871990204,1.5072475048112683,0.2818395495414734,0.04754318296909332,1.457107561926823,-0.2221546322107315,-0.8927233219146729,1.6216714104223064,-0.48505228757858276,-1.1872777938842773,1.6889273594426921,-0.6739489436149597,-1.9293266534805298,1.754528374772053,0.1166553646326065,1.6028755903244019,1.4967218020963482,0.5528602600097656,0.8176026344299316,1.3860613136100581,0.5613099932670593,0.3399735391139984,1.3544120465326124,0.4774967432022095,-0.418524831533432,1.402647990088444,0.08048928529024124,-0.574016809463501,1.542492349247914,0.7524663805961609,-0.8323972821235657,1.3088240548181347,1.0794962644577026,-1.3896392583847046,1.1887479843306354,0.39865994453430176,1.8683501482009888,1.4110581412124448,0.4449903666973114,1.2768410444259644,1.4110216127443127,0.9499261975288391,0.67372727394104,1.2646392661142163,0.7012452483177185,-0.04974212497472763,1.3444341839361005,0.8721526265144348,-0.38790661096572876,1.2638258776473812,1.1399930715560913,-0.9573686718940735,1.1728569130110553,1.3253540992736816,-1.7729345560073853,1.1248573761391454,0.7960004210472107,1.0709409713745117,1.2879511782932096
-0.9043283462524414,1.3435560464859009,1.8137222794103436,-0.3408166766166687,0.9561982750892639,1.6503552669095807,-0.6623457670211792,0.7951332330703735,1.7401383019494823,-0.06306536495685577,-0.12256882339715958,1.5598717890786937,-0.4061257243156433,-0.4603288769721985,1.65312708530901,-0.5443370938301086,-0.8104549646377563,1.7181058131265452,-0.6525624990463257,-1.512498378753662,1.7403295477437786,0.05538546293973923,1.1834306716918945,1.5283008800554088,0.08875090628862381,0.8424720764160156,1.5067456077146342,0.1683724820613861,0.4427056610584259,1.5018692165422252,0.29044920206069946,0.048681311309337616,1.451753432850819,-0.21720187366008759,-0.8878791332244873,1.6155420435476118,-0.48205065727233887,-1.1843706369400024,1.6833560293721965,-0.6735981106758118,-1.9282315969467163,1.7546526468801311,0.13840670883655548,1.5928422212600708,1.489597910742741,0.55440354347229,0.8177138566970825,1.3854916317272,0.5793988108634949,0.3371279537677765,1.3490836988496593,0.48569825291633606,-0.417659193277359,1.4009484458970838,0.08249714970588684,-0.5739085078239441,1.5419006517934613,0.7516265511512756,-0.8305056095123291,1.3054072960424237,1.0877166986465454,-1.3773738145828247,1.1828744760560803,0.4158363938331604,1.8592087030410767,1.4028845126437954,0.44543126225471497,1.2767550945281982,1.4108306276607325,0.9532673954963684,0.6763005256652832,1.2645550565528683,0.7041107416152954,-0.048947323113679886,1.3442281645345502,0.8886276483535767,-0.38276103138923645,1.260269262056332,1.1492141485214233,-0.9455879330635071,1.1668220972227863,1.3268262147903442,-1.7725656032562256,1.124707018475514,0.8086188435554504,1.0644861459732056,1.2816342735099606
-0.8691991567611694,1.3357689380645752,1.8000451055574231,-0.3312360346317291,0.9472824335098267,1.644036450247746,-0.6428937315940857,0.775603175163269,1.7329837046670726,-0.045560456812381744,-0.12345721572637558,1.5558125232267193,-0.39782625436782837,-0.4555993378162384,1.646354689936619,-0.5362751483917236,-0.8099319338798523,1.7130413626241499,-0.6464254856109619,-1.509338140487671,1.7361122911977582,0.06463620811700821,1.1850776672363281,1.5252047954606822,0.09231273084878922,0.8401868343353271,1.5010133901643568,0.1730303317308426,0.44129541516304016,1.496087116341572,0.3014437258243561,0.05027955397963524,1.4475585974263958,-0.20953282713890076,-0.8823627829551697,1.6088924139547163,-0.47594502568244934,-1.1815897226333618,1.6772485042619518,-0.6736562252044678,-1.9282739162445068,1.754743026595097,0.1618025004863739,1.5863568782806396,1.4838292805957607,0.555069088935852,0.8180177807807922,1.3842797903823665,0.6005295515060425,0.3400743305683136,1.3436502557802013,0.4917435050010681,-0.41698503494262695,1.399276421170216,0.08362580835819244,-0.5740497708320618,1.5415186816263011,0.7518916726112366,-0.8277348279953003,1.3013354581403545,1.1031039953231812,-1.3675800561904907,1.1777862863945774,0.4366014897823334,1.8491114377975464,1.3944020287799648,0.44591471552848816,1.2769677639007568,1.4107190434741788,0.9551630020141602,0.6776453256607056,1.2645164713668637,0.706240713596344,-0.048332516103982925,1.3441021543550304,0.9064599275588989,-0.38205382227897644,1.2576383722829632,1.1645668745040894,-0.9364637732505798,1.1615814642119222,1.3276734352111816,-1.7723538875579834,1.1246053268122487,0.8275030851364136,1.0590559244155884,1.2757587230014615
-0.8315414786338806,1.3277190923690796,1.7863492184686474,-0.32066577672958374,0.9392625093460083,1.6373401244687846,-0.6245775818824768,0.7598955035209656,1.7257228532838633,-0.02955765835940838,-0.12516573071479797,1.5518201731252483,-0.386430561542511,-0.45211341977119446,1.639807432751637,-0.5290259718894958,-0.8095167279243469,1.7077027023839764,-0.6395168304443359,-1.5083869695663452,1.7319437585878186,0.07386279851198196,1.1884599924087524,1.5221132877874188,0.09838511794805527,0.8376385569572449,1.4951111892270856,0.17996324598789215,0.4391475319862366,1.4910093985605053,0.3145640790462494,0.0522434264421463,1.4439527654456905,-0.19948287308216095,-0.8774423003196716,1.6017217684793286,-0.46623101830482483,-1.1799466609954834,1.670939942221623,-0.6743442416191101,-1.9296823740005493,1.7548044963884166,0.1838836371898651,1.5862071514129639,1.4789601024198347,0.5552813410758972,0.8187134265899658,1.3816230033445172,0.6214689016342163,0.34697186946868896,1.338677836160641,0.4965095520019531,-0.41615602374076843,1.3974574714708141,0.08406922966241837,-0.5740693211555481,1.539895496706944,0.7542169094085693,-0.8246334791183472,1.2966125386762433,1.1244007349014282,-1.3629969358444214,1.1736227652239613,0.4609881639480591,1.8414866924285889,1.386303021411877,0.44627007842063904,1.2772551774978638,1.4106624113130382,0.955964982509613,0.6782261729240417,1.2645119813489727,0.7075660824775696,-0.047954119741916656,1.3440344275045208,0.9225847125053406,-0.38474127650260925,1.2554719241666608,1.1844305992126465,-0.9328138828277588,1.157585681419354,1.328078269958496,-1.7723276615142822,1.1245375854778104,0.8504627346992493,1.057593584060669,1.270361142139416
-0.7920501828193665,1.3199081420898438,1.772549800257664,-0.30871668457984924,0.9323442578315735,1.6303266585874372,-0.6072834730148315,0.7477598190307617,1.7182850082921794,-0.015534334816038609,-0.12641079723834991,1.5478102685022166,-0.371658056974411,-0.4504728317260742,1.6334520586538128,-0.5216493010520935,-0.80971360206604,1.7020004375982096,-0.6307286620140076,-1.510634183883667,1.727818735699635,0.08310477435588837,1.1925084590911865,1.5189370780992322,0.10803540050983429,0.8343186378479004,1.4888578399228862,0.1905800700187683,0.4374851882457733,1.4864308548974803,0.32849088311195374,0.054257672280073166,1.440552981834393,-0.1868690848350525,-0.8749071359634399,1.5937092011976055,-0.4523118734359741,-1.1811038255691528,1.6642849246072582,-0.6756250858306885,-1.9320567846298218,1.7546404803800395,0.20239026844501495,1.5919944047927856,1.4744649282502942,0.5562497973442078,0.8190194368362427,1.3778018822479061,0.640181303024292,0.35473012924194336,1.3346771722841075,0.5008293390274048,-0.4149938225746155,1.3959186119842344,0.08520491421222687,-0.573193371295929,1.5357561057615094,0.7602006196975708,-0.8214452862739563,1.2909971195268444,1.1478911638259888,-1.3639084100723267,1.1700131529378703,0.4876902103424072,1.8396040201187134,1.3796824176120572,0.4463535249233246,1.2774386405944824,1.4106436401414684,0.9566671252250671,0.6785489320755005,1.2643678952264599,0.7081806063652039,-0.04779774323105812,1.3440071108150295,0.9351180195808411,-0.38893353939056396,1.2533716965722852,1.2047728300094604,-0.9352125525474548,1.1548693364667706,1.3283402919769287,-1.7721184492111206,1.1236604532408527,0.8735170364379883,1.0609711408615112,1.2657489667939954
-0.7509575486183167,1.3126647472381592,1.7592904008436017,-0.2952945828437805,0.9263527393341064,1.6237549525308421,-0.58998042345047,0.737888514995575,1.7106716760206035,-0.003090838436037302,-0.12639228999614716,1.5437598668145947,-0.35379260778427124,-0.4509007930755615,1.6270238593625836,-0.5128077268600464,-0.8111823797225952,1.6955304666566662,-0.6185874938964844,-1.515514612197876,1.7243581195878797,0.09209039062261581,1.1961863040924072,1.5160254608201793,0.12297913432121277,0.8295803666114807,1.4833224010276607,0.2044074535369873,0.43713298439979553,1.482083706479054,0.3416009843349457,0.055992718786001205,1.4371900743055157,-0.16974851489067078,-0.8768329620361328,1.5849702359247022,-0.43249762058258057,-1.1867417097091675,1.6572758039045148,-0.677611231803894,-1.934827208518982,1.7546298781442455,0.21664945781230927,1.6006101369857788,1.4706660255002788,0.5604503154754639,0.8191739320755005,1.3739683339404873,0.6552835702896118,0.36038950085639954,1.3313774436521344,0.5045724511146545,-0.41350293159484863,1.3943660507011226,0.09103263914585114,-0.5721921920776367,1.5284327996778302,0.772455632686615,-0.8176280856132507,1.2846558238076977,1.1691519021987915,-1.3678719997406006,1.166721593241673,0.5130016207695007,1.8442293405532837,1.3740496756839566,0.44613510370254517,1.277456283569336,1.4106508821058086,0.9597985744476318,0.6789020895957947,1.2618115687179379,0.7082979083061218,-0.047795750200748444,1.3440082115936094,0.9438295364379883,-0.3927302956581116,1.2511158826160245,1.2214305400848389,-0.9414929151535034,1.1524509693789295,1.3289779424667358,-1.7702254056930542,1.1216626415061763,0.8928857445716858,1.0679922103881836,1.261778197746258
-0.7070640921592712,1.3051215410232544,1.7459112483072095,-0.2805224061012268,0.9212974309921265,1.6176218198346906,-0.5711445808410645,0.7277619242668152,1.7042579027223401,0.008746295236051083,-0.12511299550533295,1.5396822932767682,-0.3323507010936737,-0.4536551237106323,1.620165023903828,-0.4996316134929657,-0.8142423629760742,1.688372045617085,-0.6034294962882996,-1.5219653844833374,1.7212670174646192,0.09959128499031067,1.1995536088943481,1.5126983285951427,0.14290793240070343,0.8243077993392944,1.4779301212835125,0.21950186789035797,0.4381057322025299,1.4778876544046216,0.35280781984329224,0.057282909750938416,1.4338119007158092,-0.145801842212677,-0.8844519853591919,1.5768322378206068,-0.4058474898338318,-1.197088599205017,1.6506582127618603,-0.6801860332489014,-1.937210202217102,1.7546104696798137,0.2271401584148407,1.608744502067566,1.467462904672604,0.568143904209137,0.819864809513092,1.3691329033183866,0.6664068102836609,0.36279404163360596,1.3284164361762814,0.5079190731048584,-0.4109339118003845,1.3906268217372708,0.10542825609445572,-0.5717936754226685,1.5182661245870404,0.7921754121780396,-0.8124178051948547,1.2787504364061169,1.1852521896362305,-1.3712434768676758,1.1635750176715665,0.5332458019256592,1.8528037071228027,1.3694691332387738,0.44622084498405457,1.2771307229995728,1.4089274104642682,0.9664118885993958,0.6784170269966125,1.2565998166608623,0.7086778283119202,-0.047713808715343475,1.3411844538259319,0.9498441219329834,-0.39483556151390076,1.2486518766689114,1.232755422592163,-0.9483996629714966,1.1498440939593129,1.3310546875,-1.7655539512634277,1.1190994061636739,0.9068477749824524,1.0762622356414795,1.2580981501149944
-0.6591843366622925,1.2966876029968262,1.7331843939828686,-0.2643016576766968,0.9167078137397766,1.6121092945146374,-0.5498795509338379,0.7152178287506104,1.697730980973225,0.020995011553168297,-0.12323576956987381,1.535632934432011,-0.3055051267147064,-0.4587092399597168,1.61260209570406,-0.4798472821712494,-0.8185660243034363,1.6818417635965162,-0.5873345732688904,-1.5284593105316162,1.7171062482404522,0.10488470643758774,1.2021147012710571,1.5083753393697552,0.16672387719154358,0.8191978335380554,1.4726774955797008,0.23363812267780304,0.4397946000099182,1.4738611801671795,0.36199331283569336,0.05819611996412277,1.4304507022905164,-0.1156468465924263,-0.8967649340629578,1.5697982047605328,-0.37398388981819153,-1.2102640867233276,1.6447239154386333,-0.6836565732955933,-1.938557505607605,1.7539377201604656,0.2352653592824936,1.6143783330917358,1.4645536917257123,0.5787264108657837,0.8199737668037415,1.3628342772531323,0.6744351983070374,0.3628650903701782,1.326001356940251,0.5130012035369873,-0.4066341817378998,1.3862192174005321,0.12986046075820923,-0.5725322961807251,1.507555201392155,0.8171594738960266,-0.8060094714164734,1.2737065530824474,1.1958118677139282,-1.371476411819458,1.1608037206935695,0.5467214584350586,1.8614394664764404,1.3661203330564313,0.4494001865386963,1.2755979299545288,1.4044061941909605,0.9762101173400879,0.675727128982544,1.2497513806628995,0.7120563387870789,-0.0467381551861763,1.3345271767186933,0.9546988010406494,-0.3948962688446045,1.2461979515361599,1.2395999431610107,-0.9534680843353271,1.147639596562367,1.336256504058838,-1.7595487833023071,1.116487714837771,0.9161785244941711,1.0834587812423706,1.2545690250205808
-0.6088472604751587,1.2877174615859985,1.7204823940801433,-0.24565941095352173,0.9117075800895691,1.6069864448118023,-0.5250449180603027,0.6995711922645569,1.6900461560296827,0.03422285616397858,-0.12161179631948471,1.5314452830362133,-0.2718244791030884,-0.465374231338501,1.6052064279126934,-0.4545064866542816,-0.8231936693191528,1.6756319819497876,-0.5706912279129028,-1.5329077243804932,1.712623298506718,0.108725905418396,1.2021902799606323,1.5032494190740397,0.1929575502872467,0.8150618076324463,1.4674571111011319,0.24539399147033691,0.4414481520652771,1.4698908166694453,0.3698515295982361,0.05897039175033569,1.4270602752971462,-0.08338361233472824,-0.9106395244598389,1.5633245838689618,-0.3405054807662964,-1.2229750156402588,1.6375125411557965,-0.6875549554824829,-1.937907338142395,1.7533324657487683,0.24276472628116608,1.617234230041504,1.4616043582963756,0.5916807651519775,0.8182002305984497,1.356472472290974,0.6804232597351074,0.36271193623542786,1.3239228842067532,0.5211631655693054,-0.4015568792819977,1.3806066081332973,0.16142375767230988,-0.5749176740646362,1.4969716208982282,0.8431596755981445,-0.7991890907287598,1.268716202359181,1.2021106481552124,-1.3689782619476318,1.1584045737790876,0.5542859435081482,1.8677030801773071,1.3633839713144116,0.45900118350982666,1.2722163200378418,1.3973373997020535,0.9893327355384827,0.6714138984680176,1.2424540877151302,0.7213850617408752,-0.043917465955019,1.3261939931917004,0.9593209624290466,-0.39347612857818604,1.243461879472714,1.2435309886932373,-0.9565458297729492,1.1459208321976475,1.3452155590057373,-1.7546714544296265,1.114037207912188,0.9232320189476013,1.0883636474609375,1.2511125223445705
-0.5583674907684326,1.2786831855773926,1.707711508612614,-0.2245594561100006,0.9063906073570251,1.6017930873441508,-0.4954302906990051,0.6820545792579651,1.6817800620603376,0.04826849326491356,-0.12078230828046799,1.5270819126176647,-0.23360612988471985,-0.4720492362976074,1.5983468972253614,-0.4263308346271515,-0.8269709944725037,1.6693053439664653,-0.5528546571731567,-1.5345466136932373,1.7083070877599529,0.11311720311641693,1.1987611055374146,1.4985431850957684,0.21931228041648865,0.8123074769973755,1.461843632798176,0.2544943392276764,0.44262805581092834,1.4659634125041774,0.3772567808628082,0.05988074839115143,1.4236517433929257,-0.054015208035707474,-0.922601044178009,1.5568993392991834,-0.30781495571136475,-1.2320009469985962,1.6296829927968792,-0.6908861398696899,-1.9357906579971313,1.7532062817621044,0.25092440843582153,1.6184026002883911,1.458496773462277,0.6065691113471985,0.8151763081550598,1.3504975620317272,0.6854371428489685,0.3641520142555237,1.3218512189197353,0.5332580804824829,-0.3964792490005493,1.3745187232303433,0.1942235678434372,-0.5787485837936401,1.4868194297361188,0.8668907880783081,-0.7922902703285217,1.2635780865955166,1.2062326669692993,-1.365874171257019,1.156231187860947,0.5586811900138855,1.871294617652893,1.3607771248626523,0.4767196774482727,1.2674496173858643,1.3895058525609785,1.0051519870758057,0.6674295663833618,1.2356488283085636,0.7377394437789917,-0.038907490670681,1.3179529564189725,0.9650325179100037,-0.3911534547805786,1.2404568263697437,1.246159315109253,-0.9587956070899963,1.1444649801063351,1.3565272092819214,-1.7525231838226318,1.1117928724694066,0.9304671287536621,1.0912177562713623,1.2477093494939617
-0.5100511908531189,1.2697210311889648,1.695376705269795,-0.20285671949386597,0.9011102914810181,1.5961256998586468,-0.46205416321754456,0.665698230266571,1.6732665825891306,0.06252215057611465,-0.12075076997280121,1.5226322179841807,-0.19559746980667114,-0.4769304096698761,1.5913281012582592,-0.3986860513687134,-0.8292856216430664,1.6628999134111218,-0.5344321131706238,-1.5343331098556519,1.7038520630407148,0.12056833505630493,1.193130612373352,1.4937001069593243,0.24356181919574738,0.8109102249145508,1.4565138656902126,0.2615792155265808,0.4433805048465729,1.4621944914865308,0.3848000764846802,0.06112071871757507,1.4202855624961666,-0.03085096925497055,-0.9307250380516052,1.5504685908365063,-0.27804890275001526,-1.2365652322769165,1.6222961312341502,-0.6927160024642944,-1.9332667589187622,1.753285711626988,0.2601619064807892,1.6194963455200195,1.4552835428523831,0.6219381093978882,0.8125431537628174,1.345279321174603,0.6904575228691101,0.3678325414657593,1.3196783689069562,0.5487013459205627,-0.3921172618865967,1.3689424975919537,0.22298918664455414,-0.5833194255828857,1.4773983583259396,0.8867862820625305,-0.7854633927345276,1.258552655796986,1.210169792175293,-1.364195704460144,1.1541738761472515,0.5630053877830505,1.8734543323516846,1.3581570980357938,0.5009752511978149,1.2639968395233154,1.3823619733857921,1.0217409133911133,0.6656154990196228,1.229766224126797,0.7590258717536926,-0.03234686329960823,1.3106252761888317,0.9727233648300171,-0.38850483298301697,1.2374532506274991,1.2487945556640625,-0.9614918231964111,1.1431589352893643,1.3676151037216187,-1.7530429363250732,1.1097901361989788,0.9393340349197388,1.0932718515396118,1.2443865045118145
-0.46607932448387146,1.2609304189682007,1.6837823203611189,-0.18262341618537903,0.8956538438796997,1.590334387879353,-0.42717382311820984,0.6526327133178711,1.664917003254872,0.07644611597061157,-0.12112265825271606,1.5182111435937695,-0.16130922734737396,-0.47904348373413086,1.5840533453035168,-0.37436187267303467,-0.8304274082183838,1.6565481892633251,-0.5173518657684326,-1.5339854955673218,1.6992946079778486,0.13292010128498077,1.1866170167922974,1.4889297381448559,0.2639223635196686,0.8108647465705872,1.4514441720056346,0.2676571309566498,0.4441160261631012,1.4587223171996884,0.39263999462127686,0.06275507807731628,1.4170709414291194,-0.013946235179901123,-0.9352668523788452,1.5442160526323132,-0.2526623010635376,-1.2384216785430908,1.6154557193326764,-0.6934857964515686,-1.931349277496338,1.7533257452058604,0.2701239287853241,1.621872067451477,1.4520817545461469,0.6362852454185486,0.8120259642601013,1.3409761169957928,0.696160078048706,0.3732573390007019,1.3174351559686475,0.5653458833694458,-0.38885584473609924,1.364119928698521,0.2451571673154831,-0.5878649950027466,1.4693978416728788,0.9029577970504761,-0.7789626121520996,1.2538025065469556,1.2151492834091187,-1.3648700714111328,1.1521929671573452,0.5693323016166687,1.8759267330169678,1.355507350187283,0.5273028016090393,1.2643803358078003,1.3757205416965297,1.0368094444274902,0.6668014526367188,1.2248908033776096,0.7810310125350952,-0.025487087666988373,1.3045406936216168,0.9822983741760254,-0.386135071516037,1.2346558970618062,1.252078652381897,-0.9652653336524963,1.1421416855263524,1.37625253200531,-1.7550854682922363,1.1082195424246601,0.9499877691268921,1.095989465713501,1.2412147703575902
-0.42777347564697266,1.2526246309280396,1.6730788129377179,-0.1649620085954666,0.8907524347305298,1.5842184620904736,-0.3936946392059326,0.6445834636688232,1.657019264559727,0.09008324146270752,-0.12143664807081223,1.513354392628651,-0.1320071518421173,-0.47888776659965515,1.57689608297823,-0.35435354709625244,-0.8313353061676025,1.650386436324101,-0.5028865337371826,-1.5349888801574707,1.6948684931802562,0.15011349320411682,1.1814215183258057,1.484656486730557,0.2796519696712494,0.8120852708816528,1.4465052392291837,0.2735893428325653,0.44534367322921753,1.4556295928764156,0.40062960982322693,0.06474108248949051,1.4140885556745342,-0.0005588005296885967,-0.9383279085159302,1.5377660695123487,-0.23182527720928192,-1.2405611276626587,1.609641638617497,-0.6936001181602478,-1.9306973218917847,1.753667450051289,0.28011077642440796,1.6261801719665527,1.4490229226159863,0.6484620571136475,0.8145283460617065,1.337234396796208,0.7028012275695801,0.3793755769729614,1.315205789666157,0.5806375741958618,-0.386565238237381,1.3600347945499234,0.26102331280708313,-0.5919782519340515,1.4627630725908092,0.9167314767837524,-0.7731114029884338,1.249400290231686,1.2214789390563965,-1.367631196975708,1.150294862787705,0.5781764388084412,1.8800486326217651,1.35287211523531,0.5512655973434448,1.2690229415893555,1.3696724875974469,1.0488672256469727,0.6707032322883606,1.2209296516585164,0.799809455871582,-0.019493751227855682,1.299596083145123,0.9929192662239075,-0.38454675674438477,1.2321404007482342,1.255597710609436,-0.9695356488227844,1.1414391425657087,1.381481647491455,-1.7579456567764282,1.107003297965508,0.9616917967796326,1.100380778312683,1.2382335867690852
