x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48
-2.077016592025757,1.493657112121582,1.7516714516282081,-2.2818048000335693,1.1644535064697266,1.7787731209397317,-2.1066665649414062,0.4105067551136017,1.7078524819016456,-2.339834451675415,-0.040284253656864166,1.6670646515488625,-2.3292078971862793,-0.8473585844039917,1.704207424223423,-2.460625410079956,-1.4968254566192627,1.75104259878397,-2.5621917247772217,-1.9137314558029175,1.898936657011509,-1.285986065864563,1.653180718421936,1.648470119535923,-1.3731839656829834,1.044809103012085,1.6491403999924659,-1.4903639554977417,0.503581166267395,1.6553903618454933,-1.5122767686843872,-0.1745908558368683,1.6248467102646829,-1.586694359779358,-0.8125819563865662,1.5344498291611672,-1.7247816324234009,-1.4675042629241943,1.732211689054966,-2.1558010578155518,-1.9106738567352295,1.9062078896164896,-0.6363385319709778,2.0875518321990967,1.581256736814976,-0.7667438983917236,1.4830933809280396,1.5851307907700538,-0.7953020930290222,0.4387434422969818,1.6166051903367042,-0.7714272737503052,-0.13257132470607758,1.5567346802353859,-0.8299242258071899,-0.844170331954956,1.4209263840317727,-0.6715103983879089,-1.4726343154907227,1.5544657173752785,-0.33010226488113403,-2.143503427505493,1.5131716004014015,-0.00826529785990715,2.226818799972534,1.5474083748459817,-0.17457738518714905,1.1998790502548218,1.5869716301560404,-0.11351776868104935,0.5556416511535645,1.5552016296982765,-0.055457502603530884,-0.09358870983123779,1.4983081856369973,0.008310899138450623,-0.8142297863960266,1.3577206650376321,0.03619666397571564,-1.5428187847137451,1.50836868673563,0.24281685054302216,-2.2631218433380127,1.4633461990952492,0.37717700004577637,1.7824069261550903,1.586364349424839,0.47252362966537476,1.2424507141113281,1.5496646919846535,0.5271161794662476,0.4325752854347229,1.5516973343491554,0.7015488743782043,-0.12072902172803879,1.4653638783097267,0.7065182328224182,-0.8530340790748596,1.4724537506699562,0.6990940570831299,-1.5007692575454712,1.4767161884903908,0.8583376407623291,-2.131037950515747,1.4482557621598244,1.3646153211593628,2.2633113861083984,1.452432169020176,0.9552252292633057,0.9969159364700317,1.5543602600693704,1.2581448554992676,0.8160271048545837,1.4866638794541358,1.2028661966323853,0.040551792830228806,1.5045996323227881,1.153278112411499,-0.34033456444740295,1.497690490782261,1.3252357244491577,-1.2700417041778564,1.4704274597764015,1.3382084369659424,-1.8770780563354492,1.4593516102433206,1.841844916343689,2.455463409423828,1.450218166410923,1.7513937950134277,1.5581737756729126,1.474383081495762,1.7094942331314087,0.9337857961654663,1.4869794502854348,2.2139053344726562,-0.3338286578655243,1.336642135679722,2.3781635761260986,-0.8560709953308105,1.270828222334385,2.5578556060791016,-1.3237411975860596,1.2198319616913795,2.743380308151245,-1.7784037590026855,1.1837636891007424
-2.092982053756714,1.5320452451705933,1.7487233391404153,-2.2934226989746094,1.1909650564193726,1.7730023804306985,-2.1267893314361572,0.42857131361961365,1.7037839356064797,-2.3486595153808594,-0.04131948947906494,1.651088928282261,-2.3303771018981934,-0.847295343875885,1.7008541336655618,-2.4609456062316895,-1.5090283155441284,1.7343451538681984,-2.5550549030303955,-1.9515165090560913,1.8944335785508155,-1.3015011548995972,1.6842551231384277,1.645446132719517,-1.38670015335083,1.0692945718765259,1.6464627113938333,-1.5018895864486694,0.5196095705032349,1.6489221039414406,-1.523553729057312,-0.16661185026168823,1.615818752348423,-1.5902856588363647,-0.8140320777893066,1.5197714081406595,-1.7199866771697998,-1.4812852144241333,1.7183869972825052,-2.127253770828247,-1.929179310798645,1.9071348038315774,-0.6455180644989014,2.1084818840026855,1.5773454895615577,-0.767605185508728,1.4865546226501465,1.583946785032749,-0.7988958358764648,0.4570666253566742,1.6110411873459816,-0.7755028009414673,-0.12309059500694275,1.5457428017258645,-0.8320717215538025,-0.8457674980163574,1.411775316298008,-0.6806546449661255,-1.4849679470062256,1.5475029030442238,-0.35069239139556885,-2.157756805419922,1.511409095823765,-0.008184102363884449,2.2277755737304688,1.5470580139756203,-0.16785873472690582,1.220922589302063,1.5838775482773781,-0.10553935170173645,0.5730018615722656,1.5481197968125344,-0.0530293732881546,-0.08940596878528595,1.4890414467453956,0.00794109608978033,-0.8170804381370544,1.349680303633213,0.036350008100271225,-1.5433971881866455,1.5082561340928078,0.23017250001430511,-2.2755300998687744,1.4600537052750588,0.3940410017967224,1.808781623840332,1.5837106934189795,0.48404228687286377,1.2623546123504639,1.5467874184250832,0.5383340120315552,0.44796064496040344,1.5474005356431006,0.7101081013679504,-0.11303604394197464,1.4574662819504738,0.7064470052719116,-0.8531852960586548,1.472446998655796,0.6995569467544556,-1.5010179281234741,1.476065849363804,0.8581597805023193,-2.1494641304016113,1.446292442381382,1.37960946559906,2.2752561569213867,1.4496660748124124,0.9755534529685974,1.0175386667251587,1.5524687233567238,1.2768741846084595,0.8185301423072815,1.483448833525181,1.2185124158859253,0.04004741087555885,1.5018821182847022,1.1732827425003052,-0.3533771336078644,1.4961248245835304,1.3408870697021484,-1.2870720624923706,1.4686603203415871,1.351616621017456,-1.9008768796920776,1.4572858372330666,1.8669110536575317,2.4555530548095703,1.4491623631119728,1.779281735420227,1.562584638595581,1.4725578919053077,1.7384229898452759,0.9299389123916626,1.4851421013474464,2.225555181503296,-0.3207818269729614,1.3352299919724464,2.377711772918701,-0.8561713099479675,1.2708362904191017,2.555671453475952,-1.3353064060211182,1.2196860352158547,2.734968423843384,-1.7999659776687622,1.1836103811860086
-2.11037015914917,1.5714035034179688,1.7455826225876807,-2.306368350982666,1.2180205583572388,1.7667686119675636,-2.1484012603759766,0.4473094046115875,1.699234737455845,-2.3551268577575684,-0.04274515435099602,1.6351794090867044,-2.3336896896362305,-0.8458642363548279,1.6913708153367044,-2.4610915184020996,-1.5208836793899536,1.7169505348801612,-2.548154830932617,-1.985332727432251,1.888693794310093,-1.318769097328186,1.7163230180740356,1.6415253296494483,-1.4005988836288452,1.0956122875213623,1.6432434311509132,-1.5148210525512695,0.5351995229721069,1.642079567015171,-1.5357528924942017,-0.15993623435497284,1.606301273405552,-1.5951930284500122,-0.8151916265487671,1.5053963127732277,-1.7165457010269165,-1.4947466850280762,1.7039018669724464,-2.096374034881592,-1.9525774717330933,1.909889740049839,-0.6551324129104614,2.131321668624878,1.5731707993149757,-0.7681179046630859,1.4882516860961914,1.5831548538804054,-0.8034483194351196,0.47482141852378845,1.6051503410935402,-0.779830813407898,-0.11499961465597153,1.534788002073765,-0.8346760869026184,-0.8484583497047424,1.4026092281937599,-0.6887961626052856,-1.4973390102386475,1.5400877609848975,-0.3727930784225464,-2.1718909740448,1.5094313850998877,-0.008120349608361721,2.2282931804656982,1.5468309631943704,-0.16026878356933594,1.2437858581542969,1.5802324333786966,-0.0996394231915474,0.5890418887138367,1.5406146469712256,-0.05134119465947151,-0.08648797124624252,1.4794584217667581,0.00791854877024889,-0.8196439146995544,1.3416888085007668,0.03658418729901314,-1.5441616773605347,1.5082101288437844,0.2177325040102005,-2.289133071899414,1.4564913025498392,0.40960124135017395,1.837458848953247,1.5807671013474465,0.49440497159957886,1.28385591506958,1.543587364256382,0.5494362711906433,0.46219462156295776,1.5431197586655618,0.718225359916687,-0.10736414790153503,1.4494866028428077,0.706160306930542,-0.8532452583312988,1.472469600737095,0.7020130157470703,-1.5033469200134277,1.471271690428257,0.8577945232391357,-2.1687192916870117,1.4436686554551126,1.3953195810317993,2.2885372638702393,1.446646493971348,0.9957523345947266,1.0384763479232788,1.5502883949875832,1.296401023864746,0.8221989274024963,1.4800347462296486,1.234782338142395,0.03970302641391754,1.4991070976853371,1.1928789615631104,-0.36721664667129517,1.4940671196579933,1.3572739362716675,-1.3049479722976685,1.4662156334519387,1.36637282371521,-1.9264066219329834,1.4550437393784523,1.8929626941680908,2.4552555084228516,1.4481769981980324,1.8082798719406128,1.5679200887680054,1.4706396332383156,1.7685655355453491,0.926834762096405,1.4831972351670266,2.2385048866271973,-0.3078194558620453,1.3337134209275245,2.377239465713501,-0.8562766909599304,1.270846075117588,2.5517005920410156,-1.3504656553268433,1.2196655932068825,2.727055788040161,-1.8222260475158691,1.1833309879899025
-2.128519296646118,1.6110721826553345,1.741073650419712,-2.3196792602539062,1.2452101707458496,1.759857467710972,-2.1706154346466064,0.4665509760379791,1.693741458952427,-2.3615150451660156,-0.04263490065932274,1.6191817131638526,-2.340414524078369,-0.8418503403663635,1.6750439301133158,-2.460599899291992,-1.5321375131607056,1.699201892912388,-2.5415914058685303,-2.0163276195526123,1.8816769638657571,-1.3371293544769287,1.7484657764434814,1.636872276365757,-1.4146610498428345,1.1229848861694336,1.639385055601597,-1.5283304452896118,0.550646960735321,1.6348884430527688,-1.54832124710083,-0.15376953780651093,1.5964431038498879,-1.6008497476577759,-0.8162139654159546,1.490860084593296,-1.7137916088104248,-1.5076838731765747,1.6890322151780128,-2.0639777183532715,-1.9826569557189941,1.9111346855759621,-0.6649230718612671,2.155164957046509,1.5683013382554054,-0.768434464931488,1.4889286756515503,1.582636722624302,-0.8083785772323608,0.4923855662345886,1.5989308777451514,-0.7843523621559143,-0.1085701584815979,1.5242091408371925,-0.8375087380409241,-0.8515670895576477,1.3930074921250344,-0.6966962218284607,-1.5100173950195312,1.532381824553013,-0.39550524950027466,-2.18619441986084,1.5070305290818213,-0.008025525137782097,2.229222059249878,1.5459450760483742,-0.15227065980434418,1.267656922340393,1.575989364683628,-0.09569483250379562,0.6033543944358826,1.5328187027573585,-0.049934022128582,-0.0840691328048706,1.4695422020554543,0.008008686825633049,-0.8221851587295532,1.3333304730057716,0.03685079514980316,-1.5448490381240845,1.5082103005051612,0.20533818006515503,-2.3030574321746826,1.4525377693772317,0.42436379194259644,1.8674039840698242,1.5774716034531595,0.5042290687561035,1.305742859840393,1.540141891539097,0.5611156821250916,0.4763506352901459,1.538731178343296,0.7257277369499207,-0.10347915440797806,1.4414721909165382,0.7061309218406677,-0.8529649972915649,1.4693582382798196,0.7089211940765381,-1.5102450847625732,1.4608712711930276,0.8575722575187683,-2.188426971435547,1.4402307072281837,1.4112565517425537,2.3021342754364014,1.4432436791062355,1.0164436101913452,1.0598541498184204,1.5476880684494971,1.3163187503814697,0.8263338208198547,1.4763513508439066,1.252359390258789,0.03909340128302574,1.496115440428257,1.2118463516235352,-0.38127511739730835,1.4918684807419778,1.374082088470459,-1.3232223987579346,1.4630668774247169,1.3818366527557373,-1.952850580215454,1.4520722523331642,1.9194936752319336,2.4545083045959473,1.446905759871006,1.8377106189727783,1.5734943151474,1.4684615364670754,1.7991969585418701,0.9241766929626465,1.4804036751389504,2.251964807510376,-0.29478564858436584,1.3319922295212745,2.3767454624176025,-0.8563584685325623,1.270857061445713,2.546337604522705,-1.3681460618972778,1.2195805063843728,2.719081163406372,-1.8446675539016724,1.1828057757019996
-2.1468005180358887,1.6495351791381836,1.7352310982346535,-2.3320200443267822,1.271831750869751,1.752078746855259,-2.192189931869507,0.48557180166244507,1.687464717924595,-2.3692057132720947,-0.0402032770216465,1.6029998245835304,-2.3504459857940674,-0.8348545432090759,1.6530759087204934,-2.4592976570129395,-1.542466163635254,1.6816274872422219,-2.5351178646087646,-2.0460903644561768,1.8732477608323097,-1.3555914163589478,1.7795041799545288,1.6320033875107764,-1.4282785654067993,1.1503522396087646,1.6348463287949562,-1.541221261024475,0.5662611722946167,1.6272611275315285,-1.5604066848754883,-0.14710038900375366,1.586266330778599,-1.6063493490219116,-0.8171338438987732,1.4760463085770608,-1.7106668949127197,-1.519882082939148,1.6738782921433448,-2.032094717025757,-2.018433094024658,1.9096319046616554,-0.6743840575218201,2.1790037155151367,1.5630287590622902,-0.768628716468811,1.4891870021820068,1.5823081627488138,-0.8128870129585266,0.5101847648620605,1.592275623381138,-0.7889514565467834,-0.1036057323217392,1.5138750687241553,-0.840104877948761,-0.854205310344696,1.3828919163346292,-0.7049373984336853,-1.522797703742981,1.5243792000412941,-0.41782474517822266,-2.200333833694458,1.5040857353806496,-0.007777869235724211,2.2329137325286865,1.5418487778306007,-0.14419005811214447,1.2913768291473389,1.5710917511582374,-0.09271994978189468,0.616388738155365,1.5247320213913917,-0.048236407339572906,-0.08119185268878937,1.4592962208390237,0.00798579677939415,-0.8247203230857849,1.324507192671299,0.036923445761203766,-1.5454277992248535,1.50468855291605,0.19288621842861176,-2.31606125831604,1.448062871992588,0.438996821641922,1.8970391750335693,1.5737785378098488,0.5143570303916931,1.3266186714172363,1.5364581528306007,0.5736774206161499,0.4913518726825714,1.534051117002964,0.7328330874443054,-0.10027121007442474,1.433372692167759,0.7083556056022644,-0.8513930439949036,1.4594639626145363,0.7214116454124451,-1.522778868675232,1.4456439343094827,0.8577959537506104,-2.2078864574432373,1.4362265911698342,1.4266612529754639,2.3147201538085938,1.439338668882847,1.0380165576934814,1.0815883874893188,1.544605201780796,1.3359589576721191,0.8299763202667236,1.4723031464219094,1.2713360786437988,0.037804387509822845,1.492790359556675,1.2301039695739746,-0.39501067996025085,1.4895909348130227,1.3907779455184937,-1.3412072658538818,1.4595413246750832,1.397580623626709,-1.979329228401184,1.4484958305954934,1.9454776048660278,2.4531443119049072,1.4452138367295266,1.866511583328247,1.578412652015686,1.4659315052628519,1.829179048538208,0.9220956563949585,1.4767679730057717,2.2647294998168945,-0.2815663516521454,1.3300143471360206,2.376239538192749,-0.856410026550293,1.27086850553751,2.5401053428649902,-1.3860095739364624,1.2193140450119972,2.7104392051696777,-1.866422414779663,1.1820047608017923
-2.1646463871002197,1.6854894161224365,1.7286796990036963,-2.3423287868499756,1.297156572341919,1.7432432213425637,-2.21199893951416,0.5037858486175537,1.6804665413498878,-2.3782594203948975,-0.03586389124393463,1.5866502228379251,-2.362316846847534,-0.8259997963905334,1.6294774475693703,-2.457923650741577,-1.5516048669815063,1.6642399063706397,-2.5283639430999756,-2.0755929946899414,1.8632524338364602,-1.3730828762054443,1.8086906671524048,1.6271179619431497,-1.440834641456604,1.176777958869934,1.6296089401841165,-1.5524758100509644,0.5821592807769775,1.6190557137131691,-1.571233868598938,-0.1392238885164261,1.5757203140854836,-1.6109209060668945,-0.817881166934967,1.4610587540268898,-1.706329107284546,-1.5311343669891357,1.6584168091416358,-2.002699375152588,-2.055826187133789,1.9054084053635596,-0.6831132769584656,2.201983690261841,1.5577787819504738,-0.7688499093055725,1.4898171424865723,1.5794738617539408,-0.8163309097290039,0.5284226536750793,1.5850556603074075,-0.7934486865997314,-0.09935522079467773,1.5035736122727394,-0.8420240879058838,-0.8556793928146362,1.3723973694443703,-0.7137280106544495,-1.5352011919021606,1.5160052719712258,-0.4390593469142914,-2.213663339614868,1.5005567780137063,-0.007249100133776665,2.242210626602173,1.5340237656235696,-0.13619837164878845,1.3139020204544067,1.5654918709397316,-0.08952102810144424,0.6289563179016113,1.51630024343729,-0.04584990814328194,-0.07717613875865936,1.4487651386857032,0.007706870324909687,-0.8271133303642273,1.315342792570591,0.0359589122235775,-1.5468287467956543,1.4922028198838233,0.18041403591632843,-2.327150821685791,1.442947134077549,0.454020619392395,1.9249510765075684,1.5696554604172706,0.5254751443862915,1.3454129695892334,1.53249466329813,0.5869982838630676,0.5076003074645996,1.528920558989048,0.7398799061775208,-0.09649403393268585,1.425090745985508,0.7146109938621521,-0.8478451371192932,1.4426128807663918,0.7380638122558594,-1.5395395755767822,1.4282217064499856,0.8583758473396301,-2.2262778282165527,1.4317868557572364,1.4408705234527588,2.3252875804901123,1.4348230305314065,1.0605095624923706,1.1034308671951294,1.541041912138462,1.3546693325042725,0.8323720097541809,1.4677852764725685,1.291164517402649,0.03571029752492905,1.4895080795884132,1.247750997543335,-0.4081585109233856,1.4871392670273782,1.4066989421844482,-1.3582220077514648,1.4558407917618752,1.4131969213485718,-2.005033493041992,1.4447131577134134,1.9699311256408691,2.451028347015381,1.4430894413590432,1.8937609195709229,1.5820115804672241,1.4630465641617776,1.8575505018234253,0.9206629395484924,1.4726771107316017,2.275808334350586,-0.26814037561416626,1.3277407208085061,2.3757271766662598,-0.8564410209655762,1.2708806934952737,2.533508539199829,-1.401820182800293,1.218820461332798,2.700768232345581,-1.8867276906967163,1.180985349714756
-2.1815989017486572,1.7186288833618164,1.721771587431431,-2.3502984046936035,1.3207155466079712,1.7332199707627298,-2.2294914722442627,0.520974338054657,1.6727114525437354,-2.3877298831939697,-0.030769681558012962,1.570181602537632,-2.3734636306762695,-0.8186037540435791,1.6066004219651222,-2.4573066234588623,-1.5595000982284546,1.6468439140915871,-2.5211243629455566,-2.1047346591949463,1.8515795174241068,-1.388864517211914,1.8359378576278687,1.6221931686997415,-1.452038288116455,1.201711654663086,1.6236423912644387,-1.5616494417190552,0.5981600284576416,1.610157760679722,-1.580403447151184,-0.13007569313049316,1.5647576752305032,-1.6142423152923584,-0.8183631896972656,1.446056894361973,-1.700602412223816,-1.5412888526916504,1.6426059952378274,-1.9766541719436646,-2.0897796154022217,1.8986591377854347,-0.691008448600769,2.223548173904419,1.5526232758164407,-0.7696272730827332,1.4929254055023193,1.5712926521897317,-0.818480908870697,0.5469360947608948,1.577157920897007,-0.7976598739624023,-0.09495280683040619,1.4931424942612648,-0.8430704474449158,-0.8557778000831604,1.3617316475510597,-0.722894012928009,-1.546748161315918,1.5071922340989112,-0.45901450514793396,-2.2257168292999268,1.4964478912949564,-0.0063944654539227486,2.258565664291382,1.5234704819321632,-0.12839534878730774,1.3346331119537354,1.5591531029343604,-0.08529959619045258,0.6416916847229004,1.5074450340867043,-0.04271949827671051,-0.07190926373004913,1.4380280342698097,0.007152664475142956,-0.8292156457901001,1.306051334440708,0.03324168175458908,-1.5501257181167603,1.475109523832798,0.16810576617717743,-2.3360252380371094,1.4371253529191017,0.4696235954761505,1.950433373451233,1.5651032295823097,0.5378402471542358,1.361733317375183,1.5282023277878762,0.6006476283073425,0.5248827338218689,1.5232240906357766,0.7470663785934448,-0.09140076488256454,1.4165604057908059,0.7263444066047668,-0.8416886925697327,1.4203103771805763,0.7543518543243408,-1.556317925453186,1.4109358921647073,0.8589613437652588,-2.243044853210449,1.4269331589341163,1.4535988569259644,2.333599328994751,1.4296293297410012,1.0836149454116821,1.125065565109253,1.5370551910996437,1.3720725774765015,0.833283543586731,1.4627094212174416,1.3106857538223267,0.033161088824272156,1.486136135160923,1.2650119066238403,-0.4207330048084259,1.4843949165940284,1.421364665031433,-1.3738738298416138,1.4520142593979837,1.4282386302947998,-2.0293731689453125,1.4409195557236671,1.9924800395965576,2.4482223987579346,1.4405766049027444,1.9191274642944336,1.58417546749115,1.4598451367020608,1.8839490413665771,0.9196314811706543,1.4683676090836526,2.2849059104919434,-0.25459808111190796,1.325159620344639,2.3752264976501465,-0.856465756893158,1.2708935680985451,2.526909112930298,-1.4145927429199219,1.2180472269654274,2.690138816833496,-1.9053599834442139,1.1798364773392678
-2.197491407394409,1.7496229410171509,1.7146404305100442,-2.3564329147338867,1.342423677444458,1.7219239082932472,-2.244847297668457,0.537212610244751,1.6641427460312843,-2.3964009284973145,-0.026129916310310364,1.553658737242222,-2.381932497024536,-0.8154527544975281,1.5849132385849953,-2.457716464996338,-1.566335678100586,1.629336113035679,-2.5135176181793213,-2.1326100826263428,1.8381442108750343,-1.4027913808822632,1.8617280721664429,1.617119602262974,-1.46206533908844,1.2250523567199707,1.6169485703110695,-1.5689635276794434,0.6138343811035156,1.6004897347092628,-1.587991714477539,-0.12021806091070175,1.5533599320054055,-1.6164805889129639,-0.81856369972229,1.4312183132767677,-1.694033145904541,-1.550299048423767,1.6264262810349464,-1.9533957242965698,-2.117089033126831,1.8894675865769388,-0.698278546333313,2.2433955669403076,1.546986087858677,-0.7713653445243835,1.499938726425171,1.558144420683384,-0.8195667862892151,0.5652399063110352,1.5685002365708351,-0.80146723985672,-0.08987210690975189,1.482503665983677,-0.8433713912963867,-0.8548062443733215,1.3511270943284035,-0.7320101261138916,-1.5571670532226562,1.497898716032505,-0.47794002294540405,-2.236549139022827,1.4917766419053078,-0.00530174421146512,2.280916213989258,1.510075744688511,-0.12089481949806213,1.3534979820251465,1.5520332756638529,-0.07977240532636642,0.654926598072052,1.4974385491013527,-0.0391262024641037,-0.06583987921476364,1.4271865311264993,0.006409507244825363,-0.8309731483459473,1.296838325560093,0.029001418501138687,-1.5552539825439453,1.4546301785111428,0.15622764825820923,-2.3431408405303955,1.430543684065342,0.4856584370136261,1.9736541509628296,1.5601334038376808,0.5512151122093201,1.3759288787841797,1.5235506477952003,0.6140902638435364,0.5425307154655457,1.5168815460801124,0.7543386220932007,-0.08501125127077103,1.4077633038163184,0.7432010769844055,-0.8330067992210388,1.3961012306809426,0.7659366726875305,-1.569036602973938,1.3946721497178078,0.859246015548706,-2.257807970046997,1.4228816357254983,1.4650123119354248,2.3402113914489746,1.4237222900986672,1.1068018674850464,1.1462140083312988,1.5327142181992532,1.3881580829620361,0.8330271244049072,1.45702817350626,1.329360842704773,0.030432382598519325,1.4823026505112649,1.2821472883224487,-0.43292611837387085,1.481277031004429,1.4346956014633179,-1.3882077932357788,1.448039554655552,1.4422234296798706,-2.052044630050659,1.4374764862656595,2.0135669708251953,2.4450576305389404,1.4377164974808694,1.942962408065796,1.5853534936904907,1.4563675919175147,1.9086766242980957,0.9185958504676819,1.4639335957169533,2.2924914360046387,-0.24111223220825195,1.3222766819596292,2.3747334480285645,-0.8564962148666382,1.2709064427018166,2.520498037338257,-1.424904465675354,1.2170061722397805,2.67901873588562,-1.9227492809295654,1.1786452332139015
-2.2125394344329834,1.7796272039413452,1.7072820511460305,-2.361724376678467,1.3625240325927734,1.7092775002121927,-2.2588157653808594,0.5526771545410156,1.6546999970078469,-2.4034807682037354,-0.022692635655403137,1.5371268883347513,-2.387378692626953,-0.8169626593589783,1.5644552651047707,-2.45888352394104,-1.5724167823791504,1.611694931089878,-2.5059518814086914,-2.158205509185791,1.8228835716843605,-1.415317416191101,1.8868590593338013,1.611797985136509,-1.471470594406128,1.2470390796661377,1.6095193520188333,-1.575116515159607,0.6286552548408508,1.5900132980942727,-1.5944492816925049,-0.11056845635175705,1.5415684548020363,-1.6181118488311768,-0.818574070930481,1.4166914692521095,-1.6875940561294556,-1.558235764503479,1.6098570099473,-1.9315035343170166,-2.1378862857818604,1.8779903641343116,-0.7053458094596863,2.261016368865967,1.5403713455796242,-0.7742469906806946,1.5114445686340332,1.5416568604111673,-0.8200159668922424,0.5829195976257324,1.5585993805527687,-0.8048685789108276,-0.084127277135849,1.4716608753800393,-0.8433053493499756,-0.8534054756164551,1.3407976284623147,-0.7406010627746582,-1.566467046737671,1.488114017546177,-0.49628427624702454,-2.246729850769043,1.4865634003281594,-0.004225411918014288,2.305307626724243,1.4947174873948097,-0.11385764181613922,1.370824933052063,1.5440986862778665,-0.07274764031171799,0.6691119074821472,1.4861949005723,-0.03552863001823425,-0.059732500463724136,1.4163635101914407,0.005615945439785719,-0.8324652314186096,1.2878947964310647,0.02344747819006443,-1.5621144771575928,1.4311383190751077,0.14503970742225647,-2.3494181632995605,1.4231670227646829,0.5017620325088501,1.9954514503479004,1.5547712174057962,0.5649850368499756,1.3888946771621704,1.5185400810837746,0.6268726587295532,0.5597332119941711,1.509848522245884,0.761446475982666,-0.07798465341329575,1.3987330570816994,0.7612066864967346,-0.8240450024604797,1.3731968536973,0.7712640166282654,-1.5760951042175293,1.3795914688706399,0.859209418296814,-2.2696146965026855,1.420022214949131,1.4755818843841553,2.346120595932007,1.4170539894700052,1.129501223564148,1.1667125225067139,1.528085311949253,1.403210163116455,0.8322877883911133,1.450717786848545,1.34714674949646,0.027765700593590736,1.4778847447037697,1.2993693351745605,-0.4449709355831146,1.477771362364292,1.4469358921051025,-1.4016133546829224,1.443897480070591,1.4543694257736206,-2.0727734565734863,1.434180101454258,2.0341908931732178,2.4420416355133057,1.4345677414536477,1.9660718441009521,1.5863076448440552,1.4526507511734963,1.9324753284454346,0.9172641038894653,1.4594057407975196,2.299513816833496,-0.227871835231781,1.319094652235508,2.3742482662200928,-0.8565354347229004,1.2709193173050881,2.51436448097229,-1.4343246221542358,1.2157255783677101,2.6680450439453125,-1.939765214920044,1.1774899378418924
-2.2272746562957764,1.8097456693649292,1.6996727600693702,-2.367206335067749,1.3814009428024292,1.6952578011155128,-2.2724080085754395,0.5674765110015869,1.6443349114060402,-2.4089252948760986,-0.02058110572397709,1.5206568375229836,-2.3908846378326416,-0.8214219212532043,1.5451883354783058,-2.460402250289917,-1.5780339241027832,1.5939216271042824,-2.498978614807129,-2.181072950363159,1.805786670744419,-1.4273152351379395,1.9121496677398682,1.6061971321702004,-1.4809684753417969,1.2680656909942627,1.601364521086216,-1.5809825658798218,0.6421580910682678,1.578733200132847,-1.600272297859192,-0.10187842696905136,1.5282121124863624,-1.6196835041046143,-0.8185780048370361,1.4025933209061623,-1.6822859048843384,-1.5652687549591064,1.5928921738266946,-1.909650444984436,-2.1550631523132324,1.864395183622837,-0.7125476002693176,2.2764034271240234,1.5326089325547219,-0.77817702293396,1.5270527601242065,1.523544982969761,-0.8199501037597656,0.6004161238670349,1.547303718626499,-0.8079777359962463,-0.07819557189941406,1.4606653061509132,-0.8433605432510376,-0.852311909198761,1.3309371128678322,-0.7483184337615967,-1.5749038457870483,1.477849525511265,-0.5144334435462952,-2.2571113109588623,1.4808084526658059,-0.0034413179382681847,2.3266985416412354,1.4795570412278176,-0.10748843848705292,1.3871175050735474,1.5353489342331885,-0.06468436866998672,0.6839718222618103,1.474007629454136,-0.03237788379192352,-0.054360441863536835,1.4056916084885598,0.004906827583909035,-0.8338901996612549,1.279402622282505,0.0170698594301939,-1.5703563690185547,1.408770870268345,0.1347293108701706,-2.355821371078491,1.4149889889359475,0.5175212025642395,2.0169379711151123,1.5490378990769387,0.5785925984382629,1.401763677597046,1.5127289429306985,0.6387324929237366,0.5758122205734253,1.5021044197678566,0.7680889964103699,-0.07125629484653473,1.3895426788926124,0.7751864194869995,-0.8177075982093811,1.352967704832554,0.7717390060424805,-1.5786041021347046,1.3657266369462013,0.8590283393859863,-2.2777936458587646,1.4180506268143653,1.4858553409576416,2.3523476123809814,1.409595789015293,1.1512712240219116,1.1865475177764893,1.5232559052109718,1.4176521301269531,0.8318512439727783,1.443764299452305,1.3641669750213623,0.025433873757719994,1.4729496231675148,1.316800832748413,-0.45702704787254333,1.4739229145646096,1.4582544565200806,-1.4145485162734985,1.4393741455674172,1.4644923210144043,-2.0918407440185547,1.4306574955582618,2.0554163455963135,2.4397144317626953,1.4311978283524514,1.9893566370010376,1.587806224822998,1.4487362423539163,1.956200122833252,0.9156308770179749,1.4547821274399757,2.3069849014282227,-0.2150292992591858,1.3156207409501075,2.3737714290618896,-0.8565811514854431,1.2709321919083596,2.5085935592651367,-1.4444252252578735,1.2142317524552346,2.657777786254883,-1.957318902015686,1.176415323317051
