x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47
-2.5035972595214844,1.9940431118011475,1.9363488721102475,-2.3652589321136475,1.4316825866699219,1.7499557446688412,-2.4592373371124268,0.812163770198822,1.525440516397357,-2.3828535079956055,-0.03563281521201134,1.6501368855684995,-2.4350454807281494,-0.780998706817627,1.6278004788607356,-2.425098419189453,-1.4151171445846558,1.8037722729891539,-2.5031559467315674,-1.9746763706207275,1.9381712865084408,-1.550947904586792,1.869181752204895,1.7034654378145933,-1.634821891784668,1.3767139911651611,1.7143510579317807,-1.5725265741348267,0.7335578799247742,1.5854450940340756,-1.533359408378601,-0.008496942929923534,1.5708595418184994,-1.623255729675293,-0.6735947132110596,1.6231734608858823,-1.617281198501587,-1.3453395366668701,1.7104052495211362,-1.4832223653793335,-1.693552017211914,1.682441611215472,-0.8756695985794067,1.8426958322525024,1.6405445622652768,-0.7732069492340088,1.3821868896484375,1.563306612893939,-0.853728711605072,0.7475781440734863,1.5046410512179136,-0.7392913103103638,0.03697814419865608,1.4644118642061947,-0.7368768453598022,-0.6740568280220032,1.5174724530428647,-0.8364907503128052,-1.262162446975708,1.6062972020357846,-0.3826378583908081,-2.3563711643218994,1.4453390835970639,0.14499898254871368,2.3617770671844482,1.4015682648867367,-0.08390595763921738,1.2841825485229492,1.5231978749483823,0.06254071742296219,0.7584548592567444,1.3731739281862974,0.01779421977698803,0.04313533008098602,1.380989670678973,0.09101823717355728,-0.6422469019889832,1.4254982613772154,-0.04077904298901558,-1.0994563102722168,1.5166389226168393,0.1672900766134262,-2.2713522911071777,1.4131733464449643,0.7533090710639954,2.155575752258301,1.41138703815639,0.7668554782867432,1.5062392950057983,1.3919245290011166,0.7195370197296143,0.601375937461853,1.4022989701479673,0.8455016016960144,0.011656771413981915,1.2941057252138852,0.7831464409828186,-0.6518235206604004,1.377342781946063,0.7375896573066711,-1.4480738639831543,1.405173010751605,0.7305601239204407,-2.119647741317749,1.4141407155245542,1.2373945713043213,2.070554256439209,1.4144499348849058,1.2263398170471191,1.330514669418335,1.4319140481203794,1.4388667345046997,0.6769449710845947,1.3149978589266538,1.524213194847107,0.0848420262336731,1.2912735699862241,1.5530277490615845,-0.5841984748840332,1.2981779908388853,1.2816051244735718,-1.3000835180282593,1.4171372079104185,1.3641661405563354,-1.8083864450454712,1.3765824364870785,1.8277068138122559,1.8300540447235107,1.3743028878420591,1.7602486610412598,1.1478058099746704,1.3911490773409605,2.1154069900512695,0.6545906662940979,1.2555804776400326,2.249572515487671,0.11010579764842987,1.1947420834749936,2.1401515007019043,-0.4829491078853607,1.2470073365420102,1.8718879222869873,-1.121539831161499,1.3603874730318783
-2.496889352798462,2.02268648147583,1.9248804616183042,-2.3720200061798096,1.4474250078201294,1.737546172067523,-2.4600369930267334,0.8130725026130676,1.5105746983736754,-2.3891940116882324,-0.03222813829779625,1.6351148556917905,-2.4366180896759033,-0.7848577499389648,1.6114750813692806,-2.426839590072632,-1.4352471828460693,1.7888778447359799,-2.496523857116699,-2.004012107849121,1.9270480870455502,-1.5577003955841064,1.8961739540100098,1.6970729970186946,-1.634087085723877,1.3957927227020264,1.703609747812152,-1.581511378288269,0.7424812316894531,1.5741431378573179,-1.544369101524353,-0.007915756665170193,1.560555853769183,-1.6284822225570679,-0.6841804385185242,1.6120642804354428,-1.6175528764724731,-1.3655818700790405,1.7006034993380306,-1.4900974035263062,-1.7257939577102661,1.6774265240877866,-0.873542308807373,1.8706436157226562,1.635559630319476,-0.7791061401367188,1.3989921808242798,1.5586576794832943,-0.8534553050994873,0.7548232674598694,1.4932236813753843,-0.7471119165420532,0.034152477979660034,1.4545791291445493,-0.7445943355560303,-0.6851376891136169,1.5091850423067807,-0.8360620141029358,-1.2832984924316406,1.6001724957674741,-0.40259334444999695,-2.3598315715789795,1.4421311330050228,0.13473525643348694,2.366942882537842,1.3962342881411314,-0.08153222501277924,1.2995355129241943,1.5209493970125911,0.05876845121383667,0.7641226053237915,1.3648050355166195,0.01419887039810419,0.03434383496642113,1.3617717217653988,0.08766449987888336,-0.653301477432251,1.4204849194735287,-0.03932293877005577,-1.1216853857040405,1.5126994084566832,0.1604626476764679,-2.284514904022217,1.4084208153933286,0.7536470293998718,2.1592788696289062,1.4104933690279722,0.7712779641151428,1.5150994062423706,1.390962166711688,0.7276951670646667,0.6117239594459534,1.3992636536806822,0.8385850787162781,0.009798281826078892,1.2742162369936705,0.789995014667511,-0.6613538861274719,1.3734319924563168,0.7457113862037659,-1.4657045602798462,1.3986436413973569,0.7350587248802185,-2.1378228664398193,1.4111101483553647,1.2534031867980957,2.0873329639434814,1.4117836617678403,1.2435643672943115,1.3451567888259888,1.428765892907977,1.4390803575515747,0.6769974827766418,1.3150027226656675,1.526302695274353,0.08426355570554733,1.2907661961764096,1.5545400381088257,-0.5961431860923767,1.2960500477999448,1.2985981702804565,-1.3171098232269287,1.4146252869814633,1.3738785982131958,-1.8313943147659302,1.373823609277606,1.8516817092895508,1.8540600538253784,1.3716285752505062,1.7914959192276,1.1687743663787842,1.3895347451418638,2.1318140029907227,0.6616500020027161,1.2540567826479672,2.260098934173584,0.10202865302562714,1.1941140746325254,2.1497578620910645,-0.49489352107048035,1.2454407834261656,1.891710877418518,-1.1391301155090332,1.3577330731600523
-2.4901163578033447,2.0500264167785645,1.9115382527559994,-2.3771767616271973,1.4618173837661743,1.7237988423556088,-2.4603288173675537,0.8137370944023132,1.495568747445941,-2.3941919803619385,-0.0289448332041502,1.6194739865511654,-2.4370899200439453,-0.7883263230323792,1.5948098515719176,-2.4291064739227295,-1.4544919729232788,1.7728672169893978,-2.4898598194122314,-2.0320851802825928,1.9140841626375913,-1.5640137195587158,1.92206871509552,1.6902151822298763,-1.632737159729004,1.4133763313293457,1.6915342854708433,-1.5894365310668945,0.7509841322898865,1.562291636392474,-1.5539932250976562,-0.007251087576150894,1.5496456288546323,-1.6324549913406372,-0.6944864392280579,1.600304961130023,-1.6171221733093262,-1.384439468383789,1.6894393872469662,-1.4958598613739014,-1.7572386264801025,1.6719454335421324,-0.8706204891204834,1.897591471672058,1.630019373819232,-0.7831932902336121,1.4146933555603027,1.5533520840853452,-0.8518986105918884,0.7620882987976074,1.4815299367159604,-0.7548636198043823,0.03115997463464737,1.444406819269061,-0.7523332834243774,-0.6980143189430237,1.4999358128756284,-0.8348673582077026,-1.3036097288131714,1.5932214688509703,-0.42249196767807007,-2.362614154815674,1.438569703027606,0.12477943301200867,2.371016025543213,1.3901306676119565,-0.0778324231505394,1.3154128789901733,1.518771586343646,0.05253082886338234,0.7714737057685852,1.356177306100726,0.012350277975201607,0.029783232137560844,1.344259514734149,0.08265440911054611,-0.6655610203742981,1.4145682667940855,-0.03764931112527847,-1.1439881324768066,1.5084403180330992,0.15390780568122864,-2.2970798015594482,1.403532214090228,0.7548497319221497,2.1694021224975586,1.4076072835177182,0.773563027381897,1.520179271697998,1.390303215906024,0.7354846000671387,0.6223651766777039,1.3958855866640805,0.8331602811813354,0.008319221436977386,1.2558365678042174,0.7954700589179993,-0.6720309257507324,1.368511462137103,0.7518126964569092,-1.4785232543945312,1.3926068257540463,0.739233672618866,-2.154977560043335,1.4076544617861508,1.2687699794769287,2.102849245071411,1.4088435029238462,1.2595362663269043,1.3582866191864014,1.4253685998171566,1.4390757083892822,0.6770502328872681,1.3149996327608822,1.5267176628112793,0.0844135656952858,1.2904291390627622,1.5561192035675049,-0.6076874732971191,1.2935479401797054,1.313187599182129,-1.3315517902374268,1.4116301964968443,1.382642388343811,-1.8532413244247437,1.3708445977419614,1.8757469654083252,1.8782089948654175,1.3688358449190854,1.8217982053756714,1.1892353296279907,1.3882979821413755,2.1460018157958984,0.6678079962730408,1.2529875039309262,2.2683563232421875,0.0957915186882019,1.1936681842058896,2.1586883068084717,-0.5066996812820435,1.2437825059145688,1.9101929664611816,-1.1560359001159668,1.354853310510516
-2.484165668487549,2.077019691467285,1.8963397549837828,-2.381640911102295,1.4752601385116577,1.7086977910250425,-2.4600722789764404,0.8141927719116211,1.480489640161395,-2.3985788822174072,-0.025941647589206696,1.6032392262667416,-2.437464475631714,-0.7913414239883423,1.5778507947176694,-2.431870937347412,-1.4712566137313843,1.7556354474276303,-2.484041929244995,-2.0599186420440674,1.8992926167696713,-1.56990385055542,1.9478142261505127,1.6828388928622007,-1.6316540241241455,1.4297813177108765,1.6780858754366634,-1.596469521522522,0.7585853338241577,1.5499482678622005,-1.5625823736190796,-0.006590216886252165,1.5381720685213804,-1.635656476020813,-0.7045232653617859,1.587911753579974,-1.6169044971466064,-1.402235984802246,1.676864275857806,-1.5015923976898193,-1.7882678508758545,1.6660149335116148,-0.8677600622177124,1.9241198301315308,1.6239384412020446,-0.7862091660499573,1.4295259714126587,1.5474831532686948,-0.8499031066894531,0.7689772844314575,1.4696575783938168,-0.7621653079986572,0.028340701013803482,1.4339722680300473,-0.7596685886383057,-0.7112505435943604,1.4899236058443783,-0.833680272102356,-1.3232060670852661,1.5854052685946225,-0.44252726435661316,-2.365556001663208,1.4346643208712337,0.11543825268745422,2.37512469291687,1.383250279352069,-0.07369861751794815,1.3325477838516235,1.515596651956439,0.045478153973817825,0.7793582677841187,1.3474002598971127,0.012051871977746487,0.029017509892582893,1.3283814381808041,0.07622478902339935,-0.6786868572235107,1.4077459286898373,-0.03600439801812172,-1.1659866571426392,1.5039081143587827,0.1464335322380066,-2.3085014820098877,1.3983420323580502,0.757230818271637,2.1873843669891357,1.4033345460146665,0.7744335532188416,1.5225259065628052,1.389868712350726,0.7428402900695801,0.6334620714187622,1.3916299008578061,0.8307426571846008,0.007512108888477087,1.2399067639559507,0.7992091774940491,-0.6840384602546692,1.3626389550417661,0.7563594579696655,-1.4878504276275635,1.386448531076312,0.7434397339820862,-2.1716928482055664,1.4037682484835385,1.284016489982605,2.11806058883667,1.4056593846529721,1.2748609781265259,1.3705930709838867,1.4220644044131039,1.4388375282287598,0.6769320368766785,1.3149910210818052,1.5264129638671875,0.08491017669439316,1.290214161798358,1.5583921670913696,-0.6190619468688965,1.2906773041933775,1.3261160850524902,-1.3441203832626343,1.4082375382632017,1.3912067413330078,-1.8747482299804688,1.3677116631716488,1.8999968767166138,1.9025747776031494,1.3660270642489194,1.8502634763717651,1.2084503173828125,1.3868844651430845,2.1562347412109375,0.6723005771636963,1.2522432946413755,2.2738935947418213,0.09208224713802338,1.1933493518084286,2.1680684089660645,-0.5185812711715698,1.2420751904696226,1.9284963607788086,-1.1727749109268188,1.3518282078951596
-2.479478597640991,2.1042747497558594,1.8793291997164485,-2.3863439559936523,1.488016963005066,1.692227568551898,-2.4596025943756104,0.8145681023597717,1.4654141663759945,-2.40301513671875,-0.02337401732802391,1.5864330052584408,-2.438542604446411,-0.7939361333847046,1.5606434582918882,-2.4348866939544678,-1.4850573539733887,1.7371369313448666,-2.4794702529907227,-2.0881550312042236,1.8827141331881285,-1.5756937265396118,1.9741640090942383,1.674882903024554,-1.6314618587493896,1.4453179836273193,1.663256506845355,-1.602960467338562,0.7650808691978455,1.5372064732760191,-1.5706043243408203,-0.006013769656419754,1.5261890744417905,-1.6385483741760254,-0.7141736745834351,1.5736634015291928,-1.6175695657730103,-1.4192872047424316,1.662879137918353,-1.5082606077194214,-1.819334626197815,1.6596448086947202,-0.8657029867172241,1.950835108757019,1.6173239278048275,-0.7891782522201538,1.4439046382904053,1.5411769437044858,-0.8483583331108093,0.7751696109771729,1.4577372693270445,-0.7687162160873413,0.02597462385892868,1.4233782719820738,-0.7662554383277893,-0.7233016490936279,1.4793000268191099,-0.8332005143165588,-1.3422770500183105,1.5766955708712338,-0.46279165148735046,-2.369387626647949,1.430413727685809,0.10688412189483643,2.3801000118255615,1.3755795907229185,-0.06964047253131866,1.3515359163284302,1.5110181569308043,0.03922582045197487,0.786637544631958,1.3385649060457945,0.012493230402469635,0.030092045664787292,1.3140361546725035,0.06933186948299408,-0.69168621301651,1.4001015328615902,-0.03461185842752457,-1.1873663663864136,1.4991430234163998,0.13727843761444092,-2.3184828758239746,1.3925357293337584,0.760845959186554,2.2120282649993896,1.396655402109027,0.7746903896331787,1.5234709978103638,1.3895986317843199,0.7496874332427979,0.6455161571502686,1.386230664178729,0.8312808871269226,0.00731035927310586,1.226487021371722,0.8015217781066895,-0.6966558694839478,1.3559317731112241,0.7602043747901917,-1.4959051609039307,1.3797010945528745,0.7479705810546875,-2.1886277198791504,1.3994447564333676,1.2996211051940918,2.1339170932769775,1.402261118814349,1.2902860641479492,1.382512092590332,1.4187786626070737,1.4384186267852783,0.6765890717506409,1.3149784611910582,1.52609121799469,0.08540642261505127,1.2900831269472837,1.5617539882659912,-0.6304919719696045,1.2874570225924253,1.3385769128799438,-1.356041669845581,1.4048272561281918,1.4003829956054688,-1.8967955112457275,1.364477333948016,1.923776626586914,1.9264476299285889,1.3631725358217954,1.8762847185134888,1.2259446382522583,1.3848640679568052,2.1621551513671875,0.6749393343925476,1.2517134331911801,2.276979446411133,0.090580515563488,1.1931214570254087,2.1787075996398926,-0.5307260155677795,1.2403457593172789,1.9477025270462036,-1.1898545026779175,1.3487145852297544
-2.4760324954986572,2.131913423538208,1.860596251413226,-2.391937494277954,1.5001842975616455,1.6744308041781186,-2.459348678588867,0.8149921298027039,1.4496024941653012,-2.407952070236206,-0.021335849538445473,1.5691113995760677,-2.440748691558838,-0.7962332963943481,1.543248782083392,-2.438014030456543,-1.4964596033096313,1.7173989629000426,-2.4760828018188477,-2.116903305053711,1.8644436978548764,-1.5819226503372192,2.00154185295105,1.6663334798067808,-1.6324235200881958,1.4602023363113403,1.6470815991610288,-1.609329104423523,0.7705473303794861,1.5241713666170833,-1.5784991979599,-0.005575237795710564,1.5137773274630306,-1.640859603881836,-0.7234718203544617,1.5576268529146908,-1.6194125413894653,-1.4358079433441162,1.6475222539156675,-1.5165029764175415,-1.850829005241394,1.652888846322894,-0.864922046661377,1.9782216548919678,1.6102163457125425,-0.7929441332817078,1.4583158493041992,1.5331358098238705,-0.8479374051094055,0.7805372476577759,1.445892176553607,-0.7743944525718689,0.024221016094088554,1.4127125214785337,-0.7719700932502747,-0.7331515550613403,1.4681906747072935,-0.833889901638031,-1.361026644706726,1.567126021310687,-0.4832742214202881,-2.3745932579040527,1.4258468198031187,0.09915478527545929,2.386317253112793,1.367136197015643,-0.06607048958539963,1.3721967935562134,1.5054363011568785,0.03481759876012802,0.7926083207130432,1.329772095605731,0.012819420546293259,0.030919937416911125,1.3011120557039975,0.06312276422977448,-0.7034687995910645,1.391733069345355,-0.033608328551054,-1.207960844039917,1.494213595315814,0.12672512233257294,-2.327540874481201,1.3859529446810483,0.7656816244125366,2.2400496006011963,1.3875474786013364,0.7748775482177734,1.5240352153778076,1.389440188333392,0.7560486197471619,0.6583930850028992,1.3804281949251889,0.8335258960723877,0.0074081458151340485,1.215315728113055,0.8032019734382629,-0.7087065577507019,1.348547673150897,0.7641388177871704,-1.5046133995056152,1.372323431894183,0.7530150413513184,-2.2063729763031006,1.3946815251559017,1.3159584999084473,2.151057720184326,1.3993384980410337,1.3064836263656616,1.394558310508728,1.415290732309222,1.4381344318389893,0.6762808561325073,1.315959076806903,1.5260213613510132,0.08573051542043686,1.2900081681460143,1.5663621425628662,-0.6421220302581787,1.283912730142474,1.3516532182693481,-1.3684031963348389,1.4014151715487242,1.4108326435089111,-1.9200974702835083,1.361213993951678,1.9466756582260132,1.949371099472046,1.3602318906039,1.9001909494400024,1.2419641017913818,1.382119746133685,2.1647281646728516,0.676114022731781,1.2513441609591245,2.2783849239349365,0.09038601815700531,1.1929668473452328,2.1909821033477783,-0.543255627155304,1.2386305045336483,1.9685722589492798,-1.2076658010482788,1.3455736111849546
-2.4735710620880127,2.159727096557617,1.8403180646151305,-2.398709535598755,1.5117770433425903,1.6554764126986266,-2.4591591358184814,0.8154048323631287,1.4332508610934018,-2.4136135578155518,-0.019841128960251808,1.551367964670062,-2.4441843032836914,-0.7984086871147156,1.5257488202303646,-2.4413914680480957,-1.5065703392028809,1.6965906857699156,-2.4736111164093018,-2.1459150314331055,1.8446716832369565,-1.5890051126480103,2.0299746990203857,1.658876566812396,-1.6345194578170776,1.4745652675628662,1.629717879220843,-1.615803599357605,0.7752435803413391,1.509414267465472,-1.5866124629974365,-0.005295468028634787,1.5010624264925718,-1.6424564123153687,-0.7322840690612793,1.5405861996859311,-1.6224265098571777,-1.4519191980361938,1.6309628247469663,-1.5265705585479736,-1.8830227851867676,1.645871672555804,-0.8655903935432434,2.006575107574463,1.6027191495150328,-0.7976362705230713,1.473172664642334,1.5232018231600524,-0.8489758372306824,0.785164475440979,1.4341936825960873,-0.7792799472808838,0.023102380335330963,1.4020484303683043,-0.7769361734390259,-0.7405762672424316,1.4567347954958676,-0.8359275460243225,-1.3796321153640747,1.5568396138399838,-0.503905713558197,-2.3813843727111816,1.4210098599642516,0.09218907356262207,2.3937973976135254,1.357999749109149,-0.06341490149497986,1.3935836553573608,1.499373106881976,0.032546285539865494,0.797149658203125,1.3210865449160336,0.012561442330479622,0.030340317636728287,1.289406008645892,0.05844908580183983,-0.7133365273475647,1.382791657373309,-0.03302088379859924,-1.2278022766113281,1.4892183064669369,0.11584920436143875,-2.336840867996216,1.3786282681673765,0.7712594270706177,2.266573429107666,1.3774144219607114,0.775183379650116,1.5246797800064087,1.3893551873415708,0.7622053623199463,0.6707466244697571,1.3747931527346373,0.8359804749488831,0.007479192689061165,1.205951542779803,0.8051470518112183,-0.7191699743270874,1.3406433819979429,0.7686468958854675,-1.5149340629577637,1.3643892144411802,0.7586279511451721,-2.2253236770629883,1.3898521756380795,1.3333709239959717,2.1694419384002686,1.3969107484072447,1.3238933086395264,1.407442331314087,1.4115571545809507,1.4394992589950562,0.677369236946106,1.3169076775759458,1.5261257886886597,0.08588899672031403,1.2899718617647886,1.5722341537475586,-0.6540073156356812,1.280083966180682,1.3661489486694336,-1.382053256034851,1.3978883599489926,1.4229345321655273,-1.945082664489746,1.358003239557147,1.9691121578216553,1.971749186515808,1.3572753094881773,1.9232285022735596,1.2574032545089722,1.3788374375551937,2.1654868125915527,0.6764770746231079,1.251100573465228,2.278965473175049,0.09059031307697296,1.1928666972368955,2.2049214839935303,-0.5562277436256409,1.2369831561297178,1.991471529006958,-1.2264329195022583,1.3425001286715268
-2.471750259399414,2.187363386154175,1.8190398930758236,-2.4065370559692383,1.522834300994873,1.635918574258685,-2.458831787109375,0.8157150149345398,1.416829333230853,-2.4199533462524414,-0.018792614340782166,1.5334114979952573,-2.4486358165740967,-0.800610363483429,1.508169379159808,-2.445244312286377,-1.5164633989334106,1.675231032297015,-2.4717419147491455,-2.174771308898926,1.8239149617403745,-1.5965999364852905,2.0588507652282715,1.6504847859591245,-1.6374917030334473,1.488502860069275,1.6117287396639584,-1.6218661069869995,0.7794145345687866,1.4929745434969663,-1.5950942039489746,-0.005144860595464706,1.4880839108675716,-1.6437065601348877,-0.7403118014335632,1.5230810307711362,-1.626339077949524,-1.4676826000213623,1.6137608098238707,-1.5382381677627563,-1.916006326675415,1.638840250894427,-0.8675028085708618,2.035937547683716,1.5951070546358823,-0.8029379844665527,1.4885534048080444,1.512124113962054,-0.8513579368591309,0.7892864346504211,1.4224072407931088,-0.783609926700592,0.022489646449685097,1.39124826900661,-0.7814368605613708,-0.746086597442627,1.4450304650515318,-0.8391337394714355,-1.3982309103012085,1.5462281941622495,-0.5245969891548157,-2.389589786529541,1.4159600972384214,0.08582591265439987,2.402250289916992,1.348477864190936,-0.06177324801683426,1.4145891666412354,1.4918925618380308,0.032018937170505524,0.8006017804145813,1.3123321580141782,0.011749764904379845,0.02839411236345768,1.2795270680636166,0.055546343326568604,-0.7212483286857605,1.3735344456881284,-0.03276040777564049,-1.2471518516540527,1.4843345402926205,0.10580702871084213,-2.347454071044922,1.3708345269411801,0.7768531441688538,2.2877390384674072,1.3674263333529233,0.7755373120307922,1.5253942012786865,1.3893198823183774,0.7685397267341614,0.681344747543335,1.3695301865786313,0.8377513885498047,0.007350211963057518,1.198599057123065,0.8079652190208435,-0.7276395559310913,1.3324476670473813,0.7738465666770935,-1.5268466472625732,1.35609256260097,0.7646270990371704,-2.245394229888916,1.384809994623065,1.351895809173584,2.1887400150299072,1.3938982056826352,1.342573642730713,1.421708345413208,1.4076662205904722,1.4453898668289185,0.6822613477706909,1.3161630677431821,1.5261873006820679,0.08598478883504868,1.2899623917788268,1.5791817903518677,-0.6661019921302795,1.2760675763338805,1.3823949098587036,-1.397438883781433,1.3938997792452572,1.4366170167922974,-1.9717566967010498,1.3549464654177426,1.9919310808181763,1.9944590330123901,1.3544117974489926,1.9468823671340942,1.2733088731765747,1.3753354024142026,2.1657376289367676,0.6765992045402527,1.250944447442889,2.2793209552764893,0.09064991772174835,1.1928017806261777,2.2202157974243164,-0.5696090459823608,1.2354264306277036,2.016267776489258,-1.246139407157898,1.3396090935915708
-2.470029830932617,2.2142043113708496,1.7971698331087826,-2.4146816730499268,1.5334441661834717,1.6162361096590756,-2.458120584487915,0.8158329129219055,1.4005152940005063,-2.426457643508911,-0.01794109120965004,1.5153821324557066,-2.4533615112304688,-0.8028589487075806,1.4905260800570248,-2.449368953704834,-1.5268051624298096,1.6537436627596616,-2.4699690341949463,-2.2027835845947266,1.8025375699251889,-1.6043528318405151,2.087625741958618,1.6404360150545836,-1.6406773328781128,1.5020846128463745,1.593588080331683,-1.6266878843307495,0.7832637429237366,1.4757202862948178,-1.603756070137024,-0.005043678916990757,1.4748564290255306,-1.644911527633667,-0.7474678754806519,1.5054183911532162,-1.6304723024368286,-1.483094334602356,1.59638215534389,-1.5505561828613281,-1.9495402574539185,1.6318683957308528,-0.8698781132698059,2.0659117698669434,1.5875025700777767,-0.8082295060157776,1.5041122436523438,1.5004683064669369,-0.8543601632118225,0.7931865453720093,1.410286831781268,-0.7877007126808167,0.022071899846196175,1.38018812648952,-0.785775363445282,-0.7506999373435974,1.4331284665316342,-0.8427973985671997,-1.41690194606781,1.5355644749850033,-0.5452086925506592,-2.3983330726623535,1.410647005960345,0.0797271579504013,2.410874366760254,1.338846402093768,-0.060382530093193054,1.4346439838409424,1.4829466580599546,0.03231038153171539,0.8034923672676086,1.3033346986025571,0.010746067389845848,0.02593821845948696,1.2707964848726987,0.053891949355602264,-0.7278649806976318,1.364158902093768,-0.0325947143137455,-1.2665271759033203,1.4796347092837094,0.0971410945057869,-2.359400987625122,1.362788987085223,0.7819305062294006,2.3026740550994873,1.3580393742769956,0.7757812738418579,1.5259575843811035,1.3893188809603452,0.7752287983894348,0.6901137232780457,1.3632508134096861,0.8389707803726196,0.007043869234621525,1.1923592948168515,0.8116824626922607,-0.7344984412193298,1.3241420029848814,0.7795438766479492,-1.5397465229034424,1.347564482614398,0.7707155346870422,-2.2659075260162354,1.3795240830630062,1.370842695236206,2.208495855331421,1.390182537958026,1.3619564771652222,1.4371953010559082,1.4033693074434994,1.4578592777252197,0.6924801468849182,1.3128502892702816,1.5260347127914429,0.08612322062253952,1.2899714040011165,1.5866581201553345,-0.6781160235404968,1.2717431115359066,1.399945616722107,-1.4142993688583374,1.38974059574306,1.4510631561279297,-1.9993822574615479,1.352081437036395,2.0154190063476562,2.017827272415161,1.3517030667513608,1.9719476699829102,1.2902363538742065,1.37186048977077,2.166149139404297,0.6767829656600952,1.250844225808978,2.2796921730041504,0.09045194834470749,1.1927590655535458,2.236114740371704,-0.5831220149993896,1.2334481047838926,2.0420172214508057,-1.2663636207580566,1.336953034326434
-2.467799663543701,2.239424467086792,1.7747333478182554,-2.4220662117004395,1.5436605215072632,1.5965663480013608,-2.4567463397979736,0.8156879544258118,1.3843394135683775,-2.4323158264160156,-0.016983624547719955,1.4973381184786558,-2.4573185443878174,-0.8050459623336792,1.4728436421602964,-2.453115463256836,-1.537683129310608,1.632235007211566,-2.467714309692383,-2.2290899753570557,1.7805221699923277,-1.6118625402450562,2.11584210395813,1.6295375203341245,-1.6432098150253296,1.5152866840362549,1.5754222439974546,-1.6297342777252197,0.7869296669960022,1.4581794976443052,-1.6121503114700317,-0.0048999791033566,1.461384186670184,-1.645999550819397,-0.7539663910865784,1.4877184437960385,-1.633951187133789,-1.4980475902557373,1.5789341496676206,-1.5621951818466187,-1.9830799102783203,1.6247781514376403,-0.8716660737991333,2.0957202911376953,1.5797557210177182,-0.8128387331962585,1.5192368030548096,1.4885160969942808,-0.856952428817749,0.7970824837684631,1.3977894257754087,-0.7918127179145813,0.021475331857800484,1.3688361310213804,-0.7901473045349121,-0.7554799914360046,1.421034665033221,-0.8459513783454895,-1.435590147972107,1.5248219060152768,-0.5655218958854675,-2.4063148498535156,1.4049022149294614,0.07351409643888474,2.418591022491455,1.3291743134707212,-0.058269988745450974,1.4535040855407715,1.4730853413790463,0.03237168490886688,0.806290328502655,1.294068617746234,0.009861655533313751,0.02374964952468872,1.2622051190584898,0.05252748727798462,-0.734172523021698,1.3547174977511167,-0.0322360098361969,-1.2864824533462524,1.4750407361239195,0.08964139223098755,-2.371605634689331,1.3545030068606136,0.7863257527351379,2.3132336139678955,1.3492683648318051,0.7759811878204346,1.5266377925872803,1.3870077466219664,0.7819827198982239,0.6982568502426147,1.355647988244891,0.8400344252586365,0.0066322097554802895,1.1861666249483822,0.8158277273178101,-0.7406172156333923,1.3157711075991392,0.7853594422340393,-1.5527862310409546,1.3388537549227475,0.7765322923660278,-2.28582501411438,1.3740660237520932,1.3892138004302979,2.2279980182647705,1.386114706918597,1.380920171737671,1.4532908201217651,1.3990076207369566,1.4769976139068604,0.7078388333320618,1.3067206620424985,1.5256248712539673,0.08635596185922623,1.2899929761141538,1.5943148136138916,-0.6893800497055054,1.2671945714205504,1.417853593826294,-1.4318073987960815,1.3858199643343685,1.4650386571884155,-2.0267176628112793,1.3493462990969418,2.0390968322753906,2.041396141052246,1.3491491173952816,1.9983022212982178,1.3081039190292358,1.368559126779437,2.1667797565460205,0.677064061164856,1.2507805394381284,2.280048370361328,0.09015849977731705,1.1927315568178891,2.2520735263824463,-0.5961156487464905,1.2310691642016172,2.067279100418091,-1.286424160003662,1.334491581842303
