x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47
-2.6211602687835693,0.678959310054779,1.9715816258639096,-1.8952579498291016,0.6100736856460571,1.8437670277804137,-2.238030433654785,0.6105140447616577,1.8953662633150814,-1.6998683214187622,-0.2979082465171814,1.806085524484515,-1.9812675714492798,-0.43202099204063416,1.854586615487933,-2.258760452270508,-0.5268170237541199,1.9076666592806577,-2.5914433002471924,-0.7021085619926453,1.9667196034640073,-1.2635656595230103,0.6838946342468262,1.7381555127352475,-1.557464361190796,0.5297690629959106,1.7924752377718685,-1.1549491882324219,0.37440040707588196,1.7206574391573666,-0.8737176060676575,-0.04255485162138939,1.6753141164034604,-1.2805051803588867,-0.17621605098247528,1.7409725903719662,-1.4065840244293213,-0.4572044014930725,1.7661514806002376,-1.077113151550293,-0.40820372104644775,1.7231655835360287,-0.8703711032867432,0.6840717792510986,1.6754425191134215,-0.5345069169998169,0.6559571027755737,1.624287943765521,-0.7507840991020203,0.3548973798751831,1.6644658040255307,-0.4677821397781372,0.12448640167713165,1.607486185953021,-0.4655912220478058,-0.2988824248313904,1.6089647053927183,-0.7267281413078308,-0.4153353273868561,1.6583901929110287,2.5195119380950928,-0.23072747886180878,1.097904453203082,2.114516496658325,0.8882731795310974,1.1743791674822568,-0.1747671216726303,0.5500187873840332,1.5674780987948178,0.1792580485343933,0.6051437258720398,1.501050181314349,0.03279587998986244,0.10248531401157379,1.4674118756502865,0.25349509716033936,-0.27072834968566895,1.4983346699923277,-0.0533253438770771,-0.21125492453575134,1.5333483266085386,2.155007839202881,-0.40420565009117126,1.161755633279681,1.7220885753631592,1.0755577087402344,1.2390980672091245,0.9139685034751892,0.9395752549171448,1.3671677254885435,0.5442945957183838,0.2416047751903534,1.4576532410830259,0.9101603031158447,0.04456190764904022,1.3532651852816342,0.6569007635116577,-0.33097702264785767,1.4401132249087094,1.213619351387024,-0.7479557394981384,1.3276661824434994,1.7485982179641724,-0.787893533706665,1.2350476597994566,1.347125768661499,1.0464164018630981,1.3017990731447935,0.658621072769165,0.7053825855255127,1.4225084065645932,1.2132993936538696,0.47057804465293884,1.3236411236971617,1.358317494392395,0.19622236490249634,1.3192476796358823,1.3208097219467163,-0.10046500712633133,1.2968277882784605,0.9575622081756592,-0.5247455835342407,1.3736406468600033,1.4916903972625732,-0.5689950585365295,1.2854794835299252,1.1644123792648315,0.7371008992195129,1.3268638657778502,0.8655428290367126,0.4404425621032715,1.3980843686312436,1.6230167150497437,0.38634857535362244,1.2591419076174497,1.9436196088790894,0.1802983283996582,1.2040789317339657,1.6617406606674194,-0.06425032019615173,1.2569571732729672,1.1209551095962524,-0.29073023796081543,1.349833531305194
-2.6211721897125244,0.6790010333061218,1.9716006230562924,-1.8952758312225342,0.6101034879684448,1.8437813328951598,-2.2380483150482178,0.6105289459228516,1.8953707265108823,-1.6999040842056274,-0.29791122674942017,1.806096968576312,-1.9812973737716675,-0.4320448338985443,1.8545980595797298,-2.258763074874878,-0.5268587470054626,1.9076814793795345,-2.5914552211761475,-0.7021473050117493,1.9667391728609798,-1.2635835409164429,0.6839333772659302,1.7381669568270444,-1.557476282119751,0.5298131108283997,1.792495894357562,-1.154984951019287,0.37443405389785767,1.7206803273409603,-0.8737474083900452,-0.04255261644721031,1.6753320264071225,-1.2805349826812744,-0.17626914381980896,1.7409905003756285,-1.406613826751709,-0.4572461247444153,1.7661743687838314,-1.0771310329437256,-0.4082096815109253,1.7231884717196224,-0.8703740835189819,0.6841135025024414,1.6754539632052183,-0.534518837928772,0.6559779644012451,1.6243030499666928,-0.7507900595664978,0.35491228103637695,1.6644892644137144,-0.46781641244888306,0.12447609752416611,1.6075062131136655,-0.46560314297676086,-0.29889434576034546,1.6089818715304136,-0.7267370820045471,-0.4153546988964081,1.6584102200716733,2.5122525691986084,-0.22623544931411743,1.0991392420977353,2.112713098526001,0.8877592086791992,1.1742515658587216,-0.17477159202098846,0.5500545501708984,1.5674958943575619,0.17923672497272491,0.6051467061042786,1.5010710667818783,0.03277590498328209,0.10242416709661484,1.4673689603060482,0.2534787058830261,-0.2707626223564148,1.498355154916644,-0.05353567749261856,-0.21130171418190002,1.5333769368380308,2.149388313293457,-0.40161389112472534,1.1624550532549618,1.7220394611358643,1.0751445293426514,1.239080243036151,0.9198328852653503,0.928771436214447,1.3662422703951598,0.5440502166748047,0.2414572387933731,1.4576861428469419,0.9100562930107117,0.04451799392700195,1.3532723378390072,0.6569067239761353,-0.33100682497024536,1.4401305913180111,1.2137935161590576,-0.7412136197090149,1.3272018956393001,1.7485486268997192,-0.787381649017334,1.2349977635592222,1.347332239151001,1.0457448959350586,1.3017835377901792,0.6580891609191895,0.7053980827331543,1.4225427388399838,1.2005761861801147,0.46396687626838684,1.3216726826876402,1.357925295829773,0.19625768065452576,1.31925626270473,1.3205419778823853,-0.1004803404211998,1.2968578290194273,0.9575803279876709,-0.5231476426124573,1.3733737706393003,1.4843024015426636,-0.5632333159446716,1.2849689625948666,1.1697841882705688,0.7349690794944763,1.3264833211153744,0.8652794361114502,0.44037961959838867,1.398108687326312,1.623037338256836,0.3863500654697418,1.2591461991518735,1.943637490272522,0.18029087781906128,1.2040875148028134,1.6617525815963745,-0.06426410377025604,1.2569618367403745,1.1208537817001343,-0.29101377725601196,1.349862141534686
-2.6211841106414795,0.6790427565574646,1.9716185902804135,-1.8952937126159668,0.6101332902908325,1.8437956380099059,-2.238060235977173,0.6105438470840454,1.8953752469271419,-1.6999398469924927,-0.29791420698165894,1.8061088704317807,-1.9813271760940552,-0.43206867575645447,1.8546095036715267,-2.258763074874878,-0.5268988609313965,1.9076957844942806,-2.591468572616577,-0.7021860480308533,1.9667587422579524,-1.2635972499847412,0.6839697957038879,1.7381784009188412,-1.557488203048706,0.5298548340797424,1.7925162648409603,-1.1550207138061523,0.37446683645248413,1.720703215524554,-0.8737772107124329,-0.042550381273031235,1.6753498219698666,-1.280564785003662,-0.176321342587471,1.7410082959383724,-1.4066436290740967,-0.45728784799575806,1.7661972569674251,-1.0771478414535522,-0.40821564197540283,1.7232113599032162,-0.8703770637512207,0.6841533780097961,1.6754654072970152,-0.5345281362533569,0.6559988260269165,1.6243183278292417,-0.7507960200309753,0.3549271821975708,1.66451261036098,-0.46784982085227966,0.12446603924036026,1.60752624027431,-0.46561506390571594,-0.2989058792591095,1.608999037668109,-0.7267460227012634,-0.4153740704059601,1.6584302472323178,2.5049540996551514,-0.22281494736671448,1.1004821848124264,2.1096513271331787,0.8873775005340576,1.1741497706621884,-0.17477606236934662,0.5500903129577637,1.5675132893770933,0.17921586334705353,0.6051496863365173,1.5010917805880308,0.0327562615275383,0.10236403346061707,1.46732604496181,0.2534623146057129,-0.27079689502716064,1.4983759831637142,-0.05374108999967575,-0.21134676039218903,1.533405547067523,2.1443707942962646,-0.400253027677536,1.1632789992541075,1.7221784591674805,1.0747073888778687,1.2390703009814024,0.9266148805618286,0.9218835830688477,1.365710234567523,0.5438088774681091,0.24130897223949432,1.4577185582369565,0.9099549651145935,0.04447512701153755,1.3532794903963803,0.6569126844406128,-0.33103540539741516,1.4401477574557064,1.2138677835464478,-0.7370386719703674,1.3270427369326352,1.7485548257827759,-0.7870633602142334,1.2349643182009458,1.3476998805999756,1.0454699993133545,1.3017768716067075,0.657570481300354,0.7054104208946228,1.4225770711153745,1.190959095954895,0.4570304751396179,1.3208973168581724,1.357541561126709,0.1962926983833313,1.319263472482562,1.3202797174453735,-0.1004939153790474,1.296887869760394,0.9576587677001953,-0.5220717191696167,1.373195643350482,1.4774221181869507,-0.5577978491783142,1.2846355962008236,1.174099326133728,0.7341440320014954,1.3266234826296568,0.8650213479995728,0.4403151571750641,1.3981330060213804,1.6230586767196655,0.3863515555858612,1.2591504906862974,1.943649411201477,0.18028342723846436,1.204096097871661,1.6617645025253296,-0.0642775371670723,1.2569664715975521,1.1207524538040161,-0.2912903428077698,1.3498907517641783
-2.6211960315704346,0.6790844798088074,1.9716366719454526,-1.8953115940093994,0.6101630926132202,1.843809943124652,-2.238072156906128,0.6105587482452393,1.8953797673434019,-1.699975609779358,-0.2979171872138977,1.8061203145235776,-1.9813569784164429,-0.4320925176143646,1.8546209477633235,-2.25877046585083,-0.5269376039505005,1.9077104901522397,-2.5914900302886963,-0.7022242546081543,1.9667783116549251,-1.2636091709136963,0.6840055584907532,1.7381898450106381,-1.5575001239776611,0.5298965573310852,1.7925364064425229,-1.1550564765930176,0.3744996190071106,1.7207261037081478,-0.8738070130348206,-0.04254814609885216,1.675366988107562,-1.2805945873260498,-0.17637263238430023,1.7410254620760677,-1.4066734313964844,-0.45732811093330383,1.7662201451510189,-1.0771597623825073,-0.40822160243988037,1.72323424808681,-0.8703800439834595,0.6841921210289001,1.675476851388812,-0.5345370769500732,0.6560174226760864,1.6243336629122496,-0.7508049011230469,0.35494208335876465,1.6645354985445737,-0.46788260340690613,0.12445603311061859,1.6075462674349545,-0.465626984834671,-0.2989163100719452,1.6090162038058042,-0.7267549633979797,-0.4153934419155121,1.6584482716768978,2.497983932495117,-0.2201756089925766,1.1019009875506163,2.106367588043213,0.8870429396629333,1.1740783166140316,-0.17478053271770477,0.5501254796981812,1.5675307416170834,0.17919516563415527,0.6051526665687561,1.5011119794100523,0.03273695707321167,0.10230487585067749,1.4672831296175717,0.25344592332839966,-0.27083054184913635,1.4983967541903256,-0.053942400962114334,-0.21139054000377655,1.5334323834627865,2.1397578716278076,-0.3996337354183197,1.1639853715151547,1.722562551498413,1.0745720863342285,1.2391305255144833,0.9336167573928833,0.9188684225082397,1.3656055211275815,0.543571949005127,0.2411617636680603,1.457750029489398,0.9098548293113708,0.04443305358290672,1.353285927698016,0.6569186449050903,-0.33106371760368347,1.4401649235934018,1.2138094902038574,-0.7357693314552307,1.3269424580782652,1.7486109733581543,-0.7869766354560852,1.2349423455446957,1.348019003868103,1.0455750226974487,1.3017762707918883,0.657062292098999,0.7054223418235779,1.422611403390765,1.1875865459442139,0.451842337846756,1.3209994553774593,1.3571665287017822,0.19632801413536072,1.3192710541933774,1.3200205564498901,-0.10050702095031738,1.2969179105013608,0.9577614068984985,-0.5216466784477234,1.3730774258822203,1.4727966785430908,-0.5541242957115173,1.2844084309786559,1.1767141819000244,0.7342524528503418,1.3267667054384946,0.8647675514221191,0.44024959206581116,1.3981573247164487,1.6230765581130981,0.3863530457019806,1.2591547822207212,1.9436613321304321,0.18027597665786743,1.2041046809405087,1.6617764234542847,-0.06429082155227661,1.2569709347933529,1.120651125907898,-0.2915615141391754,1.3499193619936705
-2.6212079524993896,0.679124116897583,1.9716554402559994,-1.895329475402832,0.6101928949356079,1.843824248239398,-2.238084077835083,0.6105736494064331,1.8953842305392026,-1.7000113725662231,-0.2979201674461365,1.8061319874972104,-1.9813867807388306,-0.4321150481700897,1.8546323918551204,-2.258782386779785,-0.5269763469696045,1.9077247952669858,-2.5915019512176514,-0.7022600173950195,1.966797423288226,-1.2636210918426514,0.6840413212776184,1.738201289102435,-1.5575120449066162,0.529938280582428,1.7925564336031674,-1.1550922393798828,0.3745313286781311,1.7207480763643979,-0.8738353252410889,-0.04254606366157532,1.6753846692293881,-1.2806243896484375,-0.1764230728149414,1.7410431431978939,-1.406703233718872,-0.4573683440685272,1.7662430333346126,-1.0771716833114624,-0.4082275629043579,1.7232571362704037,-0.8703830242156982,0.6842308640480042,1.675488295480609,-0.5345460176467896,0.656035304069519,1.6243489407747984,-0.7508138418197632,0.3549569845199585,1.6645583867281675,-0.4679153859615326,0.12444634735584259,1.607566294595599,-0.4656389057636261,-0.2989267408847809,1.6090333699434995,-0.726763904094696,-0.415412038564682,1.658466639444232,2.491771697998047,-0.21783895790576935,1.1032888411730528,2.1038739681243896,0.8867413997650146,1.1740283059328793,-0.17478500306606293,0.5501582622528076,1.5675479077547787,0.17917504906654358,0.6051556468009949,1.5011324071139096,0.03271797299385071,0.1022467240691185,1.4672402142733334,0.25343039631843567,-0.2708633244037628,1.49841735355556,-0.05414048954844475,-0.2114337533712387,1.533459849283099,2.1358234882354736,-0.3992615044116974,1.1644848775118588,1.7237862348556519,1.075228214263916,1.2391591929644346,0.9396860599517822,0.9188032150268555,1.3657205056399107,0.5433404445648193,0.24101760983467102,1.4577815007418393,0.9097564816474915,0.04439156502485275,1.3532926797121763,0.6569246053695679,-0.3310920298099518,1.440182089731097,1.213679552078247,-0.736398458480835,1.3268766831606627,1.7486944198608398,-0.7870591878890991,1.2349283551424741,1.3481627702713013,1.0458920001983643,1.3017799615114927,0.6565618515014648,0.705434262752533,1.4226457356661557,1.1907416582107544,0.4497109353542328,1.3215067433565855,1.3567970991134644,0.19636377692222595,1.3192784356325864,1.319764494895935,-0.10052068531513214,1.2969479512423276,0.9578564763069153,-0.5216938257217407,1.373001036569476,1.4707738161087036,-0.5525323748588562,1.284239287301898,1.1777584552764893,0.7346926331520081,1.3268742226809263,0.8645181655883789,0.4401850998401642,1.398181643411517,1.6230944395065308,0.3863545358181,1.259159073755145,1.9436732530593872,0.1802685260772705,1.2041126202791927,1.6617883443832397,-0.06430386006832123,1.2569754552096128,1.1205497980117798,-0.2918287217617035,1.3499469136446713
-2.6212198734283447,0.679162859916687,1.9716740941256283,-1.8953484296798706,0.6102226972579956,1.8438385533541441,-2.238095998764038,0.610588550567627,1.8953886937350033,-1.7000430822372437,-0.29792314767837524,1.8061434315890073,-1.9814165830612183,-0.4321373999118805,1.8546434926241635,-2.2587943077087402,-0.5270150899887085,1.907739100381732,-2.5915138721466064,-0.7022957801818848,1.966816077157855,-1.2636330127716064,0.6840770840644836,1.7382127331942319,-1.5575239658355713,0.5299800038337708,1.792576460763812,-1.155128002166748,0.3745626211166382,1.720769591256976,-0.8738621473312378,-0.04254401475191116,1.6754018353670834,-1.2806541919708252,-0.1764727085828781,1.7410603093355892,-1.4067330360412598,-0.4574074149131775,1.7662659215182064,-1.0771836042404175,-0.4082321524620056,1.7232800244539974,-0.8703842759132385,0.6842696070671082,1.6754997395724058,-0.5345549583435059,0.6560531854629517,1.6243642186373473,-0.7508218884468079,0.35497188568115234,1.6645812749117612,-0.46794697642326355,0.12443666160106659,1.6075863217562436,-0.4656508266925812,-0.2989371716976166,1.6090505360811949,-0.7267728447914124,-0.4154299199581146,1.6584849499911067,2.4864494800567627,-0.21528515219688416,1.104520983621478,2.1026058197021484,0.886492908000946,1.1739901541918516,-0.17478947341442108,0.5501910448074341,1.567565073892474,0.17915493249893188,0.6051586270332336,1.501152892038226,0.03269931674003601,0.10218952596187592,1.4671974419802427,0.2534154951572418,-0.2708961069583893,1.4984373807162046,-0.05433587729930878,-0.21147656440734863,1.5334870290011167,2.1329264640808105,-0.398843377828598,1.164825839921832,1.726291537284851,1.0764297246932983,1.2390334510058163,0.9441171288490295,0.920054018497467,1.3658576630800963,0.5431138277053833,0.24087728559970856,1.4578129719942807,0.9096585512161255,0.04435059055685997,1.3532992314547299,0.6569305658340454,-0.33111926913261414,1.4401992558687924,1.2135589122772217,-0.7375454902648926,1.3268399476259947,1.748781681060791,-0.7872107028961182,1.2349198865145443,1.3481210470199585,1.0462367534637451,1.3017865704745053,0.6560678482055664,0.705446183681488,1.4226800679415463,1.1981192827224731,0.4506053328514099,1.3223914574831723,1.3564335107803345,0.19639919698238373,1.3192857026308773,1.3195141553878784,-0.1005350649356842,1.2969779919832944,0.9579307436943054,-0.5219199061393738,1.3729538583010434,1.4705899953842163,-0.5524351596832275,1.2841196107119321,1.1778476238250732,0.7349948883056641,1.326955189630389,0.86427241563797,0.440122127532959,1.3982059621065854,1.6231123208999634,0.38635602593421936,1.2591633652895688,1.9436886310577393,0.18026107549667358,1.2041207455843685,1.6618002653121948,-0.06431665271520615,1.256980061456561,1.1204484701156616,-0.2920927405357361,1.349974093362689
-2.6212317943573,0.679201602935791,1.9716917180269955,-1.895371675491333,0.6102513670921326,1.8438528584688902,-2.238107919692993,0.6106034517288208,1.8953931569308042,-1.7000728845596313,-0.297926127910614,1.8061548756808041,-1.981446385383606,-0.43215975165367126,1.8546539067476986,-2.2588062286376953,-0.5270538330078125,1.907753405496478,-2.5915257930755615,-0.70233154296875,1.966834502145648,-1.2636449337005615,0.6841128468513489,1.7382241772860287,-1.5575358867645264,0.5300189852714539,1.7925964879244565,-1.1551637649536133,0.37459391355514526,1.7207906483858824,-0.8738889694213867,-0.04254196584224701,1.6754193448275325,-1.280683994293213,-0.17652152478694916,1.7410778187960385,-1.4067600965499878,-0.4574461579322815,1.7662888097018001,-1.0772002935409546,-0.40823662281036377,1.7233029126375912,-0.8703842759132385,0.6843082904815674,1.6755111836642027,-0.5345638990402222,0.6560710668563843,1.624379324838519,-0.7508278489112854,0.35498565435409546,1.664604163095355,-0.46797826886177063,0.12442728132009506,1.6076063489168881,-0.46566134691238403,-0.29894760251045227,1.6090677022188902,-0.7267817854881287,-0.41544780135154724,1.6585033749789,2.4818227291107178,-0.21214118599891663,1.105544993802905,2.102020025253296,0.886273205280304,1.174033169671893,-0.17479394376277924,0.5502238273620605,1.5675823544710874,0.17913556098937988,0.6051616072654724,1.5011729191988705,0.032680973410606384,0.10213327407836914,1.467155957147479,0.253400593996048,-0.2709278464317322,1.498457865640521,-0.05452863872051239,-0.2115190327167511,1.5335140942782162,2.131162643432617,-0.3983171880245209,1.165054306909442,1.7298078536987305,1.0773166418075562,1.23887633793056,0.9468368291854858,0.9211491346359253,1.3659630345553158,0.5428916215896606,0.2407405823469162,1.4578444432467221,0.9095631837844849,0.04431016370654106,1.3533057545870542,0.656936526298523,-0.33114609122276306,1.4402164220064877,1.2135008573532104,-0.7382354736328125,1.326820378229022,1.7489285469055176,-0.7873063683509827,1.2349054383486509,1.3479646444320679,1.0464978218078613,1.301795267984271,0.6555801630020142,0.7054609060287476,1.4227143716067074,1.206926703453064,0.45335716009140015,1.3237807988375425,1.356073021888733,0.19643370807170868,1.3192931985110044,1.3192673921585083,-0.10054992884397507,1.2970080327242612,0.9579868912696838,-0.5220937728881836,1.3729270219057796,1.4711077213287354,-0.5529241561889648,1.2840431927889584,1.1776500940322876,0.7349826097488403,1.3270176743716,0.8640303015708923,0.4400613009929657,1.3982298516482115,1.623130202293396,0.38635751605033875,1.2591676568239927,1.9437065124511719,0.1802542805671692,1.2041288422793148,1.66181218624115,-0.06432931870222092,1.2569846390932797,1.12035071849823,-0.29235342144966125,1.3500012730807065
-2.621243715286255,0.679240345954895,1.9717096852511167,-1.8953895568847656,0.6102781891822815,1.8438671635836363,-2.2381198406219482,0.6106183528900146,1.895397562906146,-1.700102686882019,-0.2979291081428528,1.806166319772601,-1.9814761877059937,-0.43218210339546204,1.854664091989398,-2.258817195892334,-0.5270897746086121,1.907767710611224,-2.5915377140045166,-0.7023673057556152,1.9668534993380307,-1.2636568546295166,0.6841462254524231,1.7382356213778256,-1.5575478076934814,0.5300577282905579,1.792616515085101,-1.1551995277404785,0.3746239244937897,1.7208115910738706,-0.8739157915115356,-0.042539916932582855,1.6754365109652278,-1.2807137966156006,-0.17656953632831573,1.7410949849337338,-1.406783938407898,-0.4574841856956482,1.7663116978853939,-1.0772181749343872,-0.4082410931587219,1.723325800821185,-0.8703852891921997,0.6843440532684326,1.6755226277559996,-0.5345748662948608,0.6560889482498169,1.624393629953265,-0.7508338093757629,0.3549990653991699,1.6646270512789487,-0.4680095613002777,0.12441796809434891,1.6076263760775327,-0.4656717777252197,-0.29895803332328796,1.6090848683565855,-0.726790726184845,-0.41546568274497986,1.6585217427462338,2.4775900840759277,-0.20833586156368256,1.1063366173952818,2.099963426589966,0.8858656287193298,1.1740956687182187,-0.1747978776693344,0.550256609916687,1.5675995206087827,0.17911618947982788,0.6051645874977112,1.501192946359515,0.03266293928027153,0.10207795351743698,1.4671144723147154,0.2533856928348541,-0.27095913887023926,1.4984778928011655,-0.05471855029463768,-0.21156102418899536,1.533541045114398,2.1303234100341797,-0.3977656364440918,1.165205182954669,1.733375072479248,1.0774649381637573,1.2387631272524595,0.9482728242874146,0.9213854670524597,1.3660373925417661,0.542672872543335,0.24060674011707306,1.4578759144991635,0.909468412399292,0.044270362704992294,1.3533122204989194,0.6569424867630005,-0.331172913312912,1.440233588144183,1.213512897491455,-0.738182008266449,1.3268097352236508,1.7493863105773926,-0.787147581577301,1.2348905896395443,1.3479410409927368,1.0466482639312744,1.3015959691256285,0.6550998687744141,0.7054758071899414,1.4227472733706235,1.215659737586975,0.45609816908836365,1.3254900025576353,1.355716586112976,0.19646692276000977,1.3193006371706724,1.3190239667892456,-0.10056464374065399,1.2970370148867367,0.9580362439155579,-0.5221250653266907,1.3729139470309017,1.4714598655700684,-0.5532934069633484,1.2839951562136411,1.1775844097137451,0.7347313165664673,1.3270664262026548,0.8637924194335938,0.4400019943714142,1.3982527398318052,1.6231480836868286,0.38635900616645813,1.2591719483584165,1.9437243938446045,0.18024757504463196,1.2041367100924252,1.661824107170105,-0.06434164196252823,1.256989245340228,1.1202553510665894,-0.29261013865470886,1.350028452798724
-2.62125563621521,0.6792787909507751,1.9717279957979916,-1.8954074382781982,0.6103050112724304,1.8438814686983824,-2.2381317615509033,0.6106332540512085,1.8954019688814876,-1.7001324892044067,-0.29793208837509155,1.8061777638643979,-1.9815059900283813,-0.43220314383506775,1.854674220010638,-2.258817195892334,-0.5271255373954773,1.9077820157259702,-2.5915496349334717,-0.7024025321006775,1.9668726109713315,-1.2636687755584717,0.6841790080070496,1.7382470654696225,-1.5575597286224365,0.5300964713096619,1.7926365422457455,-1.1552352905273438,0.37465372681617737,1.7208322476595639,-0.8739426136016846,-0.0425378680229187,1.6754536771029231,-1.2807406187057495,-0.17661674320697784,1.7411121510714291,-1.406807780265808,-0.4575214385986328,1.7663345860689876,-1.077235460281372,-0.4082455635070801,1.7233486890047787,-0.8703882694244385,0.6843798160552979,1.6755340718477965,-0.5345851182937622,0.6561068296432495,1.624408678933978,-0.7508397698402405,0.3550124764442444,1.6646499394625425,-0.4680393636226654,0.1244087815284729,1.6076464032381772,-0.4656822085380554,-0.29896846413612366,1.6091020344942808,-0.7267996668815613,-0.4154835641384125,1.6585399388521909,2.4735968112945557,-0.20412008464336395,1.1068887089937924,2.0946197509765625,0.8850076198577881,1.174068217203021,-0.17480160295963287,0.5502893924713135,1.567616686746478,0.17909732460975647,0.60516756772995,1.5012129735201596,0.03264518454670906,0.10202355682849884,1.4670729874819517,0.2533707916736603,-0.27099043130874634,1.49849791996181,-0.05490533262491226,-0.2116023600101471,1.5335678242892026,2.129915475845337,-0.3971935212612152,1.165449242517352,1.7360800504684448,1.0770201683044434,1.2386864804476498,0.9490397572517395,0.9208342432975769,1.3660900353640317,0.5424573421478271,0.24047498404979706,1.457907385751605,0.9093760251998901,0.04423123970627785,1.3533186578005552,0.656948447227478,-0.3311992287635803,1.4402507542818783,1.213858962059021,-0.7374802231788635,1.3262143849581478,1.7501847743988037,-0.7866232991218567,1.2347466372698546,1.3486889600753784,1.0466889142990112,1.3013422250002622,0.6546275019645691,0.7054889798164368,1.4227801751345395,1.223563313484192,0.4583778977394104,1.327357134744525,1.3553656339645386,0.19649913907051086,1.3193077897280454,1.318785548210144,-0.1005789116024971,1.297065625116229,0.9580891132354736,-0.5220457315444946,1.3729104565829038,1.4713215827941895,-0.5532684326171875,1.2839629697054624,1.1776764392852783,0.734526515007019,1.3274417924135924,0.863558292388916,0.4399438798427582,1.3982759427279232,1.6231659650802612,0.3863604962825775,1.2591762398928403,1.9437367916107178,0.18024086952209473,1.2041447924822568,1.66183602809906,-0.06435391306877136,1.2569937943667173,1.1201599836349487,-0.29286250472068787,1.3500556325167417
-2.621267557144165,0.6793145537376404,1.9717463063448668,-1.8954253196716309,0.6103318333625793,1.8438957738131285,-2.2381436824798584,0.6106481552124023,1.8954064320772885,-1.7001622915267944,-0.2979350686073303,1.8061892079561948,-1.981535792350769,-0.43222400546073914,1.8546843480318782,-2.258817195892334,-0.5271613001823425,1.9077963208407163,-2.5915615558624268,-0.702435314655304,1.9668916081637144,-1.2636806964874268,0.684211790561676,1.7382585095614194,-1.5575716495513916,0.5301352143287659,1.79265656940639,-1.155268669128418,0.37468352913856506,1.7208532475680112,-0.8739694356918335,-0.042535826563835144,1.6754708432406185,-1.2807644605636597,-0.17666317522525787,1.7411293172091244,-1.4068316221237183,-0.4575585722923279,1.7663574742525814,-1.0772473812103271,-0.40825003385543823,1.7233715771883724,-0.8703912496566772,0.6844155788421631,1.6755455159395933,-0.5345940589904785,0.6561247110366821,1.6244236706942319,-0.750845730304718,0.35502588748931885,1.6646728276461362,-0.4680691659450531,0.12439984083175659,1.6076664303988217,-0.4656926393508911,-0.29897889494895935,1.609119200631976,-0.7268086075782776,-0.415500670671463,1.658558134958148,2.4699783325195312,-0.19998568296432495,1.1072614001482723,2.085845947265625,0.8836654424667358,1.1739285134524107,-0.17480532824993134,0.5503198504447937,1.5676338528841733,0.17907869815826416,0.6051705479621887,1.5012330006808041,0.03262774273753166,0.10197004675865173,1.467031502649188,0.25335589051246643,-0.27102047204971313,1.4985179471224546,-0.055088840425014496,-0.21164292097091675,1.5335944318026304,2.1291284561157227,-0.3962707817554474,1.1656944607943296,1.7375651597976685,1.0763870477676392,1.2386341237276792,0.9494593739509583,0.9200412631034851,1.366213288232684,0.5422449111938477,0.24034497141838074,1.4579388570040464,0.909284770488739,0.04419281333684921,1.3533250378817319,0.6569544076919556,-0.33122456073760986,1.4402679204195736,1.2157526016235352,-0.7358685731887817,1.3251350354403257,1.7512568235397339,-0.7854326367378235,1.234570827409625,1.3501741886138916,1.046675682067871,1.301156086847186,0.6541634798049927,0.7055009007453918,1.4228130768984555,1.2303739786148071,0.4597063362598419,1.3291461896151304,1.3550207614898682,0.19653049111366272,1.3193151425570249,1.3185510635375977,-0.10059256851673126,1.297094235345721,0.9581499695777893,-0.5219411253929138,1.372913603708148,1.4708199501037598,-0.5529426336288452,1.2839415692538023,1.177441954612732,0.7345852851867676,1.3272089337557553,0.8633279204368591,0.4398863613605499,1.398298830911517,1.6231838464736938,0.3863619863986969,1.2591805314272642,1.9437487125396729,0.1802341639995575,1.2041526602953672,1.6618479490280151,-0.06436583399772644,1.2569981145113704,1.1200698614120483,-0.29311037063598633,1.3500828122347592
