x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48
-1.4825677871704102,1.6438641548156738,1.5123687219833954,-1.8196487426757812,1.292033076286316,1.4567759304260834,-1.3240717649459839,0.3031894564628601,1.3810284953331573,-0.9387732744216919,-0.11952661722898483,1.3707408218597992,-0.3409205675125122,-1.222235083580017,1.285928204796277,-0.27054762840270996,-2.849693775177002,1.0920233897184952,-0.4368574619293213,-3.2683000564575195,1.038191542229615,-0.5587478280067444,1.713914155960083,1.5826854291176422,-1.0199917554855347,1.5862727165222168,1.5515614705299958,-0.9380017518997192,0.4297153949737549,1.4214249670719727,-0.5878633856773376,0.2360355257987976,1.444619637033902,-0.48970067501068115,-0.4403935670852661,1.3707229626392945,-0.18912936747074127,-2.0100605487823486,1.195010036370717,-0.8858243227005005,-2.8810253143310547,1.04770608960744,0.3448263704776764,2.648120880126953,1.7699797373032196,-0.144445538520813,1.6423410177230835,1.6178561873650177,-0.06615401804447174,0.45343291759490967,1.4806421833252532,-0.2090829312801361,-0.04276944324374199,1.423448865435086,-0.17604391276836395,-0.7753162384033203,1.3476580286240205,-0.41014984250068665,-1.6817853450775146,1.2112715018009765,-0.6604748964309692,-2.5212414264678955,1.094346921226941,0.4966430962085724,2.2978296279907227,1.719617732546292,0.28508085012435913,1.643125057220459,1.6300850906586275,0.2653777301311493,1.033474087715149,1.5817764563774688,0.3132004737854004,0.02493341825902462,1.464059325239621,0.22082893550395966,-0.5644773244857788,1.4086054778313264,0.02947148121893406,-1.6650558710098267,1.2058403779482467,-0.37147408723831177,-2.201580047607422,1.154279268763028,0.8530953526496887,2.490449905395508,1.713056507132016,0.814126193523407,1.7034505605697632,1.6272276153778655,0.7909387350082397,1.0473989248275757,1.5646631002640352,0.618125855922699,0.44001391530036926,1.5361801948761566,0.8677235841751099,-0.4401657283306122,1.451948574326001,0.40914130210876465,-1.0719417333602905,1.349704302332364,0.1562735140323639,-2.549349546432495,1.1455164325451477,1.65167236328125,1.5315392017364502,1.6812948951935396,1.3951448202133179,1.5580472946166992,1.66564394237753,1.2199296951293945,1.1783480644226074,1.642596281073056,1.0454756021499634,0.6669178009033203,1.5833990354752165,1.37605881690979,-0.28163260221481323,1.5014947147583588,1.331002116203308,-0.9591213464736938,1.4264942877506837,0.8811991810798645,-0.9663780927658081,1.3992439031815156,2.4270224571228027,1.3143200874328613,1.703616046926938,2.1158106327056885,1.289737582206726,1.6880517802452668,2.6077210903167725,0.8859379291534424,1.6717069864487275,3.0283892154693604,0.4789994955062866,1.7056639628624541,1.116778016090393,0.07167841494083405,1.5126293082451445,1.7830766439437866,-0.598698616027832,1.4917625246262176,1.846571683883667,-1.0362449884414673,1.4547724426006896
-1.4652109146118164,1.6293861865997314,1.512604557535611,-1.8071790933609009,1.2854297161102295,1.4570501823639497,-1.3048326969146729,0.29409343004226685,1.3812844774937256,-0.9133487939834595,-0.12212526053190231,1.3709607923245057,-0.3076213002204895,-1.2306101322174072,1.2860176182007417,-0.23860080540180206,-2.867100715637207,1.0914850104665383,-0.412746787071228,-3.272005796432495,1.0384003286873922,-0.5380096435546875,1.7006278038024902,1.5830294170593842,-1.002082347869873,1.5849287509918213,1.5516558399414642,-0.9265472888946533,0.42334964871406555,1.4219802744602783,-0.5708857178688049,0.24044109880924225,1.445154181978665,-0.46984267234802246,-0.43476083874702454,1.370929032824002,-0.1638064682483673,-2.0141117572784424,1.1945963710760696,-0.8777250051498413,-2.884422540664673,1.0477700484907253,0.3705674409866333,2.6522910594940186,1.7705012030815706,-0.12935878336429596,1.6444910764694214,1.618820233366452,-0.05217598378658295,0.44716155529022217,1.4813288982128723,-0.1972695291042328,-0.04370412230491638,1.4240960495686157,-0.16472968459129333,-0.7753769159317017,1.3481255061840638,-0.3981131613254547,-1.682517170906067,1.2117359588360412,-0.6593803763389587,-2.5225391387939453,1.094267067930661,0.5129989981651306,2.295133352279663,1.720466705343686,0.296134889125824,1.645212173461914,1.6318428015923128,0.2724483609199524,1.0414950847625732,1.584230178377591,0.3203730881214142,0.0261558685451746,1.4661085608219726,0.22476010024547577,-0.5592479705810547,1.4102540099835021,0.029363540932536125,-1.6658830642700195,1.2068415060257538,-0.37280964851379395,-2.1861135959625244,1.1557296339487655,0.8537595868110657,2.4914166927337646,1.7145819602226837,0.8143266439437866,1.7040356397628784,1.6282875557160004,0.7762904763221741,1.0719715356826782,1.569263330481015,0.6144129037857056,0.4503985047340393,1.538282304308377,0.8694292306900024,-0.4305747449398041,1.4532303912853821,0.40194374322891235,-1.0630499124526978,1.3501472637867553,0.15043781697750092,-2.5548977851867676,1.1458244967674835,1.6550486087799072,1.5081497430801392,1.6813902030205354,1.3773963451385498,1.551601767539978,1.6674761400436982,1.210821270942688,1.1889970302581787,1.6437743444656951,1.0351420640945435,0.6808876395225525,1.5842382722115143,1.3720721006393433,-0.2704135775566101,1.502245857737027,1.3267863988876343,-0.9477427005767822,1.427064257881604,0.8698686957359314,-0.9427401423454285,1.3994396507954223,2.42499041557312,1.2893433570861816,1.7042168674683196,2.1106455326080322,1.2741230726242065,1.6894779372429474,2.6218764781951904,0.8992310762405396,1.6757499151444062,3.044895648956299,0.4915585219860077,1.7061668949341402,1.09427011013031,0.0872204378247261,1.5129256129479036,1.7725310325622559,-0.5800934433937073,1.4920766298985106,1.8382067680358887,-1.0125491619110107,1.4550955507969483
-1.4484742879867554,1.6153984069824219,1.512763501665555,-1.795235514640808,1.2789678573608398,1.457252645513974,-1.2863163948059082,0.2852003574371338,1.3814722779011352,-0.8886724710464478,-0.12475714087486267,1.371104076645337,-0.2754855751991272,-1.238990068435669,1.286262749931775,-0.21101891994476318,-2.884338855743408,1.0910503847813233,-0.3896520733833313,-3.2755072116851807,1.0386507756626233,-0.5178369283676147,1.687917709350586,1.5832955165123566,-0.9826201796531677,1.582147240638733,1.551581822416745,-0.9157477021217346,0.4173402488231659,1.4224248781418427,-0.5544897317886353,0.24506117403507233,1.4454829206680877,-0.45004594326019287,-0.42915377020835876,1.3710784461712464,-0.14059747755527496,-2.0239973068237305,1.193911547682248,-0.866849422454834,-2.8884084224700928,1.0478244509315118,0.39715707302093506,2.6581881046295166,1.770907888910733,-0.11468113958835602,1.647218108177185,1.6196139569496735,-0.03857973590493202,0.44121861457824707,1.4818747041439637,-0.18587006628513336,-0.04463636875152588,1.4246211810326201,-0.1538028120994568,-0.7757577896118164,1.3485055351471527,-0.3894948363304138,-1.685523509979248,1.2123026005243882,-0.6583121418952942,-2.5241215229034424,1.09420862956997,0.5289294123649597,2.2927989959716797,1.7211799011444673,0.3071761429309845,1.6478593349456787,1.6334191637253388,0.27948009967803955,1.0502797365188599,1.5863726396774873,0.32749781012535095,0.027498416602611542,1.4679222834324464,0.22851896286010742,-0.5547769665718079,1.4116807534908875,0.02907245047390461,-1.6658134460449219,1.2075018866276368,-0.37320685386657715,-2.17110013961792,1.1573842511391266,0.8539678454399109,2.491889715194702,1.7155966806625946,0.8145362734794617,1.7043918371200562,1.6289785227989777,0.7626741528511047,1.1013836860656738,1.5743424458717925,0.6114931106567383,0.4608498513698578,1.5400862908577544,0.871637761592865,-0.4223687946796417,1.4548024425720796,0.3951002359390259,-1.0547999143600464,1.3505001960014924,0.1456788033246994,-2.560661792755127,1.1462226048922166,1.6575120687484741,1.4857712984085083,1.6818426952576264,1.3605622053146362,1.5441842079162598,1.6692513289665802,1.2023937702178955,1.1998168230056763,1.6447687716698272,1.0254734754562378,0.6947455406188965,1.5849022011971101,1.3687114715576172,-0.25958240032196045,1.5028603439545258,1.323224425315857,-0.9370049834251404,1.4275110609745605,0.8590200543403625,-0.9198590517044067,1.3995888881897554,2.425093173980713,1.2656222581863403,1.704732116243802,2.11234712600708,1.2630057334899902,1.6905690798973665,2.6416757106781006,0.9112473130226135,1.6801283860420808,3.061917781829834,0.5038926601409912,1.706945721170865,1.0725321769714355,0.10237953066825867,1.5131295423721893,1.7625232934951782,-0.5619977116584778,1.492326981565915,1.8304517269134521,-0.989605188369751,1.4553470461582765
-1.4321233034133911,1.6016651391983032,1.5128341174339874,-1.7834041118621826,1.2724353075027466,1.457371589682065,-1.268392562866211,0.2765018939971924,1.381538436195813,-0.8648936152458191,-0.1273288130760193,1.3711387686943635,-0.2462034821510315,-1.2461001873016357,1.28662055017706,-0.18602155148983002,-2.901353120803833,1.0905599820232017,-0.36684122681617737,-3.2789511680603027,1.0389301668917759,-0.49838024377822876,1.6754270792007446,1.5834429650520905,-0.962709903717041,1.5775121450424194,1.551370209715329,-0.9044116139411926,0.41115328669548035,1.4226485729431733,-0.5372136831283569,0.2505521774291992,1.4456043868279083,-0.4304674565792084,-0.4235236346721649,1.3711286807274445,-0.1194322258234024,-2.0366175174713135,1.1936625596499069,-0.8542000651359558,-2.893130302429199,1.0479059207951649,0.42336392402648926,2.6649222373962402,1.7715175657486542,-0.0999225303530693,1.6493905782699585,1.6201630473351105,-0.024881966412067413,0.43501532077789307,1.4822289266800506,-0.17428171634674072,-0.04560606926679611,1.4250015912270173,-0.14259503781795502,-0.7758907079696655,1.3487499630665405,-0.38388678431510925,-1.6900144815444946,1.2129192275023086,-0.6575130820274353,-2.525691032409668,1.0941663055634125,0.544025182723999,2.289947271347046,1.721728991529904,0.31805694103240967,1.6499942541122437,1.6348031506752594,0.28686583042144775,1.058889389038086,1.588146890184842,0.33497852087020874,0.02876838482916355,1.4694782350277527,0.2325439453125,-0.5498803853988647,1.4128441248154266,0.028975654393434525,-1.6655805110931396,1.2079262557243928,-0.37284064292907715,-2.157214641571045,1.1590375633453949,0.8540464043617249,2.492219924926758,1.7162577944016082,0.8146399855613708,1.7045924663543701,1.6294142408585175,0.7536460757255554,1.1309711933135986,1.579639273664914,0.6081307530403137,0.47155988216400146,1.5415272865509615,0.8738150596618652,-0.41548192501068115,1.4564322064137085,0.388205349445343,-1.0461812019348145,1.350720577022992,0.14124883711338043,-2.566103935241699,1.1465087483143432,1.6586333513259888,1.4653661251068115,1.6823390584206206,1.3483223915100098,1.5381873846054077,1.6708922071671113,1.1935632228851318,1.210240364074707,1.6455099439835175,1.015366554260254,0.7084169983863831,1.5853320541596039,1.364879846572876,-0.2485792636871338,1.5032904315209015,1.3192460536956787,-0.9258438348770142,1.4277930841660127,0.8482402563095093,-0.8975275158882141,1.3996574218487365,2.427561044692993,1.243438959121704,1.7051155176376924,2.1155152320861816,1.2566828727722168,1.691351835749112,2.6662826538085938,0.9193358421325684,1.6844937777733429,3.078366756439209,0.5159133672714233,1.7077142834877594,1.0512464046478271,0.11703301221132278,1.5132115364288912,1.7526952028274536,-0.5444557070732117,1.492713286182843,1.8225830793380737,-0.9671889543533325,1.4554811222767456
-1.4160703420639038,1.5881614685058594,1.5128367567276582,-1.771464467048645,1.2658319473266602,1.4574142582630738,-1.2510963678359985,0.2680474817752838,1.381479286692105,-0.8423283696174622,-0.12973222136497498,1.3710683582043275,-0.2197527289390564,-1.2505083084106445,1.2867218110775573,-0.1626867800951004,-2.9178853034973145,1.0901916172718629,-0.343777596950531,-3.282461166381836,1.0392102655982598,-0.4799012243747711,1.6629856824874878,1.5834710002159698,-0.9438830614089966,1.5715001821517944,1.551063758394681,-0.8912069201469421,0.4046025574207306,1.422676666758023,-0.5185968279838562,0.2563917934894562,1.445567671320401,-0.4116896390914917,-0.4179355502128601,1.37106803562399,-0.09982393682003021,-2.0479788780212402,1.1919159337496383,-0.8403797149658203,-2.898226499557495,1.0479857704257591,0.4467092454433441,2.6716082096099854,1.7723118171906098,-0.08486117422580719,1.6500822305679321,1.6204745426392182,-0.010865234769880772,0.42816776037216187,1.4824043517326935,-0.16218525171279907,-0.04662294313311577,1.4252096555447205,-0.13105222582817078,-0.7753216028213501,1.348885740063153,-0.3806006610393524,-1.694641351699829,1.2134758105492218,-0.6570881605148315,-2.526890754699707,1.0941350372647867,0.557929277420044,2.286006450653076,1.7221223635887726,0.3285667300224304,1.6507257223129272,1.635997225782834,0.29483306407928467,1.066406011581421,1.5895694108223541,0.34305310249328613,0.029799146577715874,1.4707793188309295,0.2369278222322464,-0.543582558631897,1.4122092573856935,0.029133327305316925,-1.6656137704849243,1.2081857129549607,-0.37246543169021606,-2.1447980403900146,1.1615828101849182,0.8541689515113831,2.492582321166992,1.716673571131192,0.8146424889564514,1.704705834388733,1.6296728916382417,0.750048816204071,1.1565643548965454,1.5848152804588898,0.6032690405845642,0.4825705885887146,1.5426263470863923,0.8754258155822754,-0.4092358648777008,1.4579680407261475,0.3811553716659546,-1.0367695093154907,1.350907790920697,0.135128915309906,-2.5696170330047607,1.1466859768843278,1.6588506698608398,1.4474272727966309,1.6827255683159454,1.3417009115219116,1.535006046295166,1.672516839048825,1.183523178100586,1.2196800708770752,1.6460089464401824,1.004030466079712,0.721692681312561,1.5855350451683625,1.3596965074539185,-0.23705407977104187,1.5035351233696566,1.3139903545379639,-0.9135196208953857,1.4279209726070985,0.8372636437416077,-0.8757352232933044,1.3996433749413117,2.4310786724090576,1.2228176593780518,1.7053850188469513,2.1148715019226074,1.253045678138733,1.6920367031311616,2.6926684379577637,0.9222506880760193,1.688714888117276,3.0931396484375,0.5275120735168457,1.7083342242455108,1.0303075313568115,0.13098448514938354,1.5131999821877105,1.743557095527649,-0.5283017158508301,1.4932209983086213,1.8140736818313599,-0.9453309178352356,1.4555059902882204
-1.4005485773086548,1.575225830078125,1.5128027391647918,-1.7595943212509155,1.2594358921051025,1.4574141116356476,-1.2347480058670044,0.2599538266658783,1.3813290522312744,-0.8214631080627441,-0.13189347088336945,1.3709107923721895,-0.19609497487545013,-1.2522919178009033,1.2867340984558686,-0.1402847170829773,-2.9335813522338867,1.0896484506344422,-0.32017531991004944,-3.286127805709839,1.03951123305317,-0.4627789556980133,1.6508080959320068,1.5834210295891387,-0.9273637533187866,1.5652098655700684,1.55069947721716,-0.8764277696609497,0.3975375294685364,1.4225750246262177,-0.4994300603866577,0.26139020919799805,1.4454272608971221,-0.39450740814208984,-0.41256123781204224,1.3709175958847626,-0.0809299573302269,-2.05472731590271,1.190561389586888,-0.8267340660095215,-2.903787612915039,1.0481530063366518,0.46539950370788574,2.67763090133667,1.7730677695488555,-0.06974729895591736,1.6490262746810913,1.6206050410484893,0.003224290907382965,0.42072248458862305,1.4824371962761504,-0.14976619184017181,-0.04765098914504051,1.4252760777687654,-0.12058133631944656,-0.7739284038543701,1.3492873819088562,-0.3777479827404022,-1.6981648206710815,1.21399182178732,-0.6569849848747253,-2.527550220489502,1.094111078343354,0.5704128742218018,2.281017541885376,1.7223789029335603,0.338444322347641,1.6497846841812134,1.6370113597130402,0.3032785952091217,1.072301983833313,1.5907037792420013,0.3513067960739136,0.03063557855784893,1.4720963850235567,0.24123966693878174,-0.5353426337242126,1.4089619291042907,0.029540998861193657,-1.6661362648010254,1.2085158006167038,-0.3728385865688324,-2.1357295513153076,1.1627906096195801,0.8543558120727539,2.492985486984253,1.7169192600464447,0.8146118521690369,1.7047771215438843,1.6298092551445587,0.7501611113548279,1.176074504852295,1.589578970930539,0.5965059399604797,0.4937112033367157,1.543464058897458,0.8761386871337891,-0.4027399718761444,1.4593453121399507,0.3744678497314453,-1.0274218320846558,1.3510389638161286,0.12578918039798737,-2.5697522163391113,1.1467130443071945,1.6588772535324097,1.4316885471343994,1.6829860372757537,1.3391919136047363,1.5349247455596924,1.6741753711914642,1.1721853017807007,1.2277443408966064,1.6463089461540803,0.9914073348045349,0.734256386756897,1.5855618486618623,1.3529512882232666,-0.22507520020008087,1.5036497273659333,1.3072245121002197,-0.9000089764595032,1.4279205913757904,0.8262481093406677,-0.855015218257904,1.3997449584221466,2.4337525367736816,1.20369553565979,1.7055511770462615,2.1085691452026367,1.249595046043396,1.6928868489479645,2.7171030044555664,0.921100378036499,1.6927243857597931,3.1055800914764404,0.5385609269142151,1.70879539682623,1.0102450847625732,0.14386658370494843,1.5130838532662017,1.7357224225997925,-0.5142682194709778,1.4937306165909394,1.8049253225326538,-0.9244371056556702,1.4554476325726136
-1.3860796689987183,1.5634790658950806,1.5127599239563567,-1.7483386993408203,1.2537250518798828,1.4574025573944671,-1.219879388809204,0.25236642360687256,1.3811009879326446,-0.8028526902198792,-0.13381259143352509,1.3706902353977783,-0.17512992024421692,-1.2530518770217896,1.2868307845806701,-0.11827362328767776,-2.949262857437134,1.0891168309068306,-0.2954660952091217,-3.2905471324920654,1.0396700195586308,-0.4474233388900757,1.6394541263580322,1.583312173387967,-0.9135920405387878,1.5597872734069824,1.550296310446225,-0.8617178797721863,0.3900308609008789,1.4224115936970336,-0.48116353154182434,0.26472774147987366,1.4452307801460846,-0.37960246205329895,-0.40762415528297424,1.3707013790821656,-0.06336747109889984,-2.056335687637329,1.190246947071515,-0.8140357732772827,-2.9105911254882812,1.0483112503206355,0.47946876287460327,2.6827025413513184,1.77368935253378,-0.055244091898202896,1.6467068195343018,1.620620583555661,0.01674344204366207,0.413139283657074,1.482378105423413,-0.13765226304531097,-0.04862406104803085,1.4252571921562776,-0.11238139867782593,-0.7719500064849854,1.3499855044102296,-0.37492606043815613,-1.7005404233932495,1.2143985222792253,-0.6570640802383423,-2.5277297496795654,1.0940923393582924,0.5814187526702881,2.2755942344665527,1.7225380816673859,0.34743353724479675,1.647605299949646,1.6378605084633455,0.3117755353450775,1.0765883922576904,1.5916411977028473,0.35841497778892517,0.03175694867968559,1.4729176745628938,0.24619990587234497,-0.5247992873191833,1.4069269457077607,0.03059900365769863,-1.6676747798919678,1.2095427937721832,-0.37482506036758423,-2.1318278312683105,1.1624292903160676,0.8545417785644531,2.4933576583862305,1.7170471778130159,0.814616322517395,1.7048261165618896,1.6298607506966216,0.7513623833656311,1.1897014379501343,1.593998908064328,0.5882164835929871,0.5046373009681702,1.5441398353790863,0.875916600227356,-0.3953859210014343,1.4605605309223755,0.36790940165519714,-1.017785668373108,1.3509623949741942,0.11422839760780334,-2.567761182785034,1.146602076671086,1.6592071056365967,1.4174033403396606,1.683127679369412,1.3379781246185303,1.537076711654663,1.675814548513852,1.1602181196212769,1.2343405485153198,1.646463784716092,0.9781991839408875,0.7457724809646606,1.5854632563805207,1.3451608419418335,-0.21311208605766296,1.50369529916998,1.299430012702942,-0.8860164880752563,1.4278515005325898,0.8159520030021667,-0.836858332157135,1.3999656326984986,2.43432354927063,1.1861122846603394,1.7056383910393342,2.0990347862243652,1.2453612089157104,1.6936010418152434,2.73693585395813,0.9185706377029419,1.6964501300072297,3.1155543327331543,0.5487513542175293,1.7091328158592805,0.9926603436470032,0.1549501270055771,1.5131483106827361,1.7292945384979248,-0.5023777484893799,1.4941757188057525,1.7956962585449219,-0.9051927328109741,1.455324230930768
-1.3732285499572754,1.553591012954712,1.5127393374657259,-1.7383499145507812,1.2492258548736572,1.4574232025360687,-1.2070226669311523,0.24540290236473083,1.3808115747189147,-0.786938488483429,-0.13557013869285583,1.37041698052641,-0.1566067785024643,-1.2545039653778076,1.2870101392483337,-0.09644972532987595,-2.9647316932678223,1.088296127877198,-0.26864194869995117,-3.2981953620910645,1.0396226479029282,-0.43412941694259644,1.6295799016952515,1.583180150053464,-0.9022148847579956,1.5558797121047974,1.5498845219826325,-0.848919153213501,0.3825382888317108,1.4222356407856567,-0.4651479125022888,0.26639026403427124,1.4450117480969056,-0.3672887980937958,-0.4033298194408417,1.3704381828522307,-0.048764411360025406,-2.05574631690979,1.1903877240633591,-0.8033132553100586,-2.9180614948272705,1.0484293990349396,0.49043309688568115,2.686861515045166,1.7742222552513702,-0.04215617477893829,1.644054889678955,1.6205909648155794,0.028930865228176117,0.4060520529747009,1.4822663166737182,-0.1266184151172638,-0.049502599984407425,1.425201415083371,-0.10665411502122879,-0.7695031762123108,1.3506106357788665,-0.3725539445877075,-1.7020694017410278,1.214753551266156,-0.6571889519691467,-2.527625560760498,1.0940775079941376,0.5910339951515198,2.270569324493408,1.7226289320206267,0.3553437292575836,1.645046353340149,1.6385918274139986,0.3197377324104309,1.079719066619873,1.5924722819542512,0.3648766279220581,0.0333700105547905,1.4733241551136598,0.2517467439174652,-0.5133280158042908,1.407143983623944,0.03250998631119728,-1.6704614162445068,1.2115223520016296,-0.37811771035194397,-2.131967782974243,1.1621512993788345,0.8546540141105652,2.493626832962036,1.7170938639855011,0.8146885633468628,1.7048548460006714,1.6298539471840485,0.7509449124336243,1.1997649669647217,1.5980902238106354,0.5793402194976807,0.5149365067481995,1.5447462864136323,0.8749925494194031,-0.38714599609375,1.4616657204842194,0.36124107241630554,-1.0075103044509888,1.3507415154194458,0.10183456540107727,-2.5655672550201416,1.146812970898114,1.6599211692810059,1.4039099216461182,1.6831792922234161,1.3355607986450195,1.5399582386016846,1.6773799429154024,1.1487329006195068,1.2396166324615479,1.646525133631192,0.9655364751815796,0.7559630274772644,1.5853067169403656,1.3372923135757446,-0.20184139907360077,1.5037137742256745,1.2915364503860474,-0.8726592063903809,1.4277562513565645,0.8071085810661316,-0.8224208950996399,1.400207597277127,2.432882785797119,1.1702994108200073,1.7056836695885285,2.089932441711426,1.239816665649414,1.6940622143959625,2.751594066619873,0.9173853993415833,1.6998326487755402,3.12294864654541,0.5571640729904175,1.7093782701706512,0.9786264896392822,0.16401691734790802,1.5134090728973968,1.7238999605178833,-0.4920724928379059,1.4945713196014985,1.787222981452942,-0.8883292078971863,1.4551667530750856
-1.3623908758163452,1.5460379123687744,1.5127750559067352,-1.7301225662231445,1.2463278770446777,1.4575083637451751,-1.1965340375900269,0.2391173541545868,1.3804864723896606,-0.7739354968070984,-0.13727900385856628,1.3701061890339479,-0.14038366079330444,-1.2573786973953247,1.2872466492867096,-0.07528592646121979,-2.979668617248535,1.0875894056772812,-0.24165809154510498,-3.3094561100006104,1.0394123365199193,-0.42300882935523987,1.621673583984375,1.583101205847226,-0.8925419449806213,1.5534632205963135,1.5495359592651947,-0.8391860127449036,0.3757418394088745,1.4220814767098053,-0.45213186740875244,0.26702001690864563,1.4448178479885683,-0.3577207326889038,-0.3997853696346283,1.3703681535935028,-0.0379951037466526,-2.055788040161133,1.1906442340826615,-0.7955086827278137,-2.925440788269043,1.0485145785724743,0.5001451969146729,2.6904332637786865,1.774746008417569,-0.031137710437178612,1.6420236825942993,1.620593369505368,0.03918899595737457,0.4000129699707031,1.4821646158909423,-0.11729738861322403,-0.05027377977967262,1.4251399195408447,-0.10274554789066315,-0.765988290309906,1.3512075560307129,-0.3712151348590851,-1.7029958963394165,1.2150390202021226,-0.6572811007499695,-2.5274386405944824,1.0940654625510795,0.5994036197662354,2.2665977478027344,1.722703829309903,0.36200660467147827,1.642959475517273,1.6391627359604461,0.3266080617904663,1.0823606252670288,1.5932989087319,0.3713163733482361,0.03500852733850479,1.473720840952359,0.25698766112327576,-0.5030412673950195,1.4085147447800264,0.034992314875125885,-1.674141764640808,1.2142481265282257,-0.38239505887031555,-2.133225679397583,1.1620721792196853,0.854660153388977,2.4937682151794434,1.7170842452263457,0.8148209452629089,1.704859733581543,1.6298067918037995,0.7474992871284485,1.209031105041504,1.6017410121178255,0.570973813533783,0.5242552757263184,1.5453806553101166,0.8737432956695557,-0.3785420358181,1.4627165405964477,0.35467931628227234,-0.9971181154251099,1.3505143015598877,0.09079485386610031,-2.5642337799072266,1.146963997147046,1.6607714891433716,1.3910757303237915,1.683196887514554,1.3309080600738525,1.5422924757003784,1.6788302054619415,1.1388003826141357,1.2438489198684692,1.6465517611717804,0.9544834494590759,0.7646796107292175,1.5851656027054413,1.3303272724151611,-0.19185622036457062,1.5037520146584136,1.2844789028167725,-0.8609815239906311,1.4276867499565704,0.7999546527862549,-0.8117001056671143,1.400439649841748,2.4307003021240234,1.1566230058670044,1.7057589774345978,2.0839242935180664,1.2331258058547974,1.6943535337662323,2.7623631954193115,0.919057309627533,1.702871590158902,3.127896785736084,0.5630683302879333,1.709552287600003,0.9680233597755432,0.17145340144634247,1.5137688379501923,1.7190579175949097,-0.48267918825149536,1.4949638705467805,1.7802937030792236,-0.874483585357666,1.4552103307461364
-1.3537139892578125,1.5409936904907227,1.5129151730751618,-1.7238556146621704,1.2451941967010498,1.4576948445057496,-1.1885194778442383,0.23349334299564362,1.3801554169869048,-0.7638460397720337,-0.13902884721755981,1.3697900016522033,-0.12655089795589447,-1.2612515687942505,1.2875414290642364,-0.05555158481001854,-2.9929049015045166,1.0873106522774323,-0.21726390719413757,-3.3230338096618652,1.0390601264452561,-0.4140368402004242,1.6159372329711914,1.5831027307724579,-0.8840987086296082,1.5520808696746826,1.5492964287018403,-0.83270663022995,0.3702562153339386,1.4220000984882935,-0.44219666719436646,0.26744958758354187,1.4447147982334716,-0.35160285234451294,-0.39695143699645996,1.3705109393810853,-0.03117382898926735,-2.0575783252716064,1.1907567413067444,-0.7908887267112732,-2.932535171508789,1.0485747544681652,0.5097283124923706,2.6939167976379395,1.7753398494934662,-0.0225304514169693,1.6412676572799683,1.6206982960915193,0.0472211129963398,0.3953383266925812,1.4821421818947418,-0.11002867668867111,-0.05093153193593025,1.4251293037151918,-0.09955354779958725,-0.7621449828147888,1.3514613094544037,-0.3710963726043701,-1.7034761905670166,1.2153996650194747,-0.6572345495223999,-2.527294635772705,1.0940451839780434,0.6065597534179688,2.2639358043670654,1.7227699876045808,0.3670984208583832,1.6417927742004395,1.6395723543381318,0.3321407437324524,1.084947943687439,1.59333210518118,0.377576619386673,0.036221809685230255,1.4743366761421783,0.26090455055236816,-0.4955005645751953,1.4102635994171724,0.03745179995894432,-1.6780269145965576,1.2173474637484176,-0.3868996798992157,-2.134673833847046,1.160233368656598,0.8545741438865662,2.493805170059204,1.717035682222806,0.8149838447570801,1.7048392295837402,1.6297320118164642,0.741460919380188,1.2191451787948608,1.604880774519406,0.5640091896057129,0.5323947072029114,1.546152795336209,0.8725473284721375,-0.3703744113445282,1.4637983284210785,0.34877753257751465,-0.9877786040306091,1.350384243032895,0.0819208100438118,-2.5643370151519775,1.147137208125554,1.6614608764648438,1.3793586492538452,1.683236652872525,1.3246310949325562,1.5436421632766724,1.6801950721954926,1.1310884952545166,1.2473113536834717,1.6466226115440947,0.9456816911697388,0.7719259858131409,1.5851168637489899,1.3249074220657349,-0.18346814811229706,1.5038840966438873,1.2788567543029785,-0.8515993356704712,1.4277019698834046,0.7942283153533936,-0.8037519454956055,1.4006966583942995,2.4294028282165527,1.1454391479492188,1.7059199743485078,2.081611156463623,1.2262680530548096,1.6945831523155792,2.7713301181793213,0.9235280156135559,1.705630590460263,3.130892276763916,0.5664734840393066,1.7096763344025239,0.9599098563194275,0.17786690592765808,1.5142172246193513,1.71456778049469,-0.4738323986530304,1.4954035768723115,1.7755376100540161,-0.8644231557846069,1.455486283562146
