x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48
-2.0765280723571777,2.213362216949463,1.5114764061188324,-2.2700161933898926,1.6398195028305054,1.449405145666562,-1.9985765218734741,0.9907183051109314,1.5135567560410126,-1.929044246673584,0.3857719302177429,1.492574136755429,-1.9500786066055298,-0.35147005319595337,1.4270277183270081,-2.591829538345337,-0.7060695886611938,1.3460140125965698,-2.767897605895996,-1.0723235607147217,1.3452950396751984,-1.29202139377594,2.2865536212921143,1.5776269588684664,-1.5048872232437134,1.6669906377792358,1.509516407988034,-1.344010591506958,0.9603220820426941,1.5259576826309784,-1.175902009010315,0.35337597131729126,1.5216075401520355,-1.2679258584976196,-0.29070767760276794,1.4742685823654755,-1.669235110282898,-0.8284770250320435,1.3912076645111664,-1.0962473154067993,-2.75394344329834,1.0503366992687806,-0.5454792380332947,2.494471311569214,1.7168004918312652,-0.6663188338279724,1.6443153619766235,1.5397444730019196,-0.5638490319252014,0.8439549207687378,1.4907022617077454,-0.6490339636802673,0.14490799605846405,1.4482123022293671,-0.754386305809021,-0.48248323798179626,1.4203123581623658,-0.6375660300254822,-1.577226996421814,1.259388816616498,-0.6590819954872131,-2.487821578979492,1.111261787793599,0.04289814084768295,2.4589056968688965,1.5089967603897674,0.0704779177904129,1.6454393863677979,1.5369172616219147,0.08373447507619858,0.8882296085357666,1.514535347483121,0.0810149535536766,0.06165294349193573,1.401535132667981,0.037349071353673935,-0.5573469400405884,1.4335516417240723,-0.4715041518211365,-0.8556313514709473,1.4049416983341798,-0.2098766267299652,-2.1438674926757812,1.199974797031842,0.8275436162948608,2.462519884109497,1.3912474005436524,0.8245337605476379,1.654115915298462,1.3605885441517456,0.8434141874313354,0.878467321395874,1.453676871798001,0.8496019840240479,0.14121003448963165,1.4720241856789216,0.840469479560852,-0.6655221581459045,1.4206474604820831,0.5879578590393066,-1.4064439535140991,1.344942811272107,-0.3602930009365082,-1.1994879245758057,1.3780279996609315,1.6392161846160889,2.429758310317993,1.456851003668271,1.6213409900665283,1.6462472677230835,1.3959516482567413,1.6302067041397095,0.8507114052772522,1.4396817531799897,1.6011406183242798,0.1771620661020279,1.5220638447022066,1.5051891803741455,-0.6754969358444214,1.432084399721585,1.3207663297653198,-1.2922435998916626,1.3847933011269196,1.2082688808441162,-1.7441542148590088,1.4125869696354494,2.418011426925659,2.456372022628784,1.5800910034393891,2.3550524711608887,1.7101227045059204,1.6598419537758453,2.389747381210327,1.48003351688385,1.9212185960030181,2.5316321849823,0.8332454562187195,1.963560784361325,2.0390400886535645,-0.44238775968551636,1.5170699491715056,2.0850398540496826,-1.3153680562973022,1.4238492462849244,2.0298969745635986,-2.008173704147339,1.378450902483426
-2.103990316390991,2.225959062576294,1.5044745946144684,-2.286742687225342,1.6323268413543701,1.4337419054722411,-2.0167603492736816,0.982577919960022,1.5104761724686249,-1.9471251964569092,0.3714517652988434,1.4899205029224976,-1.9673244953155518,-0.36715105175971985,1.4249787173485382,-2.585164785385132,-0.735345721244812,1.3450117554878815,-2.756474018096924,-1.1130715608596802,1.3447143657421692,-1.3086966276168823,2.2936367988586426,1.5729358782982452,-1.5081226825714111,1.665533185005188,1.5078627438759429,-1.3586965799331665,0.9521616101264954,1.5212540507530794,-1.1934484243392944,0.33918261528015137,1.5184528217529878,-1.2804572582244873,-0.31006717681884766,1.471676532051526,-1.6669089794158936,-0.8551281094551086,1.389554088375531,-1.1028783321380615,-2.7454581260681152,1.0502226121341809,-0.5635724663734436,2.488980293273926,1.7066881847595794,-0.6769192814826965,1.6429524421691895,1.5304570331787688,-0.5776607990264893,0.8426162004470825,1.4854220907902345,-0.6586704254150391,0.13663974404335022,1.4430791106438263,-0.7583625912666321,-0.49524688720703125,1.4175479619717224,-0.646329402923584,-1.5787262916564941,1.257954331181012,-0.6587642431259155,-2.487940788269043,1.1112632540678604,0.03910551220178604,2.458503007888794,1.4968102617477999,0.07076235860586166,1.6455206871032715,1.53693837597128,0.08377895504236221,0.8881335258483887,1.5141783976769074,0.07461101561784744,0.05658688023686409,1.3941305942749604,0.0375889390707016,-0.557594358921051,1.4337317002033814,-0.457723468542099,-0.878498375415802,1.4039948077416047,-0.21033522486686707,-2.1432783603668213,1.1999762633061035,0.8272176384925842,2.463066339492798,1.3809972930168732,0.8236547112464905,1.6518909931182861,1.351285239241086,0.8443202972412109,0.8770143389701843,1.444665120861493,0.8482214212417603,0.13091686367988586,1.4633291499828918,0.8413905501365662,-0.6747163534164429,1.4151171138500793,0.593536376953125,-1.4115684032440186,1.344271814844571,-0.3250809907913208,-1.2348023653030396,1.3775783813213929,1.6394550800323486,2.43190598487854,1.4440848281597718,1.6232329607009888,1.6443504095077515,1.3847252073502168,1.6302924156188965,0.8473420739173889,1.4288267488693818,1.605460286140442,0.16708099842071533,1.514066784880124,1.5179190635681152,-0.6847155690193176,1.4249753155922515,1.3385024070739746,-1.313820242881775,1.381556060812436,1.224606990814209,-1.7695316076278687,1.4115157683109865,2.418705701828003,2.4532434940338135,1.5650338916992768,2.36110782623291,1.7040992975234985,1.6484589147781952,2.3926734924316406,1.445550560951233,1.9161237621521576,2.5260186195373535,0.794528067111969,1.957515159628354,2.0553150177001953,-0.45632800459861755,1.5140022101616486,2.104938268661499,-1.33306884765625,1.4215277822231873,2.042656421661377,-2.0216493606567383,1.3777334544872863
-2.1352949142456055,2.2420220375061035,1.498113193056546,-2.308943510055542,1.6246901750564575,1.4180490465378388,-2.036069393157959,0.9752569198608398,1.507224328062497,-1.9664931297302246,0.35825881361961365,1.4871067226147279,-1.9854373931884766,-0.38279253244400024,1.4230724435066804,-2.579982042312622,-0.7650151252746582,1.344053427956067,-2.7462620735168457,-1.1542688608169556,1.3441219909405335,-1.3258806467056274,2.3021812438964844,1.567877642652951,-1.5096412897109985,1.6651055812835693,1.5067478475784881,-1.3739663362503052,0.9448714852333069,1.5161754045700655,-1.2114036083221436,0.32619985938072205,1.5151052589630707,-1.2935558557510376,-0.32919347286224365,1.4689506988739593,-1.665714979171753,-0.8819251656532288,1.3878845298504456,-1.1155014038085938,-2.7304329872131348,1.0498367144083602,-0.5815771818161011,2.4849905967712402,1.6957785763954742,-0.6869446039199829,1.6427608728408813,1.520492819807492,-0.5908984541893005,0.8423723578453064,1.4797006886219606,-0.6680769920349121,0.12939023971557617,1.437519673130475,-0.7620941996574402,-0.5084764361381531,1.414707759401761,-0.6538047790527344,-1.5803861618041992,1.2569419567799196,-0.6584509015083313,-2.4880599975585938,1.111264720342122,0.03566056489944458,2.458411455154419,1.4839747021412477,0.07117249071598053,1.6456272602081299,1.5369945636009796,0.08379398286342621,0.8881055116653442,1.513966843626462,0.06948769837617874,0.05255616456270218,1.3865910413479432,0.03758629783987999,-0.5578582286834717,1.4338717293953522,-0.44457507133483887,-0.9022635817527771,1.4027961578583343,-0.21071740984916687,-2.1427531242370605,1.1999771430706605,0.8268762230873108,2.4633634090423584,1.3703582709049806,0.8233863115310669,1.6509891748428345,1.342106772921048,0.8452249765396118,0.8757238388061523,1.4356516690468415,0.8469437956809998,0.12138726562261581,1.4535603616451844,0.8409022688865662,-0.6846609711647034,1.4089950082516296,0.5968156456947327,-1.4144976139068604,1.3438040440296755,-0.29036468267440796,-1.2707772254943848,1.3770244229054078,1.6398100852966309,2.434255599975586,1.4309787409519776,1.625372290611267,1.643462896347046,1.373913282177411,1.6311086416244507,0.8451700806617737,1.4179988999580964,1.609339714050293,0.15652155876159668,1.5050150046562774,1.5266722440719604,-0.6893792748451233,1.4180031814789398,1.3586338758468628,-1.3369461297988892,1.3782149789547546,1.2411727905273438,-1.79525625705719,1.4103635699963197,2.4200143814086914,2.451411485671997,1.5499397711968048,2.365177631378174,1.6978027820587158,1.6356137070870025,2.394066572189331,1.4109710454940796,1.9104269933914764,2.52144718170166,0.7556918263435364,1.9513629660820588,2.072390079498291,-0.47036823630332947,1.5111750574326142,2.1245505809783936,-1.3494312763214111,1.4189871688103302,2.052096366882324,-2.031601905822754,1.3772323112701996
-2.165062665939331,2.2602221965789795,1.4918898265575988,-2.331634759902954,1.6202698945999146,1.4036478579258544,-2.056849718093872,0.968853771686554,1.5038710761284455,-1.9878140687942505,0.3465195298194885,1.4841943500256165,-2.0044667720794678,-0.3988579511642456,1.4213565507149322,-2.576225757598877,-0.7952711582183838,1.3431901443218812,-2.737330436706543,-1.1961264610290527,1.3435486483788117,-1.343786358833313,2.3124771118164062,1.5625442753052337,-1.510292410850525,1.6652785539627075,1.506009607813321,-1.3900299072265625,0.9385526180267334,1.510794764540158,-1.2300776243209839,0.3147371709346771,1.5116325350021942,-1.307874321937561,-0.3477184474468231,1.4661416106438263,-1.6658897399902344,-0.9090635180473328,1.3862400446152314,-1.1339815855026245,-2.7096948623657227,1.049266256741248,-0.5996150970458984,2.482447862625122,1.6841964173531159,-0.696532130241394,1.6439448595046997,1.5099500146126372,-0.6035683155059814,0.8435905575752258,1.473610958359204,-0.6773641109466553,0.12336347252130508,1.431608271143399,-0.7664955258369446,-0.5216907262802124,1.4118171169972047,-0.6592003107070923,-1.581900954246521,1.256245241901837,-0.6581424474716187,-2.4881722927093506,1.1112661866163833,0.03259240463376045,2.4585750102996826,1.4706579992985351,0.07127731293439865,1.6454893350601196,1.534373510382138,0.08385009318590164,0.888144314289093,1.513856051943265,0.06588425487279892,0.049757372587919235,1.3789774122452363,0.037449419498443604,-0.5585022568702698,1.434139295122586,-0.4322969615459442,-0.9268912672996521,1.4013942530369385,-0.2110346108675003,-2.1422622203826904,1.1999778762077913,0.8263895511627197,2.4631834030151367,1.3594716537212952,0.8238103985786438,1.651619791984558,1.333084699413739,0.846470832824707,0.8751251101493835,1.4267109151100739,0.8456498384475708,0.11240798979997635,1.443171837828122,0.8401381373405457,-0.694932758808136,1.4024439881062134,0.5983318090438843,-1.4159966707229614,1.3434841029858215,-0.2564382255077362,-1.307620644569397,1.376393954298459,1.6400291919708252,2.4366466999053955,1.4177362609123811,1.6277759075164795,1.64413583278656,1.3635393038010224,1.6328763961791992,0.8442556858062744,1.407245303175412,1.6127618551254272,0.14525799453258514,1.4951519642090423,1.533148169517517,-0.6920176148414612,1.411139405033551,1.3781529664993286,-1.3578763008117676,1.3745122552132232,1.2582449913024902,-1.821790099143982,1.4090902281021698,2.4220988750457764,2.4509527683258057,1.5348607239937408,2.369497537612915,1.6913172006607056,1.6215249228691682,2.395207405090332,1.3762139081954956,1.9043022484993561,2.517974376678467,0.7165512442588806,1.945215054056607,2.090425729751587,-0.4849972426891327,1.5086305437302214,2.1439645290374756,-1.3645756244659424,1.4162891655182466,2.0579099655151367,-2.0377182960510254,1.3768672089790925
-2.189486503601074,2.2788162231445312,1.4858153162216767,-2.349717855453491,1.6207672357559204,1.3907841458534822,-2.0789783000946045,0.9632248878479004,1.5003279710030182,-2.011157751083374,0.3361349403858185,1.4811067283367736,-2.0242512226104736,-0.41557949781417847,1.4191871979450805,-2.5734360218048096,-0.8260595202445984,1.3422269487595184,-2.729400396347046,-1.2386095523834229,1.3427668309425935,-1.3623713254928589,2.3242833614349365,1.5568975358223542,-1.510675311088562,1.6655755043029785,1.5055323062157258,-1.4068143367767334,0.933057963848114,1.5050878491615876,-1.2495418787002563,0.3046662509441376,1.5079845619415864,-1.3236180543899536,-0.36549052596092224,1.4631659536575898,-1.6672641038894653,-0.9366045594215393,1.3844979641651733,-1.1577829122543335,-2.685314178466797,1.0486811436628922,-0.6176035404205322,2.480914831161499,1.6720637603020294,-0.7057875394821167,1.6463041305541992,1.4990131335472687,-0.6157934665679932,0.8461954593658447,1.467234248897992,-0.6866258978843689,0.11842811107635498,1.4254237315868958,-0.7721902132034302,-0.5344602465629578,1.4087871198868378,-0.6623513102531433,-1.5829943418502808,1.2557672658180816,-0.6578391194343567,-2.4882795810699463,1.1112676528906449,0.02986002340912819,2.4587533473968506,1.4571726162647827,0.06944691389799118,1.64408278465271,1.525012815496884,0.08402521163225174,0.8882483839988708,1.513815054914914,0.063630111515522,0.04805441573262215,1.3711810560440645,0.03693515434861183,-0.5616081357002258,1.4319185641026122,-0.420859694480896,-0.9521827697753906,1.3997548117851837,-0.2113279104232788,-2.141770124435425,1.1999786093449218,0.8257347345352173,2.4624810218811035,1.3485728371357544,0.8248123526573181,1.6535595655441284,1.3240898986076934,0.8482822179794312,0.8755382299423218,1.4176044721817598,0.8446232676506042,0.10427435487508774,1.4331583576416596,0.8402637839317322,-0.7049546837806702,1.395562880299054,0.5988669395446777,-1.416813850402832,1.3432707014298066,-0.22328375279903412,-1.3452593088150024,1.375467532894574,1.6399338245391846,2.4386847019195557,1.4045991766666992,1.630440354347229,1.6463041305541992,1.3533337123608216,1.6355152130126953,0.8443493247032166,1.3964760759091004,1.6160978078842163,0.13387352228164673,1.4847610943531617,1.5393750667572021,-0.6950508952140808,1.404241112492047,1.3950681686401367,-1.3744817972183228,1.3705325229382141,1.2759753465652466,-1.8493900299072266,1.4075265932297334,2.424858331680298,2.4516048431396484,1.5197908849930388,2.3755040168762207,1.6852821111679077,1.606704995653592,2.3974997997283936,1.3414891958236694,1.8975065951561554,2.515369415283203,0.6771584749221802,1.9386630954956634,2.109325408935547,-0.5004081726074219,1.5054888458466156,2.163383960723877,-1.378988265991211,1.4134531271671875,2.060795545578003,-2.0407519340515137,1.3766086755013092
-2.2077577114105225,2.2963531017303467,1.4798238263344392,-2.3610188961029053,1.6254003047943115,1.3789708433365448,-2.1016480922698975,0.9578890204429626,1.4964333706116304,-2.0356392860412598,0.3264067471027374,1.477747581980191,-2.044677257537842,-0.43238571286201477,1.416396819374524,-2.5707271099090576,-0.8568990230560303,1.3409800291275604,-2.721736192703247,-1.2811644077301025,1.3415506444191558,-1.381180763244629,2.3366034030914307,1.5508071017479523,-1.511037826538086,1.6657034158706665,1.5052340073799715,-1.423803448677063,0.9278969764709473,1.4989794678902253,-1.269472360610962,0.2952512800693512,1.5040650935387236,-1.3402665853500366,-0.38272878527641296,1.4599218218540773,-1.6691045761108398,-0.9643134474754333,1.3825158252930267,-1.1860435009002686,-2.6598308086395264,1.0482245715176686,-0.6352061629295349,2.4795420169830322,1.6594323353981597,-0.7147985696792603,1.649080753326416,1.487852117798291,-0.6278365850448608,0.8494797945022583,1.460595985434018,-0.6959090232849121,0.11400807648897171,1.418987022182904,-0.7791215181350708,-0.5466873645782471,1.4055063312267884,-0.663732647895813,-1.583584189414978,1.2554434538101775,-0.6575407981872559,-2.488386869430542,1.1112691191649064,0.02737554721534252,2.458733558654785,1.4441433031773194,0.0644361600279808,1.640671968460083,1.5084655585503204,0.08434819430112839,0.8884078860282898,1.5138222689842804,0.06205035373568535,0.04691081494092941,1.3630890109753235,0.03548816964030266,-0.5704336166381836,1.4258779540276154,-0.4098016321659088,-0.9777068495750427,1.3978200922226534,-0.2116348147392273,-2.141252040863037,1.1999793424820526,0.8249201774597168,2.461268901824951,1.337715457460843,0.8260006308555603,1.6559748649597168,1.3150136316036805,0.8504524230957031,0.8766350150108337,1.4081204049801452,0.8445113301277161,0.09767235070466995,1.4236846423363312,0.8416580557823181,-0.7143570780754089,1.3883789868569,0.5990765690803528,-1.4174305200576782,1.3431302910065277,-0.19061985611915588,-1.383186936378479,1.3740368011211976,1.6395264863967896,2.4400999546051025,1.3921310947155578,1.633118748664856,1.6491615772247314,1.343057505152188,1.6384810209274292,0.8448031544685364,1.3856057343697175,1.6195025444030762,0.12300930917263031,1.4740207233643159,1.5468305349349976,-0.7001998424530029,1.3971306207394227,1.408944845199585,-1.3866914510726929,1.3669699750160798,1.2940460443496704,-1.8776472806930542,1.405531081936322,2.4279136657714844,2.4527640342712402,1.5052311334824189,2.3832151889801025,1.680272102355957,1.591801138899289,2.4013843536376953,1.3072072267532349,1.8896663680290802,2.5129964351654053,0.6378804445266724,1.9312009911751373,2.128910541534424,-0.5159584879875183,1.5015417528366668,2.182668447494507,-1.3930904865264893,1.4104341857647522,2.061943531036377,-2.041971206665039,1.3764414322590455
-2.2215795516967773,2.312046766281128,1.4738350930428132,-2.366750955581665,1.6316895484924316,1.367745663425885,-2.12362003326416,0.9522108435630798,1.492062348387204,-2.0597317218780518,0.31634292006492615,1.4740683479523287,-2.0652942657470703,-0.4485453963279724,1.4131627755379303,-2.5671234130859375,-0.8870350122451782,1.3393996787285432,-2.7134146690368652,-1.3228446245193481,1.3398580067371948,-1.399467945098877,2.3480310440063477,1.5441506271576508,-1.5113625526428223,1.6656067371368408,1.5050591101860626,-1.4401929378509521,0.9224410057067871,1.4923694741940126,-1.289260745048523,0.285468190908432,1.499795068285428,-1.3568114042282104,-0.3998800218105316,1.4563494792198761,-1.670384407043457,-0.991725742816925,1.3802557981228456,-1.2172616720199585,-2.6360974311828613,1.048196019492112,-0.6519255042076111,2.4773948192596436,1.6462658963417633,-0.7235973477363586,1.6512410640716553,1.4765061168884857,-0.639958918094635,0.8524039387702942,1.4536538219666109,-0.7051747441291809,0.10934197157621384,1.4122743306374177,-0.7866488695144653,-0.5585613250732422,1.4019302642559632,-0.6641094088554382,-1.5837762355804443,1.2552296710228545,-0.6572474241256714,-2.4884941577911377,1.1112705854391678,0.025146320462226868,2.4588747024536133,1.431569532177411,0.05649383366107941,1.6354844570159912,1.4860529699539764,0.08441507816314697,0.8882225155830383,1.5094925370430574,0.060252949595451355,0.04561226814985275,1.3546789896702394,0.03264055773615837,-0.5874598622322083,1.4163163502430542,-0.3984336256980896,-1.0029101371765137,1.3955570445274934,-0.21197129786014557,-2.140704393386841,1.1999794744467362,0.8239892721176147,2.45967698097229,1.327347197554074,0.826860249042511,1.6577494144439697,1.3058568368172272,0.8524392247200012,0.8776038289070129,1.3982358396267518,0.845559298992157,0.09272151440382004,1.414414768478833,0.8438623547554016,-0.7230538129806519,1.3809155628895387,0.5992993712425232,-1.4180141687393188,1.3430385315632447,-0.1580803096294403,-1.420586109161377,1.372054046413861,1.639242172241211,2.4412853717803955,1.3802536573624238,1.6353718042373657,1.651540994644165,1.332661972544156,1.640963077545166,0.8448138236999512,1.3746239853119477,1.6227067708969116,0.11291109770536423,1.463014164946042,1.5560404062271118,-0.7081218957901001,1.3897012436604126,1.4206618070602417,-1.3962969779968262,1.3639310043072328,1.3117902278900146,-1.905625343322754,1.4030800872063263,2.4310858249664307,2.4541513919830322,1.4911429944252594,2.391627073287964,1.6767866611480713,1.5770143494820221,2.4060862064361572,1.2738198041915894,1.8805518899178133,2.510019063949585,0.599289059638977,1.9225348997330292,2.148611545562744,-0.5308437943458557,1.497029557726346,2.20131254196167,-1.407042384147644,1.407157385370694,2.0624358654022217,-2.0425217151641846,1.3763397314762695
-2.2337536811828613,2.325817346572876,1.4677058613514526,-2.370074987411499,1.6369348764419556,1.356865585825406,-2.143812894821167,0.945737361907959,1.4871231742119415,-2.082016944885254,0.30515459179878235,1.4700408151363953,-2.085341453552246,-0.4636940658092499,1.4096309607243165,-2.5620462894439697,-0.9158332943916321,1.3375428769802673,-2.7038073539733887,-1.362809181213379,1.3377781260227783,-1.4165180921554565,2.357438564300537,1.5368109274124726,-1.5115267038345337,1.6653895378112793,1.504969432852231,-1.45526123046875,0.9162574410438538,1.485152912161313,-1.3082959651947021,0.2745327651500702,1.4950870962357148,-1.3722789287567139,-0.4173324406147003,1.4524312424873933,-1.6703014373779297,-1.0183699131011963,1.377729172966443,-1.2490121126174927,-2.617506980895996,1.0484804950272664,-0.6672943234443665,2.4739317893981934,1.6325181675171478,-0.7321111559867859,1.6520053148269653,1.4649653947567567,-0.6522549390792847,0.8541103601455688,1.4463528611874206,-0.7142919301986694,0.10387054830789566,1.4052494399761781,-0.7939159274101257,-0.5703623294830322,1.3980460744118317,-0.6641498804092407,-1.5837620496749878,1.2550925743794068,-0.6569593548774719,-2.4886014461517334,1.1112720517134294,0.02316931076347828,2.4594831466674805,1.419184177420102,0.046829357743263245,1.629338026046753,1.4595583324646575,0.08247271925210953,0.8859533667564392,1.495170439264737,0.057562246918678284,0.043611619621515274,1.3460167985176668,0.02844666875898838,-0.6123768091201782,1.403552080891095,-0.38620680570602417,-1.0273388624191284,1.3929778387760743,-0.21233201026916504,-2.140144109725952,1.1999796650623902,0.8232161998748779,2.458427906036377,1.3174503448223693,0.8270248770713806,1.6580489873886108,1.2966407458996398,0.8537028431892395,0.8776484727859497,1.3880332100605592,0.8473812937736511,0.0887853130698204,1.4051274459576233,0.8460279107093811,-0.7311407327651978,1.3732005555843934,0.5995761752128601,-1.4185198545455933,1.342979763290845,-0.12543152272701263,-1.4566951990127563,1.3695823478912934,1.6394309997558594,2.4427316188812256,1.3686202960228546,1.6368082761764526,1.6525139808654785,1.322195941469632,1.6423052549362183,0.8438314199447632,1.3635798609470948,1.625239372253418,0.10345429927110672,1.451785524628125,1.5666089057922363,-0.718384861946106,1.3819542129253968,1.4316986799240112,-1.4058351516723633,1.3612413587784393,1.328552484512329,-1.9323424100875854,1.400211673519574,2.4342358112335205,2.4556009769439697,1.4772499284958465,2.399477958679199,1.6747559309005737,1.5622981171822174,2.410191297531128,1.2416683435440063,1.870035712263547,2.5058395862579346,0.56191486120224,1.9125443520760164,2.167611598968506,-0.5446375012397766,1.4921041958546266,2.2184641361236572,-1.4205018281936646,1.4044240155434236,2.062889575958252,-2.043048858642578,1.3762779133534058
-2.2467761039733887,2.3379437923431396,1.4612489173626526,-2.3741061687469482,1.6394989490509033,1.3461514611458405,-2.1618082523345947,0.9384153485298157,1.4815478422855957,-2.1018130779266357,0.29261016845703125,1.4656316404556855,-2.1041598320007324,-0.4779168367385864,1.4058837208962067,-2.55561900138855,-0.9431211352348328,1.3355114712929352,-2.692906141281128,-1.4007790088653564,1.3354603569721801,-1.4319523572921753,2.3644752502441406,1.5286880612587557,-1.511839509010315,1.6648505926132202,1.5009817533707246,-1.4686604738235474,0.9093302488327026,1.4772581103062257,-1.3262064456939697,0.2622451186180115,1.4899003269886597,-1.3861486911773682,-0.4352138638496399,1.448160542747937,-1.6686649322509766,-1.0439943075180054,1.3749921961044893,-1.2776329517364502,-2.6061460971832275,1.048803570232354,-0.6810551285743713,2.469296455383301,1.6181468615746124,-0.7401718497276306,1.6512073278427124,1.4532195995068178,-0.6645776629447937,0.8542780876159668,1.438639965317212,-0.7230775356292725,0.0974833145737648,1.397887804768048,-0.8000611066818237,-0.5824957489967346,1.3933325598454103,-0.6642149090766907,-1.5837081670761108,1.2550075597977264,-0.6566758155822754,-2.488708734512329,1.1112735179876907,0.0213740523904562,2.460442066192627,1.4068746876930818,0.03705320507287979,1.6234376430511475,1.4321657486176118,0.07654986530542374,0.8797030448913574,1.4724316926216705,0.0537913553416729,0.040751852095127106,1.337212994596921,0.023649858310818672,-0.6414768695831299,1.3892695431923494,-0.3729712665081024,-1.0507822036743164,1.3901191611504182,-0.21221904456615448,-2.1400678157806396,1.2000157207464799,0.8228235244750977,2.458127021789551,1.3077760431980714,0.8264338374137878,1.6567058563232422,1.2874262092327697,0.8539906740188599,0.8763993382453918,1.3776778240418062,0.8492640852928162,0.08493153750896454,1.3957171910023316,0.8474335670471191,-0.7387576103210449,1.3652559297299012,0.5997909307479858,-1.4188400506973267,1.3429436636185272,-0.09268895536661148,-1.4911561012268066,1.3667399165844545,1.640053153038025,2.444563388824463,1.357095732233487,1.6373058557510376,1.6518174409866333,1.3117536933636291,1.6423219442367554,0.8417984843254089,1.3525333025669677,1.6267738342285156,0.09440884739160538,1.440336444637738,1.5775984525680542,-0.7298094630241394,1.373918531439267,1.4433411359786987,-1.4174377918243408,1.358426991960965,1.3439816236495972,-1.957215666770935,1.3970094478344544,2.4371461868286133,2.456875801086426,1.4634301762795074,2.405902147293091,1.6735025644302368,1.5475767822479827,2.412566900253296,1.210914969444275,1.8580077471947296,2.500418186187744,0.5260299444198608,1.9011885857796296,2.185256242752075,-0.5573921203613281,1.4868223827099427,2.2324612140655518,-1.4320331811904907,1.4025026684021578,2.06343674659729,-2.0436809062957764,1.3762406993126497
-2.261955976486206,2.3484134674072266,1.454179686567746,-2.3804612159729004,1.6393126249313354,1.3355254888748749,-2.1779563426971436,0.9305932521820068,1.4753204581951722,-2.1193625926971436,0.27908089756965637,1.4608581259464843,-2.1215434074401855,-0.4915655255317688,1.4019550736164672,-2.5485219955444336,-0.9692828059196472,1.3334092738842591,-2.6812896728515625,-1.4371657371520996,1.3330496554588898,-1.4458200931549072,2.3696446418762207,1.5197298879837615,-1.5142391920089722,1.662498116493225,1.4871717078899964,-1.480491042137146,0.9020487666130066,1.4686349220490083,-1.3429698944091797,0.2490137368440628,1.484221769354306,-1.3985190391540527,-0.45335885882377625,1.4435479371761901,-1.6659361124038696,-1.0686659812927246,1.372092609426938,-1.2995713949203491,-2.6014490127563477,1.0489800986563786,-0.6932272911071777,2.4642016887664795,1.6031096911644562,-0.7475773096084595,1.6493198871612549,1.4412720155930145,-0.6765959858894348,0.8531847596168518,1.4304961900925264,-0.7313452363014221,0.09052538871765137,1.3901802754616364,-0.8040885925292969,-0.5959237217903137,1.3876571693634614,-0.6643595695495605,-1.5836992263793945,1.2549580877041442,-0.6563970446586609,-2.488816022872925,1.1112749842619523,0.019669312983751297,2.4613656997680664,1.3946125292992217,0.02925368770956993,1.6197679042816162,1.4064168288921937,0.06523144990205765,0.8681700229644775,1.4444311914658172,0.049244169145822525,0.037272434681653976,1.3283762581562621,0.019288603216409683,-0.6691718101501465,1.3750603192066773,-0.35901299118995667,-1.0733065605163574,1.387008870861493,-0.20925463736057281,-2.14292049407959,1.198858918330632,0.8228129148483276,2.45879864692688,1.2982221520161255,0.825336754322052,1.6542363166809082,1.2782806754326446,0.8534415364265442,0.8740530610084534,1.3673286257004365,0.8505985736846924,0.08047845214605331,1.3861913349842652,0.8478154540061951,-0.745993435382843,1.3571144418930634,0.5998207926750183,-1.41891348361969,1.3429233410572632,-0.06007887050509453,-1.524147629737854,1.3636976027702912,1.6407958269119263,2.446551561355591,1.3456788809513673,1.6370770931243896,1.649912714958191,1.301436489126645,1.6413577795028687,0.8391157388687134,1.3415486796116456,1.6273435354232788,0.08569925278425217,1.4286770129418,1.5880228281021118,-0.7410116195678711,1.3656536419605836,1.4561270475387573,-1.4318387508392334,1.3550737400269135,1.3581637144088745,-1.9802625179290771,1.3935595391010864,2.439624547958374,2.4577701091766357,1.4496494562840088,2.4107325077056885,1.6721957921981812,1.5327870016312226,2.4130260944366455,1.181558609008789,1.8444314551567658,2.494305372238159,0.4915841221809387,1.8884562225555999,2.201380729675293,-0.5694688558578491,1.4811861710762604,2.2421514987945557,-1.440352439880371,1.4011655435776338,2.063922643661499,-2.0442497730255127,1.3762202301239594
